121.323581	31.312519	2015-03-31 23:50:05
121.323585	31.312565	2015-03-31 23:50:27
121.323553	31.312641	2015-03-31 23:50:47
121.323474	31.312556	2015-03-31 23:51:09
121.323580	31.312517	2015-03-31 23:51:29
121.323616	31.312499	2015-03-31 23:51:50
121.323592	31.312492	2015-03-31 23:52:10
121.323476	31.312502	2015-03-31 23:52:32
121.323522	31.312524	2015-03-31 23:52:52
121.323581	31.312498	2015-03-31 23:53:13
121.323667	31.312453	2015-03-31 23:53:32
121.323560	31.312390	2015-03-31 23:53:47
121.323364	31.312297	2015-03-31 23:54:07
121.322856	31.312527	2015-03-31 23:54:14
121.322539	31.312887	2015-03-31 23:54:25
121.321914	31.313788	2015-03-31 23:54:34
121.321493	31.314333	2015-03-31 23:54:39
121.320898	31.315196	2015-03-31 23:54:49
121.320814	31.315388	2015-03-31 23:55:10
121.320838	31.315400	2015-03-31 23:55:31
121.320648	31.315600	2015-03-31 23:55:49
121.320548	31.315651	2015-03-31 23:56:00
121.320112	31.315576	2015-03-31 23:56:10
121.319073	31.315130	2015-03-31 23:56:18
121.318091	31.314730	2015-03-31 23:56:26
121.316998	31.314287	2015-03-31 23:56:35
121.316382	31.314044	2015-03-31 23:56:40
121.315052	31.313518	2015-03-31 23:56:51
121.314047	31.313164	2015-03-31 23:57:12
121.314071	31.313168	2015-03-31 23:57:33
121.313739	31.313023	2015-03-31 23:57:41
121.312664	31.312578	2015-03-31 23:57:49
121.312031	31.312366	2015-03-31 23:57:57
121.310896	31.311989	2015-03-31 23:58:09
121.310833	31.311875	2015-03-31 23:58:16
121.309900	31.311485	2015-03-31 23:58:26
121.309175	31.311188	2015-03-31 23:58:33
121.308429	31.310888	2015-03-31 23:58:49
121.308089	31.310526	2015-03-31 23:59:01
121.308324	31.310276	2015-03-31 23:59:08
121.309025	31.309644	2015-03-31 23:59:17
121.309519	31.309163	2015-03-31 23:59:25
121.310157	31.308450	2015-03-31 23:59:34
121.310635	31.307734	2015-03-31 23:59:52
121.310894	31.307341	2015-04-01 00:00:01
121.311250	31.306703	2015-04-01 00:00:10
121.311634	31.305723	2015-04-01 00:00:18
121.311977	31.304899	2015-04-01 00:00:27
121.312279	31.304335	2015-04-01 00:00:36
121.311718	31.303813	2015-04-01 00:00:48
121.311339	31.303469	2015-04-01 00:01:08
121.311322	31.303467	2015-04-01 00:01:19
121.310118	31.302336	2015-04-01 00:02:53
121.310681	31.302945	2015-04-01 00:02:24
121.310665	31.302939	2015-04-01 00:02:32
121.310434	31.302700	2015-04-01 00:02:43
121.308250	31.301867	2015-04-01 00:03:50
121.308286	31.301880	2015-04-01 00:04:21
121.307791	31.301730	2015-04-01 00:04:31
121.307236	31.301532	2015-04-01 00:04:42
121.306643	31.301277	2015-04-01 00:04:51
