121.530962	31.201129	2015-03-31 23:40:13
121.531110	31.201050	2015-03-31 23:40:33
121.531156	31.201059	2015-03-31 23:40:44
121.531927	31.201067	2015-03-31 23:41:08
121.532199	31.201419	2015-03-31 23:41:18
121.532310	31.201951	2015-03-31 23:41:28
121.532775	31.202105	2015-03-31 23:41:39
121.533323	31.202191	2015-03-31 23:41:45
121.533631	31.202164	2015-03-31 23:41:59
121.533725	31.201443	2015-03-31 23:42:07
121.533758	31.200665	2015-03-31 23:42:15
121.533792	31.199741	2015-03-31 23:42:24
121.533824	31.199010	2015-03-31 23:42:31
121.533906	31.198105	2015-03-31 23:42:36
121.534005	31.197449	2015-03-31 23:42:39
121.534207	31.196504	2015-03-31 23:42:46
121.534292	31.196149	2015-03-31 23:43:10
121.534311	31.196132	2015-03-31 23:43:22
121.534417	31.195650	2015-03-31 23:43:35
121.534548	31.194994	2015-03-31 23:43:43
121.534732	31.194160	2015-03-31 23:43:49
121.534929	31.193305	2015-03-31 23:43:59
121.535119	31.192542	2015-03-31 23:44:07
121.535271	31.191892	2015-03-31 23:44:16
121.535455	31.190947	2015-03-31 23:44:26
121.535635	31.190222	2015-03-31 23:44:37
121.535484	31.189839	2015-03-31 23:44:45
121.534770	31.189806	2015-03-31 23:44:55
121.533775	31.189809	2015-03-31 23:45:03
121.533048	31.189787	2015-03-31 23:45:04
121.531745	31.189768	2015-03-31 23:45:17
121.530910	31.189771	2015-03-31 23:45:21
121.529568	31.189770	2015-03-31 23:45:32
121.528779	31.189738	2015-03-31 23:45:41
121.528087	31.189714	2015-03-31 23:45:47
121.526928	31.189679	2015-03-31 23:45:52
121.526342	31.189664	2015-03-31 23:45:57
121.525028	31.189646	2015-03-31 23:46:06
121.523894	31.189585	2015-03-31 23:46:14
121.523155	31.189571	2015-03-31 23:46:19
121.522042	31.189618	2015-03-31 23:46:29
121.521461	31.189648	2015-03-31 23:46:50
121.521459	31.189631	2015-03-31 23:47:11
121.521467	31.189636	2015-03-31 23:47:32
121.521427	31.189649	2015-03-31 23:47:52
121.521362	31.189652	2015-03-31 23:48:02
121.520749	31.189709	2015-03-31 23:48:13
121.519971	31.189755	2015-03-31 23:48:22
121.519303	31.189790	2015-03-31 23:48:30
121.518289	31.189883	2015-03-31 23:48:38
121.517459	31.189965	2015-03-31 23:48:47
121.515768	31.189975	2015-03-31 23:48:56
121.514777	31.189779	2015-03-31 23:49:04
121.514063	31.189553	2015-03-31 23:49:14
121.513808	31.189453	2015-03-31 23:49:32
121.513800	31.189526	2015-03-31 23:49:54
121.513820	31.189514	2015-03-31 23:50:15
121.513771	31.189523	2015-03-31 23:50:36
121.513328	31.189359	2015-03-31 23:50:43
121.512660	31.189218	2015-03-31 23:50:52
121.511565	31.189127	2015-03-31 23:50:59
121.510459	31.189052	2015-03-31 23:51:09
121.509528	31.188991	2015-03-31 23:51:18
121.508573	31.188651	2015-03-31 23:51:39
121.508364	31.188646	2015-03-31 23:51:49
121.507840	31.188531	2015-03-31 23:51:57
121.506946	31.188299	2015-03-31 23:52:06
121.506687	31.188265	2015-03-31 23:52:18
121.506300	31.188177	2015-03-31 23:52:28
121.505873	31.187985	2015-03-31 23:52:49
121.505857	31.187917	2015-03-31 23:53:06
121.505891	31.187974	2015-03-31 23:53:30
121.505896	31.188011	2015-03-31 23:53:49
121.505808	31.187979	2015-03-31 23:53:59
121.505598	31.187885	2015-03-31 23:54:21
121.505581	31.187888	2015-03-31 23:54:42
121.505546	31.187872	2015-03-31 23:54:50
121.505324	31.187507	2015-03-31 23:55:02
121.505339	31.187193	2015-03-31 23:55:10
121.505333	31.186126	2015-03-31 23:55:16
121.505363	31.185717	2015-03-31 23:55:20
121.505439	31.184767	2015-03-31 23:55:25
121.505469	31.183766	2015-03-31 23:55:35
121.505474	31.183225	2015-03-31 23:55:55
121.505477	31.183131	2015-03-31 23:56:06
121.505468	31.182686	2015-03-31 23:56:16
121.505465	31.182325	2015-03-31 23:56:24
121.505465	31.181073	2015-03-31 23:56:35
121.505360	31.180849	2015-03-31 23:56:56
121.505324	31.180835	2015-03-31 23:57:06
121.504787	31.180811	2015-03-31 23:57:16
121.504280	31.180750	2015-03-31 23:57:27
121.503846	31.180632	2015-03-31 23:57:36
121.503326	31.180616	2015-03-31 23:57:57
121.503486	31.180600	2015-03-31 23:58:18
121.503551	31.180636	2015-03-31 23:58:38
121.503541	31.180092	2015-03-31 23:59:11
121.504076	31.180613	2015-04-01 00:11:54
121.503981	31.180680	2015-04-01 00:12:15
121.503966	31.180625	2015-04-01 00:12:36
121.503742	31.180935	2015-04-01 00:12:56

121.505221	31.179423	2015-04-01 08:00:01
121.505240	31.179439	2015-04-01 08:00:15
121.505275	31.179748	2015-04-01 08:00:24
121.505297	31.180281	2015-04-01 08:00:32
121.505261	31.182984	2015-04-01 08:00:57
121.505504	31.183059	2015-04-01 08:01:12
121.505443	31.183306	2015-04-01 08:01:18
121.505447	31.184036	2015-04-01 08:01:29
121.505450	31.184853	2015-04-01 08:01:36
121.505439	31.185683	2015-04-01 08:01:46
121.505444	31.186751	2015-04-01 08:01:54
121.505552	31.187660	2015-04-01 08:02:02
121.506053	31.187947	2015-04-01 08:02:07
121.506943	31.188196	2015-04-01 08:02:21
121.507763	31.188449	2015-04-01 08:02:26
121.508859	31.188786	2015-04-01 08:02:32
121.509923	31.188777	2015-04-01 08:02:41
121.511231	31.188988	2015-04-01 08:02:51
121.512085	31.189039	2015-04-01 08:02:59
121.513122	31.189204	2015-04-01 08:03:07
121.514341	31.189569	2015-04-01 08:03:16
121.515007	31.189772	2015-04-01 08:03:18
121.516331	31.190010	2015-04-01 08:03:28
