121.497914	31.151940	2015-04-01 00:11:14
121.497900	31.151981	2015-04-01 00:11:35
121.497927	31.151922	2015-04-01 00:11:55
121.497903	31.151914	2015-04-01 00:12:14
121.497879	31.151917	2015-04-01 00:12:36
121.497820	31.152101	2015-04-01 00:12:49
121.497935	31.152283	2015-04-01 00:12:58
121.498078	31.152380	2015-04-01 00:13:06
121.498563	31.152211	2015-04-01 00:13:18
121.499044	31.152201	2015-04-01 00:13:30
121.499698	31.152329	2015-04-01 00:13:38
121.500173	31.152452	2015-04-01 00:13:51
121.500104	31.152516	2015-04-01 00:14:00
121.499778	31.152921	2015-04-01 00:14:14
121.499445	31.153537	2015-04-01 00:14:28
121.499818	31.153798	2015-04-01 00:14:39
121.500006	31.153809	2015-04-01 00:14:50
121.500501	31.153481	2015-04-01 00:14:57
121.501032	31.152958	2015-04-01 00:15:07
121.501337	31.152433	2015-04-01 00:15:19
121.501499	31.152134	2015-04-01 00:15:39
121.501508	31.152133	2015-04-01 00:15:50
121.501709	31.151692	2015-04-01 00:15:59
121.501754	31.151517	2015-04-01 00:16:21
121.501739	31.151457	2015-04-01 00:16:41
121.501754	31.151487	2015-04-01 00:17:02
121.501805	31.151458	2015-04-01 00:17:20
121.501980	31.151043	2015-04-01 00:17:41
121.501983	31.150970	2015-04-01 00:18:02
121.502161	31.150785	2015-04-01 00:18:13
121.502494	31.150618	2015-04-01 00:18:18
121.503566	31.150708	2015-04-01 00:18:29
121.504646	31.150780	2015-04-01 00:18:37
121.505775	31.150844	2015-04-01 00:18:46
121.507032	31.150930	2015-04-01 00:18:54
121.508030	31.151017	2015-04-01 00:19:01
121.508839	31.151098	2015-04-01 00:19:11
121.509516	31.151205	2015-04-01 00:19:23
121.510084	31.151340	2015-04-01 00:19:33
121.510781	31.151477	2015-04-01 00:19:41
121.511488	31.151636	2015-04-01 00:19:49
121.514877	31.152668	2015-04-01 00:20:42
121.515102	31.152734	2015-04-01 00:20:51
121.515649	31.152901	2015-04-01 00:20:53
121.516420	31.153149	2015-04-01 00:21:04
121.517210	31.153412	2015-04-01 00:21:11
121.518219	31.153743	2015-04-01 00:21:17
121.519368	31.154107	2015-04-01 00:21:24
121.520298	31.154418	2015-04-01 00:21:30
121.521162	31.154712	2015-04-01 00:21:42
121.521784	31.154932	2015-04-01 00:21:50
121.522557	31.155194	2015-04-01 00:21:56
121.523376	31.155474	2015-04-01 00:22:06
121.524411	31.155809	2015-04-01 00:22:15
121.525184	31.156065	2015-04-01 00:22:23
121.526029	31.156352	2015-04-01 00:22:31
121.526089	31.156385	2015-04-01 00:22:54
121.526200	31.156426	2015-04-01 00:23:04
121.526657	31.156590	2015-04-01 00:23:15
121.527279	31.156796	2015-04-01 00:23:24
121.527989	31.157037	2015-04-01 00:23:34
121.528561	31.157224	2015-04-01 00:23:43
121.529377	31.157490	2015-04-01 00:23:56
121.530008	31.157689	2015-04-01 00:24:02
121.530653	31.157916	2015-04-01 00:24:12
121.531388	31.158151	2015-04-01 00:24:16
121.531804	31.158289	2015-04-01 00:24:22
121.532723	31.158588	2015-04-01 00:24:27
121.533820	31.158946	2015-04-01 00:24:33
121.534294	31.159105	2015-04-01 00:24:37
121.535401	31.159465	2015-04-01 00:24:43
121.536512	31.159833	2015-04-01 00:24:51
121.537577	31.160191	2015-04-01 00:24:59
121.538286	31.160412	2015-04-01 00:25:10
121.538773	31.160580	2015-04-01 00:25:18
121.539195	31.160751	2015-04-01 00:25:30
121.539713	31.160936	2015-04-01 00:25:40
121.540531	31.161212	2015-04-01 00:25:48
121.541343	31.161474	2015-04-01 00:25:57
121.542194	31.161747	2015-04-01 00:26:02
121.543047	31.162012	2015-04-01 00:26:10
121.543869	31.162239	2015-04-01 00:26:21
121.544074	31.162303	2015-04-01 00:26:31
121.545035	31.162572	2015-04-01 00:26:40
121.545758	31.162761	2015-04-01 00:26:50
121.546420	31.162931	2015-04-01 00:26:56
121.547408	31.163171	2015-04-01 00:27:08
121.548164	31.163341	2015-04-01 00:27:13
121.548813	31.163482	2015-04-01 00:27:18
121.549888	31.163706	2015-04-01 00:27:23
121.550661	31.163858	2015-04-01 00:27:29
121.551136	31.163947	2015-04-01 00:27:32
121.552238	31.164137	2015-04-01 00:27:39
121.553030	31.164262	2015-04-01 00:27:44
121.553878	31.164364	2015-04-01 00:27:45
121.554630	31.164459	2015-04-01 00:27:52
121.555027	31.164512	2015-04-01 00:27:57
121.556272	31.164657	2015-04-01 00:28:01
121.556484	31.164681	2015-04-01 00:28:03
121.557729	31.164821	2015-04-01 00:28:09
121.558918	31.164957	2015-04-01 00:28:13
121.559509	31.165021	2015-04-01 00:28:19
121.560898	31.165173	2015-04-01 00:28:24
121.561895	31.165282	2015-04-01 00:28:29
121.563018	31.165428	2015-04-01 00:28:34
121.563757	31.165550	2015-04-01 00:28:39
121.564792	31.165761	2015-04-01 00:28:45
121.565614	31.165963	2015-04-01 00:28:47
121.566401	31.166183	2015-04-01 00:28:53
121.567168	31.166399	2015-04-01 00:28:57
121.567991	31.166625	2015-04-01 00:29:05
121.568497	31.166768	2015-04-01 00:29:11
121.569881	31.167147	2015-04-01 00:29:14
121.570732	31.167379	2015-04-01 00:29:21
121.571519	31.167598	2015-04-01 00:29:26
121.572133	31.167773	2015-04-01 00:29:32
121.573336	31.168150	2015-04-01 00:29:40
121.574433	31.168568	2015-04-01 00:29:48
121.575426	31.168957	2015-04-01 00:29:54
121.576328	31.169319	2015-04-01 00:30:05
121.576586	31.169422	2015-04-01 00:30:10
121.577709	31.169833	2015-04-01 00:30:15
121.578745	31.170190	2015-04-01 00:30:16
121.579249	31.170300	2015-04-01 00:30:22
121.580461	31.170425	2015-04-01 00:30:30
121.581734	31.170405	2015-04-01 00:30:38
121.582529	31.170820	2015-04-01 00:30:47
121.582860	31.171660	2015-04-01 00:30:55
121.582421	31.172467	2015-04-01 00:31:03
121.581351	31.173349	2015-04-01 00:31:12
121.580956	31.173786	2015-04-01 00:31:22
121.580492	31.174529	2015-04-01 00:31:32
121.580280	31.174942	2015-04-01 00:31:40
121.579802	31.175788	2015-04-01 00:31:44
121.579511	31.176518	2015-04-01 00:31:49
121.579256	31.177317	2015-04-01 00:31:56
121.579030	31.178070	2015-04-01 00:32:01
121.578842	31.178765	2015-04-01 00:32:08
121.578460	31.180165	2015-04-01 00:32:17
121.578273	31.180818	2015-04-01 00:32:23
121.578091	31.181485	2015-04-01 00:32:28
121.577900	31.182209	2015-04-01 00:32:32
121.577698	31.182973	2015-04-01 00:32:37
121.575955	31.189643	2015-04-01 00:33:22
121.575760	31.190399	2015-04-01 00:33:26
121.575518	31.191365	2015-04-01 00:33:31
121.575518	31.191365	2015-04-01 00:33:31
121.575287	31.192268	2015-04-01 00:33:39
121.575123	31.192868	2015-04-01 00:33:43
121.574910	31.193641	2015-04-01 00:33:50
121.574620	31.194690	2015-04-01 00:33:52
121.574394	31.195501	2015-04-01 00:34:00
121.573035	31.200824	2015-04-01 00:34:31
121.572935	31.201387	2015-04-01 00:34:39
121.572753	31.202125	2015-04-01 00:34:46
121.572551	31.202982	2015-04-01 00:34:53
121.572453	31.203620	2015-04-01 00:34:58
121.572431	31.203733	2015-04-01 00:35:02
121.572190	31.204767	2015-04-01 00:35:07
121.572031	31.205440	2015-04-01 00:35:12
121.571891	31.206024	2015-04-01 00:35:18
121.571687	31.206883	2015-04-01 00:35:23
121.571564	31.207410	2015-04-01 00:35:27
121.571502	31.207933	2015-04-01 00:35:33
121.571495	31.208364	2015-04-01 00:35:38
121.571503	31.208732	2015-04-01 00:35:44
121.571522	31.209040	2015-04-01 00:35:49
121.570402	31.214312	2015-04-01 00:36:40
121.569970	31.215172	2015-04-01 00:36:47
121.569543	31.216259	2015-04-01 00:36:55
121.569408	31.216745	2015-04-01 00:37:16
121.569337	31.217066	2015-04-01 00:37:32
121.569172	31.217706	2015-04-01 00:37:40
121.568933	31.218674	2015-04-01 00:37:53
121.568752	31.219492	2015-04-01 00:38:00
121.568683	31.219826	2015-04-01 00:38:05
121.568271	31.220969	2015-04-01 00:38:14
121.568048	31.221885	2015-04-01 00:38:22
121.567942	31.222755	2015-04-01 00:38:30
121.567731	31.223706	2015-04-01 00:38:35
121.567510	31.224383	2015-04-01 00:38:47
121.567290	31.225090	2015-04-01 00:38:54
121.567081	31.225833	2015-04-01 00:39:04
121.566924	31.226550	2015-04-01 00:39:12
121.566813	31.227027	2015-04-01 00:39:24
121.566687	31.227512	2015-04-01 00:39:45
121.566621	31.227847	2015-04-01 00:40:05
121.566579	31.228134	2015-04-01 00:40:26
121.566566	31.228146	2015-04-01 00:40:46
121.566541	31.228228	2015-04-01 00:41:04
121.566447	31.228519	2015-04-01 00:41:23
121.566436	31.228768	2015-04-01 00:41:34
121.566808	31.229187	2015-04-01 00:41:43
121.567264	31.229420	2015-04-01 00:41:50
121.568618	31.229939	2015-04-01 00:41:58
121.569496	31.230278	2015-04-01 00:42:06
121.569953	31.230443	2015-04-01 00:42:27
121.570078	31.230480	2015-04-01 00:42:49
121.570204	31.230514	2015-04-01 00:43:08
121.570407	31.230758	2015-04-01 00:43:20
121.570172	31.231548	2015-04-01 00:43:27
121.569926	31.232154	2015-04-01 00:43:33
121.569639	31.232814	2015-04-01 00:43:37
121.569268	31.233832	2015-04-01 00:43:49
121.569923	31.234227	2015-04-01 00:43:57
121.570968	31.234555	2015-04-01 00:44:05
121.571555	31.234737	2015-04-01 00:44:10
121.572475	31.234984	2015-04-01 00:44:14
121.573373	31.235221	2015-04-01 00:44:19
121.574473	31.235574	2015-04-01 00:44:27
121.575176	31.235795	2015-04-01 00:44:33
121.576056	31.236081	2015-04-01 00:44:38
121.576863	31.236334	2015-04-01 00:44:45
121.577359	31.236444	2015-04-01 00:45:07
121.577344	31.236455	2015-04-01 00:45:28
121.577734	31.236557	2015-04-01 00:45:36
121.578658	31.236860	2015-04-01 00:45:41
121.579422	31.237079	2015-04-01 00:45:49
121.580041	31.237263	2015-04-01 00:45:53
121.580989	31.237563	2015-04-01 00:46:02
121.581828	31.237857	2015-04-01 00:46:17
121.582320	31.238039	2015-04-01 00:46:26
121.583017	31.238273	2015-04-01 00:46:36
121.583663	31.238452	2015-04-01 00:46:39
121.584661	31.238788	2015-04-01 00:46:47
121.585086	31.238965	2015-04-01 00:46:52
121.585908	31.239429	2015-04-01 00:46:57
121.586699	31.239888	2015-04-01 00:47:02
121.587189	31.240284	2015-04-01 00:47:05
121.587990	31.240969	2015-04-01 00:47:13
121.588903	31.241504	2015-04-01 00:47:21
