121.473535	31.257082	2015-03-31 23:43:32
121.473659	31.257249	2015-03-31 23:43:54
121.473704	31.257249	2015-03-31 23:44:13
121.473691	31.257247	2015-03-31 23:44:35

121.473904	31.257737	2015-04-01 03:37:03
121.473723	31.258056	2015-04-01 03:37:18
121.473371	31.258465	2015-04-01 03:37:28
121.472804	31.258629	2015-04-01 03:37:41
121.472797	31.258996	2015-04-01 03:37:54
121.472835	31.259476	2015-04-01 03:38:04
121.472492	31.259891	2015-04-01 03:38:13
121.472177	31.260233	2015-04-01 03:38:25
121.472093	31.260488	2015-04-01 03:38:45
121.471943	31.260694	2015-04-01 03:38:55
121.471595	31.260619	2015-04-01 03:39:03
121.471076	31.260081	2015-04-01 03:39:15
121.470927	31.259921	2015-04-01 03:39:30
121.470858	31.259848	2015-04-01 03:39:38
121.469956	31.258874	2015-04-01 03:39:46
121.469193	31.258248	2015-04-01 03:39:57
121.468638	31.257768	2015-04-01 03:40:03
121.468001	31.257204	2015-04-01 03:40:08
121.467256	31.256613	2015-04-01 03:40:14
121.466660	31.256218	2015-04-01 03:40:19
121.465932	31.255855	2015-04-01 03:40:24
121.464818	31.255373	2015-04-01 03:40:36
121.464161	31.255147	2015-04-01 03:40:44
121.463679	31.255014	2015-04-01 03:40:48
121.462520	31.254721	2015-04-01 03:40:54
121.461673	31.254522	2015-04-01 03:41:05
121.460609	31.254303	2015-04-01 03:41:14
121.459922	31.254204	2015-04-01 03:41:23
121.459895	31.254195	2015-04-01 03:41:45
121.459879	31.254189	2015-04-01 03:41:59
121.459636	31.254180	2015-04-01 03:42:19
121.459575	31.254202	2015-04-01 03:42:39
121.459117	31.254050	2015-04-01 03:42:50
121.459061	31.253741	2015-04-01 03:42:53
121.458904	31.253118	2015-04-01 03:43:00
121.458535	31.252362	2015-04-01 03:43:08
121.458319	31.251468	2015-04-01 03:43:14
121.458234	31.250674	2015-04-01 03:43:19
121.458221	31.249836	2015-04-01 03:43:24
121.458093	31.248898	2015-04-01 03:43:31
121.457976	31.248223	2015-04-01 03:43:38
121.457891	31.247806	2015-04-01 03:43:42
121.457732	31.246900	2015-04-01 03:43:48
