121.803497	31.149413	2015-03-31 23:49:45
121.803238	31.150026	2015-03-31 23:49:54
121.803015	31.150539	2015-03-31 23:49:58
121.802681	31.151406	2015-03-31 23:50:05
121.802345	31.152074	2015-03-31 23:50:10
121.801511	31.154489	2015-03-31 23:50:25
121.801277	31.155142	2015-03-31 23:50:31
121.801011	31.156109	2015-03-31 23:50:36
121.800722	31.156870	2015-03-31 23:50:37
121.800350	31.157821	2015-03-31 23:50:46
121.800045	31.158628	2015-03-31 23:50:51
121.799718	31.159454	2015-03-31 23:50:57
121.799513	31.159907	2015-03-31 23:51:02
121.799065	31.160923	2015-03-31 23:51:07
121.798862	31.161298	2015-03-31 23:51:12
121.798300	31.162211	2015-03-31 23:51:17
121.797892	31.162844	2015-03-31 23:51:20
121.797787	31.163025	2015-03-31 23:51:23
121.797339	31.163619	2015-03-31 23:51:24
121.797123	31.163917	2015-03-31 23:51:30
121.796492	31.164819	2015-03-31 23:51:35
121.796100	31.165372	2015-03-31 23:51:40
121.795423	31.166337	2015-03-31 23:51:45
121.794875	31.167159	2015-03-31 23:51:50
121.794495	31.167704	2015-03-31 23:51:54
121.794083	31.168292	2015-03-31 23:51:58
121.793975	31.168444	2015-03-31 23:52:00
121.793298	31.169394	2015-03-31 23:52:04
121.793071	31.169713	2015-03-31 23:52:04
121.792617	31.170350	2015-03-31 23:52:10
121.792389	31.170672	2015-03-31 23:52:14
121.791927	31.171322	2015-03-31 23:52:16
121.791579	31.171812	2015-03-31 23:52:19
121.791463	31.171975	2015-03-31 23:52:23
121.790880	31.172793	2015-03-31 23:52:25
121.790529	31.173285	2015-03-31 23:52:29
121.790296	31.173614	2015-03-31 23:52:32
121.789832	31.174268	2015-03-31 23:52:33
121.789483	31.174759	2015-03-31 23:52:38
121.789249	31.175087	2015-03-31 23:52:42
121.788662	31.175916	2015-03-31 23:52:45
121.788543	31.176083	2015-03-31 23:52:48
121.787949	31.176920	2015-03-31 23:52:51
121.787244	31.177910	2015-03-31 23:52:57
121.786213	31.179359	2015-03-31 23:53:01
121.786100	31.179518	2015-03-31 23:53:07
121.785543	31.180301	2015-03-31 23:53:12
121.785089	31.180941	2015-03-31 23:53:16
121.785089	31.180941	2015-03-31 23:53:19
121.784359	31.181919	2015-03-31 23:53:21
121.783967	31.182405	2015-03-31 23:53:25
121.783833	31.182568	2015-03-31 23:53:28
121.783118	31.183357	2015-03-31 23:53:31
121.782668	31.183820	2015-03-31 23:53:33
121.782201	31.184276	2015-03-31 23:53:37
121.781878	31.184572	2015-03-31 23:53:39
121.781213	31.185145	2015-03-31 23:53:43
121.780875	31.185420	2015-03-31 23:53:47
121.780183	31.185959	2015-03-31 23:53:50
121.780183	31.185959	2015-03-31 23:53:52
121.779287	31.186595	2015-03-31 23:53:55
121.779287	31.186595	2015-03-31 23:53:59
121.777929	31.187441	2015-03-31 23:54:00
121.777147	31.187883	2015-03-31 23:54:03
121.776564	31.188192	2015-03-31 23:54:08
121.775974	31.188455	2015-03-31 23:54:11
121.775974	31.188455	2015-03-31 23:54:14
121.774976	31.188915	2015-03-31 23:54:18
121.773956	31.189344	2015-03-31 23:54:21
121.773363	31.189566	2015-03-31 23:54:23
121.773363	31.189566	2015-03-31 23:54:25
121.772035	31.190039	2015-03-31 23:54:30
121.771471	31.190256	2015-03-31 23:54:33
121.771099	31.190407	2015-03-31 23:54:35
121.770367	31.190741	2015-03-31 23:54:40
121.769831	31.191039	2015-03-31 23:54:42
121.769313	31.191364	2015-03-31 23:54:45
121.768608	31.191899	2015-03-31 23:54:50
121.768084	31.192343	2015-03-31 23:54:51
121.767755	31.192650	2015-03-31 23:54:56
121.767170	31.193310	2015-03-31 23:54:59
