121.551449	31.121141	2015-04-01 00:01:19
121.551453	31.121182	2015-04-01 00:01:44
121.551461	31.121157	2015-04-01 00:02:04
121.552335	31.121184	2015-04-01 00:02:51
121.552666	31.121219	2015-04-01 00:03:52
121.552972	31.121460	2015-04-01 00:04:02
121.552676	31.122152	2015-04-01 00:04:13
121.552591	31.122407	2015-04-01 00:04:32
121.552588	31.122415	2015-04-01 00:04:52
121.552446	31.122752	2015-04-01 00:04:59
121.552146	31.123411	2015-04-01 00:05:05
121.551812	31.124243	2015-04-01 00:05:10
121.551460	31.125171	2015-04-01 00:05:15
121.551237	31.125794	2015-04-01 00:05:21
121.550888	31.126655	2015-04-01 00:05:25
121.550538	31.127460	2015-04-01 00:05:30
121.550096	31.128475	2015-04-01 00:05:40
121.549746	31.129196	2015-04-01 00:06:03
121.549764	31.129181	2015-04-01 00:06:22
121.549763	31.129226	2015-04-01 00:06:31
121.549583	31.129617	2015-04-01 00:06:55
121.549517	31.129848	2015-04-01 00:07:06
121.549325	31.130363	2015-04-01 00:07:16
121.549222	31.130556	2015-04-01 00:07:36
121.549115	31.130832	2015-04-01 00:07:47
121.549082	31.130931	2015-04-01 00:08:07
121.549089	31.130924	2015-04-01 00:08:27
121.549078	31.130932	2015-04-01 00:08:47
121.549079	31.130943	2015-04-01 00:09:09
121.548940	31.131406	2015-04-01 00:09:20
121.548765	31.132337	2015-04-01 00:09:29
121.548711	31.132913	2015-04-01 00:09:36
121.548585	31.132829	2015-04-01 00:10:00
121.548504	31.132734	2015-04-01 00:10:18
121.548438	31.132693	2015-04-01 00:10:42
121.548403	31.132680	2015-04-01 00:10:59
121.548216	31.133123	2015-04-01 00:11:07
121.547921	31.133843	2015-04-01 00:11:17
121.547754	31.134240	2015-04-01 00:11:38
121.547753	31.134219	2015-04-01 00:11:59
121.547734	31.134207	2015-04-01 00:12:20
121.547729	31.134175	2015-04-01 00:12:40
121.547638	31.134357	2015-04-01 00:12:51
121.547496	31.134737	2015-04-01 00:13:09
121.547402	31.134925	2015-04-01 00:13:23
121.547284	31.135253	2015-04-01 00:13:38
121.547143	31.135525	2015-04-01 00:14:00
121.547114	31.135607	2015-04-01 00:14:16
121.547077	31.135759	2015-04-01 00:14:37
121.547095	31.135789	2015-04-01 00:14:57
121.547083	31.135789	2015-04-01 00:15:18
121.547067	31.135845	2015-04-01 00:15:33
121.546936	31.136123	2015-04-01 00:15:46
121.546836	31.136379	2015-04-01 00:15:58
121.546742	31.136666	2015-04-01 00:16:18
121.546721	31.136698	2015-04-01 00:16:28
121.546694	31.136794	2015-04-01 00:16:48
121.546682	31.136789	2015-04-01 00:17:10
121.546706	31.136800	2015-04-01 00:17:31
121.546699	31.136851	2015-04-01 00:17:40
121.546525	31.137285	2015-04-01 00:17:50
121.546254	31.138008	2015-04-01 00:18:11
121.546196	31.138165	2015-04-01 00:18:21
121.546173	31.138347	2015-04-01 00:18:41
121.546233	31.138378	2015-04-01 00:19:02
121.546223	31.138370	2015-04-01 00:19:23
121.546181	31.138381	2015-04-01 00:19:36
121.546065	31.138731	2015-04-01 00:19:44
121.545788	31.139590	2015-04-01 00:19:54
121.545688	31.139854	2015-04-01 00:20:15
121.545711	31.139827	2015-04-01 00:20:36
121.545674	31.139818	2015-04-01 00:20:56
121.545739	31.139828	2015-04-01 00:21:17
121.545734	31.139846	2015-04-01 00:21:28
121.545553	31.140413	2015-04-01 00:21:38
121.545393	31.140934	2015-04-01 00:21:47
121.545358	31.141088	2015-04-01 00:22:08
121.545284	31.141299	2015-04-01 00:22:19
121.545141	31.141796	2015-04-01 00:22:27
121.544914	31.142646	2015-04-01 00:22:36
121.544654	31.143567	2015-04-01 00:22:47
121.544647	31.143655	2015-04-01 00:23:07
121.544660	31.143705	2015-04-01 00:23:27
121.544594	31.143906	2015-04-01 00:23:38
121.544425	31.144480	2015-04-01 00:23:41
121.542521	31.151825	2015-04-01 00:24:50
121.542206	31.152990	2015-04-01 00:24:59
121.542175	31.153117	2015-04-01 00:24:59
121.542023	31.153814	2015-04-01 00:25:21
121.542038	31.153865	2015-04-01 00:25:35
121.541928	31.154196	2015-04-01 00:25:44
121.541754	31.155016	2015-04-01 00:25:52
121.541655	31.155573	2015-04-01 00:25:55
121.541573	31.156198	2015-04-01 00:26:01
121.541515	31.156858	2015-04-01 00:26:07
121.541536	31.157756	2015-04-01 00:26:13
121.541538	31.157909	2015-04-01 00:26:18
121.541568	31.159469	2015-04-01 00:26:25
121.541600	31.160041	2015-04-01 00:26:34
121.541638	31.161033	2015-04-01 00:26:43
121.541649	31.161861	2015-04-01 00:26:50
121.541643	31.162436	2015-04-01 00:26:56
121.541657	31.163133	2015-04-01 00:27:01
121.541681	31.163824	2015-04-01 00:27:06
121.541684	31.164829	2015-04-01 00:27:14
121.541693	31.165504	2015-04-01 00:27:35
121.541710	31.165539	2015-04-01 00:27:46
121.541724	31.166018	2015-04-01 00:27:55
121.541697	31.166699	2015-04-01 00:28:03
121.541672	31.167571	2015-04-01 00:28:11
121.541699	31.168385	2015-04-01 00:28:18
121.541704	31.168961	2015-04-01 00:28:27
121.541653	31.169620	2015-04-01 00:28:32
121.541550	31.170447	2015-04-01 00:28:37
121.541550	31.170447	2015-04-01 00:28:42
121.541301	31.171783	2015-04-01 00:28:46
121.541097	31.172567	2015-04-01 00:28:53
121.540817	31.173499	2015-04-01 00:28:56
121.540538	31.174284	2015-04-01 00:29:03
121.540276	31.175066	2015-04-01 00:29:08
121.540054	31.175685	2015-04-01 00:29:10
121.539727	31.176599	2015-04-01 00:29:18
121.539411	31.177463	2015-04-01 00:29:24
121.539142	31.178174	2015-04-01 00:29:29
121.538893	31.178829	2015-04-01 00:29:32
121.538561	31.179725	2015-04-01 00:29:42
121.538354	31.180398	2015-04-01 00:29:52
121.538236	31.180725	2015-04-01 00:30:06
121.538184	31.180905	2015-04-01 00:30:27
121.538089	31.180913	2015-04-01 00:30:45
121.538195	31.180933	2015-04-01 00:30:58
121.538048	31.181388	2015-04-01 00:31:07
121.537753	31.182262	2015-04-01 00:31:16
121.537487	31.183033	2015-04-01 00:31:36
121.537402	31.183525	2015-04-01 00:31:46
121.537242	31.184027	2015-04-01 00:31:54
121.537128	31.185048	2015-04-01 00:32:56
121.537061	31.184969	2015-04-01 00:33:16
121.537055	31.185001	2015-04-01 00:33:27
121.537138	31.185001	2015-04-01 00:34:08
121.537066	31.185502	2015-04-01 00:34:19
121.537079	31.184961	2015-04-01 00:33:47
121.536625	31.187061	2015-04-01 00:34:50
121.536903	31.186189	2015-04-01 00:34:28
121.536758	31.186592	2015-04-01 00:34:39
121.536543	31.187496	2015-04-01 00:35:01
121.536485	31.187883	2015-04-01 00:35:11
121.536409	31.188218	2015-04-01 00:35:21
121.536262	31.188763	2015-04-01 00:35:42
121.536238	31.188797	2015-04-01 00:36:03
121.536245	31.188816	2015-04-01 00:36:21
121.536248	31.188834	2015-04-01 00:36:44
121.536160	31.188842	2015-04-01 00:36:56
121.536033	31.189302	2015-04-01 00:37:05
121.535727	31.190044	2015-04-01 00:37:15
121.534341	31.196380	2015-04-01 00:38:04
121.534212	31.197111	2015-04-01 00:38:07
121.533988	31.198344	2015-04-01 00:38:15
121.533978	31.198762	2015-04-01 00:38:21
121.533886	31.199722	2015-04-01 00:38:25
121.533851	31.200333	2015-04-01 00:38:33
121.533836	31.200669	2015-04-01 00:38:36
121.533823	31.201226	2015-04-01 00:38:43
121.533800	31.202076	2015-04-01 00:38:50
121.533736	31.203044	2015-04-01 00:38:55
121.533765	31.204121	2015-04-01 00:39:04
121.533759	31.204540	2015-04-01 00:39:15
121.533852	31.204726	2015-04-01 00:39:35
121.533765	31.204992	2015-04-01 00:39:43
121.533112	31.205151	2015-04-01 00:39:55
121.532571	31.205196	2015-04-01 00:40:06
121.531053	31.206187	2015-04-01 00:40:34
121.531319	31.206872	2015-04-01 00:40:41
121.531588	31.207673	2015-04-01 00:40:55
121.531863	31.208027	2015-04-01 00:41:14
121.531949	31.208126	2015-04-01 00:41:27
121.532041	31.208440	2015-04-01 00:41:39
121.532143	31.208988	2015-04-01 00:41:46
121.532141	31.209583	2015-04-01 00:42:00
121.531391	31.209745	2015-04-01 00:42:08
121.530302	31.209874	2015-04-01 00:42:16
121.529749	31.209927	2015-04-01 00:42:37
121.529717	31.209929	2015-04-01 00:42:49
121.529281	31.209920	2015-04-01 00:43:00
121.528501	31.209926	2015-04-01 00:43:10
121.527884	31.209910	2015-04-01 00:43:19
121.527081	31.209851	2015-04-01 00:43:31
121.526843	31.209824	2015-04-01 00:43:50
121.526862	31.209843	2015-04-01 00:44:12
121.526802	31.209902	2015-04-01 00:44:33
121.526509	31.210021	2015-04-01 00:44:39
121.525714	31.209894	2015-04-01 00:45:23
121.525597	31.209953	2015-04-01 00:45:43
121.525310	31.210001	2015-04-01 00:46:02
121.525097	31.210174	2015-04-01 00:46:24
