120.366880	31.571085	2015-03-31 23:20:54
120.366962	31.571472	2015-03-31 23:21:04
120.367729	31.571485	2015-03-31 23:21:25
120.368066	31.571418	2015-03-31 23:21:36
120.368354	31.570734	2015-03-31 23:21:43
120.368578	31.570224	2015-03-31 23:21:55
120.368700	31.569935	2015-03-31 23:22:12
120.368984	31.569735	2015-03-31 23:22:23
120.374244	31.570177	2015-03-31 23:22:58
120.374907	31.570076	2015-03-31 23:23:07
120.375054	31.570233	2015-03-31 23:23:16
120.376896	31.570689	2015-03-31 23:23:24
120.378172	31.570953	2015-03-31 23:23:31
120.379005	31.571113	2015-03-31 23:23:39
120.379600	31.571189	2015-03-31 23:23:49
120.380996	31.571363	2015-03-31 23:23:55
120.381689	31.571526	2015-03-31 23:24:08
120.383514	31.571427	2015-03-31 23:24:24
120.383447	31.570839	2015-03-31 23:24:29
120.383713	31.570380	2015-03-31 23:24:34
120.384274	31.569365	2015-03-31 23:24:40
120.384438	31.569054	2015-03-31 23:24:43
120.384792	31.568402	2015-03-31 23:24:45
120.385068	31.567912	2015-03-31 23:24:49
120.385644	31.566921	2015-03-31 23:24:54
120.385907	31.566388	2015-03-31 23:25:11
120.386193	31.565927	2015-03-31 23:25:21
120.386622	31.565324	2015-03-31 23:25:29
120.387121	31.564622	2015-03-31 23:25:38
120.387453	31.564142	2015-03-31 23:25:43
120.387805	31.563660	2015-03-31 23:25:47
120.388217	31.563040	2015-03-31 23:25:51
120.388324	31.562868	2015-03-31 23:25:54
120.388992	31.561806	2015-03-31 23:25:58
120.388992	31.561806	2015-03-31 23:26:01
120.389583	31.560775	2015-03-31 23:26:04
120.389842	31.560278	2015-03-31 23:26:07
120.390102	31.559750	2015-03-31 23:26:10
120.390377	31.559238	2015-03-31 23:26:13
120.390653	31.558677	2015-03-31 23:26:15
120.390754	31.558474	2015-03-31 23:26:17
120.391279	31.557385	2015-03-31 23:26:17
120.391565	31.556811	2015-03-31 23:26:25
120.391838	31.556235	2015-03-31 23:26:28
120.392138	31.555621	2015-03-31 23:26:32
120.392592	31.554750	2015-03-31 23:26:35
120.392820	31.554298	2015-03-31 23:26:38
120.393051	31.553836	2015-03-31 23:26:40
120.393499	31.552892	2015-03-31 23:26:44
120.393933	31.551980	2015-03-31 23:26:47
120.394262	31.551308	2015-03-31 23:26:50
120.394584	31.550624	2015-03-31 23:26:53
120.394906	31.549936	2015-03-31 23:26:55
120.395228	31.549240	2015-03-31 23:26:58
120.395626	31.548304	2015-03-31 23:27:01
120.395778	31.547841	2015-03-31 23:27:06
120.396006	31.546932	2015-03-31 23:27:09
120.396101	31.546492	2015-03-31 23:27:12
120.396229	31.545602	2015-03-31 23:27:15
120.396229	31.545602	2015-03-31 23:27:18
120.396426	31.544282	2015-03-31 23:27:22
120.396538	31.543629	2015-03-31 23:27:22
120.396538	31.543629	2015-03-31 23:27:28
120.396742	31.542539	2015-03-31 23:27:31
120.396996	31.541294	2015-03-31 23:27:36
120.397249	31.540302	2015-03-31 23:27:44
120.397403	31.539788	2015-03-31 23:28:04
120.397464	31.539742	2015-03-31 23:28:25
120.397459	31.539725	2015-03-31 23:28:44
120.397541	31.539520	2015-03-31 23:28:56
120.397877	31.538958	2015-03-31 23:29:07
120.398338	31.538347	2015-03-31 23:29:15
120.398999	31.537663	2015-03-31 23:29:23
120.399643	31.537149	2015-03-31 23:29:29
120.400370	31.536668	2015-03-31 23:29:33
120.401017	31.536297	2015-03-31 23:29:40
120.401721	31.535899	2015-03-31 23:29:45
120.402768	31.535276	2015-03-31 23:29:53
120.403482	31.534857	2015-03-31 23:30:12
120.403870	31.534772	2015-03-31 23:30:22
120.404221	31.535126	2015-03-31 23:30:28
120.404591	31.535541	2015-03-31 23:30:31
120.405520	31.536601	2015-03-31 23:30:40
120.406165	31.536389	2015-03-31 23:30:49
120.406944	31.535898	2015-03-31 23:30:51
120.407711	31.535401	2015-03-31 23:30:59
120.408335	31.534993	2015-03-31 23:31:02
120.409180	31.534507	2015-03-31 23:31:08
120.409832	31.534187	2015-03-31 23:31:13
120.410520	31.533858	2015-03-31 23:31:19
120.411424	31.533422	2015-03-31 23:31:33
120.411868	31.533872	2015-03-31 23:31:41
120.412203	31.534443	2015-03-31 23:31:47
120.412664	31.535175	2015-03-31 23:31:55
120.412907	31.535834	2015-03-31 23:32:02
120.413225	31.536673	2015-03-31 23:32:12
120.414007	31.536761	2015-03-31 23:32:20
120.414759	31.536567	2015-03-31 23:32:25
120.415613	31.536334	2015-03-31 23:32:30
120.416544	31.536073	2015-03-31 23:32:34
120.417473	31.535800	2015-03-31 23:32:39
120.418269	31.535577	2015-03-31 23:32:44
120.419217	31.535290	2015-03-31 23:32:53
120.419625	31.535161	2015-03-31 23:33:24
120.424483	31.535229	2015-03-31 23:33:59
120.424787	31.535936	2015-03-31 23:34:04
120.425090	31.536672	2015-03-31 23:34:09
120.425380	31.537378	2015-03-31 23:34:12
120.425808	31.538354	2015-03-31 23:34:23
120.426138	31.538525	2015-03-31 23:34:33
120.421218	31.534757	2015-03-31 23:33:32
120.422645	31.534352	2015-03-31 23:33:41
120.423503	31.534169	2015-03-31 23:33:44
120.424182	31.534487	2015-03-31 23:33:52
120.428393	31.537821	2015-03-31 23:36:12
120.429010	31.537644	2015-03-31 23:36:22
120.429010	31.537644	2015-03-31 23:36:22
120.429688	31.537491	2015-03-31 23:36:34
120.430181	31.537345	2015-03-31 23:36:44
120.430978	31.537143	2015-03-31 23:36:54
120.427153	31.538168	2015-03-31 23:35:32
120.427407	31.538094	2015-03-31 23:35:41
120.427723	31.538012	2015-03-31 23:36:03
120.431830	31.536905	2015-03-31 23:37:01
120.432086	31.536802	2015-03-31 23:37:44
120.432022	31.536852	2015-03-31 23:37:25
120.432509	31.536717	2015-03-31 23:37:54
120.433208	31.536522	2015-03-31 23:38:03
120.434321	31.536251	2015-03-31 23:38:11
120.435354	31.535991	2015-03-31 23:38:19
120.436233	31.535724	2015-03-31 23:38:23
120.437230	31.535434	2015-03-31 23:38:33
120.438342	31.535160	2015-03-31 23:38:37
120.439070	31.534961	2015-03-31 23:38:43
120.439686	31.534800	2015-03-31 23:38:49
120.441113	31.534438	2015-03-31 23:38:56
120.441690	31.534215	2015-03-31 23:39:19
120.441620	31.534197	2015-03-31 23:39:38
120.441621	31.534183	2015-03-31 23:39:49
120.442029	31.534051	2015-03-31 23:39:57
120.442758	31.533886	2015-03-31 23:40:06
120.443442	31.533708	2015-03-31 23:40:12
120.444394	31.533463	2015-03-31 23:40:18
120.445269	31.533230	2015-03-31 23:40:23
120.446309	31.532941	2015-03-31 23:40:27
120.447203	31.532698	2015-03-31 23:40:34
120.447868	31.532514	2015-03-31 23:40:38
120.449093	31.532175	2015-03-31 23:40:47
120.449913	31.531934	2015-03-31 23:41:08
120.450112	31.531880	2015-03-31 23:41:18
120.450793	31.531718	2015-03-31 23:41:25
120.451322	31.531573	2015-03-31 23:41:30
120.452364	31.531286	2015-03-31 23:41:36
120.453498	31.530970	2015-03-31 23:41:45
120.454065	31.530810	2015-03-31 23:41:59
120.454747	31.530622	2015-03-31 23:42:04
120.455141	31.530513	2015-03-31 23:42:10
120.456227	31.530209	2015-03-31 23:42:18
120.457069	31.529974	2015-03-31 23:42:23
120.458036	31.529708	2015-03-31 23:42:27
120.458622	31.529550	2015-03-31 23:42:31
120.459555	31.529282	2015-03-31 23:42:37
120.460692	31.528964	2015-03-31 23:42:44
120.461390	31.528753	2015-03-31 23:42:52
120.462153	31.528266	2015-03-31 23:43:01
120.461878	31.527527	2015-03-31 23:43:11
120.461633	31.526816	2015-03-31 23:43:16
120.461332	31.525975	2015-03-31 23:43:22
120.461083	31.525252	2015-03-31 23:43:29
120.460770	31.524263	2015-03-31 23:43:40
120.460756	31.524178	2015-03-31 23:44:00
120.460770	31.524195	2015-03-31 23:44:21
120.460764	31.524211	2015-03-31 23:44:40
120.460750	31.524101	2015-03-31 23:44:52
120.461268	31.523787	2015-03-31 23:45:00
120.462028	31.523592	2015-03-31 23:45:05
120.462811	31.523394	2015-03-31 23:45:10
120.463679	31.523178	2015-03-31 23:45:16
120.464798	31.522894	2015-03-31 23:45:18
120.465375	31.522754	2015-03-31 23:45:23
120.465568	31.522706	2015-03-31 23:45:27
120.466598	31.522450	2015-03-31 23:45:30
120.467235	31.522297	2015-03-31 23:45:33
120.467651	31.522198	2015-03-31 23:45:36
120.468482	31.521998	2015-03-31 23:45:39
120.469297	31.521792	2015-03-31 23:45:43
120.470279	31.521485	2015-03-31 23:45:47
120.471315	31.521128	2015-03-31 23:45:54
120.471921	31.520931	2015-03-31 23:45:55
120.472858	31.520618	2015-03-31 23:46:01
120.473724	31.520343	2015-03-31 23:46:09
120.474268	31.520164	2015-03-31 23:46:13
120.475556	31.519747	2015-03-31 23:46:19
120.476478	31.519443	2015-03-31 23:46:23
120.477402	31.519150	2015-03-31 23:46:30
120.478174	31.518902	2015-03-31 23:46:33
120.478752	31.518711	2015-03-31 23:46:33
120.479712	31.518381	2015-03-31 23:46:42
120.480618	31.517974	2015-03-31 23:46:47
120.481359	31.517646	2015-03-31 23:46:50
120.482255	31.517230	2015-03-31 23:46:55
120.483075	31.516836	2015-03-31 23:46:59
120.483732	31.516508	2015-03-31 23:47:05
120.484435	31.516167	2015-03-31 23:47:11
120.485145	31.515835	2015-03-31 23:47:14
120.486756	31.515181	2015-03-31 23:47:21
120.486941	31.515114	2015-03-31 23:47:24
120.488235	31.514671	2015-03-31 23:47:31
120.489515	31.514221	2015-03-31 23:47:37
120.490400	31.513901	2015-03-31 23:47:39
120.490753	31.513771	2015-03-31 23:47:46
120.492408	31.513089	2015-03-31 23:47:52
120.493030	31.512664	2015-03-31 23:47:59
120.493729	31.512222	2015-03-31 23:48:04
120.494278	31.511868	2015-03-31 23:48:11
120.495236	31.511235	2015-03-31 23:48:15
120.495883	31.510802	2015-03-31 23:48:21
120.496417	31.510445	2015-03-31 23:48:25
120.497102	31.510014	2015-03-31 23:48:31
120.497623	31.509680	2015-03-31 23:48:36
120.498006	31.509436	2015-03-31 23:48:41
120.499104	31.508726	2015-03-31 23:48:44
120.500005	31.508135	2015-03-31 23:48:54
120.500513	31.507818	2015-03-31 23:48:59
120.501532	31.507160	2015-03-31 23:49:05
120.501980	31.506851	2015-03-31 23:49:28
120.502020	31.506836	2015-03-31 23:49:40
