120.861412	31.279662	2015-04-01 00:02:17
120.860478	31.279064	2015-04-01 00:02:30
120.860389	31.278323	2015-04-01 00:02:38
120.860373	31.278103	2015-04-01 00:02:40
120.860289	31.277161	2015-04-01 00:02:49
120.860238	31.276155	2015-04-01 00:02:56
120.859861	31.272215	2015-04-01 00:03:49
120.859826	31.271554	2015-04-01 00:03:56
120.859826	31.271554	2015-04-01 00:03:59
120.859810	31.270897	2015-04-01 00:04:07
120.859732	31.269968	2015-04-01 00:04:13
120.859665	31.269074	2015-04-01 00:04:23
120.859654	31.268378	2015-04-01 00:04:31
120.859710	31.267581	2015-04-01 00:04:39
120.859927	31.266772	2015-04-01 00:04:50
120.859609	31.266576	2015-04-01 00:05:00
120.858841	31.266469	2015-04-01 00:05:11
120.858202	31.266403	2015-04-01 00:05:21
120.857512	31.266341	2015-04-01 00:05:31
120.857084	31.266126	2015-04-01 00:05:42
120.857161	31.265741	2015-04-01 00:05:52
120.857057	31.265387	2015-04-01 00:06:10

120.859760	31.268444	2015-04-01 00:52:46
120.859461	31.268583	2015-04-01 00:52:56
120.858997	31.268789	2015-04-01 00:53:10
120.859437	31.269015	2015-04-01 00:53:20
120.859496	31.269338	2015-04-01 00:53:29
120.859425	31.269330	2015-04-01 00:53:51
120.859293	31.269121	2015-04-01 00:54:12
120.858934	31.268727	2015-04-01 01:12:58
120.858823	31.268732	2015-04-01 01:13:09
120.857705	31.268527	2015-04-01 01:13:13
120.856942	31.268439	2015-04-01 01:13:23
120.855703	31.268391	2015-04-01 01:13:33
120.854611	31.268520	2015-04-01 01:13:40
120.853637	31.268492	2015-04-01 01:13:52
120.853507	31.268744	2015-04-01 01:13:58
120.853678	31.269577	2015-04-01 01:14:05
120.853763	31.270218	2015-04-01 01:14:11
120.853762	31.270640	2015-04-01 01:14:15
120.853890	31.272041	2015-04-01 01:14:24
120.853968	31.272820	2015-04-01 01:14:31
120.854000	31.273073	2015-04-01 01:14:36
120.854035	31.274105	2015-04-01 01:14:41
120.854090	31.274773	2015-04-01 01:14:46
120.854143	31.275768	2015-04-01 01:14:54
120.854176	31.276634	2015-04-01 01:15:15
120.854071	31.276739	2015-04-01 01:15:25
120.853309	31.277059	2015-04-01 01:15:30
120.852331	31.277443	2015-04-01 01:15:43
120.852154	31.277715	2015-04-01 01:16:03
120.852135	31.277647	2015-04-01 01:16:24
120.852206	31.277615	2015-04-01 01:16:45
120.852214	31.277659	2015-04-01 01:17:05
120.852188	31.277698	2015-04-01 01:17:27
120.852194	31.277684	2015-04-01 01:17:43
120.852130	31.277730	2015-04-01 01:18:08
120.852093	31.277646	2015-04-01 01:25:54
120.852096	31.277635	2015-04-01 01:25:57
120.852134	31.277486	2015-04-01 01:26:07
120.853573	31.276903	2015-04-01 01:26:25
120.854039	31.276731	2015-04-01 01:26:34
120.854172	31.276350	2015-04-01 01:26:41
120.854136	31.275647	2015-04-01 01:26:50
120.854133	31.275309	2015-04-01 01:26:50
120.854046	31.274467	2015-04-01 01:27:00
120.854006	31.272731	2015-04-01 01:27:20
120.853972	31.271894	2015-04-01 01:27:30
120.853917	31.271276	2015-04-01 01:27:38
120.853829	31.270570	2015-04-01 01:27:46
120.853796	31.270279	2015-04-01 01:27:47
120.853764	31.269718	2015-04-01 01:27:57
120.853814	31.267796	2015-04-01 01:28:16
120.853877	31.267135	2015-04-01 01:28:22
120.853984	31.266297	2015-04-01 01:28:33
120.854300	31.266089	2015-04-01 01:28:39
120.855183	31.266232	2015-04-01 01:28:51
120.855934	31.266306	2015-04-01 01:29:01
120.856310	31.266336	2015-04-01 01:29:12
120.856596	31.266324	2015-04-01 01:29:27
120.857002	31.266336	2015-04-01 01:29:47
120.857051	31.265983	2015-04-01 01:29:58
