121.373939	31.170542	2015-04-01 00:06:10
121.375234	31.167632	2015-04-01 00:06:40
121.375448	31.167168	2015-04-01 00:06:51
121.375550	31.167107	2015-04-01 00:07:10
121.375792	31.167030	2015-04-01 00:07:19
121.377312	31.167734	2015-04-01 00:08:08
121.377453	31.167781	2015-04-01 00:08:08
121.377753	31.167943	2015-04-01 00:08:18
121.378138	31.168016	2015-04-01 00:08:21
121.378402	31.168068	2015-04-01 00:08:24
121.378659	31.168099	2015-04-01 00:08:26
121.379083	31.168204	2015-04-01 00:08:30
121.379460	31.168293	2015-04-01 00:08:31
121.379647	31.168380	2015-04-01 00:08:35
121.379804	31.168547	2015-04-01 00:08:38
121.379818	31.168590	2015-04-01 00:08:42
121.379844	31.168847	2015-04-01 00:08:43
121.376807	31.167335	2015-04-01 00:07:40
121.377071	31.167466	2015-04-01 00:07:46
121.377098	31.167516	2015-04-01 00:07:49
121.377123	31.167557	2015-04-01 00:07:51
121.377122	31.167557	2015-04-01 00:07:56
121.377124	31.167568	2015-04-01 00:07:59
121.379794	31.169011	2015-04-01 00:08:47
121.378677	31.171522	2015-04-01 00:09:08
121.378210	31.172594	2015-04-01 00:09:18
121.377694	31.173877	2015-04-01 00:09:29
121.378432	31.174218	2015-04-01 00:09:40
121.379403	31.174536	2015-04-01 00:09:50
121.380320	31.174800	2015-04-01 00:10:00
121.380344	31.174800	2015-04-01 00:10:02
121.380338	31.174808	2015-04-01 00:10:06
121.380340	31.174819	2015-04-01 00:10:10
121.380340	31.174824	2015-04-01 00:10:13
121.380327	31.174794	2015-04-01 00:10:16
121.380359	31.174802	2015-04-01 00:10:19
121.380393	31.174808	2015-04-01 00:10:21
121.380640	31.174895	2015-04-01 00:10:28
121.381051	31.175046	2015-04-01 00:10:40
121.381056	31.175047	2015-04-01 00:10:43
121.381052	31.175039	2015-04-01 00:10:47
121.381052	31.175048	2015-04-01 00:10:49
121.381055	31.175050	2015-04-01 00:10:52
121.381063	31.175057	2015-04-01 00:10:56
121.381058	31.175063	2015-04-01 00:10:59
121.381058	31.175063	2015-04-01 00:11:02
121.381068	31.175065	2015-04-01 00:11:06
121.381080	31.175061	2015-04-01 00:11:09
121.381089	31.175054	2015-04-01 00:11:12
121.381982	31.175376	2015-04-01 00:11:33
121.382944	31.175571	2015-04-01 00:11:44
