121.415855	31.032273	2015-04-01 00:48:18
121.415782	31.032237	2015-04-01 00:48:28
121.415672	31.032546	2015-04-01 00:48:38
121.415573	31.032879	2015-04-01 00:48:49
121.415662	31.033181	2015-04-01 00:49:00
121.416053	31.033445	2015-04-01 00:49:10
121.415913	31.033931	2015-04-01 00:49:26
121.416099	31.034158	2015-04-01 00:49:37
121.416885	31.034425	2015-04-01 00:49:43
121.417768	31.034751	2015-04-01 00:49:51
121.418486	31.034909	2015-04-01 00:50:03
121.418502	31.035009	2015-04-01 00:50:23
121.418512	31.035028	2015-04-01 00:50:45
121.418514	31.035036	2015-04-01 00:51:01
121.418772	31.035157	2015-04-01 00:51:11
121.418626	31.035740	2015-04-01 00:51:17
121.418377	31.036289	2015-04-01 00:51:23
121.418039	31.037047	2015-04-01 00:51:32
121.417730	31.037767	2015-04-01 00:51:36
121.417394	31.038515	2015-04-01 00:51:41
121.416903	31.039585	2015-04-01 00:51:49
121.416765	31.039871	2015-04-01 00:52:01
121.416591	31.040274	2015-04-01 00:52:09
121.416305	31.040890	2015-04-01 00:52:14
121.416001	31.041528	2015-04-01 00:52:19
121.415733	31.042096	2015-04-01 00:52:25
121.415260	31.043102	2015-04-01 00:52:35
121.415219	31.043240	2015-04-01 00:52:55
121.415118	31.043457	2015-04-01 00:53:06
121.414959	31.043951	2015-04-01 00:53:14
121.414664	31.044801	2015-04-01 00:53:23
121.414438	31.045511	2015-04-01 00:53:27
121.414178	31.046313	2015-04-01 00:53:32
121.414125	31.046474	2015-04-01 00:53:38
121.413623	31.047655	2015-04-01 00:53:41
121.413429	31.048126	2015-04-01 00:53:45
121.413128	31.048763	2015-04-01 00:53:49
121.412883	31.049250	2015-04-01 00:53:53
121.412528	31.049925	2015-04-01 00:53:55
121.412271	31.050437	2015-04-01 00:53:59
121.412005	31.050948	2015-04-01 00:54:02
121.411735	31.051462	2015-04-01 00:54:05
121.411455	31.051979	2015-04-01 00:54:08
121.411269	31.052324	2015-04-01 00:54:10
121.410970	31.052856	2015-04-01 00:54:12
121.410656	31.053409	2015-04-01 00:54:16
121.410257	31.054133	2015-04-01 00:54:20
121.410077	31.054478	2015-04-01 00:54:24
121.409450	31.055685	2015-04-01 00:54:30
121.409334	31.055922	2015-04-01 00:54:51
121.409340	31.055924	2015-04-01 00:55:13
121.409332	31.055927	2015-04-01 00:55:34
121.409330	31.055923	2015-04-01 00:55:55
121.409239	31.056106	2015-04-01 00:56:04
121.408909	31.056753	2015-04-01 00:56:12
121.408615	31.057357	2015-04-01 00:56:17
121.408216	31.058085	2015-04-01 00:56:20
121.407748	31.058943	2015-04-01 00:56:29
121.407334	31.059672	2015-04-01 00:56:37
121.407142	31.060067	2015-04-01 00:56:41
121.406615	31.061058	2015-04-01 00:56:48
121.406178	31.061854	2015-04-01 00:56:54
121.405828	31.062518	2015-04-01 00:57:01
121.405346	31.063425	2015-04-01 00:57:06
121.405129	31.063896	2015-04-01 00:57:08
121.404968	31.064210	2015-04-01 00:57:13
121.404320	31.065436	2015-04-01 00:57:24
121.404228	31.065585	2015-04-01 00:57:41
121.404046	31.065949	2015-04-01 00:57:49
121.403572	31.066778	2015-04-01 00:57:57
121.403209	31.067459	2015-04-01 00:58:02
121.402997	31.067909	2015-04-01 00:58:06
121.402997	31.067909	2015-04-01 00:58:09
121.402332	31.069116	2015-04-01 00:58:13
121.401901	31.069883	2015-04-01 00:58:20
121.401479	31.070682	2015-04-01 00:58:28
121.401280	31.071058	2015-04-01 00:58:48
121.401090	31.071427	2015-04-01 00:58:55
121.400678	31.072198	2015-04-01 00:59:03
121.400493	31.072527	2015-04-01 00:59:07
121.400066	31.073322	2015-04-01 00:59:15
121.399636	31.074192	2015-04-01 00:59:23
121.399108	31.075185	2015-04-01 00:59:32
121.398696	31.075968	2015-04-01 00:59:39
121.398942	31.076710	2015-04-01 00:59:48
121.399267	31.077307	2015-04-01 00:59:53
121.399459	31.077647	2015-04-01 00:59:59
121.399730	31.078592	2015-04-01 01:00:04
121.399717	31.079020	2015-04-01 01:00:09
121.399317	31.080046	2015-04-01 01:00:17
121.399015	31.080597	2015-04-01 01:00:25
121.398595	31.081337	2015-04-01 01:00:30
121.398318	31.081858	2015-04-01 01:00:31
121.397806	31.082833	2015-04-01 01:00:45
121.397522	31.083419	2015-04-01 01:00:55
121.397137	31.084093	2015-04-01 01:01:03
121.396816	31.084701	2015-04-01 01:01:23
121.396793	31.084755	2015-04-01 01:01:32
121.396755	31.084865	2015-04-01 01:01:54
121.396745	31.084889	2015-04-01 01:02:02
121.396479	31.085396	2015-04-01 01:02:14
121.396390	31.085568	2015-04-01 01:02:33
121.396392	31.085588	2015-04-01 01:02:57
121.396390	31.085582	2015-04-01 01:03:17
121.396388	31.085571	2015-04-01 01:03:38
121.396401	31.085574	2015-04-01 01:03:58
121.396358	31.085540	2015-04-01 01:05:06
121.396271	31.085739	2015-04-01 01:05:16
121.396071	31.086129	2015-04-01 01:05:28
121.395947	31.086405	2015-04-01 01:05:38
121.396335	31.086971	2015-04-01 01:05:46
