121.482709	31.340014	2015-03-31 22:14:53
121.483526	31.339953	2015-03-31 22:15:00
121.484692	31.339847	2015-03-31 22:15:10
121.485187	31.339754	2015-03-31 22:15:21
121.485815	31.339758	2015-03-31 22:15:34
121.486489	31.339898	2015-03-31 22:15:44
121.487223	31.340085	2015-03-31 22:15:54
121.487399	31.340165	2015-03-31 22:16:12
121.487446	31.340170	2015-03-31 22:16:35
121.487778	31.340258	2015-03-31 22:16:44
121.488857	31.340457	2015-03-31 22:16:53
121.489580	31.340597	2015-03-31 22:17:01
121.490769	31.340856	2015-03-31 22:17:09
121.491508	31.341055	2015-03-31 22:17:17
121.492526	31.341119	2015-03-31 22:17:27
121.492298	31.340584	2015-03-31 22:17:36
121.491870	31.339920	2015-03-31 22:17:40
121.491283	31.339146	2015-03-31 22:17:48
121.490910	31.338662	2015-03-31 22:17:52
121.490354	31.337910	2015-03-31 22:17:57
121.489906	31.337291	2015-03-31 22:18:03
121.489482	31.336742	2015-03-31 22:18:08
121.489093	31.336174	2015-03-31 22:18:13
121.488674	31.335553	2015-03-31 22:18:18
121.488099	31.334792	2015-03-31 22:18:22
121.487581	31.334076	2015-03-31 22:18:29
121.487251	31.333656	2015-03-31 22:18:34
121.486917	31.333243	2015-03-31 22:18:37
121.486470	31.332657	2015-03-31 22:18:40
121.486239	31.332356	2015-03-31 22:18:44
121.485644	31.331577	2015-03-31 22:18:46
121.485099	31.330861	2015-03-31 22:18:52
121.484803	31.330436	2015-03-31 22:18:53
121.484584	31.330140	2015-03-31 22:18:57
121.484006	31.329404	2015-03-31 22:19:01
121.483557	31.328819	2015-03-31 22:19:04
121.483321	31.328529	2015-03-31 22:19:08
121.482967	31.328074	2015-03-31 22:19:11
121.482494	31.327443	2015-03-31 22:19:15
121.482128	31.326967	2015-03-31 22:19:18
121.482128	31.326967	2015-03-31 22:19:21
121.481308	31.325843	2015-03-31 22:19:24
121.481119	31.325518	2015-03-31 22:19:27
121.480877	31.324822	2015-03-31 22:19:31
121.480809	31.324472	2015-03-31 22:19:34
121.480778	31.323566	2015-03-31 22:19:34
121.480782	31.323010	2015-03-31 22:19:40
121.480783	31.322631	2015-03-31 22:19:43
121.480783	31.322631	2015-03-31 22:19:46
121.480788	31.321251	2015-03-31 22:19:49
121.480789	31.320636	2015-03-31 22:19:52
121.480790	31.320432	2015-03-31 22:19:54
121.480793	31.319397	2015-03-31 22:19:57
121.480795	31.318772	2015-03-31 22:20:00
121.480798	31.318147	2015-03-31 22:20:04
121.480800	31.317533	2015-03-31 22:20:07
121.480804	31.316756	2015-03-31 22:20:10
121.480806	31.316204	2015-03-31 22:20:14
121.480808	31.315651	2015-03-31 22:20:17
121.480812	31.315283	2015-03-31 22:20:20
121.480815	31.314537	2015-03-31 22:20:23
121.480815	31.313974	2015-03-31 22:20:26
121.480815	31.313604	2015-03-31 22:20:28
121.480822	31.312856	2015-03-31 22:20:32
121.480823	31.312287	2015-03-31 22:20:35
121.480824	31.312097	2015-03-31 22:20:38
121.480818	31.311325	2015-03-31 22:20:40
121.480792	31.310327	2015-03-31 22:20:45
121.480796	31.309714	2015-03-31 22:20:47
121.480800	31.309098	2015-03-31 22:20:50
121.480802	31.308688	2015-03-31 22:20:53
121.480805	31.308281	2015-03-31 22:20:57
121.480809	31.307269	2015-03-31 22:21:00
121.480820	31.306679	2015-03-31 22:21:03
121.480878	31.306104	2015-03-31 22:21:06
121.480954	31.305731	2015-03-31 22:21:08
121.480954	31.305731	2015-03-31 22:21:12
121.483732	31.298700	2015-03-31 22:22:00
121.484062	31.297811	2015-03-31 22:22:08
121.484167	31.297547	2015-03-31 22:22:09
121.484399	31.297047	2015-03-31 22:22:15
121.484785	31.296107	2015-03-31 22:22:21
121.484797	31.295465	2015-03-31 22:22:29
121.485145	31.294377	2015-03-31 22:22:37
121.485587	31.294063	2015-03-31 22:22:43
121.486011	31.293284	2015-03-31 22:22:48
121.486208	31.292832	2015-03-31 22:22:51
121.486352	31.291471	2015-03-31 22:22:58
121.486328	31.290658	2015-03-31 22:23:02
121.486318	31.289748	2015-03-31 22:23:11
121.486296	31.288915	2015-03-31 22:23:22
121.486318	31.288773	2015-03-31 22:23:42
121.486337	31.288671	2015-03-31 22:23:53
121.486361	31.288240	2015-03-31 22:24:02
121.486326	31.287623	2015-03-31 22:24:09
121.486310	31.286672	2015-03-31 22:24:18
121.486234	31.285685	2015-03-31 22:24:27
121.486182	31.284984	2015-03-31 22:24:34
121.486138	31.283984	2015-03-31 22:24:43
121.486098	31.282928	2015-03-31 22:24:51
121.486088	31.282005	2015-03-31 22:25:00
121.486060	31.281127	2015-03-31 22:25:08
121.486019	31.280397	2015-03-31 22:25:13
121.485929	31.279506	2015-03-31 22:25:21
121.485893	31.278505	2015-03-31 22:25:30
121.485894	31.277612	2015-03-31 22:25:38
121.485902	31.277119	2015-03-31 22:25:46
121.486116	31.276298	2015-03-31 22:25:53
121.486609	31.275491	2015-03-31 22:25:59
121.487079	31.274722	2015-03-31 22:26:10
121.487459	31.274005	2015-03-31 22:26:31
121.487484	31.274006	2015-03-31 22:26:52
121.487626	31.273795	2015-03-31 22:27:01
121.487960	31.273257	2015-03-31 22:27:11
121.488305	31.272675	2015-03-31 22:27:19
121.488848	31.271744	2015-03-31 22:27:26
121.489239	31.271049	2015-03-31 22:27:32
121.489592	31.270394	2015-03-31 22:27:44
121.489038	31.269833	2015-03-31 22:27:54
121.488260	31.269139	2015-03-31 22:28:02
121.487594	31.268534	2015-03-31 22:28:09
121.486868	31.267671	2015-03-31 22:28:19
121.486519	31.266876	2015-03-31 22:28:26
121.486316	31.266390	2015-03-31 22:28:47
121.486324	31.266400	2015-03-31 22:29:07
121.486335	31.266388	2015-03-31 22:29:29
121.486254	31.266327	2015-03-31 22:29:36
121.485773	31.265781	2015-03-31 22:29:45
121.485369	31.264950	2015-03-31 22:29:53
121.485196	31.264301	2015-03-31 22:29:57
121.484946	31.263514	2015-03-31 22:30:06
121.484649	31.262654	2015-03-31 22:30:11
121.484411	31.261981	2015-03-31 22:30:16
121.484179	31.261117	2015-03-31 22:30:22
121.484133	31.260363	2015-03-31 22:30:41
121.484128	31.260390	2015-03-31 22:31:03
121.484124	31.260409	2015-03-31 22:31:23
121.484122	31.260425	2015-03-31 22:31:44
121.484120	31.260206	2015-03-31 22:31:52
121.483926	31.259439	2015-03-31 22:32:01
121.483527	31.258904	2015-03-31 22:32:06
121.483164	31.258401	2015-03-31 22:32:11
121.482929	31.257908	2015-03-31 22:32:15
121.482610	31.257100	2015-03-31 22:32:21
121.482320	31.256168	2015-03-31 22:32:30
121.483016	31.255348	2015-03-31 22:32:39
121.483127	31.255260	2015-03-31 22:33:00
121.483137	31.255206	2015-03-31 22:33:20
121.483158	31.255258	2015-03-31 22:33:42
121.483398	31.254933	2015-03-31 22:33:50
121.483698	31.254371	2015-03-31 22:33:58
121.484034	31.253869	2015-03-31 22:34:07
121.484458	31.252887	2015-03-31 22:34:14
121.484659	31.252113	2015-03-31 22:34:22
121.484825	31.251494	2015-03-31 22:34:26
121.498318	31.224459	2015-03-31 22:37:47
121.498019	31.224164	2015-03-31 22:37:58
121.497592	31.223872	2015-03-31 22:38:08
121.496875	31.223772	2015-03-31 22:38:15
121.496014	31.223362	2015-03-31 22:38:24
121.495055	31.223013	2015-03-31 22:38:35
121.494511	31.222823	2015-03-31 22:38:46
121.494281	31.222492	2015-03-31 22:38:54
121.494006	31.221793	2015-03-31 22:39:03
121.493966	31.221148	2015-03-31 22:39:11
121.493986	31.220470	2015-03-31 22:39:21
121.494125	31.219591	2015-03-31 22:39:25
121.493989	31.218971	2015-03-31 22:39:46
121.494127	31.218744	2015-03-31 22:39:56
121.494603	31.218751	2015-03-31 22:40:10
121.494950	31.218796	2015-03-31 22:40:19
121.495334	31.218797	2015-03-31 22:40:40
121.495358	31.219029	2015-03-31 22:40:56
121.495579	31.219046	2015-03-31 22:41:17
121.495569	31.219052	2015-03-31 22:41:37
121.495565	31.219096	2015-03-31 22:41:58

121.495550	31.219177	2015-04-01 07:15:54
121.495540	31.219208	2015-04-01 07:16:15
121.495539	31.219167	2015-04-01 07:16:36
121.495519	31.219190	2015-04-01 07:16:56
121.495525	31.219222	2015-04-01 07:17:16
121.495525	31.219227	2015-04-01 07:17:37
121.495535	31.219224	2015-04-01 07:17:58
121.495528	31.219231	2015-04-01 07:18:19
121.495391	31.219137	2015-04-01 07:18:38
121.495354	31.218888	2015-04-01 07:18:58
121.495364	31.218862	2015-04-01 07:19:21
121.495728	31.218853	2015-04-01 07:19:40
121.495978	31.218878	2015-04-01 07:19:54
121.496271	31.218887	2015-04-01 07:20:06
121.496673	31.218785	2015-04-01 07:20:16
121.497095	31.218701	2015-04-01 07:20:26
121.497729	31.218612	2015-04-01 07:20:38
121.498312	31.218585	2015-04-01 07:20:48
121.499004	31.218571	2015-04-01 07:20:56
121.499645	31.218561	2015-04-01 07:21:08
121.500368	31.218542	2015-04-01 07:21:19
121.501060	31.218457	2015-04-01 07:21:38
121.501093	31.218496	2015-04-01 07:22:00
121.501137	31.218496	2015-04-01 07:22:12
121.501441	31.218604	2015-04-01 07:22:21
121.501196	31.219190	2015-04-01 07:22:30
121.501066	31.219615	2015-04-01 07:22:42
121.500960	31.219945	2015-04-01 07:22:52
121.500835	31.220529	2015-04-01 07:23:03
121.500672	31.221069	2015-04-01 07:23:08
121.500361	31.221857	2015-04-01 07:23:20
121.500047	31.222540	2015-04-01 07:23:25
121.499646	31.223340	2015-04-01 07:23:36
121.499161	31.223972	2015-04-01 07:23:47
121.498637	31.224488	2015-04-01 07:23:53
121.498147	31.225061	2015-04-01 07:24:03
121.497515	31.225626	2015-04-01 07:24:11
121.497054	31.226045	2015-04-01 07:24:20
121.496646	31.226685	2015-04-01 07:24:29
121.496352	31.226894	2015-04-01 07:24:51
121.496261	31.226857	2015-04-01 07:25:11
121.496207	31.226922	2015-04-01 07:25:31
121.496078	31.227170	2015-04-01 07:25:41
121.495588	31.227703	2015-04-01 07:25:51
121.495250	31.227920	2015-04-01 07:25:59
121.494617	31.228614	2015-04-01 07:26:09
121.484521	31.253294	2015-04-01 07:29:42
121.484712	31.253214	2015-04-01 07:30:02
121.484823	31.253157	2015-04-01 07:30:24
121.484858	31.253253	2015-04-01 07:30:44
121.484534	31.253491	2015-04-01 07:31:06
121.484483	31.253550	2015-04-01 07:31:13
121.484336	31.253809	2015-04-01 07:31:28
121.484148	31.254260	2015-04-01 07:31:36
121.482956	31.255573	2015-04-01 07:31:50
121.482498	31.256093	2015-04-01 07:32:01
121.482720	31.256746	2015-04-01 07:32:07
121.483010	31.257356	2015-04-01 07:32:13
121.483312	31.257986	2015-04-01 07:32:19
121.483607	31.258617	2015-04-01 07:32:24
121.484082	31.259668	2015-04-01 07:32:33
121.484167	31.260282	2015-04-01 07:32:38
121.484190	31.260953	2015-04-01 07:32:43
121.484402	31.261960	2015-04-01 07:32:48
121.484638	31.262570	2015-04-01 07:33:01
121.484730	31.262955	2015-04-01 07:33:12
121.484786	31.263229	2015-04-01 07:33:22
121.484869	31.263446	2015-04-01 07:33:33
121.484996	31.263951	2015-04-01 07:33:44
121.485297	31.264375	2015-04-01 07:33:52
121.485616	31.264861	2015-04-01 07:34:01
121.485773	31.264971	2015-04-01 07:34:21
121.485849	31.265125	2015-04-01 07:34:43
121.485839	31.264975	2015-04-01 07:35:04
121.485815	31.265218	2015-04-01 07:35:44
121.485919	31.265072	2015-04-01 07:35:54
121.486108	31.265093	2015-04-01 07:36:02
121.486301	31.265347	2015-04-01 07:36:16
121.486402	31.266047	2015-04-01 07:36:26
121.486723	31.266733	2015-04-01 07:36:35
121.487022	31.267715	2015-04-01 07:36:42
121.487522	31.268393	2015-04-01 07:36:51
121.488147	31.268981	2015-04-01 07:36:59
121.488939	31.269590	2015-04-01 07:37:05
121.489144	31.269658	2015-04-01 07:37:30
