119.840997	31.783454	2015-03-31 17:09:16
119.840871	31.783474	2015-03-31 17:09:21
119.840249	31.783378	2015-03-31 17:09:30
119.840410	31.783024	2015-03-31 17:09:42
119.840819	31.782989	2015-03-31 17:09:50
119.841718	31.782970	2015-03-31 17:09:57
119.842703	31.782881	2015-03-31 17:10:08
119.843334	31.782932	2015-03-31 17:10:16
119.844030	31.782982	2015-03-31 17:10:22
119.844154	31.783140	2015-03-31 17:10:31
119.844260	31.784090	2015-03-31 17:10:35
119.844335	31.784967	2015-03-31 17:10:41
119.844414	31.785790	2015-03-31 17:10:47
119.844467	31.786647	2015-03-31 17:10:51
119.844488	31.786982	2015-03-31 17:10:55
119.844553	31.787699	2015-03-31 17:10:58
119.844623	31.788434	2015-03-31 17:11:01
119.844745	31.789317	2015-03-31 17:11:05
119.844869	31.790062	2015-03-31 17:11:15
119.845561	31.790123	2015-03-31 17:11:20
119.846321	31.790071	2015-03-31 17:11:26
119.847002	31.790031	2015-03-31 17:11:31
119.848293	31.789994	2015-03-31 17:11:36
119.848293	31.789994	2015-03-31 17:11:38
119.849302	31.789933	2015-03-31 17:11:42
119.850139	31.789907	2015-03-31 17:11:45
119.850357	31.789894	2015-03-31 17:11:49
119.851454	31.789861	2015-03-31 17:11:52
119.852297	31.789858	2015-03-31 17:11:52
119.853626	31.789843	2015-03-31 17:12:02
119.854380	31.789848	2015-03-31 17:12:07
119.855572	31.789846	2015-03-31 17:12:12
119.856190	31.789860	2015-03-31 17:12:15
119.857012	31.789885	2015-03-31 17:12:18
119.858351	31.789909	2015-03-31 17:12:26
119.858935	31.789907	2015-03-31 17:12:46
119.858912	31.789877	2015-03-31 17:13:07
119.858973	31.789879	2015-03-31 17:13:21
119.859339	31.790076	2015-03-31 17:13:28
119.859443	31.790636	2015-03-31 17:13:35
119.859433	31.791008	2015-03-31 17:13:39
119.859401	31.792036	2015-03-31 17:13:46
119.859310	31.792748	2015-03-31 17:13:51
119.859101	31.793689	2015-03-31 17:13:54
119.858836	31.794498	2015-03-31 17:14:01
119.858474	31.795319	2015-03-31 17:14:05
119.858020	31.796090	2015-03-31 17:14:11
119.857555	31.796786	2015-03-31 17:14:15
119.857240	31.797187	2015-03-31 17:14:21
119.856055	31.798418	2015-03-31 17:14:28
119.856433	31.798915	2015-03-31 17:14:37
119.857049	31.799331	2015-03-31 17:14:47
119.857230	31.799508	2015-03-31 17:14:56
119.857928	31.799491	2015-03-31 17:15:01
119.858947	31.799419	2015-03-31 17:15:06
119.859733	31.799344	2015-03-31 17:15:12
119.860392	31.799275	2015-03-31 17:15:19
119.861281	31.799173	2015-03-31 17:15:24
119.861896	31.799109	2015-03-31 17:15:26
119.862571	31.799044	2015-03-31 17:15:30
119.863245	31.798948	2015-03-31 17:15:30
119.864141	31.798816	2015-03-31 17:15:34
119.865362	31.798346	2015-03-31 17:15:44
119.865525	31.798283	2015-03-31 17:15:52
119.866001	31.798238	2015-03-31 17:15:56
119.867043	31.797853	2015-03-31 17:16:03
119.867747	31.797585	2015-03-31 17:16:08
119.868116	31.797449	2015-03-31 17:16:11
119.868880	31.797154	2015-03-31 17:16:14
119.869684	31.796831	2015-03-31 17:16:16
119.870314	31.796586	2015-03-31 17:16:16
119.870965	31.796346	2015-03-31 17:16:23
119.871633	31.796104	2015-03-31 17:16:23
119.872295	31.795856	2015-03-31 17:16:23
119.872920	31.795595	2015-03-31 17:16:23
119.873528	31.795345	2015-03-31 17:16:36
119.874160	31.795093	2015-03-31 17:16:39
119.875012	31.794739	2015-03-31 17:16:42
119.875417	31.794545	2015-03-31 17:16:45
119.876185	31.794119	2015-03-31 17:16:47
119.876728	31.793794	2015-03-31 17:16:51
119.877246	31.793468	2015-03-31 17:16:56
119.878288	31.792782	2015-03-31 17:17:00
119.878557	31.792600	2015-03-31 17:17:05
119.879941	31.791672	2015-03-31 17:17:12
119.880428	31.791332	2015-03-31 17:17:15
119.880761	31.791106	2015-03-31 17:17:18
119.881256	31.790774	2015-03-31 17:17:20
119.881902	31.790332	2015-03-31 17:17:24
119.882392	31.790000	2015-03-31 17:17:26
119.882889	31.789682	2015-03-31 17:17:30
119.883060	31.789570	2015-03-31 17:17:32
119.883760	31.789102	2015-03-31 17:17:36
119.884454	31.788640	2015-03-31 17:17:37
119.885271	31.788084	2015-03-31 17:17:44
119.886167	31.787495	2015-03-31 17:17:55
119.886666	31.787127	2015-03-31 17:18:03
119.887257	31.786752	2015-03-31 17:18:06
119.887966	31.786260	2015-03-31 17:18:13
119.888901	31.785638	2015-03-31 17:18:17
119.889776	31.785198	2015-03-31 17:18:24
119.890353	31.784977	2015-03-31 17:18:27
119.890963	31.784790	2015-03-31 17:18:30
119.891602	31.784641	2015-03-31 17:18:33
119.892274	31.784543	2015-03-31 17:18:36
119.892948	31.784472	2015-03-31 17:18:39
119.893624	31.784408	2015-03-31 17:18:42
119.894298	31.784351	2015-03-31 17:18:43
119.894985	31.784300	2015-03-31 17:18:47
119.896473	31.784160	2015-03-31 17:18:57
119.896689	31.784144	2015-03-31 17:19:02
119.897672	31.784856	2015-03-31 17:19:08
119.898134	31.785568	2015-03-31 17:19:12
119.898473	31.786166	2015-03-31 17:19:18
119.898721	31.786627	2015-03-31 17:19:23
119.899456	31.787854	2015-03-31 17:19:29
119.899809	31.788453	2015-03-31 17:19:34
119.900226	31.789236	2015-03-31 17:19:54
119.900121	31.789211	2015-03-31 17:20:15
119.900109	31.789207	2015-03-31 17:20:32
119.900332	31.789589	2015-03-31 17:20:37
119.900651	31.790236	2015-03-31 17:20:46
119.901097	31.791069	2015-03-31 17:20:52
119.901384	31.791581	2015-03-31 17:20:54
119.901384	31.791581	2015-03-31 17:20:56
119.901921	31.792455	2015-03-31 17:21:00
119.902323	31.793150	2015-03-31 17:21:03
119.902830	31.793995	2015-03-31 17:21:09
119.903032	31.794335	2015-03-31 17:21:12
119.904147	31.795769	2015-03-31 17:21:27

119.903243	31.790649	2015-03-31 23:25:32
119.904086	31.790436	2015-03-31 23:25:43
119.905495	31.790003	2015-03-31 23:25:56
119.906324	31.789755	2015-03-31 23:26:05
119.906905	31.789104	2015-03-31 23:41:06
119.906901	31.789089	2015-03-31 23:41:26
119.906759	31.789253	2015-03-31 23:41:35
119.905918	31.789606	2015-03-31 23:41:40
119.905278	31.789847	2015-03-31 23:41:52
119.903920	31.790310	2015-03-31 23:42:00
119.902930	31.790641	2015-03-31 23:42:08
119.902003	31.791027	2015-03-31 23:42:16
119.901325	31.791361	2015-03-31 23:42:30
119.901500	31.791664	2015-03-31 23:42:39
119.901920	31.792276	2015-03-31 23:42:47
119.902370	31.793001	2015-03-31 23:42:57
119.902590	31.793422	2015-03-31 23:43:02
119.902889	31.794148	2015-03-31 23:43:07
119.902724	31.794963	2015-03-31 23:43:13
119.904019	31.795922	2015-03-31 23:43:42
119.904543	31.795698	2015-03-31 23:43:52
119.905111	31.795601	2015-03-31 23:44:13

119.904189	31.795892	2015-04-01 00:40:29
119.904357	31.796127	2015-04-01 00:40:34
119.904760	31.796658	2015-04-01 00:40:45
119.905486	31.797429	2015-04-01 00:40:54
119.905964	31.797903	2015-04-01 00:41:02
119.906604	31.798403	2015-04-01 00:41:13
119.906815	31.798560	2015-04-01 00:41:34
119.906824	31.798588	2015-04-01 00:41:55
119.906826	31.798495	2015-04-01 00:42:15
119.906825	31.798495	2015-04-01 00:42:36
119.906837	31.798479	2015-04-01 00:42:56
119.906826	31.798525	2015-04-01 00:43:17
119.907017	31.798714	2015-04-01 00:43:27
119.907454	31.799121	2015-04-01 00:43:35
119.908076	31.799679	2015-04-01 00:43:42
119.908711	31.800029	2015-04-01 00:43:50
119.909646	31.800949	2015-04-01 00:43:57
119.910266	31.801495	2015-04-01 00:44:01
119.910786	31.802041	2015-04-01 00:44:07
119.911283	31.802633	2015-04-01 00:44:12
119.911756	31.803257	2015-04-01 00:44:16
119.912395	31.804175	2015-04-01 00:44:23
119.912989	31.805001	2015-04-01 00:44:34
119.913552	31.805711	2015-04-01 00:44:52
119.913904	31.806061	2015-04-01 00:45:03
119.914249	31.806663	2015-04-01 00:45:11
119.914500	31.807258	2015-04-01 00:45:17
119.914825	31.807942	2015-04-01 00:45:27
119.915190	31.808774	2015-04-01 00:45:35
119.915484	31.809538	2015-04-01 00:45:46
119.915752	31.810059	2015-04-01 00:45:56
119.915952	31.810610	2015-04-01 00:46:03
119.916200	31.811224	2015-04-01 00:46:09
119.916473	31.811862	2015-04-01 00:46:15
119.916650	31.812273	2015-04-01 00:46:20
119.917063	31.813218	2015-04-01 00:46:26
119.917296	31.813759	2015-04-01 00:46:30
119.917593	31.814450	2015-04-01 00:46:36
119.917967	31.815255	2015-04-01 00:46:41
119.918339	31.816090	2015-04-01 00:46:46
119.918634	31.816779	2015-04-01 00:46:47
119.918933	31.817527	2015-04-01 00:46:58
119.919212	31.818124	2015-04-01 00:47:02
119.919437	31.818664	2015-04-01 00:47:07
119.919754	31.819486	2015-04-01 00:47:14
119.920177	31.820443	2015-04-01 00:47:18
119.920504	31.821155	2015-04-01 00:47:23
119.920753	31.821770	2015-04-01 00:47:30
119.921171	31.822702	2015-04-01 00:47:34
119.921477	31.823517	2015-04-01 00:47:38
119.921871	31.824430	2015-04-01 00:47:44
119.922127	31.825024	2015-04-01 00:47:50
119.922504	31.825895	2015-04-01 00:47:55
119.922671	31.826352	2015-04-01 00:48:01
119.922933	31.827168	2015-04-01 00:48:02
119.923135	31.827870	2015-04-01 00:48:07
119.923135	31.827870	2015-04-01 00:48:10
119.923417	31.828949	2015-04-01 00:48:12
119.923613	31.829798	2015-04-01 00:48:18
119.923717	31.830422	2015-04-01 00:48:21
119.923896	31.831339	2015-04-01 00:48:25
119.924110	31.832285	2015-04-01 00:48:34
119.924259	31.832926	2015-04-01 00:48:39
119.924497	31.833947	2015-04-01 00:48:44
119.924692	31.834785	2015-04-01 00:48:49
119.924848	31.835407	2015-04-01 00:48:54
119.925045	31.836195	2015-04-01 00:48:59
119.925271	31.837157	2015-04-01 00:49:04
119.925392	31.837662	2015-04-01 00:49:04
119.925654	31.838638	2015-04-01 00:49:14
119.925987	31.839701	2015-04-01 00:49:20
119.926190	31.840466	2015-04-01 00:49:23
119.926276	31.840787	2015-04-01 00:49:29
119.926592	31.842052	2015-04-01 00:49:34
119.926898	31.843241	2015-04-01 00:49:44
119.926985	31.843734	2015-04-01 00:50:03
119.927126	31.843563	2015-04-01 00:50:21
119.926954	31.844446	2015-04-01 00:50:40
119.926590	31.844859	2015-04-01 00:50:47
119.925618	31.845142	2015-04-01 00:50:58
119.924733	31.845428	2015-04-01 00:51:04
119.923928	31.845741	2015-04-01 00:51:17
119.923115	31.845998	2015-04-01 00:51:25
119.922430	31.846227	2015-04-01 00:51:30
119.922286	31.846272	2015-04-01 00:51:36
119.921210	31.846601	2015-04-01 00:51:41
119.919630	31.847089	2015-04-01 00:51:49
119.918630	31.847410	2015-04-01 00:51:57
119.917680	31.847711	2015-04-01 00:52:05
119.916978	31.847921	2015-04-01 00:52:10
119.916242	31.848140	2015-04-01 00:52:15
119.915775	31.848291	2015-04-01 00:52:18
119.914485	31.848709	2015-04-01 00:52:24
119.913724	31.848964	2015-04-01 00:52:30
119.913067	31.849194	2015-04-01 00:52:51
119.913079	31.849194	2015-04-01 00:53:11
119.913073	31.849195	2015-04-01 00:53:26
119.912494	31.849392	2015-04-01 00:53:35
119.911881	31.849653	2015-04-01 00:53:40
119.911333	31.849904	2015-04-01 00:53:42
119.910417	31.850267	2015-04-01 00:53:50
119.909601	31.850628	2015-04-01 00:53:54
119.908640	31.851045	2015-04-01 00:54:16
119.908652	31.851005	2015-04-01 00:54:37
119.908350	31.851143	2015-04-01 00:54:45
119.907741	31.851407	2015-04-01 00:54:50
119.907201	31.851661	2015-04-01 00:54:55
119.906460	31.851964	2015-04-01 00:55:00
119.905427	31.852427	2015-04-01 00:55:08
119.904602	31.852815	2015-04-01 00:55:16
119.904029	31.853082	2015-04-01 00:55:21
119.903636	31.853258	2015-04-01 00:55:27
119.902987	31.853542	2015-04-01 00:55:33
119.902200	31.853898	2015-04-01 00:55:38
119.901143	31.854369	2015-04-01 00:55:43
119.900377	31.854710	2015-04-01 00:55:48
119.899635	31.855024	2015-04-01 00:55:53
119.898697	31.855435	2015-04-01 00:55:59
119.897880	31.855793	2015-04-01 00:56:04
119.897027	31.856134	2015-04-01 00:56:09
119.896160	31.856521	2015-04-01 00:56:13
119.895290	31.856914	2015-04-01 00:56:20
119.894413	31.857269	2015-04-01 00:56:24
119.893407	31.857726	2015-04-01 00:56:30
119.892617	31.858078	2015-04-01 00:56:35
119.891477	31.858593	2015-04-01 00:56:45
119.891263	31.858715	2015-04-01 00:57:06
119.891213	31.858737	2015-04-01 00:57:16
119.890620	31.858987	2015-04-01 00:57:23
119.890138	31.859216	2015-04-01 00:57:28
119.889068	31.859708	2015-04-01 00:57:35
119.888262	31.860078	2015-04-01 00:57:40
119.887390	31.860476	2015-04-01 00:57:45
119.886702	31.860791	2015-04-01 00:57:50
119.885740	31.861225	2015-04-01 00:57:56
119.884736	31.861670	2015-04-01 00:58:05
119.884413	31.861939	2015-04-01 00:58:20
119.884693	31.862325	2015-04-01 00:58:32
119.884988	31.862606	2015-04-01 00:58:39
119.885517	31.863625	2015-04-01 00:58:51
119.885742	31.864066	2015-04-01 00:59:11
119.885919	31.864463	2015-04-01 00:59:20
119.886203	31.864929	2015-04-01 00:59:26
119.886719	31.865694	2015-04-01 00:59:39
119.887101	31.866404	2015-04-01 00:59:51
119.887478	31.867048	2015-04-01 01:00:00
119.887752	31.867540	2015-04-01 01:00:10
119.887808	31.867730	2015-04-01 01:00:32
119.888022	31.868050	2015-04-01 01:00:38
119.888321	31.868514	2015-04-01 01:00:49
119.888919	31.869169	2015-04-01 01:01:01
119.889203	31.869669	2015-04-01 01:01:09
119.889572	31.870164	2015-04-01 01:01:21
119.889931	31.870656	2015-04-01 01:01:28
119.890334	31.871371	2015-04-01 01:01:37
119.890826	31.872075	2015-04-01 01:01:48
119.891097	31.872748	2015-04-01 01:01:59
119.891465	31.873390	2015-04-01 01:01:59
119.891621	31.873935	2015-04-01 01:02:15
119.891637	31.874100	2015-04-01 01:02:38
119.891381	31.873607	2015-04-01 01:02:48
119.891092	31.873151	2015-04-01 01:02:58
119.890863	31.872732	2015-04-01 01:03:05
119.888030	31.868190	2015-04-01 01:03:49
119.887871	31.867988	2015-04-01 01:03:53
119.887656	31.867997	2015-04-01 01:03:58
119.887000	31.868333	2015-04-01 01:04:06
119.886176	31.868765	2015-04-01 01:04:12
119.885349	31.869169	2015-04-01 01:04:17
