121.351336	31.247533	2015-03-31 22:54:57
121.351386	31.247458	2015-03-31 22:55:28
121.351427	31.247256	2015-03-31 22:55:59
121.351629	31.246922	2015-03-31 22:56:26
121.351471	31.247115	2015-03-31 22:57:00
121.351625	31.246757	2015-03-31 22:57:30
121.351680	31.246740	2015-03-31 22:58:02
121.351591	31.246785	2015-03-31 22:58:33
121.351543	31.246831	2015-03-31 22:59:03
121.351551	31.246833	2015-03-31 22:59:34
121.351264	31.246914	2015-03-31 22:59:47
121.350656	31.247216	2015-03-31 23:00:07
121.350349	31.247530	2015-03-31 23:00:20
121.350653	31.248033	2015-03-31 23:00:29
121.351121	31.248387	2015-03-31 23:00:41
121.351940	31.248134	2015-03-31 23:00:51
121.352633	31.247851	2015-03-31 23:01:01
121.353486	31.247561	2015-03-31 23:01:12
121.353918	31.247446	2015-03-31 23:01:32
121.354540	31.247241	2015-03-31 23:01:42
121.355457	31.246832	2015-03-31 23:01:53
121.356492	31.246344	2015-03-31 23:02:01
121.357357	31.245976	2015-03-31 23:02:13
121.358587	31.245508	2015-03-31 23:02:24
121.359467	31.245179	2015-03-31 23:02:34
121.360204	31.244868	2015-03-31 23:02:44
121.361323	31.244249	2015-03-31 23:02:54
121.361958	31.244068	2015-03-31 23:03:15
121.362326	31.243942	2015-03-31 23:03:25
121.363497	31.243215	2015-03-31 23:03:56
121.363511	31.243173	2015-03-31 23:04:26
121.363501	31.243182	2015-03-31 23:04:57
121.363593	31.243146	2015-03-31 23:05:16
121.364233	31.242824	2015-03-31 23:05:25
121.365029	31.242400	2015-03-31 23:05:38
121.365792	31.242007	2015-03-31 23:05:47
121.366608	31.241583	2015-03-31 23:05:58
121.367509	31.241165	2015-03-31 23:10:46
121.367681	31.241140	2015-03-31 23:11:06
121.367689	31.241112	2015-03-31 23:11:24
121.368024	31.241018	2015-03-31 23:11:39
121.368349	31.240553	2015-03-31 23:11:48
121.367862	31.239580	2015-03-31 23:11:58
121.367406	31.238601	2015-03-31 23:12:10
121.367038	31.237897	2015-03-31 23:12:40
121.367106	31.237846	2015-03-31 23:13:11
121.367065	31.237728	2015-03-31 23:13:27
121.366663	31.237109	2015-03-31 23:13:39
121.366193	31.236356	2015-03-31 23:13:48
121.365752	31.235545	2015-03-31 23:13:57
121.365375	31.234795	2015-03-31 23:14:30
121.365258	31.234580	2015-03-31 23:14:39
121.364926	31.233907	2015-03-31 23:14:51
121.361567	31.232822	2015-03-31 23:15:40
121.361124	31.233045	2015-03-31 23:15:52
121.361039	31.233045	2015-03-31 23:15:55
121.360598	31.233209	2015-03-31 23:16:06
121.360018	31.232636	2015-03-31 23:16:17
121.359214	31.231336	2015-03-31 23:16:27
121.358294	31.229843	2015-03-31 23:16:37
121.357518	31.228534	2015-03-31 23:16:48
121.357080	31.227510	2015-03-31 23:16:56
121.357002	31.227316	2015-03-31 23:17:29
121.357020	31.227291	2015-03-31 23:17:58
121.357008	31.227349	2015-03-31 23:18:29
121.356997	31.227312	2015-03-31 23:19:01
121.356909	31.227112	2015-03-31 23:19:21
121.356765	31.226512	2015-03-31 23:19:34
121.356692	31.226087	2015-03-31 23:19:44
121.356675	31.224802	2015-03-31 23:19:54
121.356587	31.223614	2015-03-31 23:20:05
121.356553	31.222669	2015-03-31 23:20:36
121.356397	31.222828	2015-03-31 23:20:56
121.356466	31.222577	2015-03-31 23:21:06
121.356492	31.222041	2015-03-31 23:21:14
121.356449	31.220702	2015-03-31 23:21:48
121.356332	31.220569	2015-03-31 23:22:19
121.356365	31.220549	2015-03-31 23:22:45
121.356342	31.220069	2015-03-31 23:22:56
121.356326	31.219341	2015-03-31 23:23:04
121.356347	31.218592	2015-03-31 23:23:33
121.356365	31.217784	2015-03-31 23:23:43
121.356047	31.216511	2015-03-31 23:23:57
121.355805	31.216529	2015-03-31 23:24:07
121.354805	31.216700	2015-03-31 23:24:17
121.354345	31.216779	2015-03-31 23:24:47
121.354303	31.216771	2015-03-31 23:25:09
121.353981	31.216656	2015-03-31 23:25:19
121.354077	31.215935	2015-03-31 23:25:30
121.354182	31.214846	2015-03-31 23:25:39
121.354281	31.214192	2015-03-31 23:25:50
121.354267	31.212884	2015-03-31 23:44:25
121.354476	31.212992	2015-03-31 23:44:28
121.355446	31.213097	2015-03-31 23:44:39
121.356108	31.213036	2015-03-31 23:45:10
