121.451837	31.117792	2015-04-01 01:52:59
121.451699	31.117679	2015-04-01 01:54:58
121.451999	31.117758	2015-04-01 01:55:09
121.452201	31.118534	2015-04-01 01:55:17
121.452278	31.119191	2015-04-01 01:55:22
121.452323	31.119755	2015-04-01 01:55:28
121.452352	31.120609	2015-04-01 01:55:31
121.452361	31.121412	2015-04-01 01:55:38
121.452347	31.121935	2015-04-01 01:55:43
121.452300	31.122963	2015-04-01 01:55:51
121.452276	31.123733	2015-04-01 01:56:02
121.452293	31.123925	2015-04-01 01:56:17
121.452293	31.124481	2015-04-01 01:56:23
121.452288	31.125068	2015-04-01 01:56:47
121.452326	31.125051	2015-04-01 01:57:07
121.452896	31.124877	2015-04-01 01:57:25
121.452435	31.125543	2015-04-01 01:57:33
121.452230	31.126146	2015-04-01 01:57:42
121.451930	31.127049	2015-04-01 01:57:50
121.451734	31.127745	2015-04-01 01:57:59
121.451561	31.128387	2015-04-01 01:58:07
121.451401	31.129000	2015-04-01 01:58:17
121.451188	31.129812	2015-04-01 01:58:25
121.450956	31.130769	2015-04-01 01:58:33
121.450780	31.131510	2015-04-01 01:58:38
121.450590	31.132151	2015-04-01 01:58:43
121.450375	31.132780	2015-04-01 01:58:48
121.450100	31.133556	2015-04-01 01:58:54
121.449834	31.134218	2015-04-01 01:58:59
121.449587	31.134877	2015-04-01 01:59:02
121.449262	31.135794	2015-04-01 01:59:12
121.448995	31.136524	2015-04-01 01:59:21
121.448929	31.136700	2015-04-01 01:59:43
121.448923	31.136698	2015-04-01 01:59:55
121.448697	31.137328	2015-04-01 02:00:03
121.448418	31.137986	2015-04-01 02:00:09
121.448128	31.138740	2015-04-01 02:00:15
121.447796	31.139531	2015-04-01 02:00:21
121.447619	31.139959	2015-04-01 02:00:24
121.447173	31.141021	2015-04-01 02:00:31
121.446824	31.141815	2015-04-01 02:00:35
121.446631	31.142350	2015-04-01 02:00:35
121.446407	31.143257	2015-04-01 02:00:48
121.446307	31.144192	2015-04-01 02:00:56
121.446272	31.144724	2015-04-01 02:01:02
121.446237	31.146002	2015-04-01 02:01:13
121.446238	31.146173	2015-04-01 02:01:25
121.446244	31.146345	2015-04-01 02:01:35
121.446218	31.146940	2015-04-01 02:01:43
121.446194	31.147667	2015-04-01 02:01:52
121.446108	31.148557	2015-04-01 02:02:00
121.446042	31.149503	2015-04-01 02:02:10
121.446022	31.149812	2015-04-01 02:02:31
121.446013	31.150079	2015-04-01 02:02:46
121.445970	31.151275	2015-04-01 02:03:35
121.445956	31.151274	2015-04-01 02:03:56
121.445930	31.151668	2015-04-01 02:04:16
121.445923	31.151722	2015-04-01 02:04:44
121.445889	31.152343	2015-04-01 02:04:54
121.445847	31.152895	2015-04-01 02:05:15
121.445827	31.152904	2015-04-01 02:05:36
121.445824	31.152913	2015-04-01 02:05:56
121.445810	31.153197	2015-04-01 02:06:06
121.445789	31.153493	2015-04-01 02:06:17
121.445756	31.154129	2015-04-01 02:06:27
121.445760	31.154498	2015-04-01 02:06:48
121.445736	31.154526	2015-04-01 02:07:09
121.445729	31.154522	2015-04-01 02:07:28
121.445734	31.154524	2015-04-01 02:07:50
121.445737	31.154538	2015-04-01 02:08:02
121.445710	31.154924	2015-04-01 02:08:11
121.445680	31.155451	2015-04-01 02:08:23
121.445648	31.155989	2015-04-01 02:08:31
121.445593	31.156663	2015-04-01 02:08:41
121.445549	31.157520	2015-04-01 02:08:49
121.445489	31.158443	2015-04-01 02:08:59
121.445400	31.158991	2015-04-01 02:09:08
121.445282	31.159462	2015-04-01 02:09:18
121.445141	31.159842	2015-04-01 02:09:40
121.445130	31.159843	2015-04-01 02:10:00
121.445141	31.159836	2015-04-01 02:10:22
121.445078	31.159980	2015-04-01 02:10:30
121.444796	31.160491	2015-04-01 02:10:43
121.444543	31.160879	2015-04-01 02:10:49
121.444156	31.161648	2015-04-01 02:10:58
121.443694	31.162527	2015-04-01 02:11:08
121.443220	31.163377	2015-04-01 02:11:15
121.442820	31.164038	2015-04-01 02:11:24
121.442553	31.164591	2015-04-01 02:11:30
121.442085	31.165478	2015-04-01 02:11:35
121.442085	31.165478	2015-04-01 02:11:38
121.441567	31.166465	2015-04-01 02:11:39
121.441309	31.166970	2015-04-01 02:11:42
121.441012	31.167782	2015-04-01 02:11:48
121.440859	31.168514	2015-04-01 02:11:54
121.440332	31.171914	2015-04-01 02:13:01
121.440258	31.173959	2015-04-01 02:13:22
121.440251	31.175102	2015-04-01 02:13:31
121.439785	31.177141	2015-04-01 02:13:50
121.437988	31.179056	2015-04-01 02:14:12
121.437472	31.179296	2015-04-01 02:14:32
121.437455	31.179347	2015-04-01 02:14:51
121.437410	31.179295	2015-04-01 02:15:12
121.437434	31.179352	2015-04-01 02:15:31
121.436496	31.179674	2015-04-01 02:16:07
121.434731	31.180364	2015-04-01 02:16:28
121.433279	31.181240	2015-04-01 02:16:41
121.432363	31.181838	2015-04-01 02:16:52
121.431745	31.182192	2015-04-01 02:17:01
121.431561	31.182462	2015-04-01 02:17:15
121.431614	31.182986	2015-04-01 02:17:25
121.431697	31.183599	2015-04-01 02:17:35
121.431900	31.184586	2015-04-01 02:17:45
121.432199	31.186575	2015-04-01 02:18:02
121.432268	31.187192	2015-04-01 02:18:09
121.432268	31.187192	2015-04-01 02:18:11
121.432352	31.188052	2015-04-01 02:18:18
121.432377	31.188752	2015-04-01 02:18:27
121.432516	31.189710	2015-04-01 02:18:34
121.432722	31.190593	2015-04-01 02:18:42
121.432916	31.191272	2015-04-01 02:18:52
121.433298	31.192452	2015-04-01 02:18:58
121.433556	31.193265	2015-04-01 02:19:10
121.433641	31.193509	2015-04-01 02:19:21
121.433646	31.193838	2015-04-01 02:19:43
121.433804	31.194151	2015-04-01 02:19:53
121.433869	31.194482	2015-04-01 02:20:02
121.434139	31.195144	2015-04-01 02:20:11
121.434879	31.195559	2015-04-01 02:20:19
121.435653	31.195979	2015-04-01 02:20:30
121.436007	31.196121	2015-04-01 02:20:43
121.436192	31.195837	2015-04-01 02:20:56
121.436347	31.195457	2015-04-01 02:21:06
121.436647	31.194898	2015-04-01 02:21:15
121.436933	31.194216	2015-04-01 02:21:25
121.437322	31.193548	2015-04-01 02:21:33
121.437436	31.193135	2015-04-01 02:21:43
121.436887	31.192788	2015-04-01 02:21:54
121.436496	31.192624	2015-04-01 02:22:15
121.436541	31.192602	2015-04-01 02:22:35
121.436521	31.192482	2015-04-01 02:22:55

121.436510	31.192521	2015-04-01 14:57:19
121.436493	31.192536	2015-04-01 14:57:31
121.436992	31.192823	2015-04-01 14:57:41
121.437387	31.193069	2015-04-01 14:57:50
121.437456	31.193133	2015-04-01 14:58:01
121.437594	31.192706	2015-04-01 14:58:12
121.437597	31.192463	2015-04-01 14:58:33
121.437681	31.192312	2015-04-01 14:58:54
121.437760	31.192369	2015-04-01 14:59:10
121.437724	31.191770	2015-04-01 14:59:21
121.437614	31.191174	2015-04-01 14:59:29
121.437477	31.190696	2015-04-01 14:59:37
121.437578	31.190000	2015-04-01 14:59:45
121.437968	31.189097	2015-04-01 14:59:56
121.438128	31.188563	2015-04-01 15:00:15
121.438129	31.188480	2015-04-01 15:00:37
121.438126	31.188464	2015-04-01 15:00:49
121.438283	31.187844	2015-04-01 15:01:09
121.438537	31.187334	2015-04-01 15:01:19
121.438707	31.186724	2015-04-01 15:01:28
121.438870	31.186213	2015-04-01 15:01:37
121.439364	31.184894	2015-04-01 15:01:45
121.439664	31.184108	2015-04-01 15:01:53
121.439901	31.183381	2015-04-01 15:02:04
121.439985	31.182764	2015-04-01 15:02:13
121.439806	31.182419	2015-04-01 15:02:21
121.438922	31.181605	2015-04-01 15:02:27
121.438321	31.181156	2015-04-01 15:02:34
121.437521	31.180468	2015-04-01 15:02:42
121.436965	31.179603	2015-04-01 15:03:11
121.437583	31.179036	2015-04-01 15:04:12
121.439417	31.177548	2015-04-01 15:04:33
121.440094	31.175005	2015-04-01 15:04:50
121.440096	31.174901	2015-04-01 15:04:55
121.440090	31.173888	2015-04-01 15:05:04
121.440119	31.172983	2015-04-01 15:05:25
121.440115	31.172966	2015-04-01 15:05:46
121.440090	31.172935	2015-04-01 15:06:05
121.440084	31.172931	2015-04-01 15:06:26
121.440073	31.172938	2015-04-01 15:06:47
121.440058	31.172932	2015-04-01 15:07:09
121.440060	31.172915	2015-04-01 15:07:27
121.440096	31.172391	2015-04-01 15:07:35
121.440252	31.171414	2015-04-01 15:07:44
121.440363	31.170800	2015-04-01 15:07:48
121.440455	31.170289	2015-04-01 15:07:51
121.440545	31.169610	2015-04-01 15:07:59
121.440634	31.168901	2015-04-01 15:08:04
121.440732	31.168018	2015-04-01 15:08:09
121.440943	31.167191	2015-04-01 15:08:15
121.441190	31.166649	2015-04-01 15:08:20
121.441636	31.165784	2015-04-01 15:08:24
121.442020	31.165039	2015-04-01 15:08:30
121.442334	31.164451	2015-04-01 15:08:31
121.442778	31.163737	2015-04-01 15:08:39
121.442778	31.163737	2015-04-01 15:08:44
121.443692	31.162041	2015-04-01 15:08:51
121.443893	31.161654	2015-04-01 15:08:56
121.444488	31.160482	2015-04-01 15:09:06
121.444803	31.159860	2015-04-01 15:09:14
121.445058	31.159290	2015-04-01 15:09:21
121.445224	31.158508	2015-04-01 15:09:27
121.445305	31.157454	2015-04-01 15:09:39
121.445353	31.156572	2015-04-01 15:09:47
121.445399	31.155808	2015-04-01 15:09:54
121.445389	31.155745	2015-04-01 15:10:19
121.445385	31.155748	2015-04-01 15:10:39
121.445389	31.155748	2015-04-01 15:11:00
121.445397	31.155728	2015-04-01 15:11:18
121.445428	31.155231	2015-04-01 15:11:25
121.445471	31.154588	2015-04-01 15:11:32
121.445535	31.153515	2015-04-01 15:11:40
121.445596	31.152665	2015-04-01 15:11:48
121.445631	31.152062	2015-04-01 15:11:55
121.445676	31.151280	2015-04-01 15:12:00
121.445780	31.150184	2015-04-01 15:12:07
121.445823	31.149541	2015-04-01 15:12:12
121.445867	31.148842	2015-04-01 15:12:17
121.445927	31.147933	2015-04-01 15:12:24
121.445976	31.147183	2015-04-01 15:12:29
121.446016	31.146504	2015-04-01 15:12:33
121.446057	31.145955	2015-04-01 15:12:39
121.446096	31.145369	2015-04-01 15:12:44
121.446163	31.144631	2015-04-01 15:12:48
121.446229	31.143605	2015-04-01 15:12:55
121.446411	31.142633	2015-04-01 15:12:58
121.446689	31.141857	2015-04-01 15:13:05
121.447049	31.141047	2015-04-01 15:13:13
121.447213	31.140544	2015-04-01 15:13:34
121.447217	31.140490	2015-04-01 15:13:44
121.447562	31.139839	2015-04-01 15:13:53
121.447761	31.139389	2015-04-01 15:13:58
121.448056	31.138656	2015-04-01 15:14:03
121.448272	31.138024	2015-04-01 15:14:08
121.448402	31.137650	2015-04-01 15:14:12
121.448770	31.136604	2015-04-01 15:14:18
121.449038	31.135851	2015-04-01 15:14:24
121.449328	31.135036	2015-04-01 15:14:29
121.449565	31.134377	2015-04-01 15:14:34
121.449742	31.133888	2015-04-01 15:14:39
121.450147	31.132793	2015-04-01 15:14:44
121.450496	31.131766	2015-04-01 15:14:49
121.450713	31.131063	2015-04-01 15:14:55
121.450990	31.130028	2015-04-01 15:15:00
121.451178	31.129340	2015-04-01 15:15:24
121.451177	31.129341	2015-04-01 15:15:45
121.451175	31.129330	2015-04-01 15:16:06
121.451336	31.128770	2015-04-01 15:16:14
121.451483	31.128198	2015-04-01 15:16:22
121.451792	31.126980	2015-04-01 15:16:31
121.451942	31.126324	2015-04-01 15:16:37
121.452072	31.125215	2015-04-01 15:16:47
121.452118	31.124353	2015-04-01 15:16:55
121.452166	31.123525	2015-04-01 15:17:02
121.452202	31.122575	2015-04-01 15:17:14
121.452194	31.122461	2015-04-01 15:17:32
121.452187	31.122426	2015-04-01 15:17:47
121.452229	31.121776	2015-04-01 15:17:59
121.452237	31.120944	2015-04-01 15:18:06
121.452251	31.120295	2015-04-01 15:18:11
121.452222	31.119626	2015-04-01 15:18:16
121.452092	31.118725	2015-04-01 15:18:22
121.451874	31.117793	2015-04-01 15:18:33
121.451669	31.117144	2015-04-01 15:18:43
121.451388	31.117190	2015-04-01 15:19:03
121.451266	31.117085	2015-04-01 15:19:16
121.451067	31.117027	2015-04-01 15:19:37
121.451063	31.116886	2015-04-01 15:19:58
121.451051	31.116924	2015-04-01 15:20:19

121.450960	31.117081	2015-04-02 02:03:06
121.450766	31.116821	2015-04-02 02:03:17
121.450570	31.116715	2015-04-02 02:03:31
121.450308	31.116753	2015-04-02 02:03:52
121.450351	31.116938	2015-04-02 02:04:11
121.450416	31.117085	2015-04-02 02:04:29
121.450413	31.117151	2015-04-02 02:04:54
121.450465	31.117253	2015-04-02 02:05:14
121.450494	31.117344	2015-04-02 02:05:26
121.449924	31.116911	2015-04-02 02:05:36
121.449387	31.116667	2015-04-02 02:05:47
121.448646	31.116676	2015-04-02 02:06:05
121.448680	31.117199	2015-04-02 02:06:14
121.449073	31.117474	2015-04-02 02:06:26
121.449846	31.117498	2015-04-02 02:06:36
121.450396	31.117557	2015-04-02 02:06:45
121.450953	31.117602	2015-04-02 02:06:57
121.451052	31.117617	2015-04-02 02:07:07
121.451563	31.117659	2015-04-02 02:07:17
121.452050	31.117875	2015-04-02 02:07:27
121.452232	31.118819	2015-04-02 02:07:35
121.452293	31.119414	2015-04-02 02:07:44
121.452335	31.120695	2015-04-02 02:07:52
121.452384	31.121552	2015-04-02 02:08:02
121.452401	31.121575	2015-04-02 02:08:23
121.452418	31.121532	2015-04-02 02:08:44
121.452409	31.121478	2015-04-02 02:09:03
121.452403	31.121521	2015-04-02 02:09:18
121.452383	31.121900	2015-04-02 02:09:26
121.452350	31.122873	2015-04-02 02:09:32
121.452322	31.123733	2015-04-02 02:09:36
121.452307	31.124268	2015-04-02 02:09:53
121.452291	31.124483	2015-04-02 02:10:04
121.452316	31.125048	2015-04-02 02:10:10
121.452320	31.125563	2015-04-02 02:10:20
121.452167	31.126308	2015-04-02 02:10:28
121.451827	31.127557	2015-04-02 02:10:37
121.451601	31.128381	2015-04-02 02:10:45
121.451343	31.129397	2015-04-02 02:10:52
121.451218	31.129899	2015-04-02 02:10:58
121.450962	31.130859	2015-04-02 02:11:04
121.450758	31.131557	2015-04-02 02:11:09
121.450546	31.132226	2015-04-02 02:11:14
121.450295	31.132942	2015-04-02 02:11:18
121.450002	31.133734	2015-04-02 02:11:24
121.449714	31.134530	2015-04-02 02:11:29
121.449418	31.135351	2015-04-02 02:11:35
121.449147	31.136138	2015-04-02 02:11:44
121.448965	31.136700	2015-04-02 02:12:03
121.448888	31.136884	2015-04-02 02:12:16
121.448773	31.137234	2015-04-02 02:12:26
121.448568	31.137763	2015-04-02 02:12:34
121.448260	31.138511	2015-04-02 02:12:40
121.448260	31.138511	2015-04-02 02:12:45
121.447787	31.139655	2015-04-02 02:12:51
121.447434	31.140472	2015-04-02 02:12:56
121.447068	31.141227	2015-04-02 02:13:01
121.446781	31.141886	2015-04-02 02:13:04
121.446428	31.142980	2015-04-02 02:13:10
121.446344	31.143760	2015-04-02 02:13:21
121.446314	31.144427	2015-04-02 02:13:29
121.446295	31.145200	2015-04-02 02:13:37
121.446259	31.145962	2015-04-02 02:13:45
121.446203	31.147025	2015-04-02 02:13:51
121.446133	31.148125	2015-04-02 02:14:02
121.446068	31.149092	2015-04-02 02:14:09
121.445903	31.152509	2015-04-02 02:15:03
121.445854	31.153266	2015-04-02 02:15:13
121.445831	31.153363	2015-04-02 02:15:20
121.445826	31.153417	2015-04-02 02:15:40
121.445822	31.153904	2015-04-02 02:15:51
121.445798	31.154368	2015-04-02 02:15:59
121.445718	31.155250	2015-04-02 02:16:10
121.445646	31.155936	2015-04-02 02:16:19
121.445615	31.156593	2015-04-02 02:16:29
121.445582	31.157240	2015-04-02 02:16:49
121.445560	31.157253	2015-04-02 02:17:10
121.445572	31.157236	2015-04-02 02:17:32
121.445570	31.157240	2015-04-02 02:17:53
121.445569	31.157332	2015-04-02 02:18:09
121.445543	31.157597	2015-04-02 02:18:20
121.445542	31.158051	2015-04-02 02:18:40
121.445515	31.158373	2015-04-02 02:18:51
121.445452	31.158880	2015-04-02 02:19:01
121.445243	31.159556	2015-04-02 02:19:11
121.445000	31.160169	2015-04-02 02:19:31
121.445011	31.160184	2015-04-02 02:19:51
121.445018	31.160198	2015-04-02 02:20:12
121.445022	31.160223	2015-04-02 02:20:33
121.445025	31.160238	2015-04-02 02:20:55
121.444983	31.160324	2015-04-02 02:21:10
121.444705	31.160747	2015-04-02 02:21:21
121.444401	31.161235	2015-04-02 02:21:31
121.443935	31.162128	2015-04-02 02:21:32
121.443388	31.163189	2015-04-02 02:21:48
121.442983	31.163873	2015-04-02 02:21:55
121.442778	31.164233	2015-04-02 02:22:04
121.442453	31.164839	2015-04-02 02:22:09
