120.085337	30.854165	2015-03-31 23:39:19
120.085255	30.854281	2015-03-31 23:39:23
120.084711	30.856516	2015-03-31 23:39:36
120.084314	30.857270	2015-03-31 23:39:45
120.083796	30.857158	2015-03-31 23:39:50
120.083365	30.858445	2015-03-31 23:40:07
120.083383	30.858496	2015-03-31 23:40:24
120.083112	30.858516	2015-03-31 23:40:32
120.082008	30.858108	2015-03-31 23:40:42
120.081291	30.858143	2015-03-31 23:40:52
120.080894	30.858715	2015-03-31 23:41:02
120.080472	30.859400	2015-03-31 23:41:19
120.080396	30.859412	2015-03-31 23:41:35
120.080180	30.859763	2015-03-31 23:41:45
120.079897	30.859910	2015-03-31 23:41:56
120.079361	30.859602	2015-03-31 23:42:01
120.078668	30.859188	2015-03-31 23:42:07
120.077973	30.858778	2015-03-31 23:42:13
120.077313	30.858467	2015-03-31 23:42:18
120.076720	30.858259	2015-03-31 23:42:24
120.075802	30.857982	2015-03-31 23:42:29
120.075033	30.857744	2015-03-31 23:42:34
120.074171	30.857471	2015-03-31 23:42:39
120.073102	30.857273	2015-03-31 23:42:47
120.072595	30.857278	2015-03-31 23:43:08
120.072587	30.857300	2015-03-31 23:43:28
120.072294	30.857246	2015-03-31 23:43:36
120.071634	30.857189	2015-03-31 23:43:45
120.070499	30.857195	2015-03-31 23:43:53
120.069635	30.857238	2015-03-31 23:44:01
120.068595	30.857366	2015-03-31 23:44:11
120.068293	30.857728	2015-03-31 23:44:20
120.068213	30.858443	2015-03-31 23:44:29
120.068132	30.858893	2015-03-31 23:44:34
120.068088	30.859866	2015-03-31 23:44:42
120.068017	30.860865	2015-03-31 23:44:53
120.068067	30.860992	2015-03-31 23:45:10
120.068067	30.861496	2015-03-31 23:45:20
120.068077	30.862199	2015-03-31 23:45:27
120.068086	30.862889	2015-03-31 23:45:36
120.068090	30.863557	2015-03-31 23:45:44
120.068077	30.864652	2015-03-31 23:45:55
120.068081	30.864842	2015-03-31 23:46:15
120.068087	30.864861	2015-03-31 23:46:26
120.068080	30.865252	2015-03-31 23:46:37
120.068079	30.865596	2015-03-31 23:46:44
120.068074	30.866477	2015-03-31 23:46:52
120.068087	30.867221	2015-03-31 23:47:00
120.068123	30.867902	2015-03-31 23:47:08
120.068158	30.868483	2015-03-31 23:47:08
120.068155	30.869382	2015-03-31 23:47:19
120.068106	30.870367	2015-03-31 23:47:28
120.068105	30.871120	2015-03-31 23:47:34
120.068134	30.872097	2015-03-31 23:47:45
120.068156	30.872700	2015-03-31 23:47:53
120.068206	30.873493	2015-03-31 23:48:13
120.068276	30.873707	2015-03-31 23:48:23
120.068367	30.874005	2015-03-31 23:48:43
120.068351	30.874016	2015-03-31 23:49:05
120.068330	30.874013	2015-03-31 23:49:25
120.068332	30.873992	2015-03-31 23:49:44
120.068346	30.874020	2015-03-31 23:49:55
120.068475	30.874237	2015-03-31 23:50:07
120.068577	30.874435	2015-03-31 23:50:28
120.068587	30.874434	2015-03-31 23:50:48
120.068579	30.874459	2015-03-31 23:51:09
120.068591	30.874458	2015-03-31 23:51:29
120.068728	30.874659	2015-03-31 23:51:43
120.068364	30.874336	2015-03-31 23:51:50
120.068073	30.873739	2015-03-31 23:51:57
120.067914	30.872835	2015-03-31 23:52:08
120.067902	30.872621	2015-03-31 23:52:22
120.067606	30.872370	2015-03-31 23:52:33
120.066847	30.872384	2015-03-31 23:52:41
120.065768	30.872434	2015-03-31 23:52:52
120.064832	30.872566	2015-03-31 23:52:59
120.063976	30.872663	2015-03-31 23:53:10
120.063284	30.872745	2015-03-31 23:53:19
120.062985	30.872493	2015-03-31 23:53:30
120.062932	30.872064	2015-03-31 23:53:39
120.062924	30.871862	2015-03-31 23:53:50
120.062881	30.871620	2015-03-31 23:54:09
120.062871	30.871633	2015-03-31 23:54:31
120.062857	30.871638	2015-03-31 23:54:51
120.062910	30.871547	2015-03-31 23:55:02
120.062950	30.870813	2015-03-31 23:55:09
120.062950	30.870813	2015-03-31 23:55:15
120.062903	30.869497	2015-03-31 23:55:21
120.062306	30.868730	2015-03-31 23:55:28
120.061567	30.868503	2015-03-31 23:55:34
120.060712	30.868240	2015-03-31 23:55:39
120.059851	30.868001	2015-03-31 23:55:44
120.059037	30.867763	2015-03-31 23:55:49
120.058029	30.867615	2015-03-31 23:56:02
120.057419	30.867423	2015-03-31 23:56:11

120.058091	30.867545	2015-04-01 08:49:08
120.058151	30.867539	2015-04-01 08:49:25
120.058559	30.867660	2015-04-01 08:49:32
120.059097	30.867813	2015-04-01 08:49:42
120.059971	30.868042	2015-04-01 08:49:47
120.061031	30.868340	2015-04-01 08:49:52
120.061928	30.868587	2015-04-01 08:49:58
120.062939	30.868897	2015-04-01 08:50:11
120.063508	30.868949	2015-04-01 08:50:17
120.064635	30.869056	2015-04-01 08:50:23
120.065151	30.869107	2015-04-01 08:50:29
