120.736741	31.675448	2015-03-31 23:07:59
120.736769	31.675403	2015-03-31 23:08:18
120.736750	31.675361	2015-03-31 23:08:42
120.736741	31.675307	2015-03-31 23:09:02
120.736657	31.675392	2015-03-31 23:09:23
120.736637	31.675467	2015-03-31 23:09:43
120.736658	31.675423	2015-03-31 23:10:03
120.736175	31.675261	2015-03-31 23:10:14
120.735650	31.675044	2015-03-31 23:10:25
120.734981	31.674773	2015-03-31 23:10:35
120.734298	31.674416	2015-03-31 23:10:52
120.733751	31.674214	2015-03-31 23:11:05
120.733126	31.673957	2015-03-31 23:11:16
120.732681	31.673781	2015-03-31 23:11:25
120.732228	31.673621	2015-03-31 23:11:37
120.731665	31.673536	2015-03-31 23:11:53
120.731407	31.673926	2015-03-31 23:12:03
120.731050	31.674495	2015-03-31 23:12:13
120.730834	31.674839	2015-03-31 23:12:33
120.730826	31.674851	2015-03-31 23:12:55
120.730721	31.675019	2015-03-31 23:13:05
120.730461	31.675430	2015-03-31 23:13:15
120.730220	31.675820	2015-03-31 23:13:36
120.730216	31.675827	2015-03-31 23:13:55
120.730224	31.675830	2015-03-31 23:14:17
120.730221	31.675827	2015-03-31 23:14:37
120.730220	31.675822	2015-03-31 23:14:57
120.729902	31.676324	2015-03-31 23:15:04
120.729543	31.676895	2015-03-31 23:15:12
120.729216	31.677385	2015-03-31 23:15:20
120.728695	31.678235	2015-03-31 23:15:32
120.728296	31.678874	2015-03-31 23:15:42
120.728167	31.679098	2015-03-31 23:16:03
120.728156	31.679098	2015-03-31 23:16:23
120.728143	31.679115	2015-03-31 23:16:44
120.727900	31.679495	2015-03-31 23:16:54
120.727676	31.680022	2015-03-31 23:17:02
120.727523	31.680744	2015-03-31 23:17:11
120.727526	31.681475	2015-03-31 23:17:19
120.727538	31.682361	2015-03-31 23:17:27
120.727566	31.683049	2015-03-31 23:17:38
120.728004	31.683188	2015-03-31 23:17:47
120.728527	31.683472	2015-03-31 23:17:57
120.727991	31.683766	2015-03-31 23:18:09
120.727562	31.684095	2015-03-31 23:18:19
120.727564	31.684833	2015-03-31 23:18:27
120.727581	31.685776	2015-03-31 23:18:34
120.727582	31.686746	2015-03-31 23:18:43
120.727586	31.687406	2015-03-31 23:18:52
120.727613	31.688243	2015-03-31 23:18:58
120.727625	31.689030	2015-03-31 23:19:09
120.727634	31.689765	2015-03-31 23:19:14
120.727639	31.690767	2015-03-31 23:19:24
120.727620	31.691016	2015-03-31 23:19:34
120.727626	31.691543	2015-03-31 23:19:43
120.727646	31.692250	2015-03-31 23:19:51
120.727741	31.693103	2015-03-31 23:20:00
120.727839	31.694169	2015-03-31 23:20:10
120.727772	31.694418	2015-03-31 23:20:30
120.727804	31.694412	2015-03-31 23:20:50
120.727786	31.694411	2015-03-31 23:21:12
120.727801	31.694451	2015-03-31 23:21:26
120.727885	31.694876	2015-03-31 23:21:33
120.728040	31.695672	2015-03-31 23:21:42
120.728210	31.696556	2015-03-31 23:21:51
120.728396	31.697494	2015-03-31 23:21:59
120.728578	31.698452	2015-03-31 23:22:07
120.728677	31.698947	2015-03-31 23:22:13
120.728851	31.699843	2015-03-31 23:22:18
120.728992	31.700591	2015-03-31 23:22:25
120.729089	31.701251	2015-03-31 23:22:37
120.728155	31.701548	2015-03-31 23:22:45
120.727286	31.701615	2015-03-31 23:22:53
120.726379	31.701699	2015-03-31 23:23:02
120.725168	31.701803	2015-03-31 23:23:10
120.724160	31.701901	2015-03-31 23:23:20
120.724071	31.702430	2015-03-31 23:23:28
120.724074	31.703152	2015-03-31 23:23:31
120.724161	31.703922	2015-03-31 23:23:41
120.724162	31.704113	2015-03-31 23:24:07
120.724196	31.704101	2015-03-31 23:24:27

120.724342	31.704050	2015-04-01 12:12:21
120.724203	31.704233	2015-04-01 12:12:40
120.724217	31.704187	2015-04-01 12:13:02
120.724232	31.704169	2015-04-01 12:13:19
120.724178	31.704156	2015-04-01 12:13:44
120.724181	31.703701	2015-04-01 12:13:54
120.724155	31.703069	2015-04-01 12:13:59
120.724121	31.702334	2015-04-01 12:14:11
120.724068	31.701550	2015-04-01 12:14:14
120.723972	31.700787	2015-04-01 12:14:29
120.723908	31.700396	2015-04-01 12:14:39
120.723822	31.699750	2015-04-01 12:14:50
120.723739	31.699056	2015-04-01 12:14:56
120.723642	31.698364	2015-04-01 12:15:04
120.723599	31.697755	2015-04-01 12:15:14
120.723467	31.696416	2015-04-01 12:15:23
120.723381	31.695515	2015-04-01 12:15:30
120.723626	31.695003	2015-04-01 12:15:41
120.724500	31.694912	2015-04-01 12:15:49
120.725454	31.694863	2015-04-01 12:15:58
120.726440	31.694827	2015-04-01 12:16:05
120.727337	31.694737	2015-04-01 12:16:15
120.727730	31.694479	2015-04-01 12:16:25
120.727706	31.693933	2015-04-01 12:16:34
120.727567	31.693152	2015-04-01 12:16:43
120.727513	31.692306	2015-04-01 12:16:51
120.727527	31.691506	2015-04-01 12:16:59
120.727542	31.690479	2015-04-01 12:17:06
120.727555	31.689555	2015-04-01 12:17:15
120.727540	31.688591	2015-04-01 12:17:24
120.727542	31.687939	2015-04-01 12:17:33
120.727519	31.686929	2015-04-01 12:17:37
120.727515	31.686138	2015-04-01 12:17:49
120.727507	31.685108	2015-04-01 12:17:57
120.727483	31.684293	2015-04-01 12:18:05
120.727293	31.683804	2015-04-01 12:18:16
120.726843	31.683604	2015-04-01 12:18:26
120.727112	31.683321	2015-04-01 12:18:33
120.727538	31.682962	2015-04-01 12:18:47
120.727519	31.682385	2015-04-01 12:18:55
120.727503	31.681431	2015-04-01 12:19:03
120.727530	31.680507	2015-04-01 12:19:12
120.727769	31.679661	2015-04-01 12:19:19
120.728275	31.678823	2015-04-01 12:19:26
120.728793	31.677975	2015-04-01 12:19:37
120.729346	31.677031	2015-04-01 12:19:45
120.729767	31.676366	2015-04-01 12:20:05
120.729762	31.676343	2015-04-01 12:20:26
120.729791	31.676292	2015-04-01 12:20:36
120.730060	31.675868	2015-04-01 12:20:46
120.730418	31.675326	2015-04-01 12:20:52
120.730787	31.674756	2015-04-01 12:21:05
120.731281	31.673968	2015-04-01 12:21:11
120.731734	31.673680	2015-04-01 12:21:23
120.732115	31.673809	2015-04-01 12:21:35
120.732625	31.674048	2015-04-01 12:21:45
120.732974	31.674256	2015-04-01 12:21:55
120.733393	31.674439	2015-04-01 12:22:05
120.733843	31.674560	2015-04-01 12:22:16
120.734433	31.674709	2015-04-01 12:22:26
120.735169	31.675003	2015-04-01 12:22:36
120.736106	31.675318	2015-04-01 12:22:46
120.736613	31.675436	2015-04-01 12:22:57
120.736934	31.675464	2015-04-01 12:23:13
120.737346	31.675523	2015-04-01 12:23:34
120.737361	31.675523	2015-04-01 12:23:53
120.737339	31.675549	2015-04-01 12:24:14
120.737258	31.675529	2015-04-01 12:24:35

120.737649	31.677117	2015-04-01 23:10:11
120.737477	31.676324	2015-04-01 23:10:32
120.737380	31.676094	2015-04-01 23:10:52
120.737284	31.675982	2015-04-01 23:11:13
120.736891	31.675866	2015-04-01 23:11:20
120.736379	31.675634	2015-04-01 23:11:31
120.735827	31.675315	2015-04-01 23:11:50
120.735396	31.675093	2015-04-01 23:11:59
120.734451	31.674668	2015-04-01 23:12:07
120.734121	31.674428	2015-04-01 23:12:20
120.733474	31.674244	2015-04-01 23:12:30
120.733041	31.674057	2015-04-01 23:12:51
120.732781	31.673951	2015-04-01 23:13:04
120.732237	31.673745	2015-04-01 23:13:17
120.731894	31.673631	2015-04-01 23:13:27
120.731664	31.673675	2015-04-01 23:13:36
120.731298	31.674159	2015-04-01 23:13:47
120.730942	31.674715	2015-04-01 23:13:56
120.730735	31.675022	2015-04-01 23:14:16
120.730595	31.675235	2015-04-01 23:14:29
120.730278	31.675740	2015-04-01 23:14:49
120.730268	31.675761	2015-04-01 23:15:10
120.730275	31.675757	2015-04-01 23:15:29
120.730286	31.675749	2015-04-01 23:15:52
120.730294	31.675752	2015-04-01 23:16:12
120.730287	31.675758	2015-04-01 23:16:25
120.729974	31.676227	2015-04-01 23:16:35
120.729591	31.676828	2015-04-01 23:16:45
120.729169	31.677491	2015-04-01 23:16:54
120.728766	31.678143	2015-04-01 23:17:01
120.728316	31.678898	2015-04-01 23:17:11
120.728255	31.678992	2015-04-01 23:17:33
120.728256	31.678988	2015-04-01 23:17:53
120.728187	31.679112	2015-04-01 23:18:03
120.727868	31.679685	2015-04-01 23:18:10
120.727746	31.679990	2015-04-01 23:18:21
120.727567	31.681228	2015-04-01 23:18:29
120.727556	31.682225	2015-04-01 23:18:39
120.727562	31.682993	2015-04-01 23:18:49
120.727995	31.683178	2015-04-01 23:18:58
120.728391	31.683186	2015-04-01 23:19:19
120.728510	31.683218	2015-04-01 23:19:37
120.728568	31.683588	2015-04-01 23:19:47
120.727948	31.683732	2015-04-01 23:19:58
120.727544	31.684114	2015-04-01 23:20:08
120.727567	31.684744	2015-04-01 23:20:17
120.727588	31.685371	2015-04-01 23:20:22
120.727611	31.686356	2015-04-01 23:20:32
120.727646	31.687198	2015-04-01 23:20:39
120.727676	31.687988	2015-04-01 23:20:52
120.727691	31.688358	2015-04-01 23:21:00
120.727698	31.689186	2015-04-01 23:21:06
120.727663	31.689964	2015-04-01 23:21:10
120.727648	31.690962	2015-04-01 23:21:18
120.727631	31.691894	2015-04-01 23:21:26
120.727628	31.692225	2015-04-01 23:21:34
120.727778	31.693680	2015-04-01 23:21:44
120.727857	31.694371	2015-04-01 23:21:55
120.727807	31.694746	2015-04-01 23:22:05
120.727195	31.694810	2015-04-01 23:22:14
120.725952	31.694847	2015-04-01 23:22:23
120.725012	31.694872	2015-04-01 23:22:30
120.723965	31.694901	2015-04-01 23:22:38
120.723550	31.695187	2015-04-01 23:22:49
120.723665	31.696001	2015-04-01 23:22:58
120.723749	31.696899	2015-04-01 23:23:06
120.723765	31.697288	2015-04-01 23:23:11
120.723858	31.698566	2015-04-01 23:23:19
120.723924	31.699585	2015-04-01 23:23:28
120.724000	31.700404	2015-04-01 23:23:38
120.724057	31.700992	2015-04-01 23:23:42
120.724098	31.701519	2015-04-01 23:23:54
120.724192	31.702482	2015-04-01 23:24:03
120.724274	31.703073	2015-04-01 23:24:10
120.724296	31.703905	2015-04-01 23:24:21
120.724237	31.704025	2015-04-01 23:24:42
120.724207	31.704063	2015-04-01 23:25:01

120.724091	31.704084	2015-04-02 12:10:10
120.724172	31.704113	2015-04-02 12:10:30
120.724182	31.704129	2015-04-02 12:10:50
120.724140	31.704139	2015-04-02 12:11:12
120.724143	31.704132	2015-04-02 12:11:31
120.724045	31.704072	2015-04-02 12:11:45
120.724030	31.703660	2015-04-02 12:11:55
120.724049	31.703083	2015-04-02 12:12:04
120.724046	31.702771	2015-04-02 12:12:15
120.724042	31.702126	2015-04-02 12:12:26
120.724014	31.701680	2015-04-02 12:12:34
120.723974	31.701156	2015-04-02 12:12:43
120.723937	31.700580	2015-04-02 12:12:56
120.723882	31.700008	2015-04-02 12:13:07
120.723833	31.699471	2015-04-02 12:13:16
120.723746	31.698822	2015-04-02 12:13:24
120.723661	31.698054	2015-04-02 12:13:32
120.723628	31.697540	2015-04-02 12:13:39
120.723550	31.696662	2015-04-02 12:13:49
120.723468	31.695802	2015-04-02 12:13:59
120.723431	31.695165	2015-04-02 12:14:11
120.723805	31.694977	2015-04-02 12:14:21
120.724568	31.694957	2015-04-02 12:14:28
120.725579	31.694928	2015-04-02 12:14:38
120.726282	31.694884	2015-04-02 12:14:46
120.727298	31.694776	2015-04-02 12:14:56
120.727709	31.694427	2015-04-02 12:15:02
120.727616	31.693740	2015-04-02 12:15:15
120.727503	31.692875	2015-04-02 12:15:23
120.727486	31.692026	2015-04-02 12:15:31
120.727445	31.691110	2015-04-02 12:15:39
120.727413	31.690404	2015-04-02 12:15:45
120.727427	31.689392	2015-04-02 12:15:54
120.727418	31.688243	2015-04-02 12:16:03
120.727420	31.687321	2015-04-02 12:16:11
120.727422	31.686570	2015-04-02 12:16:17
120.727423	31.685562	2015-04-02 12:16:25
120.727420	31.684726	2015-04-02 12:16:33
120.727217	31.683817	2015-04-02 12:16:44
120.726798	31.683667	2015-04-02 12:16:53
120.726771	31.683417	2015-04-02 12:17:05
120.727277	31.683281	2015-04-02 12:17:14
120.727471	31.682806	2015-04-02 12:17:24
120.727467	31.682147	2015-04-02 12:17:32
120.727462	31.681418	2015-04-02 12:17:42
120.727513	31.680382	2015-04-02 12:17:50
120.727702	31.679758	2015-04-02 12:18:00
120.727676	31.679666	2015-04-02 12:18:21
120.727686	31.679632	2015-04-02 12:18:35
120.727862	31.679286	2015-04-02 12:18:43
120.728269	31.678642	2015-04-02 12:18:50
120.728777	31.677845	2015-04-02 12:19:01
120.729363	31.676920	2015-04-02 12:19:09
120.729739	31.676326	2015-04-02 12:19:18
120.729754	31.676256	2015-04-02 12:19:39
120.729748	31.676234	2015-04-02 12:20:00
120.729761	31.676242	2015-04-02 12:20:20
120.729772	31.676217	2015-04-02 12:20:33
120.729908	31.676034	2015-04-02 12:20:42
120.730438	31.675231	2015-04-02 12:20:50
120.730858	31.674585	2015-04-02 12:20:59
120.731351	31.673851	2015-04-02 12:21:09
120.731668	31.673642	2015-04-02 12:21:19
120.732088	31.673816	2015-04-02 12:21:29
120.732584	31.674029	2015-04-02 12:21:40
120.733078	31.674231	2015-04-02 12:21:49
120.733653	31.674431	2015-04-02 12:22:01
120.734291	31.674615	2015-04-02 12:22:11
120.734743	31.674805	2015-04-02 12:22:20
120.735326	31.675023	2015-04-02 12:22:31
120.735902	31.675186	2015-04-02 12:22:41
120.736364	31.675348	2015-04-02 12:22:51
120.736860	31.675482	2015-04-02 12:23:03
120.737382	31.675618	2015-04-02 12:23:23
120.737559	31.675676	2015-04-02 12:23:44
120.737452	31.675651	2015-04-02 12:24:03
120.737410	31.675500	2015-04-02 12:24:18
120.737505	31.675134	2015-04-02 12:24:40
120.737324	31.674965	2015-04-02 12:24:53
120.737346	31.674699	2015-04-02 12:25:04
120.737071	31.674665	2015-04-02 12:25:14
120.736675	31.674389	2015-04-02 12:25:35
120.736720	31.674100	2015-04-02 12:25:45
120.736871	31.673829	2015-04-02 12:26:04
120.737012	31.673462	2015-04-02 12:26:13
120.737100	31.673267	2015-04-02 12:26:24
120.737274	31.672958	2015-04-02 12:26:35
120.737580	31.672744	2015-04-02 12:26:44
120.737766	31.672261	2015-04-02 12:27:06
120.737458	31.672217	2015-04-02 12:27:15
120.737547	31.672473	2015-04-02 12:27:26
