120.596189	31.319807	2015-04-01 00:27:33
120.596152	31.319621	2015-04-01 00:27:58
120.596128	31.319567	2015-04-01 00:28:18
120.595973	31.319945	2015-04-01 00:28:30
120.596239	31.320232	2015-04-01 00:28:38
120.597049	31.320877	2015-04-01 00:28:46
120.597467	31.321432	2015-04-01 00:28:54
120.597762	31.321972	2015-04-01 00:29:05
120.598125	31.322624	2015-04-01 00:29:16
120.598268	31.322935	2015-04-01 00:29:27
120.598417	31.323570	2015-04-01 00:29:36
120.598554	31.324155	2015-04-01 00:29:45
120.599008	31.324874	2015-04-01 00:29:53
120.599276	31.325093	2015-04-01 00:30:13
120.599289	31.325103	2015-04-01 00:30:35
120.599268	31.325091	2015-04-01 00:30:56
120.599308	31.325136	2015-04-01 00:31:14
120.599644	31.325462	2015-04-01 00:31:22
120.599809	31.325592	2015-04-01 00:31:28
120.600612	31.326374	2015-04-01 00:31:33
120.600827	31.327085	2015-04-01 00:31:38
120.600981	31.327857	2015-04-01 00:31:42
120.601963	31.331814	2015-04-01 00:32:18
120.604132	31.332402	2015-04-01 00:32:33
120.605290	31.332755	2015-04-01 00:32:41
120.605733	31.332881	2015-04-01 00:32:47
120.606014	31.332945	2015-04-01 00:32:55
120.606657	31.332333	2015-04-01 00:33:04
120.607580	31.332659	2015-04-01 00:33:10
120.608885	31.333086	2015-04-01 00:33:18
120.609078	31.335954	2015-04-01 00:34:04
120.609485	31.337089	2015-04-01 00:34:48
120.609037	31.336961	2015-04-01 00:34:27
120.609174	31.336989	2015-04-01 00:34:30
120.609476	31.337110	2015-04-01 00:35:09
120.609889	31.337146	2015-04-01 00:35:22
120.610226	31.337154	2015-04-01 00:35:43
120.610221	31.337142	2015-04-01 00:36:03
120.610142	31.337196	2015-04-01 00:37:02
120.613194	31.337685	2015-04-01 00:37:38
120.613900	31.339361	2015-04-01 00:38:00
120.613848	31.339911	2015-04-01 00:38:07
120.613886	31.340011	2015-04-01 00:38:18
120.613843	31.340639	2015-04-01 00:38:28
120.613740	31.341744	2015-04-01 00:38:38
120.614197	31.341791	2015-04-01 00:38:44

120.613869	31.340598	2015-04-01 01:10:54
120.613694	31.340556	2015-04-01 01:11:15
120.613713	31.340304	2015-04-01 01:11:23
120.613787	31.339702	2015-04-01 01:11:28
120.613858	31.338978	2015-04-01 01:11:37
120.613753	31.338582	2015-04-01 01:11:46
120.613649	31.337754	2015-04-01 01:11:55
120.613501	31.337066	2015-04-01 01:12:02
120.613475	31.336196	2015-04-01 01:12:12
120.613467	31.335871	2015-04-01 01:12:32
120.613555	31.335479	2015-04-01 01:12:41
120.613811	31.334903	2015-04-01 01:12:49
120.614176	31.334089	2015-04-01 01:12:58
120.614465	31.333244	2015-04-01 01:13:04
120.614675	31.332519	2015-04-01 01:13:11
120.614886	31.331633	2015-04-01 01:13:36
120.614866	31.331623	2015-04-01 01:13:57
120.614915	31.331526	2015-04-01 01:14:07
120.614798	31.331156	2015-04-01 01:14:14
120.614141	31.331000	2015-04-01 01:14:20
120.613491	31.330803	2015-04-01 01:14:25
120.612325	31.330400	2015-04-01 01:14:31
120.611465	31.330247	2015-04-01 01:14:35
120.610576	31.330329	2015-04-01 01:14:41
120.609726	31.330434	2015-04-01 01:14:46
120.604122	31.329733	2015-04-01 01:15:19
120.602801	31.329715	2015-04-01 01:15:29
120.602016	31.329691	2015-04-01 01:15:50
120.602025	31.329691	2015-04-01 01:16:10
120.601525	31.329675	2015-04-01 01:16:20
120.600805	31.329676	2015-04-01 01:16:28
120.600323	31.329669	2015-04-01 01:16:33
120.599138	31.329545	2015-04-01 01:16:38
120.598409	31.329384	2015-04-01 01:16:42
120.597303	31.329151	2015-04-01 01:16:49
120.596924	31.329068	2015-04-01 01:16:55
120.595226	31.328736	2015-04-01 01:17:03
120.594472	31.328573	2015-04-01 01:17:08
120.593721	31.328412	2015-04-01 01:17:12
120.593037	31.328273	2015-04-01 01:17:17
120.591885	31.328018	2015-04-01 01:17:29
120.591303	31.327896	2015-04-01 01:17:39
120.590692	31.327779	2015-04-01 01:17:46
120.589691	31.327583	2015-04-01 01:17:55
120.588919	31.327421	2015-04-01 01:18:03
120.588174	31.327270	2015-04-01 01:18:10
120.587184	31.327069	2015-04-01 01:18:19
120.586438	31.326918	2015-04-01 01:18:25
120.585783	31.326801	2015-04-01 01:18:30
120.584636	31.326646	2015-04-01 01:18:39
120.583284	31.326541	2015-04-01 01:18:47
120.582441	31.326515	2015-04-01 01:18:53
120.581495	31.326527	2015-04-01 01:19:05
120.580753	31.326573	2015-04-01 01:19:16
120.580128	31.326622	2015-04-01 01:19:26
120.579644	31.326684	2015-04-01 01:19:35
120.579246	31.326742	2015-04-01 01:19:45
120.578158	31.326909	2015-04-01 01:19:52
120.577455	31.327032	2015-04-01 01:20:01
120.576965	31.327114	2015-04-01 01:20:12
120.576273	31.327208	2015-04-01 01:20:20
120.575748	31.327280	2015-04-01 01:20:33
120.575068	31.327405	2015-04-01 01:20:40
120.574167	31.327545	2015-04-01 01:20:51
120.573511	31.327648	2015-04-01 01:20:59
120.572624	31.327801	2015-04-01 01:21:08
120.572126	31.327886	2015-04-01 01:21:13
120.571654	31.327958	2015-04-01 01:21:15
120.570647	31.328074	2015-04-01 01:21:19
120.569968	31.328052	2015-04-01 01:21:23
120.569509	31.328002	2015-04-01 01:21:26
120.568644	31.327855	2015-04-01 01:21:29
120.568034	31.327738	2015-04-01 01:21:31
120.567449	31.327557	2015-04-01 01:21:36
120.566383	31.327168	2015-04-01 01:21:42
120.565634	31.326889	2015-04-01 01:21:45
120.564920	31.326509	2015-04-01 01:21:48
120.564173	31.326062	2015-04-01 01:21:53
120.563417	31.325666	2015-04-01 01:21:58
120.562655	31.325264	2015-04-01 01:22:03
120.561863	31.324854	2015-04-01 01:22:08
120.561217	31.324515	2015-04-01 01:22:13
120.560237	31.323987	2015-04-01 01:22:18
120.559246	31.323487	2015-04-01 01:22:24
120.558705	31.323214	2015-04-01 01:22:27
120.540676	31.329262	2015-04-01 01:23:58
120.539429	31.329301	2015-04-01 01:24:01
120.539109	31.329308	2015-04-01 01:24:02
120.539109	31.329308	2015-04-01 01:24:07
120.536481	31.329295	2015-04-01 01:24:10
120.533830	31.329122	2015-04-01 01:24:19
120.532537	31.329043	2015-04-01 01:24:21
120.531529	31.328960	2015-04-01 01:24:26
120.530594	31.328899	2015-04-01 01:24:29
120.529299	31.328781	2015-04-01 01:24:32
120.528654	31.328720	2015-04-01 01:24:33
120.527323	31.328587	2015-04-01 01:24:38
120.526353	31.328510	2015-04-01 01:24:40
120.525730	31.328459	2015-04-01 01:24:44
120.524545	31.328333	2015-04-01 01:24:47
120.523996	31.328271	2015-04-01 01:24:50
120.522880	31.328134	2015-04-01 01:24:51
120.522044	31.328082	2015-04-01 01:24:55
120.521221	31.327968	2015-04-01 01:24:58
120.520654	31.327920	2015-04-01 01:24:58
120.519550	31.327792	2015-04-01 01:25:05
120.518829	31.327724	2015-04-01 01:25:09
120.518128	31.327651	2015-04-01 01:25:09
120.516224	31.327488	2015-04-01 01:25:18
120.515400	31.327407	2015-04-01 01:25:21
120.514608	31.327344	2015-04-01 01:25:22
120.513809	31.327297	2015-04-01 01:25:27
120.513028	31.327232	2015-04-01 01:25:30
120.512507	31.327187	2015-04-01 01:25:34
120.511478	31.327108	2015-04-01 01:25:35
120.510711	31.327045	2015-04-01 01:25:38
120.509937	31.326981	2015-04-01 01:25:43
120.509183	31.326919	2015-04-01 01:25:46
120.508474	31.326859	2015-04-01 01:25:48
120.507592	31.326783	2015-04-01 01:25:52
120.506890	31.326705	2015-04-01 01:25:54
