120.860969	32.034425	2015-04-01 00:31:02
120.860909	32.034369	2015-04-01 00:31:33
120.860980	32.033989	2015-04-01 00:32:19
120.861118	32.033885	2015-04-01 00:32:33
120.861763	32.033950	2015-04-01 00:32:45
120.862733	32.034153	2015-04-01 00:32:55
120.863733	32.034348	2015-04-01 00:33:04
120.865796	32.034533	2015-04-01 00:33:14
120.866889	32.034529	2015-04-01 00:33:26
120.868396	32.034547	2015-04-01 00:33:36
120.870678	32.034559	2015-04-01 00:33:48
120.871698	32.034545	2015-04-01 00:34:04
120.872905	32.034529	2015-04-01 00:34:16
120.874057	32.034457	2015-04-01 00:34:23
120.874187	32.034451	2015-04-01 00:34:29
120.874822	32.034408	2015-04-01 00:34:43
120.875829	32.034409	2015-04-01 00:35:05
120.876198	32.034388	2015-04-01 00:35:24
120.876319	32.033586	2015-04-01 00:35:41
120.876380	32.032921	2015-04-01 00:35:52
120.876492	32.032063	2015-04-01 00:36:12
120.876611	32.031107	2015-04-01 00:36:23
120.876677	32.029839	2015-04-01 00:36:33
120.876695	32.029233	2015-04-01 00:36:43
120.876806	32.028012	2015-04-01 00:36:54
120.876905	32.027020	2015-04-01 00:37:01
120.877029	32.026092	2015-04-01 00:37:14
120.877113	32.024896	2015-04-01 00:37:25
120.877182	32.023983	2015-04-01 00:37:35
120.876942	32.023769	2015-04-01 00:38:05
120.876938	32.024129	2015-04-01 00:38:35
120.876909	32.024172	2015-04-01 00:39:08
120.877006	32.023972	2015-04-01 00:39:16
120.877140	32.023116	2015-04-01 00:39:28
120.877332	32.021981	2015-04-01 00:39:38
120.877533	32.020679	2015-04-01 00:39:50
120.877743	32.019167	2015-04-01 00:40:00
120.877768	32.017778	2015-04-01 00:40:26
120.877862	32.016984	2015-04-01 00:40:37
120.877961	32.015813	2015-04-01 00:40:46
120.878065	32.014964	2015-04-01 00:40:57
120.878078	32.014119	2015-04-01 00:41:07
120.878113	32.013069	2015-04-01 00:41:39
120.878055	32.012991	2015-04-01 00:42:10
120.878046	32.012831	2015-04-01 00:42:30
120.878083	32.012054	2015-04-01 00:42:40
120.878049	32.010829	2015-04-01 00:42:51
120.878176	32.009762	2015-04-01 00:43:01
120.878393	32.008429	2015-04-01 00:43:29
120.877619	32.007984	2015-04-01 00:43:39
120.876585	32.007558	2015-04-01 00:44:01
120.876128	32.007341	2015-04-01 00:44:22
120.875635	32.007136	2015-04-01 00:44:36
120.874866	32.006838	2015-04-01 00:44:45
120.873634	32.006378	2015-04-01 00:44:57
120.872313	32.005883	2015-04-01 00:45:07
120.871718	32.005705	2015-04-01 00:45:37
120.871213	32.005546	2015-04-01 00:46:04
120.870221	32.005289	2015-04-01 00:46:16
120.869203	32.005180	2015-04-01 00:46:26
120.867816	32.005152	2015-04-01 00:46:35
120.866605	32.005078	2015-04-01 00:46:47
120.866479	32.005035	2015-04-01 00:47:18
120.866293	32.005065	2015-04-01 00:47:44
120.865934	32.004991	2015-04-01 00:47:55
120.866187	32.004105	2015-04-01 00:48:04
120.866026	32.003636	2015-04-01 00:48:37

120.865672	32.003512	2015-04-01 06:16:59
120.865698	32.003576	2015-04-01 06:17:29
120.865655	32.003558	2015-04-01 06:18:01
120.866154	32.003663	2015-04-01 06:18:21
120.866258	32.003814	2015-04-01 06:18:35
120.865994	32.004357	2015-04-01 06:18:44
120.865869	32.004924	2015-04-01 06:18:56
120.866669	32.004997	2015-04-01 06:19:06
120.868110	32.004937	2015-04-01 06:19:16
120.869411	32.004977	2015-04-01 06:19:27
120.870693	32.005265	2015-04-01 06:19:58
120.870799	32.005319	2015-04-01 06:20:23
120.871289	32.005482	2015-04-01 06:20:35
120.872520	32.005962	2015-04-01 06:20:46
120.873887	32.006419	2015-04-01 06:20:56
120.875196	32.006901	2015-04-01 06:21:04
120.876256	32.007278	2015-04-01 06:21:16
120.877484	32.007747	2015-04-01 06:21:24
120.878076	32.007926	2015-04-01 06:21:58
120.878312	32.008004	2015-04-01 06:22:20
120.878621	32.008377	2015-04-01 06:22:30
120.878546	32.009358	2015-04-01 06:22:40
120.878416	32.010782	2015-04-01 06:22:50
120.878337	32.011920	2015-04-01 06:23:01
120.878251	32.012531	2015-04-01 06:23:23
120.878199	32.013110	2015-04-01 06:23:34
120.878100	32.014039	2015-04-01 06:23:45
120.877969	32.015199	2015-04-01 06:23:55
120.877857	32.016346	2015-04-01 06:24:05
120.877749	32.017682	2015-04-01 06:24:16
120.877597	32.019071	2015-04-01 06:24:26
120.877428	32.020261	2015-04-01 06:24:36
120.877326	32.021347	2015-04-01 06:24:46
120.877260	32.022356	2015-04-01 06:24:56
120.877191	32.023168	2015-04-01 06:25:07
120.877142	32.024193	2015-04-01 06:25:16
120.877028	32.025463	2015-04-01 06:25:26
120.876982	32.026139	2015-04-01 06:25:41
120.876941	32.026860	2015-04-01 06:25:51
120.876942	32.027459	2015-04-01 06:26:21
120.876512	32.027972	2015-04-01 06:26:39
120.875787	32.027973	2015-04-01 06:26:49
120.874902	32.028046	2015-04-01 06:26:58
120.873773	32.028210	2015-04-01 06:27:09
120.872751	32.028229	2015-04-01 06:27:16
120.871652	32.028158	2015-04-01 06:27:30
120.870492	32.028046	2015-04-01 06:27:41
120.869098	32.027860	2015-04-01 06:28:12

120.869149	32.027709	2015-04-01 07:26:53
120.869230	32.027784	2015-04-01 07:27:29
120.868567	32.027727	2015-04-01 07:29:18
120.868505	32.027798	2015-04-01 07:29:45
120.867821	32.027748	2015-04-01 07:29:54
120.866546	32.027681	2015-04-01 07:30:23
120.866337	32.027750	2015-04-01 07:30:57
120.866245	32.027633	2015-04-01 07:31:28
120.866076	32.027230	2015-04-01 07:31:36
120.866006	32.026178	2015-04-01 07:31:48
120.866501	32.024891	2015-04-01 07:31:59
120.866828	32.024240	2015-04-01 07:32:09
120.867129	32.023727	2015-04-01 07:32:22
120.867483	32.023062	2015-04-01 07:32:31
120.867670	32.022502	2015-04-01 07:32:42
120.867906	32.021929	2015-04-01 07:32:51
120.868132	32.021534	2015-04-01 07:33:23
120.868257	32.021278	2015-04-01 07:33:39
120.868453	32.020541	2015-04-01 07:33:47
120.868489	32.019920	2015-04-01 07:34:10
120.868497	32.019343	2015-04-01 07:34:20
120.868522	32.018682	2015-04-01 07:34:36
120.868532	32.017840	2015-04-01 07:34:47
120.868653	32.016947	2015-04-01 07:34:54
120.868827	32.015945	2015-04-01 07:35:09
120.868828	32.015093	2015-04-01 07:35:26
120.868127	32.015036	2015-04-01 07:35:41
120.867307	32.014897	2015-04-01 07:36:06
120.867455	32.014244	2015-04-01 07:36:16
120.867723	32.013290	2015-04-01 07:36:26
120.868023	32.012463	2015-04-01 07:36:37
