121.023210	31.378183	2015-04-01 04:22:07
121.023972	31.378520	2015-04-01 04:22:18
121.024677	31.378576	2015-04-01 04:22:29
121.025498	31.378553	2015-04-01 04:22:44
121.025800	31.378973	2015-04-01 04:22:55
121.025805	31.379851	2015-04-01 04:23:05
121.025812	31.380859	2015-04-01 04:23:14
121.025811	31.381323	2015-04-01 04:23:45
121.025799	31.381349	2015-04-01 04:24:15
121.025293	31.381610	2015-04-01 04:24:25
121.024097	31.381613	2015-04-01 04:24:37
121.021887	31.381621	2015-04-01 04:24:47
121.019509	31.381644	2015-04-01 04:24:57
121.017364	31.381648	2015-04-01 04:25:08
121.015932	31.381636	2015-04-01 04:25:18
121.014320	31.381627	2015-04-01 04:25:29
121.012992	31.381617	2015-04-01 04:25:37
121.011541	31.381626	2015-04-01 04:25:49
121.010114	31.381632	2015-04-01 04:26:00
121.008523	31.381637	2015-04-01 04:26:09
121.006861	31.381621	2015-04-01 04:26:20
121.005112	31.381641	2015-04-01 04:26:31
121.003598	31.381645	2015-04-01 04:26:40
121.003228	31.381591	2015-04-01 04:27:12
121.003186	31.381490	2015-04-01 04:27:24
121.002015	31.381437	2015-04-01 04:27:36
121.000559	31.381400	2015-04-01 04:27:44
120.998461	31.381313	2015-04-01 04:27:54
120.997748	31.381277	2015-04-01 04:28:27
120.997644	31.381277	2015-04-01 04:28:42
120.996488	31.381217	2015-04-01 04:28:52
120.995480	31.381172	2015-04-01 04:29:02
120.993843	31.381097	2015-04-01 04:29:13
120.992762	31.381045	2015-04-01 04:29:23
120.991954	31.381004	2015-04-01 04:29:34
120.990873	31.380937	2015-04-01 04:29:43
120.989660	31.380897	2015-04-01 04:29:56
120.987729	31.380792	2015-04-01 04:30:05
120.986404	31.380708	2015-04-01 04:30:16
120.984731	31.380634	2015-04-01 04:30:23
120.982845	31.380524	2015-04-01 04:30:37
120.981030	31.380437	2015-04-01 04:30:47
120.979817	31.380413	2015-04-01 04:30:57
120.979223	31.380377	2015-04-01 04:31:28
120.978779	31.380358	2015-04-01 04:31:38
120.977865	31.380301	2015-04-01 04:31:49
120.976479	31.380278	2015-04-01 04:31:58
120.975473	31.380280	2015-04-01 04:32:20
120.974815	31.380263	2015-04-01 04:32:29
120.972162	31.380297	2015-04-01 04:33:26
120.971087	31.380300	2015-04-01 04:33:36
120.969322	31.380221	2015-04-01 04:33:47
120.968178	31.380261	2015-04-01 04:34:18
120.967098	31.380157	2015-04-01 04:35:13
120.965178	31.380013	2015-04-01 04:35:23
120.963444	31.379958	2015-04-01 04:35:34
120.962800	31.379923	2015-04-01 04:35:48
120.961774	31.379890	2015-04-01 04:36:18
120.961477	31.379960	2015-04-01 04:36:28
120.961275	31.379126	2015-04-01 04:36:39
120.961336	31.377730	2015-04-01 04:36:49
120.961376	31.376585	2015-04-01 04:37:09
120.961409	31.376422	2015-04-01 04:37:31
120.961373	31.375897	2015-04-01 04:37:42
120.961357	31.375028	2015-04-01 04:37:52
120.961421	31.373871	2015-04-01 04:38:00

120.961805	31.375239	2015-04-01 08:21:34
120.962598	31.375289	2015-04-01 08:21:44
120.964208	31.375099	2015-04-01 08:21:54
120.964874	31.374902	2015-04-01 08:22:04
120.966490	31.374163	2015-04-01 08:22:15
120.967103	31.373567	2015-04-01 08:22:26
120.967616	31.373096	2015-04-01 08:22:35
120.968604	31.372750	2015-04-01 08:22:45
120.969396	31.372477	2015-04-01 08:22:56
120.970364	31.371973	2015-04-01 08:23:07
120.971095	31.371656	2015-04-01 08:23:17
120.972629	31.371018	2015-04-01 08:23:22
