121.370250	31.362977	2015-03-31 23:33:39
121.370784	31.362265	2015-03-31 23:33:47
121.371233	31.361631	2015-03-31 23:33:55
121.371591	31.361309	2015-03-31 23:34:48
121.372420	31.361577	2015-03-31 23:35:19
121.373256	31.361865	2015-03-31 23:35:28
121.374939	31.362136	2015-03-31 23:35:37
121.375759	31.361927	2015-03-31 23:35:45
121.379488	31.359573	2015-03-31 23:36:15
121.380179	31.359185	2015-03-31 23:36:20
121.376555	31.361474	2015-03-31 23:35:50
121.376790	31.361304	2015-03-31 23:35:50
121.377624	31.360791	2015-03-31 23:36:00
121.378218	31.360396	2015-03-31 23:36:05
121.378472	31.360243	2015-03-31 23:36:09
121.386424	31.359054	2015-03-31 23:38:07
121.386851	31.358624	2015-03-31 23:38:29
121.386868	31.358598	2015-03-31 23:38:50
121.386825	31.358555	2015-03-31 23:39:00
121.387043	31.358099	2015-03-31 23:39:11
121.387253	31.357609	2015-03-31 23:39:21
121.387228	31.357381	2015-03-31 23:39:42
121.387198	31.357396	2015-03-31 23:39:59
121.387342	31.357392	2015-03-31 23:40:23
121.387296	31.357409	2015-03-31 23:40:43
121.387339	31.357260	2015-03-31 23:40:55
121.387387	31.357131	2015-03-31 23:41:05
121.387856	31.356126	2015-03-31 23:41:17
121.388226	31.355642	2015-03-31 23:41:27
121.388419	31.355095	2015-03-31 23:41:38
121.388604	31.354381	2015-03-31 23:41:58
121.388444	31.354220	2015-03-31 23:42:08
121.388067	31.354088	2015-03-31 23:42:17
121.387183	31.353889	2015-03-31 23:42:27
121.386316	31.353654	2015-03-31 23:42:48
121.386124	31.353724	2015-03-31 23:42:58
121.385553	31.353667	2015-03-31 23:43:06
121.384613	31.353345	2015-03-31 23:43:13
121.384183	31.353137	2015-03-31 23:43:23
121.383134	31.352949	2015-03-31 23:43:32
121.382408	31.353202	2015-03-31 23:43:53
121.382515	31.353113	2015-03-31 23:44:14
121.382630	31.353027	2015-03-31 23:44:35
121.382251	31.352737	2015-03-31 23:45:16
121.382150	31.352923	2015-03-31 23:45:30
121.381821	31.352458	2015-03-31 23:45:43
121.381239	31.352116	2015-03-31 23:45:54
121.381065	31.351868	2015-03-31 23:46:15
121.381193	31.351993	2015-03-31 23:46:36
121.381194	31.352230	2015-03-31 23:46:56
121.381276	31.352429	2015-03-31 23:47:18
121.381303	31.352508	2015-03-31 23:47:38
121.381286	31.352520	2015-03-31 23:47:59
121.381312	31.352569	2015-03-31 23:48:19
121.381318	31.352521	2015-03-31 23:48:39
121.381227	31.352524	2015-03-31 23:48:50
121.380927	31.352471	2015-03-31 23:49:01
121.380542	31.352454	2015-03-31 23:49:10
121.379607	31.352249	2015-03-31 23:49:22
121.379241	31.352167	2015-03-31 23:49:42
121.379245	31.352200	2015-03-31 23:50:02
121.379265	31.352203	2015-03-31 23:50:24
121.379254	31.352240	2015-03-31 23:50:43
121.379271	31.352233	2015-03-31 23:51:44
121.379319	31.352166	2015-03-31 23:52:07
121.379376	31.352041	2015-03-31 23:52:28
121.379119	31.352024	2015-03-31 23:52:38
121.378259	31.351719	2015-03-31 23:52:45
121.378304	31.351314	2015-03-31 23:52:57
121.378969	31.350733	2015-03-31 23:53:17
121.378970	31.350759	2015-03-31 23:53:38
121.379052	31.350716	2015-03-31 23:53:49
121.379469	31.350417	2015-03-31 23:53:59
121.380167	31.349982	2015-03-31 23:54:07
121.381065	31.349488	2015-03-31 23:54:17
121.381569	31.349253	2015-03-31 23:54:28
121.381819	31.349229	2015-03-31 23:54:47
121.382049	31.349143	2015-03-31 23:55:09
121.382486	31.348938	2015-03-31 23:55:15
121.383153	31.348654	2015-03-31 23:55:30
121.383795	31.348372	2015-03-31 23:55:39
121.384138	31.348192	2015-03-31 23:55:49
121.384526	31.348001	2015-03-31 23:56:01
121.384908	31.347797	2015-03-31 23:56:08
121.385357	31.347231	2015-03-31 23:56:17
121.385394	31.346529	2015-03-31 23:56:25
121.384913	31.345504	2015-03-31 23:56:34
121.384363	31.345035	2015-03-31 23:56:41
121.383960	31.344675	2015-03-31 23:56:48
121.383368	31.344392	2015-03-31 23:56:52
121.382437	31.344062	2015-03-31 23:56:57
121.381968	31.343842	2015-03-31 23:56:57
121.380846	31.343334	2015-03-31 23:57:09
121.380043	31.342908	2015-03-31 23:57:14
121.379044	31.342439	2015-03-31 23:57:19
121.378247	31.342070	2015-03-31 23:57:22
121.377450	31.341715	2015-03-31 23:57:28
121.376640	31.341375	2015-03-31 23:57:34
121.376138	31.341161	2015-03-31 23:57:36
121.375969	31.341081	2015-03-31 23:57:36
121.374984	31.340640	2015-03-31 23:57:44
121.374021	31.340250	2015-03-31 23:57:49
121.372964	31.339866	2015-03-31 23:57:53
121.372506	31.339703	2015-03-31 23:57:59
121.371442	31.339329	2015-03-31 23:58:05
121.370676	31.339094	2015-03-31 23:58:10
121.369744	31.338799	2015-03-31 23:58:14
121.368891	31.338500	2015-03-31 23:58:20
121.368172	31.338252	2015-03-31 23:58:23
121.367592	31.338085	2015-03-31 23:58:26
121.366818	31.337845	2015-03-31 23:58:31
121.366050	31.337616	2015-03-31 23:58:37
121.365327	31.337396	2015-03-31 23:58:40
121.364536	31.337140	2015-03-31 23:58:40
121.364127	31.337020	2015-03-31 23:58:46
121.363241	31.336739	2015-03-31 23:58:48
121.362526	31.336511	2015-03-31 23:58:52
121.361813	31.336293	2015-03-31 23:58:55
121.360828	31.335963	2015-03-31 23:58:59
121.360063	31.335722	2015-03-31 23:59:02
121.359316	31.335441	2015-03-31 23:59:04
121.358614	31.335112	2015-03-31 23:59:07
121.358396	31.334998	2015-03-31 23:59:11
121.357432	31.334259	2015-03-31 23:59:11
121.356958	31.333712	2015-03-31 23:59:17
121.356534	31.333164	2015-03-31 23:59:17
121.356185	31.332530	2015-03-31 23:59:22
121.356017	31.332098	2015-03-31 23:59:26
121.355883	31.331662	2015-03-31 23:59:26
121.355771	31.330275	2015-03-31 23:59:32
121.355854	31.329578	2015-03-31 23:59:36
121.356017	31.328909	2015-03-31 23:59:39
121.356242	31.328254	2015-03-31 23:59:42
121.356481	31.327585	2015-03-31 23:59:44
121.356771	31.326954	2015-03-31 23:59:48
121.357044	31.326327	2015-03-31 23:59:49
121.357328	31.325736	2015-03-31 23:59:53
121.357618	31.325173	2015-03-31 23:59:57
121.357914	31.324582	2015-04-01 00:00:00
121.358305	31.323728	2015-04-01 00:00:04
121.358626	31.323113	2015-04-01 00:00:07
121.358905	31.322483	2015-04-01 00:00:09
121.359082	31.322067	2015-04-01 00:00:13
121.359235	31.321645	2015-04-01 00:00:16
121.359580	31.320613	2015-04-01 00:00:19
121.359686	31.320205	2015-04-01 00:00:22
121.359886	31.319374	2015-04-01 00:00:24
121.360001	31.318747	2015-04-01 00:00:24
121.360084	31.318134	2015-04-01 00:00:31
121.360139	31.317540	2015-04-01 00:00:32
121.360131	31.316750	2015-04-01 00:00:38
121.360118	31.316362	2015-04-01 00:00:40
121.360024	31.315269	2015-04-01 00:00:46
121.359889	31.314532	2015-04-01 00:00:50
121.359812	31.314056	2015-04-01 00:00:56
121.359659	31.313261	2015-04-01 00:01:01
121.359513	31.312681	2015-04-01 00:01:05
121.359302	31.311559	2015-04-01 00:01:12
121.358706	31.310929	2015-04-01 00:01:21
121.358018	31.310742	2015-04-01 00:01:30
121.357221	31.310769	2015-04-01 00:01:40
121.356850	31.310927	2015-04-01 00:01:49
121.356137	31.310859	2015-04-01 00:01:58
121.355223	31.310679	2015-04-01 00:02:06
121.351921	31.311208	2015-04-01 00:02:51
121.351340	31.311389	2015-04-01 00:03:04
121.350624	31.311580	2015-04-01 00:03:09
121.349888	31.311691	2015-04-01 00:03:13
121.349046	31.311743	2015-04-01 00:03:20
121.347285	31.311818	2015-04-01 00:03:58
121.346276	31.311947	2015-04-01 00:04:06
121.345685	31.311976	2015-04-01 00:04:12
121.344524	31.311936	2015-04-01 00:04:18
121.343860	31.311805	2015-04-01 00:04:23
121.342935	31.311415	2015-04-01 00:04:25
121.342260	31.311061	2015-04-01 00:04:33
121.341402	31.310592	2015-04-01 00:04:39
121.340833	31.310309	2015-04-01 00:04:43
121.340014	31.309893	2015-04-01 00:04:48
121.339266	31.309509	2015-04-01 00:04:54
121.338467	31.309078	2015-04-01 00:04:59
121.337974	31.308805	2015-04-01 00:05:04
121.336520	31.308071	2015-04-01 00:05:18
121.336536	31.307791	2015-04-01 00:05:26
121.337203	31.306967	2015-04-01 00:05:33
121.337585	31.306319	2015-04-01 00:05:44
121.337937	31.305613	2015-04-01 00:06:05
121.338068	31.305496	2015-04-01 00:06:14
121.338210	31.305125	2015-04-01 00:06:22
121.338679	31.304439	2015-04-01 00:06:30
121.339249	31.303621	2015-04-01 00:06:42
121.339908	31.303474	2015-04-01 00:06:52
121.340845	31.303518	2015-04-01 00:07:01
121.341727	31.303533	2015-04-01 00:07:13
121.342010	31.303275	2015-04-01 00:07:21
121.342136	31.302635	2015-04-01 00:07:26
121.342191	31.301571	2015-04-01 00:07:38
121.342223	31.300786	2015-04-01 00:07:45
121.342221	31.299830	2015-04-01 00:07:47
121.342134	31.298895	2015-04-01 00:07:59
121.342181	31.298386	2015-04-01 00:08:20
121.342212	31.298406	2015-04-01 00:08:40
121.342252	31.298053	2015-04-01 00:08:50
121.342213	31.297557	2015-04-01 00:08:58
121.342232	31.296797	2015-04-01 00:09:08
121.342226	31.296004	2015-04-01 00:09:16
121.342260	31.295179	2015-04-01 00:09:24
121.342291	31.294390	2015-04-01 00:09:33
121.342819	31.293769	2015-04-01 00:09:41
121.343703	31.293544	2015-04-01 00:09:49
121.344758	31.293749	2015-04-01 00:09:57
121.345718	31.293956	2015-04-01 00:10:04
121.346613	31.294132	2015-04-01 00:10:14
121.347664	31.294368	2015-04-01 00:10:22
121.348679	31.294602	2015-04-01 00:10:30
121.349510	31.294785	2015-04-01 00:10:51
121.349551	31.294765	2015-04-01 00:11:12
121.349744	31.294798	2015-04-01 00:11:22
121.350201	31.294708	2015-04-01 00:11:32
121.350240	31.293915	2015-04-01 00:11:41
121.350257	31.293351	2015-04-01 00:11:46
121.350248	31.292713	2015-04-01 00:11:51
121.350146	31.292030	2015-04-01 00:11:56
121.350029	31.290956	2015-04-01 00:12:06
121.350444	31.290523	2015-04-01 00:12:17
121.351161	31.290242	2015-04-01 00:12:25
121.351737	31.290044	2015-04-01 00:12:33
121.352973	31.289587	2015-04-01 00:12:42
121.353214	31.289493	2015-04-01 00:12:50
121.354476	31.288995	2015-04-01 00:12:58
121.355565	31.288590	2015-04-01 00:13:06
121.356682	31.288234	2015-04-01 00:13:14
121.357499	31.287923	2015-04-01 00:13:23
121.358361	31.287606	2015-04-01 00:13:26
121.358624	31.287515	2015-04-01 00:13:34
121.360100	31.287023	2015-04-01 00:13:40
121.360562	31.286599	2015-04-01 00:13:50
121.360610	31.285855	2015-04-01 00:13:53
121.360625	31.284860	2015-04-01 00:14:05
121.360561	31.284207	2015-04-01 00:14:25
121.360484	31.284254	2015-04-01 00:14:46
121.360505	31.284144	2015-04-01 00:14:55
121.361302	31.284006	2015-04-01 00:15:04
121.362125	31.283906	2015-04-01 00:15:13
121.363049	31.283774	2015-04-01 00:15:21
121.363607	31.283719	2015-04-01 00:15:30
121.364187	31.283652	2015-04-01 00:15:40
121.364874	31.283560	2015-04-01 00:15:48
121.366178	31.283432	2015-04-01 00:15:56
121.366967	31.283311	2015-04-01 00:16:11
121.367535	31.283246	2015-04-01 00:16:19
121.368218	31.283182	2015-04-01 00:16:26
121.368776	31.283141	2015-04-01 00:16:35
121.369739	31.283032	2015-04-01 00:16:46
121.369946	31.282699	2015-04-01 00:16:54
121.369906	31.282086	2015-04-01 00:16:59
121.369753	31.281233	2015-04-01 00:17:09
121.369634	31.280358	2015-04-01 00:17:19
121.370020	31.280051	2015-04-01 00:17:26
121.370964	31.279809	2015-04-01 00:17:33
121.372774	31.277322	2015-04-01 00:18:10
121.372572	31.275955	2015-04-01 00:18:21
121.372520	31.275598	2015-04-01 00:18:26
121.372490	31.274842	2015-04-01 00:18:32
121.372471	31.274491	2015-04-01 00:18:33
121.372472	31.274104	2015-04-01 00:18:56
121.372367	31.274159	2015-04-01 00:19:07
121.372274	31.273821	2015-04-01 00:19:15
121.374559	31.272537	2015-04-01 00:20:08
121.374391	31.272188	2015-04-01 00:20:13
121.374383	31.271851	2015-04-01 00:20:25
121.373961	31.271688	2015-04-01 00:20:32
121.373477	31.270807	2015-04-01 00:21:09

121.379888	31.277684	2015-04-01 04:57:29
121.380036	31.277982	2015-04-01 04:57:38
121.380041	31.278846	2015-04-01 04:57:49
121.380061	31.279384	2015-04-01 04:57:59
121.380197	31.279746	2015-04-01 04:58:08
121.380571	31.279916	2015-04-01 04:58:17
121.380651	31.280427	2015-04-01 04:58:30
121.380368	31.281103	2015-04-01 04:58:50
121.380366	31.280996	2015-04-01 04:59:10
121.380358	31.280924	2015-04-01 04:59:53
121.380284	31.280983	2015-04-01 05:04:21
121.380261	31.281103	2015-04-01 05:04:40
121.380301	31.281320	2015-04-01 05:04:54
121.380298	31.281676	2015-04-01 05:05:06
