121.501024	31.178601	2015-04-01 01:07:31
121.500911	31.178150	2015-04-01 01:07:58
121.500497	31.178082	2015-04-01 01:08:06
121.499800	31.177967	2015-04-01 01:08:18
121.499364	31.178608	2015-04-01 01:08:29
121.498845	31.179644	2015-04-01 01:08:38
121.498505	31.180478	2015-04-01 01:08:50
121.498077	31.181432	2015-04-01 01:09:00
121.497651	31.182308	2015-04-01 01:09:10
121.497269	31.183009	2015-04-01 01:09:21
121.496791	31.183828	2015-04-01 01:09:41
121.496301	31.184260	2015-04-01 01:09:57
121.496985	31.185164	2015-04-01 01:10:06
121.497575	31.185974	2015-04-01 01:10:17
121.498077	31.187029	2015-04-01 01:13:11
121.497542	31.187470	2015-04-01 01:13:22
121.496799	31.187996	2015-04-01 01:13:33
121.486381	31.200545	2015-04-01 01:16:26
121.486283	31.201354	2015-04-01 01:16:59
121.486334	31.201446	2015-04-01 01:17:30
121.486344	31.201399	2015-04-01 01:18:10
121.486325	31.201444	2015-04-01 01:18:38
121.486061	31.202168	2015-04-01 01:18:59
121.485901	31.202448	2015-04-01 01:20:57
121.485879	31.202630	2015-04-01 01:21:08
121.485457	31.203316	2015-04-01 01:21:19
121.484970	31.204278	2015-04-01 01:21:29
121.484548	31.205163	2015-04-01 01:21:38
121.484200	31.205852	2015-04-01 01:21:50
121.483649	31.207140	2015-04-01 01:22:00
121.483407	31.209059	2015-04-01 01:23:13
121.483343	31.209642	2015-04-01 01:23:21
121.483024	31.210321	2015-04-01 01:23:33
121.482818	31.211328	2015-04-01 01:24:05
121.482333	31.212519	2015-04-01 01:24:32
121.482384	31.212472	2015-04-01 01:25:58
121.481631	31.214027	2015-04-01 01:26:31
121.481605	31.214159	2015-04-01 01:26:32
121.481394	31.215038	2015-04-01 01:26:42
121.480808	31.215977	2015-04-01 01:26:57
121.480609	31.217093	2015-04-01 01:28:05
121.479639	31.218945	2015-04-01 01:28:25
121.479015	31.220153	2015-04-01 01:28:34
121.478205	31.221437	2015-04-01 01:28:46
121.477507	31.222593	2015-04-01 01:28:57
121.477172	31.223463	2015-04-01 01:29:07
121.476893	31.224264	2015-04-01 01:29:16
121.476815	31.225072	2015-04-01 01:29:47
121.476970	31.225218	2015-04-01 01:30:13
121.476816	31.225552	2015-04-01 01:30:23
121.476564	31.226016	2015-04-01 01:30:32
121.476265	31.226525	2015-04-01 01:30:49
121.476025	31.227207	2015-04-01 01:31:19
121.475792	31.227220	2015-04-01 01:31:31
121.472655	31.226646	2015-04-01 01:36:04
121.472656	31.226607	2015-04-01 01:36:12
