121.671249	31.287804	2015-03-31 23:20:37
121.670540	31.287722	2015-03-31 23:20:46
121.670157	31.288344	2015-03-31 23:20:56
121.669871	31.288484	2015-03-31 23:21:07
121.670104	31.287920	2015-03-31 23:21:15
121.670458	31.287230	2015-03-31 23:21:23
121.670437	31.286808	2015-03-31 23:21:23
121.669334	31.286433	2015-03-31 23:21:40
121.668246	31.286174	2015-03-31 23:21:47
121.667251	31.285849	2015-03-31 23:21:58
121.666571	31.285666	2015-03-31 23:22:04
121.666073	31.285516	2015-03-31 23:22:29
121.665814	31.285421	2015-03-31 23:22:39
121.665544	31.284992	2015-03-31 23:22:47
121.665924	31.284289	2015-03-31 23:22:56
121.666331	31.283582	2015-03-31 23:23:05
121.666693	31.283001	2015-03-31 23:23:13
121.666938	31.282638	2015-03-31 23:23:24
121.666749	31.282368	2015-03-31 23:23:32
121.666262	31.282089	2015-03-31 23:23:40
121.665318	31.281546	2015-03-31 23:23:47
121.664719	31.281171	2015-03-31 23:24:10
121.664724	31.281177	2015-03-31 23:24:29
121.664594	31.281110	2015-03-31 23:24:42
121.664238	31.280898	2015-03-31 23:24:55
121.663807	31.280650	2015-03-31 23:25:16
121.663803	31.280668	2015-03-31 23:25:36
121.663812	31.280666	2015-03-31 23:25:57
121.663806	31.280658	2015-03-31 23:26:14
121.663487	31.280438	2015-03-31 23:26:34
121.663734	31.279957	2015-03-31 23:26:43
121.664183	31.279288	2015-03-31 23:26:52
121.664709	31.278477	2015-03-31 23:27:01
121.664579	31.278140	2015-03-31 23:27:10
121.663579	31.277817	2015-03-31 23:27:18
121.662551	31.277493	2015-03-31 23:27:27
121.661708	31.277237	2015-03-31 23:27:34
121.660743	31.276919	2015-03-31 23:27:43
121.659754	31.276655	2015-03-31 23:27:54
121.659278	31.276529	2015-03-31 23:28:04
121.658427	31.276235	2015-03-31 23:28:12
121.657656	31.275958	2015-03-31 23:28:23
121.657225	31.275828	2015-03-31 23:28:43
121.657252	31.275825	2015-03-31 23:29:04
121.657251	31.275826	2015-03-31 23:29:25
121.657206	31.275813	2015-03-31 23:29:35
121.656816	31.275383	2015-03-31 23:29:43
121.656976	31.274803	2015-03-31 23:29:51
121.657162	31.274136	2015-03-31 23:29:56
121.657282	31.273707	2015-03-31 23:29:59
121.657603	31.272622	2015-03-31 23:30:04
121.657745	31.272087	2015-03-31 23:30:07
121.657850	31.271716	2015-03-31 23:30:12
121.658009	31.271140	2015-03-31 23:30:15
121.658306	31.270052	2015-03-31 23:30:20
121.658554	31.269217	2015-03-31 23:30:25
121.658691	31.268754	2015-03-31 23:30:30
121.658882	31.268064	2015-03-31 23:30:33
121.659033	31.267533	2015-03-31 23:30:33
121.659254	31.266839	2015-03-31 23:30:38
121.659407	31.266299	2015-03-31 23:30:42
121.659566	31.265743	2015-03-31 23:30:45
121.659677	31.265367	2015-03-31 23:30:48
121.659914	31.264601	2015-03-31 23:30:51
121.660183	31.263544	2015-03-31 23:30:57
121.660268	31.263178	2015-03-31 23:31:17
121.660268	31.263190	2015-03-31 23:31:36
