120.206151	31.546361	2015-03-31 23:50:23
120.207082	31.546742	2015-03-31 23:50:30
120.208129	31.547075	2015-03-31 23:50:38
120.209069	31.547130	2015-03-31 23:50:49
120.209832	31.547025	2015-03-31 23:51:09
120.209847	31.546970	2015-03-31 23:51:30
120.209853	31.546956	2015-03-31 23:51:50
120.209868	31.546981	2015-03-31 23:52:03
120.210135	31.547545	2015-03-31 23:52:12
120.210310	31.548512	2015-03-31 23:52:22
120.210440	31.549152	2015-03-31 23:52:27
120.210594	31.550036	2015-03-31 23:52:35
120.210695	31.550718	2015-03-31 23:52:44
120.210849	31.551349	2015-03-31 23:52:53
120.210955	31.552174	2015-03-31 23:53:03
120.211011	31.552347	2015-03-31 23:53:22
120.210963	31.552347	2015-03-31 23:53:44
120.210956	31.552355	2015-03-31 23:54:05
120.210944	31.552534	2015-03-31 23:54:14
120.210734	31.553177	2015-03-31 23:54:25
120.210552	31.553766	2015-03-31 23:54:36
120.210499	31.554176	2015-03-31 23:54:45
120.210430	31.554841	2015-03-31 23:54:54
120.210383	31.555545	2015-03-31 23:55:02
120.210300	31.556269	2015-03-31 23:55:11
120.210189	31.556914	2015-03-31 23:55:18
120.210059	31.557811	2015-03-31 23:55:26
120.209942	31.558614	2015-03-31 23:55:35
120.209724	31.559438	2015-03-31 23:55:43
120.209442	31.560261	2015-03-31 23:55:52
120.209181	31.561017	2015-03-31 23:56:00
120.208901	31.561799	2015-03-31 23:56:07
120.208552	31.562843	2015-03-31 23:56:16
120.208152	31.563718	2015-03-31 23:56:24
120.207825	31.564202	2015-03-31 23:56:30
120.207380	31.564764	2015-03-31 23:56:36
120.206954	31.565593	2015-03-31 23:56:41
120.206705	31.566361	2015-03-31 23:56:45
120.206505	31.567098	2015-03-31 23:56:51
120.205960	31.567980	2015-03-31 23:56:59
120.205391	31.568617	2015-03-31 23:57:07
120.204896	31.569205	2015-03-31 23:57:13
120.204267	31.569883	2015-03-31 23:57:20
120.203874	31.570287	2015-03-31 23:57:25
120.203360	31.570832	2015-03-31 23:57:30
120.198539	31.574899	2015-03-31 23:58:21
120.198374	31.575048	2015-03-31 23:58:24
120.197550	31.575116	2015-03-31 23:58:35
120.196800	31.575198	2015-03-31 23:58:44
120.196051	31.575466	2015-03-31 23:58:55
120.195435	31.575761	2015-03-31 23:59:05
120.194984	31.576141	2015-03-31 23:59:13
120.194401	31.576667	2015-03-31 23:59:22
120.193885	31.577417	2015-03-31 23:59:32
120.193654	31.577948	2015-03-31 23:59:50
120.193533	31.578226	2015-04-01 00:00:10
120.193473	31.578424	2015-04-01 00:00:25
120.192877	31.578744	2015-04-01 00:00:34
120.192511	31.579365	2015-04-01 00:00:37
