121.117744	31.288695	2015-04-01 00:24:03
121.118476	31.288442	2015-04-01 00:24:12
121.119606	31.288169	2015-04-01 00:24:26
121.120544	31.287977	2015-04-01 00:24:36
121.121572	31.287843	2015-04-01 00:24:48
121.123037	31.287575	2015-04-01 00:24:58
121.125005	31.286929	2015-04-01 00:25:07
121.124834	31.286701	2015-04-01 00:25:37
121.125135	31.286769	2015-04-01 00:25:49
121.126479	31.286543	2015-04-01 00:26:00
121.128923	31.285612	2015-04-01 00:26:09
121.130213	31.285079	2015-04-01 00:26:41
121.130349	31.285100	2015-04-01 00:26:56
121.131562	31.284862	2015-04-01 00:27:05
121.133852	31.284295	2015-04-01 00:27:16
121.135660	31.284032	2015-04-01 00:27:26
121.137291	31.284007	2015-04-01 00:27:37
121.138443	31.284015	2015-04-01 00:27:44
121.140003	31.284039	2015-04-01 00:28:01
121.140305	31.283764	2015-04-01 00:28:11
121.139601	31.282472	2015-04-01 00:28:22
121.138849	31.281114	2015-04-01 00:28:32
121.138878	31.279826	2015-04-01 00:28:42
121.139799	31.279040	2015-04-01 00:28:52
121.141198	31.278729	2015-04-01 00:29:02
121.141584	31.278019	2015-04-01 00:29:13
121.141597	31.277207	2015-04-01 00:29:24
121.141628	31.276310	2015-04-01 00:29:32
121.141743	31.274999	2015-04-01 00:29:44
121.141574	31.273863	2015-04-01 00:29:54
121.141267	31.272932	2015-04-01 00:30:03
121.140942	31.271923	2015-04-01 00:30:29
121.140571	31.270976	2015-04-01 00:30:39
121.139919	31.269252	2015-04-01 00:30:50
121.139249	31.267592	2015-04-01 00:31:00
121.138492	31.265549	2015-04-01 00:31:10
121.137617	31.263537	2015-04-01 00:31:18
121.137191	31.262529	2015-04-01 00:31:31
121.136874	31.261769	2015-04-01 00:31:35
121.139657	31.259501	2015-04-01 00:32:43
121.136684	31.261273	2015-04-01 00:32:02
121.140804	31.259020	2015-04-01 00:32:55
121.142124	31.258519	2015-04-01 00:33:05
121.143510	31.258171	2015-04-01 00:33:17
121.144733	31.257838	2015-04-01 00:33:21
121.145577	31.257545	2015-04-01 00:33:31
121.145757	31.256658	2015-04-01 00:33:42
121.145628	31.253478	2015-04-01 00:34:24
121.145585	31.252618	2015-04-01 00:34:35
121.145522	31.251514	2015-04-01 00:34:45
121.145475	31.250442	2015-04-01 00:34:55
121.145400	31.249536	2015-04-01 00:35:02
121.145742	31.255904	2015-04-01 00:33:54
121.145701	31.254951	2015-04-01 00:34:03
121.145660	31.254204	2015-04-01 00:34:13
121.145353	31.248070	2015-04-01 00:35:16
121.145893	31.247775	2015-04-01 00:35:25
121.147124	31.247713	2015-04-01 00:35:35
121.148008	31.247773	2015-04-01 00:35:46
121.150012	31.247610	2015-04-01 00:35:56
121.152685	31.247391	2015-04-01 00:36:03
121.155412	31.247197	2015-04-01 00:36:16
121.157968	31.247208	2015-04-01 00:36:28
121.159684	31.247355	2015-04-01 00:36:37
121.161653	31.247505	2015-04-01 00:36:48
121.163442	31.247636	2015-04-01 00:36:59
121.164887	31.247764	2015-04-01 00:37:08
121.166438	31.247906	2015-04-01 00:37:19
121.167866	31.248012	2015-04-01 00:37:29
121.169215	31.248122	2015-04-01 00:37:39
121.171210	31.248248	2015-04-01 00:37:49
121.172849	31.248314	2015-04-01 00:38:00
121.174989	31.248475	2015-04-01 00:38:11
121.176701	31.248623	2015-04-01 00:38:20
121.177721	31.248698	2015-04-01 00:38:41
121.178484	31.248644	2015-04-01 00:38:52
121.178663	31.248090	2015-04-01 00:39:02
121.178777	31.246000	2015-04-01 00:39:13
121.178997	31.244026	2015-04-01 00:39:23
121.179214	31.241905	2015-04-01 00:39:32
121.179387	31.239796	2015-04-01 00:39:43
121.179605	31.237132	2015-04-01 00:39:54
121.179479	31.234852	2015-04-01 00:40:03
121.179168	31.232708	2015-04-01 00:40:14
121.179276	31.230742	2015-04-01 00:40:25
