120.944545	31.416285	2015-03-31 21:39:51
120.944562	31.416039	2015-03-31 21:40:01
120.944505	31.415825	2015-03-31 21:40:11
120.944616	31.415488	2015-03-31 21:40:22
120.945007	31.415557	2015-03-31 21:40:31
120.945540	31.415549	2015-03-31 21:40:42
120.945913	31.415769	2015-03-31 21:41:00
120.945958	31.416055	2015-03-31 21:41:13
120.946027	31.416319	2015-03-31 21:41:27
120.946310	31.416317	2015-03-31 21:41:39
120.946476	31.416110	2015-03-31 21:41:47
120.946580	31.415402	2015-03-31 21:41:58
120.946945	31.414985	2015-03-31 21:42:10
120.946966	31.414671	2015-03-31 21:42:26
120.947383	31.414577	2015-03-31 21:42:32
120.948220	31.414570	2015-03-31 21:42:44
120.948898	31.414593	2015-03-31 21:42:51
120.949754	31.414522	2015-03-31 21:43:03
120.950401	31.414408	2015-03-31 21:43:12
120.951087	31.414318	2015-03-31 21:43:20
120.951867	31.414216	2015-03-31 21:43:27
120.952759	31.414094	2015-03-31 21:43:32
120.953607	31.413972	2015-03-31 21:43:38
120.955039	31.413735	2015-03-31 21:43:48
120.955971	31.413615	2015-03-31 21:43:57
120.956975	31.413472	2015-03-31 21:44:05
120.957838	31.413323	2015-03-31 21:44:11
120.959161	31.413163	2015-03-31 21:44:22
120.960064	31.413022	2015-03-31 21:44:32
120.960745	31.412919	2015-03-31 21:44:40
120.961524	31.412832	2015-03-31 21:44:48
120.962340	31.412777	2015-03-31 21:44:57
120.963231	31.412691	2015-03-31 21:45:05
120.964292	31.412579	2015-03-31 21:45:14
120.964580	31.412313	2015-03-31 21:45:19
120.964576	31.411490	2015-03-31 21:45:32
120.964521	31.410710	2015-03-31 21:45:39
120.964522	31.409861	2015-03-31 21:45:49
120.964467	31.409006	2015-03-31 21:45:56
120.964444	31.408232	2015-03-31 21:46:05
120.964378	31.407226	2015-03-31 21:46:13
120.964359	31.406359	2015-03-31 21:46:22
120.964386	31.405490	2015-03-31 21:46:31
120.964978	31.405275	2015-03-31 21:46:40
120.966034	31.405114	2015-03-31 21:46:48
120.967012	31.405000	2015-03-31 21:46:53
120.968127	31.404858	2015-03-31 21:47:04
120.968832	31.404763	2015-03-31 21:47:10
120.969570	31.404652	2015-03-31 21:47:15
120.970787	31.404498	2015-03-31 21:47:23
120.971954	31.404380	2015-03-31 21:47:32
120.972740	31.404298	2015-03-31 21:47:40
120.973549	31.404179	2015-03-31 21:47:50
120.973983	31.404162	2015-03-31 21:48:01
120.974686	31.404186	2015-03-31 21:48:09
120.975729	31.404258	2015-03-31 21:48:15
120.976756	31.404322	2015-03-31 21:48:25
120.977821	31.404408	2015-03-31 21:48:33
120.978604	31.404470	2015-03-31 21:48:42
120.979809	31.404569	2015-03-31 21:48:50
120.980545	31.404622	2015-03-31 21:48:55
120.981554	31.404701	2015-03-31 21:49:02
120.982976	31.404826	2015-03-31 21:49:12
120.984071	31.404912	2015-03-31 21:49:19
120.984776	31.404682	2015-03-31 21:49:29
120.984808	31.404090	2015-03-31 21:49:38
120.984848	31.403496	2015-03-31 21:49:46
120.984884	31.402552	2015-03-31 21:49:55
120.984902	31.401415	2015-03-31 21:50:03
120.984869	31.400714	2015-03-31 21:50:11
120.984700	31.400381	2015-03-31 21:50:23
120.984708	31.399772	2015-03-31 21:50:32
120.984732	31.399008	2015-03-31 21:50:40
120.984724	31.398045	2015-03-31 21:50:48
120.984730	31.397586	2015-03-31 21:50:57
120.985033	31.396613	2015-03-31 21:51:05
120.985097	31.395895	2015-03-31 21:51:16
120.985122	31.395461	2015-03-31 21:51:38
120.985133	31.395422	2015-03-31 21:51:54
120.985499	31.395204	2015-03-31 21:52:01
120.986241	31.395256	2015-03-31 21:52:09
120.987021	31.395353	2015-03-31 21:52:15
120.987920	31.395433	2015-03-31 21:52:21
120.988738	31.395513	2015-03-31 21:52:26
120.989603	31.395620	2015-03-31 21:52:30
120.990287	31.395716	2015-03-31 21:52:36
120.991134	31.395880	2015-03-31 21:52:41
120.991974	31.396051	2015-03-31 21:52:46
120.992806	31.396246	2015-03-31 21:52:52
120.993967	31.396525	2015-03-31 21:52:55
120.994797	31.396723	2015-03-31 21:53:00
120.995627	31.396925	2015-03-31 21:53:07
120.996457	31.397124	2015-03-31 21:53:12
120.997124	31.397274	2015-03-31 21:53:18
120.997953	31.397471	2015-03-31 21:53:23
120.999119	31.397723	2015-03-31 21:53:27
120.999956	31.397877	2015-03-31 21:53:31
121.000796	31.398000	2015-03-31 21:53:37
121.001472	31.398088	2015-03-31 21:53:43
121.002579	31.398238	2015-03-31 21:53:49
121.003374	31.398344	2015-03-31 21:53:54
121.004048	31.398419	2015-03-31 21:53:59
121.005060	31.398517	2015-03-31 21:54:04
121.005398	31.398552	2015-03-31 21:54:09
121.006756	31.398706	2015-03-31 21:54:14
121.007604	31.398820	2015-03-31 21:54:19
121.008626	31.398957	2015-03-31 21:54:25
121.009471	31.399077	2015-03-31 21:54:29
121.010310	31.399230	2015-03-31 21:54:34
121.010980	31.399374	2015-03-31 21:54:39
121.011972	31.399631	2015-03-31 21:54:45
121.012784	31.399875	2015-03-31 21:54:46
121.013576	31.400116	2015-03-31 21:54:55
121.014501	31.400395	2015-03-31 21:55:01
121.015313	31.400652	2015-03-31 21:55:05
121.016127	31.400911	2015-03-31 21:55:12
121.016582	31.401058	2015-03-31 21:55:17
121.017907	31.401467	2015-03-31 21:55:25
121.018527	31.401419	2015-03-31 21:55:31
121.018874	31.401423	2015-03-31 21:55:56
121.018942	31.401507	2015-03-31 21:56:16
121.018930	31.401486	2015-03-31 21:56:37

121.018853	31.401510	2015-03-31 23:45:04
121.018774	31.401498	2015-03-31 23:45:27
121.018479	31.401465	2015-03-31 23:45:48
121.018621	31.401666	2015-03-31 23:45:58
121.019206	31.401879	2015-03-31 23:46:06
121.019940	31.402152	2015-03-31 23:46:11
121.020610	31.402385	2015-03-31 23:46:25
121.020530	31.402779	2015-03-31 23:46:34
121.020525	31.403649	2015-03-31 23:46:43
121.020531	31.404427	2015-03-31 23:46:52
121.020509	31.405078	2015-03-31 23:47:00
121.020499	31.405943	2015-03-31 23:47:10
121.020484	31.406597	2015-03-31 23:47:18
121.020459	31.407667	2015-03-31 23:47:27
121.020429	31.408308	2015-03-31 23:47:35
121.020501	31.408737	2015-03-31 23:47:42
121.021126	31.408905	2015-03-31 23:47:56
121.021858	31.408962	2015-03-31 23:48:04
121.022332	31.408871	2015-03-31 23:48:27
121.022613	31.408956	2015-03-31 23:48:47
121.022501	31.408906	2015-03-31 23:49:05
121.022533	31.408863	2015-03-31 23:49:29
121.022537	31.408886	2015-03-31 23:49:49
121.022520	31.408912	2015-03-31 23:50:10
121.022526	31.408952	2015-04-01 00:07:13
121.022736	31.408907	2015-04-01 00:07:35
121.022809	31.409058	2015-04-01 00:07:54
121.022236	31.409037	2015-04-01 00:08:02
121.021542	31.408950	2015-04-01 00:08:11
121.020600	31.408807	2015-04-01 00:08:22
121.020486	31.408455	2015-04-01 00:08:32
121.020482	31.408071	2015-04-01 00:08:40
121.020489	31.407186	2015-04-01 00:08:48
121.020497	31.406190	2015-04-01 00:08:57
121.020463	31.405682	2015-04-01 00:09:06
121.020485	31.404861	2015-04-01 00:09:14
121.020506	31.404212	2015-04-01 00:09:22
121.020531	31.403033	2015-04-01 00:09:26
121.020549	31.402460	2015-04-01 00:09:50
121.020499	31.402410	2015-04-01 00:09:59
121.019805	31.402158	2015-04-01 00:10:08
121.019037	31.401907	2015-04-01 00:10:29
121.018969	31.401843	2015-04-01 00:10:39
121.018546	31.401612	2015-04-01 00:10:49
121.018721	31.401434	2015-04-01 00:11:11
121.018891	31.401428	2015-04-01 00:11:31
121.018938	31.401485	2015-04-01 00:11:52
121.018943	31.401526	2015-04-01 00:12:11
121.018950	31.401546	2015-04-01 00:12:26
121.018903	31.401542	2015-04-01 00:12:53

121.019010	31.401474	2015-04-01 05:07:27
121.018637	31.401831	2015-04-01 05:07:47
121.018534	31.401694	2015-04-01 05:08:08
121.018332	31.401699	2015-04-01 05:08:27
121.018191	31.401648	2015-04-01 05:08:39
121.017748	31.401581	2015-04-01 05:08:49
121.017381	31.401460	2015-04-01 05:09:00
121.016982	31.401322	2015-04-01 05:09:10
121.016320	31.401131	2015-04-01 05:09:26
121.015991	31.401043	2015-04-01 05:09:36
121.015203	31.400781	2015-04-01 05:09:46
121.014175	31.400458	2015-04-01 05:09:53
121.013021	31.400087	2015-04-01 05:10:01
121.011806	31.399715	2015-04-01 05:10:10
121.010705	31.399444	2015-04-01 05:10:18
121.009716	31.399279	2015-04-01 05:10:26
121.009276	31.399227	2015-04-01 05:10:31
121.008078	31.399050	2015-04-01 05:10:36
121.007626	31.399008	2015-04-01 05:10:42
121.006565	31.398853	2015-04-01 05:10:46
121.005810	31.398760	2015-04-01 05:10:52
121.005057	31.398681	2015-04-01 05:10:57
121.004153	31.398588	2015-04-01 05:11:00
121.003550	31.398517	2015-04-01 05:11:08
121.002954	31.398431	2015-04-01 05:11:12
121.001914	31.398288	2015-04-01 05:11:18
121.000919	31.398144	2015-04-01 05:11:25
121.000152	31.398036	2015-04-01 05:11:30
120.999326	31.397902	2015-04-01 05:11:35
120.998664	31.397778	2015-04-01 05:11:40
120.997712	31.397577	2015-04-01 05:11:45
120.996973	31.397418	2015-04-01 05:11:51
120.996094	31.397206	2015-04-01 05:11:56
120.995369	31.397021	2015-04-01 05:12:01
120.994644	31.396844	2015-04-01 05:12:06
120.993915	31.396676	2015-04-01 05:12:11
120.992966	31.396441	2015-04-01 05:12:19
120.992242	31.396280	2015-04-01 05:12:27
120.991370	31.396492	2015-04-01 05:12:38
120.991324	31.397008	2015-04-01 05:12:46
120.990234	31.399298	2015-04-01 05:13:23
120.990089	31.400658	2015-04-01 05:13:39
120.990101	31.400988	2015-04-01 05:13:46
120.990029	31.401682	2015-04-01 05:13:51
120.989990	31.401937	2015-04-01 05:13:57
120.989886	31.403110	2015-04-01 05:14:03
120.989842	31.403704	2015-04-01 05:14:06
120.989763	31.404973	2015-04-01 05:14:15
120.989777	31.405396	2015-04-01 05:14:22
120.989920	31.405708	2015-04-01 05:14:37
120.990661	31.405737	2015-04-01 05:14:47
120.991310	31.405815	2015-04-01 05:14:57
120.991913	31.405848	2015-04-01 05:15:08
120.990963	31.405775	2015-04-01 05:19:17
120.990187	31.405780	2015-04-01 05:19:27
120.989861	31.405719	2015-04-01 05:19:47
120.989818	31.405630	2015-04-01 05:20:05
120.989793	31.405603	2015-04-01 05:20:27
120.989762	31.405553	2015-04-01 05:20:49
120.989822	31.405584	2015-04-01 05:21:10
120.989552	31.405576	2015-04-01 05:21:16
120.988803	31.405549	2015-04-01 05:21:27
120.987522	31.405449	2015-04-01 05:21:35
120.986564	31.405415	2015-04-01 05:21:42
120.985542	31.405324	2015-04-01 05:21:54
120.985118	31.405297	2015-04-01 05:22:11
120.984748	31.405260	2015-04-01 05:22:17
120.983694	31.405178	2015-04-01 05:22:28
120.982838	31.405129	2015-04-01 05:22:36
120.981933	31.405018	2015-04-01 05:22:47
120.981794	31.405007	2015-04-01 05:23:07
120.981779	31.405005	2015-04-01 05:23:21
120.981180	31.404952	2015-04-01 05:23:29
120.980243	31.404865	2015-04-01 05:23:37
120.979347	31.404770	2015-04-01 05:23:58
120.979301	31.404768	2015-04-01 05:24:11
120.978855	31.404728	2015-04-01 05:24:18
120.977910	31.404652	2015-04-01 05:24:27
120.976708	31.404572	2015-04-01 05:24:36
120.975777	31.404527	2015-04-01 05:24:39
120.974682	31.404461	2015-04-01 05:25:04
120.974677	31.404418	2015-04-01 05:25:23
120.974674	31.404382	2015-04-01 05:25:43
120.974676	31.404363	2015-04-01 05:26:05
120.974680	31.404376	2015-04-01 05:26:27
120.974484	31.404367	2015-04-01 05:26:34
120.973736	31.404405	2015-04-01 05:26:45
120.972797	31.404525	2015-04-01 05:26:54
120.972114	31.404613	2015-04-01 05:26:59
120.971344	31.404698	2015-04-01 05:27:03
120.970490	31.404795	2015-04-01 05:27:10
120.970114	31.404843	2015-04-01 05:27:15
120.967820	31.405035	2015-04-01 05:27:25
120.967022	31.405096	2015-04-01 05:27:33
120.966241	31.405214	2015-04-01 05:27:41
120.965588	31.405333	2015-04-01 05:27:50
120.965190	31.405394	2015-04-01 05:28:11
120.964829	31.405497	2015-04-01 05:28:21
120.964035	31.405488	2015-04-01 05:28:31
120.963220	31.405558	2015-04-01 05:28:39
120.962269	31.405632	2015-04-01 05:28:48
120.961485	31.405705	2015-04-01 05:29:08
120.961479	31.405710	2015-04-01 05:29:29
120.961471	31.405713	2015-04-01 05:29:50
120.961462	31.405740	2015-04-01 05:30:10
120.961472	31.405736	2015-04-01 05:30:29
120.961460	31.405732	2015-04-01 05:30:48
120.960968	31.405783	2015-04-01 05:30:56
120.960234	31.405840	2015-04-01 05:31:01
120.958945	31.405934	2015-04-01 05:31:10
120.957893	31.405986	2015-04-01 05:31:21
120.956785	31.406025	2015-04-01 05:31:29
120.954526	31.407083	2015-04-01 05:32:11
120.954634	31.407650	2015-04-01 05:32:19
120.954699	31.408442	2015-04-01 05:32:25
120.954829	31.409299	2015-04-01 05:32:35
120.954921	31.409958	2015-04-01 05:32:46
120.954622	31.410198	2015-04-01 05:32:55
120.953959	31.410267	2015-04-01 05:33:03
120.953212	31.410338	2015-04-01 05:33:11
120.953044	31.410340	2015-04-01 05:33:19
120.951713	31.410433	2015-04-01 05:33:27
120.950756	31.410512	2015-04-01 05:33:39
120.950461	31.410584	2015-04-01 05:33:50
120.950387	31.411186	2015-04-01 05:34:00
120.950374	31.411679	2015-04-01 05:34:09
120.950349	31.412327	2015-04-01 05:34:15
120.950339	31.413124	2015-04-01 05:34:25
120.950362	31.413960	2015-04-01 05:34:34
120.950343	31.414330	2015-04-01 05:34:56
120.950385	31.414345	2015-04-01 05:35:12
120.950013	31.414554	2015-04-01 05:35:23
120.949156	31.414626	2015-04-01 05:35:32
120.948441	31.414616	2015-04-01 05:35:40
120.947597	31.414634	2015-04-01 05:35:49
120.947038	31.414664	2015-04-01 05:36:00
120.946961	31.415282	2015-04-01 05:36:09
120.946869	31.415861	2015-04-01 05:36:17
120.946817	31.416499	2015-04-01 05:36:38
120.946754	31.416522	2015-04-01 05:36:47
120.946375	31.416512	2015-04-01 05:36:59
120.946073	31.416525	2015-04-01 05:37:20
120.946086	31.416574	2015-04-01 05:37:40
120.946121	31.416578	2015-04-01 05:38:01
120.946130	31.416597	2015-04-01 05:38:19
120.946115	31.416533	2015-04-01 05:38:38
120.946083	31.416528	2015-04-01 05:39:03
120.946046	31.416508	2015-04-01 05:39:23
120.946042	31.416568	2015-04-01 05:39:44
120.946019	31.416549	2015-04-01 05:40:05
120.946014	31.416486	2015-04-01 05:40:25
120.946054	31.416501	2015-04-01 05:40:46
120.946068	31.416432	2015-04-01 05:41:07
120.946073	31.416501	2015-04-01 05:41:28
120.946115	31.416594	2015-04-01 05:41:48
120.946115	31.416598	2015-04-01 05:42:09
120.946080	31.416510	2015-04-01 05:42:30
120.946024	31.416450	2015-04-01 05:42:50
