121.523373	31.186358	2015-04-01 01:53:04
121.523764	31.186411	2015-04-01 01:53:39
121.524472	31.186572	2015-04-01 01:53:47
121.525804	31.186819	2015-04-01 01:54:02
121.527057	31.187026	2015-04-01 01:54:12
121.528141	31.187211	2015-04-01 01:54:22
121.528846	31.187439	2015-04-01 01:54:29
121.529345	31.187658	2015-04-01 01:54:36
121.529982	31.187893	2015-04-01 01:54:46
121.530249	31.187753	2015-04-01 01:54:56
121.530600	31.186904	2015-04-01 01:55:04
121.530810	31.186361	2015-04-01 01:55:10
121.531127	31.185597	2015-04-01 01:55:22
121.531389	31.185334	2015-04-01 01:55:30
121.532304	31.185558	2015-04-01 01:55:39
121.533140	31.185783	2015-04-01 01:55:46
121.533899	31.186138	2015-04-01 01:55:53
121.534862	31.186432	2015-04-01 01:56:03
121.535918	31.186704	2015-04-01 01:56:12
121.536676	31.186689	2015-04-01 01:56:20
121.537561	31.186788	2015-04-01 01:56:30
121.538466	31.186889	2015-04-01 01:56:40
121.539326	31.186958	2015-04-01 01:56:49
121.540028	31.187060	2015-04-01 01:56:56
121.540850	31.187183	2015-04-01 01:57:07
121.541781	31.187172	2015-04-01 01:57:15
121.542328	31.186686	2015-04-01 01:57:26
121.542632	31.185844	2015-04-01 01:57:34
121.542866	31.185087	2015-04-01 01:57:41
121.543172	31.184248	2015-04-01 01:57:50
121.543398	31.183525	2015-04-01 01:57:53
121.543716	31.182552	2015-04-01 01:58:04
121.544105	31.181974	2015-04-01 01:58:13
121.545287	31.182028	2015-04-01 01:58:23
121.545962	31.182143	2015-04-01 01:58:30
121.546527	31.182192	2015-04-01 01:58:43
121.547093	31.182249	2015-04-01 01:58:54
121.547839	31.182304	2015-04-01 01:59:02
121.548765	31.182299	2015-04-01 01:59:12
121.549188	31.182452	2015-04-01 01:59:23
121.549081	31.182816	2015-04-01 01:59:32
121.548683	31.182918	2015-04-01 01:59:52
121.548662	31.182982	2015-04-01 02:00:11
121.548579	31.183358	2015-04-01 02:00:20
121.548119	31.183625	2015-04-01 02:00:30
121.547510	31.183739	2015-04-01 02:00:45
121.547225	31.183945	2015-04-01 02:00:56
121.547032	31.184096	2015-04-01 02:02:59
121.547037	31.184007	2015-04-01 02:03:20
121.547119	31.183966	2015-04-01 02:03:35
121.547186	31.183967	2015-04-01 02:03:59
121.547180	31.183969	2015-04-01 02:03:59
121.546904	31.183847	2015-04-01 02:04:20
121.546826	31.183667	2015-04-01 02:04:40
121.546742	31.183656	2015-04-01 02:07:38
121.546867	31.183493	2015-04-01 02:08:45
121.547083	31.183077	2015-04-01 02:08:55
121.547259	31.183175	2015-04-01 02:09:16
121.547109	31.183096	2015-04-01 02:09:36
121.546984	31.183292	2015-04-01 02:09:51
121.546937	31.183541	2015-04-01 02:10:11
121.547051	31.183647	2015-04-01 02:10:19
121.547331	31.183811	2015-04-01 02:10:43
121.547548	31.183867	2015-04-01 02:10:52
121.548138	31.183780	2015-04-01 02:11:02
121.548494	31.183545	2015-04-01 02:11:14
121.548568	31.183151	2015-04-01 02:11:24
121.548931	31.182977	2015-04-01 02:11:34
121.549083	31.182463	2015-04-01 02:11:45
121.548809	31.182353	2015-04-01 02:11:54
121.548096	31.182351	2015-04-01 02:12:04
121.547401	31.182313	2015-04-01 02:12:13
121.546583	31.182243	2015-04-01 02:12:23
121.546027	31.182239	2015-04-01 02:12:32
121.545535	31.182129	2015-04-01 02:12:43
121.545173	31.182072	2015-04-01 02:12:52
121.544204	31.182076	2015-04-01 02:13:14
121.543810	31.182066	2015-04-01 02:13:23
121.542752	31.182018	2015-04-01 02:13:32
121.542004	31.181989	2015-04-01 02:13:35
121.541535	31.181966	2015-04-01 02:13:42
121.540579	31.181932	2015-04-01 02:13:47
121.539815	31.181911	2015-04-01 02:13:55
121.538262	31.181871	2015-04-01 02:14:16
121.538035	31.181857	2015-04-01 02:14:26
121.533746	31.181206	2015-04-01 02:15:20
121.533373	31.181145	2015-04-01 02:15:26
121.532124	31.180949	2015-04-01 02:15:34
121.530987	31.180726	2015-04-01 02:15:43
121.530036	31.180517	2015-04-01 02:15:55
121.529239	31.180828	2015-04-01 02:16:08
121.528723	31.181645	2015-04-01 02:16:16
121.528154	31.182624	2015-04-01 02:16:24
121.527722	31.183382	2015-04-01 02:16:32
121.527471	31.183805	2015-04-01 02:16:41
121.527082	31.184504	2015-04-01 02:16:45
121.526703	31.185242	2015-04-01 02:16:52
121.525712	31.186763	2015-04-01 02:17:12
121.524675	31.186571	2015-04-01 02:17:18
121.523377	31.186362	2015-04-01 02:17:28
121.522534	31.186211	2015-04-01 02:17:36
121.521331	31.185999	2015-04-01 02:17:44
121.520242	31.185795	2015-04-01 02:17:52
121.519029	31.185577	2015-04-01 02:18:00
121.518019	31.185465	2015-04-01 02:18:10
121.518150	31.186099	2015-04-01 02:18:19
121.518410	31.186715	2015-04-01 02:18:23
121.518606	31.187119	2015-04-01 02:18:28
121.519031	31.188078	2015-04-01 02:18:35
121.519455	31.189134	2015-04-01 02:18:43
121.519877	31.189622	2015-04-01 02:18:52
121.520658	31.189568	2015-04-01 02:19:00
121.521860	31.189446	2015-04-01 02:19:15
121.521811	31.189108	2015-04-01 02:19:32
121.521803	31.188921	2015-04-01 02:24:48
121.521790	31.188970	2015-04-01 02:25:08
121.521847	31.189214	2015-04-01 02:25:19
121.522105	31.189408	2015-04-01 02:25:28
121.522970	31.189392	2015-04-01 02:25:36
121.524103	31.189386	2015-04-01 02:25:43
121.524732	31.189226	2015-04-01 02:25:54
121.524895	31.188769	2015-04-01 02:26:03
121.525200	31.188160	2015-04-01 02:26:11
121.525532	31.187448	2015-04-01 02:26:19
121.522546	31.186239	2015-04-01 02:27:01
121.522236	31.186341	2015-04-01 02:27:13
121.522022	31.186631	2015-04-01 02:27:20
121.521879	31.186829	2015-04-01 02:27:24
121.521548	31.187234	2015-04-01 02:27:34
121.521232	31.187534	2015-04-01 02:27:42
121.521706	31.188122	2015-04-01 02:27:53
121.522122	31.188502	2015-04-01 02:28:03
121.522306	31.188738	2015-04-01 02:28:15
121.522309	31.188823	2015-04-01 02:28:36
121.522357	31.188896	2015-04-01 02:28:57
121.522391	31.188944	2015-04-01 02:29:12
121.522195	31.188914	2015-04-01 02:29:23
121.521977	31.188478	2015-04-01 02:29:35
121.521513	31.188259	2015-04-01 02:29:45
121.521279	31.187848	2015-04-01 02:29:55
121.521466	31.187484	2015-04-01 02:30:06
121.521823	31.187084	2015-04-01 02:30:15
121.522038	31.186696	2015-04-01 02:30:27
121.522147	31.186586	2015-04-01 02:30:37
121.522217	31.186325	2015-04-01 02:30:48
121.522818	31.186353	2015-04-01 02:30:56
121.523605	31.186452	2015-04-01 02:31:07
121.523909	31.186503	2015-04-01 02:31:16
121.524582	31.186617	2015-04-01 02:31:25
121.525298	31.189493	2015-04-01 02:32:15
121.526506	31.189532	2015-04-01 02:32:23
121.527445	31.189563	2015-04-01 02:32:29
121.528356	31.189591	2015-04-01 02:32:39
121.528883	31.189602	2015-04-01 02:32:59
121.529159	31.189611	2015-04-01 02:33:08
121.529822	31.189621	2015-04-01 02:33:13
121.530439	31.189635	2015-04-01 02:33:18
121.531741	31.189662	2015-04-01 02:33:24
121.532704	31.189678	2015-04-01 02:33:28
121.533659	31.189669	2015-04-01 02:33:34
121.534533	31.189668	2015-04-01 02:33:39
121.535382	31.189675	2015-04-01 02:34:00
121.535387	31.189681	2015-04-01 02:34:21
121.535385	31.189682	2015-04-01 02:34:38
121.535388	31.189683	2015-04-01 02:35:02
121.535393	31.189681	2015-04-01 02:35:20
121.536031	31.189684	2015-04-01 02:35:29
121.536931	31.189689	2015-04-01 02:35:33
121.537804	31.189663	2015-04-01 02:35:39
121.538989	31.189677	2015-04-01 02:35:44
121.539562	31.189683	2015-04-01 02:35:50
121.540783	31.189666	2015-04-01 02:35:55
121.541622	31.189516	2015-04-01 02:36:03
121.541872	31.188808	2015-04-01 02:36:11
