121.477035	31.215128	2015-03-31 22:44:50
121.476483	31.213246	2015-03-31 22:45:23
121.475806	31.212884	2015-03-31 22:45:26
121.475199	31.212498	2015-03-31 22:45:33
121.474186	31.211990	2015-03-31 22:45:39
121.472990	31.211692	2015-03-31 22:45:50
121.472763	31.211581	2015-03-31 22:46:11
121.472695	31.211609	2015-03-31 22:46:32
121.472619	31.211656	2015-03-31 22:46:45
121.472115	31.211402	2015-03-31 22:46:56
121.471339	31.211108	2015-03-31 22:47:03
121.470640	31.210861	2015-03-31 22:47:10
121.469688	31.210738	2015-03-31 22:47:16
121.467644	31.210142	2015-03-31 22:47:31
121.466988	31.209498	2015-03-31 22:47:34
121.466743	31.208759	2015-03-31 22:47:41
121.466318	31.208011	2015-03-31 22:47:47
121.465449	31.207469	2015-03-31 22:47:55
121.464638	31.207520	2015-03-31 22:48:00
121.464003	31.207377	2015-03-31 22:48:03
121.463198	31.207254	2015-03-31 22:48:10
121.462217	31.207078	2015-03-31 22:48:15
121.461840	31.206819	2015-03-31 22:48:21
121.460772	31.205953	2015-03-31 22:48:26
121.460321	31.205656	2015-03-31 22:48:31
121.459461	31.205424	2015-03-31 22:48:36
121.458020	31.205377	2015-03-31 22:48:57
121.457951	31.205496	2015-03-31 22:49:17
121.457834	31.205495	2015-03-31 22:49:39
121.457784	31.205403	2015-03-31 22:49:57
121.457752	31.205348	2015-03-31 22:50:09
121.457346	31.205182	2015-03-31 22:50:15
121.456717	31.204945	2015-03-31 22:50:25
121.455653	31.204688	2015-03-31 22:50:35
121.454973	31.204549	2015-03-31 22:50:40
121.454231	31.204370	2015-03-31 22:50:44
121.453309	31.204129	2015-03-31 22:50:52
121.452656	31.203985	2015-03-31 22:50:57
121.451546	31.203751	2015-03-31 22:51:01
121.450847	31.203441	2015-03-31 22:51:06
121.450263	31.203141	2015-03-31 22:51:12
121.448926	31.202683	2015-03-31 22:51:23
121.448865	31.202686	2015-03-31 22:51:44
121.448902	31.202631	2015-03-31 22:52:03
121.448908	31.202602	2015-03-31 22:52:25
121.448893	31.202500	2015-03-31 22:52:46
121.448894	31.202451	2015-03-31 22:53:06
121.448885	31.202449	2015-03-31 22:53:15
121.447923	31.202256	2015-03-31 22:53:23
121.446770	31.201942	2015-03-31 22:53:32
121.445942	31.201650	2015-03-31 22:53:52
121.445943	31.201633	2015-03-31 22:54:13
121.445914	31.201658	2015-03-31 22:54:34
121.445901	31.201663	2015-03-31 22:54:50
121.445879	31.201200	2015-03-31 22:54:58
121.445913	31.200209	2015-03-31 22:55:08
121.446096	31.199422	2015-03-31 22:55:16
121.446300	31.198921	2015-03-31 22:55:37
121.446330	31.198934	2015-03-31 22:55:57
121.446585	31.198439	2015-03-31 22:56:06
121.447122	31.197612	2015-03-31 22:56:12
121.447611	31.196845	2015-03-31 22:56:25
121.447786	31.196638	2015-03-31 22:56:46
121.447767	31.196658	2015-03-31 22:57:01
121.448044	31.196150	2015-03-31 22:57:10
121.448549	31.195319	2015-03-31 22:57:18
121.449120	31.194368	2015-03-31 22:57:27
121.449507	31.193647	2015-03-31 22:57:37
121.449682	31.193373	2015-03-31 22:57:57
121.449957	31.193057	2015-03-31 22:58:07
121.450107	31.192775	2015-03-31 22:58:29
121.450024	31.192861	2015-03-31 22:58:49
121.450361	31.192469	2015-03-31 22:58:59
121.450672	31.191862	2015-03-31 22:59:08
121.451002	31.191056	2015-03-31 22:59:17
121.451339	31.190155	2015-03-31 22:59:25
121.451634	31.189317	2015-03-31 22:59:33
121.451620	31.188864	2015-03-31 22:59:41
121.450950	31.188700	2015-03-31 22:59:50
121.450165	31.188607	2015-03-31 23:00:08
121.450051	31.188580	2015-03-31 23:00:23
121.449794	31.188540	2015-03-31 23:00:31
121.448838	31.188434	2015-03-31 23:00:40
121.447640	31.188092	2015-03-31 23:00:51
121.447219	31.187972	2015-03-31 23:00:57
121.446506	31.187687	2015-03-31 23:01:07
121.445763	31.187118	2015-03-31 23:01:14
121.445050	31.186695	2015-03-31 23:01:24
121.444244	31.186189	2015-03-31 23:01:32
121.443659	31.185796	2015-03-31 23:01:37
121.443112	31.185269	2015-03-31 23:01:40
121.442371	31.184574	2015-03-31 23:01:51
121.441263	31.183653	2015-03-31 23:02:12
121.441096	31.183504	2015-03-31 23:02:21
121.440790	31.183350	2015-03-31 23:02:31
121.440880	31.183369	2015-03-31 23:02:40
121.441657	31.183787	2015-03-31 23:02:49
121.442715	31.184412	2015-03-31 23:02:59
121.442923	31.184430	2015-03-31 23:03:09
121.443213	31.184729	2015-03-31 23:03:20
121.443715	31.185117	2015-03-31 23:03:28
121.444372	31.185684	2015-03-31 23:03:36
121.445117	31.186316	2015-03-31 23:03:47
121.445311	31.186408	2015-03-31 23:03:56
121.445843	31.186734	2015-03-31 23:04:06
121.446431	31.187012	2015-03-31 23:04:11
121.447127	31.187318	2015-03-31 23:04:24
