121.583106	31.125750	2015-03-31 23:13:36
121.583230	31.126275	2015-03-31 23:13:45
121.583333	31.126578	2015-03-31 23:13:55
121.583071	31.127029	2015-03-31 23:14:05
121.583019	31.127286	2015-03-31 23:14:16
121.582932	31.127637	2015-03-31 23:14:28
121.582728	31.128024	2015-03-31 23:14:42
121.582405	31.127886	2015-03-31 23:14:56
121.582083	31.127689	2015-03-31 23:15:03
121.581798	31.127442	2015-03-31 23:15:17
121.581396	31.127117	2015-03-31 23:15:26
121.580978	31.126954	2015-03-31 23:15:38
121.580649	31.127433	2015-03-31 23:15:46
121.580078	31.128143	2015-03-31 23:15:51
121.579807	31.128155	2015-03-31 23:16:03
121.578862	31.127886	2015-03-31 23:16:15
121.578263	31.127799	2015-03-31 23:16:26
121.578012	31.128271	2015-03-31 23:16:34
121.577823	31.128765	2015-03-31 23:16:43
121.577531	31.129603	2015-03-31 23:16:49
121.577380	31.130065	2015-03-31 23:16:59
121.577336	31.130203	2015-03-31 23:17:12
121.577120	31.130834	2015-03-31 23:17:22
121.576827	31.131638	2015-03-31 23:17:27
121.576582	31.132394	2015-03-31 23:17:38
121.576009	31.133251	2015-03-31 23:17:47
121.575469	31.133892	2015-03-31 23:17:55
121.574996	31.134635	2015-03-31 23:18:02
121.574679	31.135564	2015-03-31 23:18:11
121.574554	31.136397	2015-03-31 23:18:20
121.574492	31.136899	2015-03-31 23:18:40
121.574487	31.136902	2015-03-31 23:19:01
121.574478	31.136912	2015-03-31 23:19:16
121.574410	31.137398	2015-03-31 23:19:25
121.574314	31.137938	2015-03-31 23:19:33
121.574203	31.138837	2015-03-31 23:19:41
121.574089	31.139600	2015-03-31 23:19:51
121.573924	31.140683	2015-03-31 23:19:59
121.573590	31.140708	2015-03-31 23:20:12
121.572784	31.140368	2015-03-31 23:20:19
121.571955	31.140157	2015-03-31 23:20:28
121.571312	31.140067	2015-03-31 23:20:37
121.570579	31.139992	2015-03-31 23:20:45
121.569735	31.139804	2015-03-31 23:20:55
121.569059	31.139479	2015-03-31 23:21:02
121.568800	31.139460	2015-03-31 23:21:26
121.568723	31.139418	2015-03-31 23:21:46
121.568618	31.139325	2015-03-31 23:22:06
121.568381	31.139217	2015-03-31 23:22:15
121.568156	31.139343	2015-03-31 23:22:36
121.567999	31.139657	2015-03-31 23:22:46
