119.922507	31.812877	2015-04-01 00:53:06
119.922512	31.812975	2015-04-01 00:53:16
119.922815	31.813008	2015-04-01 00:53:26
119.923659	31.812844	2015-04-01 00:53:34
119.924152	31.813311	2015-04-01 00:53:47
119.924688	31.813273	2015-04-01 00:53:57
119.925107	31.813296	2015-04-01 00:54:06
119.925524	31.814134	2015-04-01 00:54:14
119.925584	31.814435	2015-04-01 00:54:22
119.925928	31.815537	2015-04-01 00:54:31
119.926134	31.815498	2015-04-01 00:54:35
119.927224	31.815179	2015-04-01 00:54:41
119.928084	31.814843	2015-04-01 00:54:45
119.928955	31.814376	2015-04-01 00:54:53
119.929390	31.814192	2015-04-01 00:55:00
119.930111	31.813943	2015-04-01 00:55:03
119.931263	31.813515	2015-04-01 00:55:09
119.932101	31.813210	2015-04-01 00:55:19
119.932497	31.813695	2015-04-01 00:55:25
119.932854	31.814440	2015-04-01 00:55:28
119.933370	31.815379	2015-04-01 00:55:40
119.934150	31.815181	2015-04-01 00:55:45
119.934871	31.814880	2015-04-01 00:55:53
119.935418	31.814635	2015-04-01 00:55:58
119.936092	31.814342	2015-04-01 00:56:03
119.937234	31.813824	2015-04-01 00:56:10
119.937580	31.813778	2015-04-01 00:56:24
119.937388	31.814014	2015-04-01 00:56:32
119.936681	31.814395	2015-04-01 00:56:40
119.936707	31.815174	2015-04-01 00:56:47
119.936804	31.815556	2015-04-01 00:56:52
119.937055	31.816601	2015-04-01 00:56:57
119.937237	31.817404	2015-04-01 00:57:03
119.937437	31.818409	2015-04-01 00:57:11
119.937783	31.818761	2015-04-01 00:57:19
119.938693	31.818552	2015-04-01 00:57:27
119.939325	31.818363	2015-04-01 00:57:32
119.940355	31.818059	2015-04-01 00:57:37
119.941092	31.817769	2015-04-01 00:57:42
119.941663	31.817547	2015-04-01 00:57:45
119.942488	31.817253	2015-04-01 00:57:48
119.942926	31.817117	2015-04-01 00:57:51
119.942926	31.817117	2015-04-01 00:57:54
119.944506	31.816618	2015-04-01 00:57:57
119.945220	31.816355	2015-04-01 00:58:00
119.945463	31.816266	2015-04-01 00:58:01
119.946735	31.815809	2015-04-01 00:58:06
119.947533	31.815522	2015-04-01 00:58:06
119.948566	31.815147	2015-04-01 00:58:11
119.949328	31.814890	2015-04-01 00:58:15
119.949808	31.814739	2015-04-01 00:58:18
119.950613	31.814492	2015-04-01 00:58:22
119.951192	31.814318	2015-04-01 00:58:25
119.951591	31.814204	2015-04-01 00:58:27
119.952000	31.814085	2015-04-01 00:58:32
119.952840	31.813812	2015-04-01 00:58:33
119.954016	31.813463	2015-04-01 00:58:40
119.954917	31.813203	2015-04-01 00:58:44
119.955797	31.812967	2015-04-01 00:58:48
119.956583	31.812726	2015-04-01 00:58:53
119.957207	31.812510	2015-04-01 00:58:54
119.957647	31.812378	2015-04-01 00:58:59
119.958518	31.812114	2015-04-01 00:59:02
119.973106	31.805843	2015-04-01 01:00:29
119.973662	31.805471	2015-04-01 01:00:32
119.974163	31.805126	2015-04-01 01:00:34
119.974673	31.804764	2015-04-01 01:00:37
119.975381	31.804274	2015-04-01 01:00:41
119.975560	31.804156	2015-04-01 01:00:43
119.976838	31.803288	2015-04-01 01:01:04
119.976831	31.803288	2015-04-01 01:01:24
119.976824	31.803278	2015-04-01 01:01:45
119.976827	31.803271	2015-04-01 01:02:05
119.976862	31.803248	2015-04-01 01:02:24
119.977447	31.802981	2015-04-01 01:02:30
119.978044	31.802665	2015-04-01 01:02:37
119.978708	31.802134	2015-04-01 01:02:43
119.979272	31.801659	2015-04-01 01:02:46
119.979993	31.801092	2015-04-01 01:02:51
119.980738	31.800469	2015-04-01 01:03:09
119.981055	31.800314	2015-04-01 01:03:29
119.981134	31.800233	2015-04-01 01:03:49
119.981257	31.800157	2015-04-01 01:04:09
119.981349	31.800067	2015-04-01 01:04:28
119.981313	31.799986	2015-04-01 01:04:49
119.981375	31.800082	2015-04-01 01:05:12
119.981479	31.800094	2015-04-01 01:05:33
119.986287	31.801535	2015-04-01 01:06:20
119.987010	31.801831	2015-04-01 01:06:23
119.987419	31.801966	2015-04-01 01:06:28
119.987419	31.801966	2015-04-01 01:06:31
119.987518	31.802028	2015-04-01 01:06:51
119.987351	31.802009	2015-04-01 01:11:29
119.987403	31.802041	2015-04-01 01:11:46
119.987716	31.802139	2015-04-01 01:11:54
119.987842	31.802051	2015-04-01 01:12:17
119.987893	31.802025	2015-04-01 01:12:37
119.987966	31.802018	2015-04-01 01:12:58
119.988495	31.802250	2015-04-01 01:13:07
119.989228	31.801819	2015-04-01 01:13:16
119.989782	31.801328	2015-04-01 01:13:21
119.990288	31.800869	2015-04-01 01:13:28
119.990734	31.800474	2015-04-01 01:13:33
119.991396	31.799828	2015-04-01 01:13:39
119.992036	31.799217	2015-04-01 01:13:43
119.992364	31.798901	2015-04-01 01:13:47
119.993014	31.798071	2015-04-01 01:13:57
119.992315	31.797765	2015-04-01 01:14:03
119.991718	31.797594	2015-04-01 01:14:08
119.991409	31.797510	2015-04-01 01:14:14
119.990134	31.797137	2015-04-01 01:14:19
119.989100	31.796840	2015-04-01 01:14:24
119.988173	31.796553	2015-04-01 01:14:28
119.987024	31.796360	2015-04-01 01:14:39
119.986629	31.796529	2015-04-01 01:14:48
119.985959	31.797069	2015-04-01 01:14:53
119.985535	31.797447	2015-04-01 01:14:58
119.984753	31.798090	2015-04-01 01:15:03
119.984174	31.798503	2015-04-01 01:15:08
119.983511	31.798934	2015-04-01 01:15:13
119.982909	31.799319	2015-04-01 01:15:18
119.982430	31.799642	2015-04-01 01:15:19
119.981763	31.800113	2015-04-01 01:15:25
119.981413	31.800362	2015-04-01 01:15:28
119.980505	31.801004	2015-04-01 01:15:31
119.979950	31.801399	2015-04-01 01:15:34
119.979393	31.801794	2015-04-01 01:15:37
119.978841	31.802187	2015-04-01 01:15:40
119.978290	31.802579	2015-04-01 01:15:42
119.977922	31.802845	2015-04-01 01:15:46
119.977548	31.803120	2015-04-01 01:15:47
119.976787	31.803686	2015-04-01 01:15:52
119.976020	31.804239	2015-04-01 01:15:55
119.975839	31.804366	2015-04-01 01:15:58
119.974985	31.804982	2015-04-01 01:15:59
119.974489	31.805348	2015-04-01 01:16:02
119.974150	31.805582	2015-04-01 01:16:02
119.973291	31.806192	2015-04-01 01:16:11
119.972753	31.806577	2015-04-01 01:16:13
119.972212	31.806976	2015-04-01 01:16:16
119.971606	31.807370	2015-04-01 01:16:19
119.955370	31.813178	2015-04-01 01:17:32
119.954450	31.813447	2015-04-01 01:17:34
119.953847	31.813629	2015-04-01 01:17:39
119.953279	31.813800	2015-04-01 01:17:42
119.952700	31.813985	2015-04-01 01:17:45
119.952088	31.814167	2015-04-01 01:17:48
119.951877	31.814227	2015-04-01 01:17:50
119.951877	31.814227	2015-04-01 01:17:50
119.951009	31.814482	2015-04-01 01:17:52
119.950333	31.814687	2015-04-01 01:17:54
119.949403	31.814987	2015-04-01 01:18:00
119.949403	31.814987	2015-04-01 01:18:03
119.948169	31.815432	2015-04-01 01:18:06
119.947182	31.815841	2015-04-01 01:18:08
119.946438	31.816114	2015-04-01 01:18:11
119.945939	31.816289	2015-04-01 01:18:14
119.944956	31.816651	2015-04-01 01:18:16
119.944956	31.816651	2015-04-01 01:18:21
119.943379	31.817189	2015-04-01 01:18:26
119.942326	31.817454	2015-04-01 01:18:36
119.941685	31.817590	2015-04-01 01:18:45
119.940809	31.817843	2015-04-01 01:18:50
119.940153	31.818021	2015-04-01 01:18:56
119.939235	31.818473	2015-04-01 01:18:59
