121.487107	31.264566	2015-03-31 23:30:55
121.488046	31.263878	2015-03-31 23:31:05
121.488400	31.263705	2015-03-31 23:31:11
121.488902	31.263187	2015-03-31 23:31:24
121.489150	31.263078	2015-03-31 23:31:32
121.488492	31.261429	2015-03-31 23:31:53
121.488552	31.261367	2015-03-31 23:32:14
121.488582	31.261092	2015-03-31 23:32:21
121.488218	31.260433	2015-03-31 23:32:34
121.488016	31.259998	2015-03-31 23:32:43
121.487876	31.259579	2015-03-31 23:32:54
121.488135	31.259494	2015-03-31 23:33:04
121.490201	31.259489	2015-03-31 23:33:59
121.490222	31.259171	2015-03-31 23:34:01
121.490478	31.258840	2015-03-31 23:34:10
121.490478	31.258840	2015-03-31 23:34:16
121.491522	31.258003	2015-03-31 23:34:21
121.492278	31.257528	2015-03-31 23:34:26
121.499759	31.240495	2015-03-31 23:36:45
121.499005	31.237062	2015-03-31 23:37:21
121.499066	31.236906	2015-03-31 23:37:33
121.499349	31.236810	2015-03-31 23:37:41
121.499835	31.237108	2015-03-31 23:37:51
121.500142	31.238010	2015-03-31 23:37:59
121.499932	31.238542	2015-03-31 23:38:09
121.500736	31.238417	2015-03-31 23:38:18
121.501488	31.238201	2015-03-31 23:38:24
121.502471	31.237832	2015-03-31 23:38:32
121.503417	31.237454	2015-03-31 23:38:42
121.503467	31.237494	2015-03-31 23:39:03
121.503394	31.237496	2015-03-31 23:39:21
121.503522	31.237452	2015-03-31 23:39:41
121.503832	31.237275	2015-03-31 23:39:49
121.504396	31.237089	2015-03-31 23:39:55
121.505891	31.236772	2015-03-31 23:40:05
121.506919	31.236480	2015-03-31 23:40:16
121.507411	31.236359	2015-03-31 23:40:25
121.508143	31.236168	2015-03-31 23:40:31
121.508891	31.235953	2015-03-31 23:40:35
121.509721	31.235713	2015-03-31 23:40:40
121.510349	31.235512	2015-03-31 23:40:45
121.511367	31.235127	2015-03-31 23:40:51
121.512115	31.234897	2015-03-31 23:40:56
121.512900	31.234618	2015-03-31 23:41:01
121.513486	31.234394	2015-03-31 23:41:02
121.514125	31.233945	2015-03-31 23:41:12
121.515001	31.233522	2015-03-31 23:41:17
121.515477	31.233355	2015-03-31 23:41:21
121.516869	31.232851	2015-03-31 23:41:27
121.517053	31.232793	2015-03-31 23:41:28
121.518693	31.232256	2015-03-31 23:41:36
121.520323	31.231431	2015-03-31 23:41:48
121.520864	31.231430	2015-03-31 23:41:53
121.522120	31.230958	2015-03-31 23:41:58
121.522919	31.230547	2015-03-31 23:42:02
121.523686	31.230133	2015-03-31 23:42:07
121.524777	31.229524	2015-03-31 23:42:16
121.524885	31.229466	2015-03-31 23:42:39
121.524898	31.229505	2015-03-31 23:43:00
121.524916	31.229543	2015-03-31 23:43:19
121.524939	31.229545	2015-03-31 23:43:39
121.524894	31.229497	2015-03-31 23:43:58
121.524875	31.229473	2015-03-31 23:44:21
121.525002	31.229407	2015-03-31 23:44:31
121.525778	31.229011	2015-03-31 23:44:39
121.526630	31.228524	2015-03-31 23:44:47
121.526998	31.228306	2015-03-31 23:44:53
121.527852	31.227735	2015-03-31 23:44:58
121.528568	31.227328	2015-03-31 23:45:03
121.528864	31.227159	2015-03-31 23:45:08
121.530014	31.226490	2015-03-31 23:45:13
121.530696	31.226056	2015-03-31 23:45:19
121.531816	31.225446	2015-03-31 23:45:27
121.532664	31.224972	2015-03-31 23:45:37
121.532740	31.224939	2015-03-31 23:45:58
121.532743	31.224954	2015-03-31 23:46:17
121.532712	31.224967	2015-03-31 23:46:39
121.532724	31.224988	2015-03-31 23:46:56
121.532745	31.224996	2015-03-31 23:47:20
121.532744	31.224997	2015-03-31 23:47:32
121.533212	31.224729	2015-03-31 23:47:41
121.533654	31.224424	2015-03-31 23:47:52
121.533441	31.223933	2015-03-31 23:48:00
121.533086	31.223553	2015-03-31 23:48:06
121.532639	31.222966	2015-03-31 23:48:10
121.532262	31.222365	2015-03-31 23:48:16
121.531898	31.221468	2015-03-31 23:48:24
121.531690	31.220899	2015-03-31 23:48:32
121.531371	31.220103	2015-03-31 23:48:37
121.531124	31.219487	2015-03-31 23:48:43
121.530891	31.218862	2015-03-31 23:48:48
121.530624	31.218129	2015-03-31 23:48:54
121.530445	31.217719	2015-03-31 23:49:16
121.530440	31.217718	2015-03-31 23:49:37
121.530472	31.217726	2015-03-31 23:49:58
121.530438	31.217722	2015-03-31 23:50:15
121.530431	31.217694	2015-03-31 23:50:35
121.530239	31.217221	2015-03-31 23:50:48
121.529964	31.216558	2015-03-31 23:50:56
121.529589	31.215791	2015-03-31 23:50:59
121.529360	31.215051	2015-03-31 23:51:06
121.529148	31.214368	2015-03-31 23:51:10
121.528822	31.213356	2015-03-31 23:51:20
121.528572	31.212645	2015-03-31 23:51:28
121.528225	31.211897	2015-03-31 23:51:36
121.527737	31.210861	2015-03-31 23:51:44
121.526510	31.210608	2015-03-31 23:52:46
121.527913	31.209737	2015-03-31 23:53:44
121.528853	31.209770	2015-03-31 23:53:51
121.529948	31.209770	2015-03-31 23:53:59
121.530786	31.209708	2015-03-31 23:54:06
121.531825	31.209574	2015-03-31 23:54:17
121.532130	31.209509	2015-03-31 23:54:28
121.533114	31.209391	2015-03-31 23:54:34
121.534303	31.209198	2015-03-31 23:54:47
121.534387	31.209152	2015-03-31 23:55:06
121.534649	31.209096	2015-03-31 23:55:17
121.535397	31.208982	2015-03-31 23:55:25
121.536287	31.208779	2015-03-31 23:55:33
121.536888	31.208507	2015-03-31 23:55:39
121.537594	31.208078	2015-03-31 23:55:47
121.538494	31.207460	2015-03-31 23:55:52
121.539417	31.206697	2015-03-31 23:56:15
121.539411	31.206706	2015-03-31 23:56:36
121.539415	31.206695	2015-03-31 23:56:57
121.539411	31.206685	2015-03-31 23:57:15
121.539408	31.206673	2015-03-31 23:57:23
121.539860	31.206204	2015-03-31 23:57:35
121.540181	31.205773	2015-03-31 23:57:41
121.540402	31.205439	2015-03-31 23:57:45
121.540996	31.204601	2015-03-31 23:57:52
121.541222	31.204195	2015-03-31 23:57:56
121.541949	31.203109	2015-03-31 23:58:05
121.542375	31.202422	2015-03-31 23:58:13
121.542821	31.201723	2015-03-31 23:58:19
121.542995	31.201379	2015-03-31 23:58:26
121.543385	31.200590	2015-03-31 23:58:31
121.543837	31.199620	2015-03-31 23:58:37
121.543904	31.199482	2015-03-31 23:58:42
121.544459	31.198260	2015-03-31 23:58:50
121.544675	31.197707	2015-03-31 23:58:55
121.544974	31.197074	2015-03-31 23:58:57
121.545339	31.196220	2015-03-31 23:59:21
121.545355	31.196269	2015-03-31 23:59:41
121.545411	31.196334	2015-04-01 00:00:01
121.545427	31.196313	2015-04-01 00:00:12
121.545604	31.195821	2015-04-01 00:00:20
121.545970	31.194937	2015-04-01 00:00:28
121.546388	31.194049	2015-04-01 00:00:36
121.546849	31.193183	2015-04-01 00:00:43
121.547241	31.192501	2015-04-01 00:00:53
121.547747	31.191743	2015-04-01 00:00:59
121.548200	31.191116	2015-04-01 00:01:09
121.548641	31.190313	2015-04-01 00:01:15
121.548922	31.189714	2015-04-01 00:01:25
121.549313	31.188777	2015-04-01 00:01:29
121.549605	31.187691	2015-04-01 00:01:52
121.549636	31.187686	2015-04-01 00:02:11
121.549622	31.187676	2015-04-01 00:03:11
121.550360	31.185464	2015-04-01 00:03:51
121.551054	31.183810	2015-04-01 00:04:02
121.551462	31.182816	2015-04-01 00:04:10
121.551955	31.181679	2015-04-01 00:04:18
121.552383	31.180569	2015-04-01 00:04:27
121.552600	31.179673	2015-04-01 00:04:35
121.552832	31.178807	2015-04-01 00:04:42
121.553026	31.178094	2015-04-01 00:04:51
121.553121	31.177733	2015-04-01 00:04:55
121.553270	31.177110	2015-04-01 00:05:16
121.553253	31.177130	2015-04-01 00:05:36
121.553278	31.177151	2015-04-01 00:05:56
121.553284	31.177160	2015-04-01 00:06:18
121.553285	31.177144	2015-04-01 00:06:31
121.553489	31.176607	2015-04-01 00:06:38
121.553896	31.175744	2015-04-01 00:06:46
121.554314	31.174920	2015-04-01 00:06:53
121.554738	31.174113	2015-04-01 00:07:01
121.555079	31.173504	2015-04-01 00:07:06
121.555339	31.172961	2015-04-01 00:07:21
121.556019	31.171754	2015-04-01 00:07:29
121.556337	31.171166	2015-04-01 00:07:38
121.556789	31.170297	2015-04-01 00:07:47
121.557039	31.169795	2015-04-01 00:08:08
121.557043	31.169789	2015-04-01 00:08:28
121.557036	31.169779	2015-04-01 00:08:50
121.557035	31.169766	2015-04-01 00:09:10
121.557215	31.169447	2015-04-01 00:09:18
121.557659	31.168658	2015-04-01 00:09:25
121.558039	31.167845	2015-04-01 00:09:36
121.558379	31.167035	2015-04-01 00:09:44
121.558573	31.166482	2015-04-01 00:09:51
121.558843	31.165658	2015-04-01 00:10:12
121.558843	31.165660	2015-04-01 00:10:33
121.558851	31.165683	2015-04-01 00:10:54
121.558846	31.165683	2015-04-01 00:11:14
121.558856	31.165683	2015-04-01 00:11:35
121.558865	31.165659	2015-04-01 00:11:55
121.558865	31.165653	2015-04-01 00:12:06
121.559017	31.165014	2015-04-01 00:12:12
121.559173	31.164277	2015-04-01 00:12:18
121.559289	31.163534	2015-04-01 00:12:25
121.559353	31.163024	2015-04-01 00:12:29
121.559427	31.162343	2015-04-01 00:12:35
121.559547	31.161348	2015-04-01 00:12:41
121.559633	31.160647	2015-04-01 00:12:45
121.559702	31.159642	2015-04-01 00:12:54
121.559684	31.158898	2015-04-01 00:13:01
121.558862	31.158656	2015-04-01 00:13:11
121.557909	31.158435	2015-04-01 00:13:21
121.557537	31.158370	2015-04-01 00:13:32
121.557247	31.158297	2015-04-01 00:13:51

121.557151	31.158303	2015-04-01 00:49:22
121.557125	31.158424	2015-04-01 00:49:42
121.557119	31.158407	2015-04-01 00:50:02
121.557118	31.158420	2015-04-01 00:50:23
121.557173	31.158383	2015-04-01 00:50:43
121.557164	31.158393	2015-04-01 00:51:05
121.557170	31.158390	2015-04-01 00:51:24
121.557150	31.158380	2015-04-01 00:51:45
121.557167	31.158386	2015-04-01 00:52:06
121.557128	31.158337	2015-04-01 00:52:27
121.557257	31.158324	2015-04-01 00:52:36
121.557960	31.158533	2015-04-01 00:52:46
121.558528	31.158660	2015-04-01 00:52:56
121.559300	31.158806	2015-04-01 00:53:05
121.559832	31.158617	2015-04-01 00:53:09
121.560034	31.157822	2015-04-01 00:53:24
121.560218	31.157119	2015-04-01 00:53:33
121.560433	31.156354	2015-04-01 00:53:41
121.560785	31.155330	2015-04-01 00:53:47
121.561017	31.154765	2015-04-01 00:53:58
