121.421785	31.178343	2015-04-01 07:52:07
121.421355	31.178975	2015-04-01 07:52:25
121.419644	31.180193	2015-04-01 07:53:07
121.419644	31.180228	2015-04-01 07:53:38
121.419878	31.180799	2015-04-01 07:53:58
121.420257	31.180927	2015-04-01 07:54:09
121.420944	31.180902	2015-04-01 07:54:20
121.421509	31.180609	2015-04-01 07:54:33
121.422101	31.180263	2015-04-01 07:54:43
121.422729	31.179574	2015-04-01 07:54:52
121.423263	31.178740	2015-04-01 07:55:25
121.423413	31.178522	2015-04-01 07:55:34
121.423965	31.177670	2015-04-01 07:55:45
121.424279	31.177219	2015-04-01 07:55:55
121.424695	31.176394	2015-04-01 07:56:21
121.425565	31.173631	2015-04-01 07:57:19
121.425744	31.172882	2015-04-01 07:57:28
121.425808	31.172469	2015-04-01 07:57:39
121.425981	31.171922	2015-04-01 07:58:11
121.426001	31.171500	2015-04-01 07:58:31
121.425977	31.170904	2015-04-01 07:59:02
121.425974	31.170865	2015-04-01 07:59:30
121.425972	31.170852	2015-04-01 08:00:04
121.425946	31.170715	2015-04-01 08:00:14
121.426016	31.170283	2015-04-01 08:00:23
121.426220	31.169513	2015-04-01 08:00:35
121.426178	31.168901	2015-04-01 08:00:46
121.426202	31.166003	2015-04-01 08:01:33
121.426261	31.165523	2015-04-01 08:01:54
121.426295	31.164861	2015-04-01 08:02:07
121.426235	31.164106	2015-04-01 08:02:16
121.426233	31.163531	2015-04-01 08:02:30
121.425962	31.163421	2015-04-01 08:02:38
121.425210	31.163256	2015-04-01 08:02:51
121.424650	31.163213	2015-04-01 08:03:01
121.423596	31.162950	2015-04-01 08:03:12
121.422989	31.162929	2015-04-01 08:03:19
121.422270	31.162545	2015-04-01 08:03:33
121.421942	31.162421	2015-04-01 08:04:02
121.421185	31.162224	2015-04-01 08:04:12
121.419535	31.161734	2015-04-01 08:04:22
121.417769	31.161126	2015-04-01 08:04:33
121.415864	31.160489	2015-04-01 08:04:45
121.413962	31.159991	2015-04-01 08:04:51
121.412205	31.159547	2015-04-01 08:05:04
121.410281	31.159111	2015-04-01 08:05:14
121.406797	31.158248	2015-04-01 08:06:29
121.402784	31.156951	2015-04-01 08:07:02
121.403031	31.156350	2015-04-01 08:07:09
121.403369	31.155547	2015-04-01 08:07:19
121.403915	31.154248	2015-04-01 08:07:29
121.404368	31.153352	2015-04-01 08:07:49
121.404500	31.152961	2015-04-01 08:08:01
121.404949	31.151945	2015-04-01 08:08:11
121.405423	31.150935	2015-04-01 08:08:20
121.405836	31.149993	2015-04-01 08:08:32
121.405975	31.149380	2015-04-01 08:08:36
121.405146	31.149068	2015-04-01 08:08:52
121.404802	31.148872	2015-04-01 08:09:23
121.404669	31.148848	2015-04-01 08:09:53
121.404710	31.148806	2015-04-01 08:10:19
121.404577	31.148784	2015-04-01 08:10:50
121.404447	31.148752	2015-04-01 08:11:00
121.403103	31.148433	2015-04-01 08:11:11
121.402404	31.148288	2015-04-01 08:11:21
121.401468	31.148141	2015-04-01 08:11:29
121.400800	31.148016	2015-04-01 08:12:03
121.400702	31.147945	2015-04-01 08:12:31
121.399998	31.147659	2015-04-01 08:12:50
121.400213	31.147097	2015-04-01 08:13:03
121.400436	31.146496	2015-04-01 08:13:14
121.400712	31.145750	2015-04-01 08:13:25
121.400770	31.145147	2015-04-01 08:13:56
121.400829	31.145220	2015-04-01 08:14:27
121.400921	31.145341	2015-04-01 08:14:47
121.400922	31.145035	2015-04-01 08:15:19
121.400960	31.145026	2015-04-01 08:15:50
121.400985	31.145238	2015-04-01 08:16:31
121.400937	31.145127	2015-04-01 08:17:02
