121.645706	31.275796	2015-04-02 07:54:19
121.645582	31.276044	2015-04-02 07:54:29
121.645687	31.276442	2015-04-02 07:54:39
121.646225	31.277086	2015-04-02 07:55:12
121.646233	31.277222	2015-04-02 07:55:34
121.646011	31.277167	2015-04-02 07:55:46
121.645273	31.276893	2015-04-02 07:55:53
121.644359	31.276504	2015-04-02 07:56:01
121.643723	31.276224	2015-04-02 07:56:07
121.643451	31.276093	2015-04-02 07:56:12
121.642747	31.275736	2015-04-02 07:56:18
121.641631	31.275126	2015-04-02 07:56:21
121.640935	31.274736	2015-04-02 07:56:26
121.639979	31.274221	2015-04-02 07:56:32
121.639134	31.273752	2015-04-02 07:56:37
121.638365	31.273323	2015-04-02 07:56:43
121.637268	31.272714	2015-04-02 07:56:54
121.636846	31.272481	2015-04-02 07:57:02
121.635946	31.272010	2015-04-02 07:57:10
121.635052	31.271575	2015-04-02 07:57:18
121.634149	31.271087	2015-04-02 07:57:25
121.633414	31.270711	2015-04-02 07:57:35
121.632454	31.270238	2015-04-02 07:57:43
121.631761	31.269887	2015-04-02 07:57:51
121.630821	31.269517	2015-04-02 07:58:02
121.630259	31.269360	2015-04-02 07:58:10
121.629358	31.269301	2015-04-02 07:58:18
121.627961	31.269312	2015-04-02 07:58:26
121.627594	31.269322	2015-04-02 07:58:47
121.627538	31.269315	2015-04-02 07:58:58
121.626935	31.269314	2015-04-02 07:59:07
121.626416	31.269324	2015-04-02 07:59:16
121.625019	31.269320	2015-04-02 07:59:24
121.623811	31.269338	2015-04-02 07:59:34
121.623191	31.269334	2015-04-02 07:59:55
121.622979	31.269322	2015-04-02 08:00:04
121.622185	31.269287	2015-04-02 08:00:13
121.621424	31.269298	2015-04-02 08:00:23
121.621239	31.269398	2015-04-02 08:00:34
121.621113	31.269849	2015-04-02 08:00:41
121.621112	31.270438	2015-04-02 08:01:03
121.621114	31.270450	2015-04-02 08:01:24
121.621079	31.270581	2015-04-02 08:01:44
121.620676	31.270745	2015-04-02 08:01:52
121.619844	31.270810	2015-04-02 08:02:01
121.618877	31.270865	2015-04-02 08:02:07
121.617864	31.270867	2015-04-02 08:02:17
121.616910	31.270845	2015-04-02 08:02:28
121.616001	31.270863	2015-04-02 08:02:34
121.615155	31.270845	2015-04-02 08:02:43
121.614611	31.270792	2015-04-02 08:02:54
121.613892	31.270690	2015-04-02 08:03:04
121.612850	31.270742	2015-04-02 08:03:24
121.612209	31.270767	2015-04-02 08:03:34
121.611497	31.270841	2015-04-02 08:03:42
121.610807	31.270986	2015-04-02 08:03:50
121.609832	31.271097	2015-04-02 08:04:01
121.609364	31.271150	2015-04-02 08:04:11
121.608690	31.271148	2015-04-02 08:04:20
121.607839	31.271189	2015-04-02 08:04:28
121.606941	31.271175	2015-04-02 08:04:38
121.606449	31.271197	2015-04-02 08:04:48
121.605884	31.271312	2015-04-02 08:04:56
121.605781	31.271639	2015-04-02 08:05:09
121.605742	31.271899	2015-04-02 08:05:17
121.605710	31.272266	2015-04-02 08:05:38
121.605804	31.272366	2015-04-02 08:06:00
121.605858	31.272352	2015-04-02 08:06:20

121.605745	31.272817	2015-04-02 09:36:30
121.605784	31.272832	2015-04-02 09:36:40
121.605751	31.272844	2015-04-02 09:36:45
121.605802	31.273344	2015-04-02 09:36:57
121.605828	31.273904	2015-04-02 09:37:07
121.605844	31.274492	2015-04-02 09:37:17
121.605829	31.275031	2015-04-02 09:37:28
121.605803	31.275472	2015-04-02 09:37:48
121.605781	31.275640	2015-04-02 09:37:55
121.605780	31.276620	2015-04-02 09:38:07
121.605765	31.277452	2015-04-02 09:38:15
121.605761	31.278185	2015-04-02 09:38:25
121.605751	31.278824	2015-04-02 09:38:33
121.605761	31.279508	2015-04-02 09:38:42
