121.435147	31.405912	2015-03-31 23:24:11
121.435430	31.405276	2015-03-31 23:24:33
121.436284	31.405387	2015-03-31 23:24:43
121.436978	31.405444	2015-03-31 23:24:52
121.437439	31.405327	2015-03-31 23:25:13
121.437723	31.405217	2015-03-31 23:25:26
121.438404	31.405462	2015-03-31 23:25:36
121.439233	31.405651	2015-03-31 23:25:44
121.439831	31.405850	2015-03-31 23:25:50
121.441799	31.406073	2015-03-31 23:26:10
121.442374	31.406167	2015-03-31 23:26:19
121.444417	31.407001	2015-03-31 23:26:29
121.445569	31.407035	2015-03-31 23:26:44
121.446271	31.407186	2015-03-31 23:26:50
121.447394	31.407420	2015-03-31 23:26:58
121.448335	31.407657	2015-03-31 23:27:06
121.449094	31.407838	2015-03-31 23:27:14
121.450218	31.408051	2015-03-31 23:27:21
121.454190	31.409004	2015-03-31 23:28:34
121.454990	31.409083	2015-03-31 23:28:41
121.457293	31.409627	2015-03-31 23:29:02
121.459579	31.410035	2015-03-31 23:29:21
121.462217	31.410527	2015-03-31 23:29:43
121.465388	31.411071	2015-03-31 23:30:04
121.470217	31.408134	2015-03-31 23:31:34
121.470659	31.407609	2015-03-31 23:31:38
121.470959	31.407113	2015-03-31 23:31:45
121.471343	31.406475	2015-03-31 23:31:50
121.471837	31.405556	2015-03-31 23:31:55
121.472002	31.405241	2015-03-31 23:31:58
121.472002	31.405241	2015-03-31 23:32:00
121.472492	31.404095	2015-03-31 23:32:05
121.472752	31.403415	2015-03-31 23:32:08
121.473187	31.402624	2015-03-31 23:32:14
121.473520	31.401959	2015-03-31 23:32:18
121.473740	31.401438	2015-03-31 23:32:21
121.473944	31.401177	2015-03-31 23:32:22
121.474107	31.400847	2015-03-31 23:32:27
121.474662	31.399788	2015-03-31 23:32:30
121.474944	31.399255	2015-03-31 23:32:32
121.475113	31.398876	2015-03-31 23:32:36
121.475229	31.398488	2015-03-31 23:32:39
121.475535	31.397500	2015-03-31 23:32:42
121.475767	31.396939	2015-03-31 23:32:46
121.475984	31.396366	2015-03-31 23:32:49
121.476257	31.395814	2015-03-31 23:32:52
121.476443	31.395453	2015-03-31 23:32:55
121.476725	31.394903	2015-03-31 23:32:57
121.477138	31.394200	2015-03-31 23:33:01
121.477460	31.393674	2015-03-31 23:33:04
121.477782	31.393144	2015-03-31 23:33:07
121.478108	31.392636	2015-03-31 23:33:09
121.478413	31.392137	2015-03-31 23:33:11
121.478808	31.391515	2015-03-31 23:33:15
121.479109	31.391044	2015-03-31 23:33:19
121.479427	31.390550	2015-03-31 23:33:23
121.479651	31.390223	2015-03-31 23:33:25
121.479985	31.389700	2015-03-31 23:33:29
121.480543	31.388787	2015-03-31 23:33:32
121.480898	31.388222	2015-03-31 23:33:35
121.484726	31.382250	2015-03-31 23:34:09
121.485721	31.380598	2015-03-31 23:34:18
121.485945	31.380239	2015-03-31 23:34:18
121.486382	31.379517	2015-03-31 23:34:24
121.486697	31.378974	2015-03-31 23:34:27
121.486981	31.378433	2015-03-31 23:34:30
121.487203	31.377879	2015-03-31 23:34:30
121.487260	31.377690	2015-03-31 23:34:34
121.487601	31.374054	2015-03-31 23:35:18

121.576415	31.305675	2015-04-01 10:05:01
121.576195	31.305654	2015-04-01 10:05:10
121.575719	31.305635	2015-04-01 10:05:26
121.573903	31.304071	2015-04-01 10:06:16
121.573863	31.304129	2015-04-01 10:06:36
121.573864	31.304149	2015-04-01 10:06:57
121.573882	31.304155	2015-04-01 10:07:18
121.573844	31.304117	2015-04-01 10:07:38
121.573861	31.304092	2015-04-01 10:07:58
121.573848	31.304113	2015-04-01 10:08:19
121.573837	31.304461	2015-04-01 10:08:41
121.573871	31.304573	2015-04-01 10:09:01
121.573847	31.304838	2015-04-01 10:09:20
121.573951	31.304804	2015-04-01 10:09:42
121.573943	31.304766	2015-04-01 10:10:03
121.573859	31.304843	2015-04-01 10:10:24
121.573731	31.305158	2015-04-01 10:10:45
121.573733	31.305110	2015-04-01 10:11:05
121.574225	31.304979	2015-04-01 10:11:47
121.573757	31.305161	2015-04-01 10:12:28
121.573746	31.305222	2015-04-01 10:12:49
121.573806	31.305335	2015-04-01 10:12:59
121.573963	31.305812	2015-04-01 10:13:10
121.570892	31.306052	2015-04-01 10:15:37
121.570520	31.305928	2015-04-01 10:15:58
121.570604	31.306009	2015-04-01 10:16:18
121.570664	31.306017	2015-04-01 10:16:39
121.570649	31.306021	2015-04-01 10:16:49
121.570254	31.305872	2015-04-01 10:16:59
121.569616	31.305730	2015-04-01 10:17:07
121.568456	31.305412	2015-04-01 10:17:11
121.535406	31.309419	2015-04-01 10:20:50
121.534838	31.309309	2015-04-01 10:20:53
121.534239	31.309174	2015-04-01 10:20:56
121.533621	31.309006	2015-04-01 10:20:59
121.532733	31.308760	2015-04-01 10:21:03
121.532064	31.308585	2015-04-01 10:21:06
121.531416	31.308393	2015-04-01 10:21:09
121.530778	31.308202	2015-04-01 10:21:11
121.530117	31.307986	2015-04-01 10:21:15
121.529474	31.307771	2015-04-01 10:21:18
121.529029	31.307636	2015-04-01 10:21:20
121.528136	31.307360	2015-04-01 10:21:25
121.527473	31.307178	2015-04-01 10:21:28
121.527033	31.307048	2015-04-01 10:21:31
121.525911	31.306723	2015-04-01 10:21:34
121.525244	31.306542	2015-04-01 10:21:36
121.524831	31.306421	2015-04-01 10:21:40
121.523961	31.306161	2015-04-01 10:21:43
121.523319	31.306002	2015-04-01 10:21:45
121.523099	31.305943	2015-04-01 10:21:48
121.522046	31.305619	2015-04-01 10:21:52
121.521431	31.305450	2015-04-01 10:21:54
121.521223	31.305390	2015-04-01 10:21:59
121.520593	31.305200	2015-04-01 10:22:01
121.519304	31.304798	2015-04-01 10:22:05
121.518030	31.304380	2015-04-01 10:22:11
121.517632	31.304235	2015-04-01 10:22:13
121.517196	31.304103	2015-04-01 10:22:17
121.516135	31.303746	2015-04-01 10:22:18
121.515497	31.303519	2015-04-01 10:22:24
121.515071	31.303400	2015-04-01 10:22:27
121.514196	31.303134	2015-04-01 10:22:30
121.513304	31.302873	2015-04-01 10:22:33
121.511344	31.302226	2015-04-01 10:22:39
121.510703	31.302066	2015-04-01 10:22:45
121.510069	31.301924	2015-04-01 10:22:48
121.509644	31.301782	2015-04-01 10:22:50
121.508761	31.301556	2015-04-01 10:22:55
121.507970	31.301265	2015-04-01 10:22:58
121.506178	31.300551	2015-04-01 10:23:07
121.494538	31.297289	2015-04-01 10:24:10
121.493616	31.297080	2015-04-01 10:24:16
121.492622	31.296877	2015-04-01 10:24:20
121.492009	31.296768	2015-04-01 10:24:23
121.491383	31.296630	2015-04-01 10:24:27
121.490748	31.296481	2015-04-01 10:24:30
121.490089	31.296342	2015-04-01 10:24:33
121.489653	31.296222	2015-04-01 10:24:36
121.488647	31.296008	2015-04-01 10:24:40
121.487721	31.295778	2015-04-01 10:24:45
121.486526	31.295472	2015-04-01 10:24:52
121.486052	31.295350	2015-04-01 10:25:03
121.485631	31.295517	2015-04-01 10:25:15
121.485395	31.295800	2015-04-01 10:25:26
121.485128	31.296275	2015-04-01 10:25:33
121.484905	31.296781	2015-04-01 10:25:47
121.484473	31.297502	2015-04-01 10:25:57
121.484073	31.298146	2015-04-01 10:26:05
121.483892	31.298726	2015-04-01 10:26:10
121.483791	31.298977	2015-04-01 10:26:16
121.483416	31.299947	2015-04-01 10:26:18
