120.739204	32.482648	2015-03-31 23:47:13
120.738358	32.482630	2015-03-31 23:47:28
120.737791	32.482774	2015-03-31 23:48:28
120.737767	32.482762	2015-03-31 23:48:51
120.737749	32.482984	2015-03-31 23:49:01
120.737737	32.483341	2015-03-31 23:49:11
120.737639	32.483691	2015-03-31 23:49:32
120.737682	32.483718	2015-03-31 23:50:31
120.737784	32.483679	2015-03-31 23:53:11
120.737579	32.483802	2015-04-01 00:12:23
120.737693	32.483580	2015-04-01 00:12:36
120.737813	32.483053	2015-04-01 00:12:49
120.737876	32.482673	2015-04-01 00:12:57
120.738044	32.482083	2015-04-01 00:13:09
120.738179	32.481642	2015-04-01 00:13:18
120.738223	32.480940	2015-04-01 00:13:30
120.738249	32.480380	2015-04-01 00:13:39
120.738400	32.480185	2015-04-01 00:36:00
120.738373	32.480156	2015-04-01 00:36:21
120.738302	32.480212	2015-04-01 00:36:41
120.738290	32.480534	2015-04-01 00:36:51
120.738242	32.481223	2015-04-01 00:37:02
120.738230	32.481781	2015-04-01 00:37:13
120.738141	32.482114	2015-04-01 00:37:23
120.737981	32.482539	2015-04-01 00:37:39
120.737785	32.482579	2015-04-01 00:37:50
120.737148	32.482544	2015-04-01 00:37:59
120.737018	32.482539	2015-04-01 00:38:04
120.736312	32.482579	2015-04-01 00:38:13
120.735613	32.482659	2015-04-01 00:38:24
120.734849	32.482759	2015-04-01 00:38:32
120.733935	32.482873	2015-04-01 00:38:39
120.733780	32.482909	2015-04-01 00:39:03
120.733661	32.482927	2015-04-01 00:39:18
120.733100	32.482988	2015-04-01 00:39:29
120.732536	32.483051	2015-04-01 00:39:37
120.731295	32.483194	2015-04-01 00:39:45
120.730410	32.483301	2015-04-01 00:39:50
120.729772	32.483372	2015-04-01 00:39:53
120.728640	32.483496	2015-04-01 00:40:01
120.727810	32.483563	2015-04-01 00:40:04
120.726717	32.483642	2015-04-01 00:40:14
120.726166	32.483663	2015-04-01 00:40:21
120.724863	32.483729	2015-04-01 00:40:29
120.724117	32.483767	2015-04-01 00:40:34
120.723797	32.483780	2015-04-01 00:40:40
120.722416	32.483868	2015-04-01 00:40:44
120.721499	32.483917	2015-04-01 00:40:49
120.720394	32.483985	2015-04-01 00:40:56
120.719493	32.484036	2015-04-01 00:41:01
120.718242	32.484096	2015-04-01 00:41:09
120.717535	32.484144	2015-04-01 00:41:15
120.716517	32.484202	2015-04-01 00:41:22
