121.592534	31.259824	2015-03-31 23:04:32
121.592450	31.259676	2015-03-31 23:04:42
121.591971	31.259260	2015-03-31 23:04:52
121.591867	31.259242	2015-03-31 23:05:13
121.591758	31.259153	2015-03-31 23:05:22
121.591799	31.258664	2015-03-31 23:05:31
121.592377	31.258064	2015-03-31 23:05:40
121.592868	31.257569	2015-03-31 23:05:48
121.593648	31.256785	2015-03-31 23:05:56
121.594362	31.256030	2015-03-31 23:06:13
121.594401	31.255850	2015-03-31 23:06:25
121.594034	31.255591	2015-03-31 23:06:34
121.593385	31.255172	2015-03-31 23:06:44
121.592979	31.254956	2015-03-31 23:06:54
121.592348	31.254559	2015-03-31 23:07:03
121.591654	31.253960	2015-03-31 23:07:22
121.591475	31.253832	2015-03-31 23:07:44
121.591381	31.253799	2015-03-31 23:08:04
121.591338	31.253738	2015-03-31 23:08:25
121.591267	31.253704	2015-03-31 23:08:37
121.590981	31.253523	2015-03-31 23:08:44
121.590157	31.253014	2015-03-31 23:08:52
121.589332	31.252475	2015-03-31 23:09:00
121.588761	31.252110	2015-03-31 23:09:22
121.588613	31.252007	2015-03-31 23:09:43
121.588572	31.251982	2015-03-31 23:10:04
121.588578	31.251980	2015-03-31 23:10:24
121.588419	31.251873	2015-03-31 23:10:35
121.587818	31.251479	2015-03-31 23:10:42
121.587393	31.251179	2015-03-31 23:10:52
121.587231	31.251111	2015-03-31 23:11:04
121.586933	31.250945	2015-03-31 23:11:13
121.586514	31.250707	2015-03-31 23:11:24
121.585976	31.250373	2015-03-31 23:11:44
121.585902	31.250346	2015-03-31 23:12:05
121.585898	31.250341	2015-03-31 23:12:26
121.585920	31.250272	2015-03-31 23:12:47
121.585578	31.250028	2015-03-31 23:12:56
121.585030	31.249591	2015-03-31 23:13:07
121.584359	31.249092	2015-03-31 23:13:15
121.583506	31.248520	2015-03-31 23:13:21
121.583182	31.248330	2015-03-31 23:13:45
121.583174	31.248324	2015-03-31 23:14:04
121.583181	31.248319	2015-03-31 23:14:25
121.583177	31.248316	2015-03-31 23:14:47
121.583182	31.248299	2015-03-31 23:14:58
121.582667	31.248074	2015-03-31 23:15:12
121.582094	31.247726	2015-03-31 23:15:20
121.581480	31.247334	2015-03-31 23:15:23
121.581028	31.247050	2015-03-31 23:15:29
121.580193	31.246523	2015-03-31 23:15:33
121.579453	31.246071	2015-03-31 23:15:37
121.579076	31.245857	2015-03-31 23:15:39
121.577863	31.245230	2015-03-31 23:15:50
121.577322	31.244992	2015-03-31 23:16:11
121.577318	31.244979	2015-03-31 23:16:30
121.576929	31.244793	2015-03-31 23:16:39
121.576213	31.244472	2015-03-31 23:16:48
121.575307	31.244282	2015-03-31 23:17:07
121.574997	31.244245	2015-03-31 23:17:29
121.574999	31.244229	2015-03-31 23:17:48
121.574935	31.244300	2015-03-31 23:18:09
121.574951	31.244277	2015-03-31 23:18:30
121.575003	31.244218	2015-03-31 23:18:47
121.575000	31.244193	2015-03-31 23:19:05
121.574540	31.243981	2015-03-31 23:19:16
121.573684	31.243608	2015-03-31 23:19:26
121.573304	31.243423	2015-03-31 23:19:47
121.572980	31.243279	2015-03-31 23:19:57
121.572400	31.242973	2015-03-31 23:20:07
121.571539	31.242421	2015-03-31 23:20:16
121.570781	31.242078	2015-03-31 23:20:21
121.569961	31.241695	2015-03-31 23:20:26
121.569266	31.241373	2015-03-31 23:20:30
121.568258	31.240917	2015-03-31 23:20:35
121.567401	31.240524	2015-03-31 23:20:40
121.566546	31.240108	2015-03-31 23:20:47
121.566546	31.240108	2015-03-31 23:20:50
121.565283	31.239490	2015-03-31 23:20:52
121.564715	31.239209	2015-03-31 23:20:56
121.564715	31.239209	2015-03-31 23:20:59
121.563322	31.238515	2015-03-31 23:21:04
121.562854	31.238284	2015-03-31 23:21:09
121.561677	31.237735	2015-03-31 23:21:14
121.560997	31.237424	2015-03-31 23:21:15
121.559761	31.236857	2015-03-31 23:21:25
121.559086	31.236533	2015-03-31 23:21:30
121.558070	31.236032	2015-03-31 23:21:38
121.557225	31.235598	2015-03-31 23:21:43
121.556381	31.234911	2015-03-31 23:21:52
121.555716	31.234578	2015-03-31 23:21:59
121.554708	31.234084	2015-03-31 23:22:05
121.553680	31.233576	2015-03-31 23:22:13
121.553385	31.233441	2015-03-31 23:22:32
121.553382	31.233441	2015-03-31 23:22:53
121.553387	31.233443	2015-03-31 23:23:15
121.553394	31.233445	2015-03-31 23:23:36
121.553394	31.233444	2015-03-31 23:23:56
121.553170	31.233331	2015-03-31 23:24:06
121.552278	31.233028	2015-03-31 23:24:14
121.551437	31.232703	2015-03-31 23:24:18
121.550653	31.232324	2015-03-31 23:24:23
121.550200	31.232094	2015-03-31 23:24:28
121.549241	31.231619	2015-03-31 23:24:35
121.549241	31.231619	2015-03-31 23:24:38
121.547955	31.231012	2015-03-31 23:24:41
121.547341	31.230783	2015-03-31 23:24:41
121.546737	31.230578	2015-03-31 23:24:47
