120.672816	30.552559	2015-04-01 00:46:59
120.672853	30.552698	2015-04-01 00:47:20
120.672666	30.552813	2015-04-01 01:08:30
120.672661	30.552820	2015-04-01 01:08:43
120.672553	30.552636	2015-04-01 01:08:52
120.672512	30.552829	2015-04-01 01:09:04
120.672678	30.553172	2015-04-01 01:09:24
120.672582	30.553171	2015-04-01 01:10:02
120.672545	30.553177	2015-04-01 01:10:15
120.672447	30.552696	2015-04-01 01:10:25
120.672557	30.552163	2015-04-01 01:12:18
120.672446	30.551727	2015-04-01 01:12:26
120.672241	30.550882	2015-04-01 01:12:34
120.672014	30.550247	2015-04-01 01:12:42
120.671851	30.549588	2015-04-01 01:12:51
120.671808	30.548927	2015-04-01 01:13:09
120.672127	30.548484	2015-04-01 01:13:19
120.672987	30.548410	2015-04-01 01:13:25
120.673859	30.548303	2015-04-01 01:13:34
120.674720	30.548207	2015-04-01 01:13:41
120.675647	30.547911	2015-04-01 01:13:52
120.675631	30.547167	2015-04-01 01:14:02
120.675527	30.546135	2015-04-01 01:14:10
120.675421	30.545210	2015-04-01 01:14:19
120.675319	30.544240	2015-04-01 01:14:27
120.675229	30.543387	2015-04-01 01:14:35
120.675151	30.542706	2015-04-01 01:14:43
120.675078	30.542060	2015-04-01 01:15:04
120.675090	30.542049	2015-04-01 01:15:24
120.675090	30.542046	2015-04-01 01:15:45
120.675087	30.542043	2015-04-01 01:15:59
120.675026	30.541653	2015-04-01 01:16:07
120.674956	30.540980	2015-04-01 01:16:16
120.674904	30.540451	2015-04-01 01:16:24
120.674876	30.539952	2015-04-01 01:16:32
120.674842	30.539226	2015-04-01 01:16:53
120.674841	30.539229	2015-04-01 01:17:13
120.674876	30.539264	2015-04-01 01:17:21
120.675006	30.539770	2015-04-01 01:17:37
120.675426	30.539833	2015-04-01 01:17:47
120.675516	30.539780	2015-04-01 01:18:07
120.675518	30.539781	2015-04-01 01:18:28
120.675508	30.539778	2015-04-01 01:18:43
120.675454	30.539496	2015-04-01 01:18:54
120.675252	30.539365	2015-04-01 01:19:14
120.675203	30.539356	2015-04-01 01:19:35
120.675241	30.539342	2015-04-01 01:19:54
120.675272	30.539349	2015-04-01 01:20:16
120.675278	30.539356	2015-04-01 01:20:37
120.675252	30.539347	2015-04-01 01:20:56
