121.349188	31.279272	2015-03-31 23:08:36
121.349231	31.279085	2015-03-31 23:09:06
121.349286	31.278906	2015-03-31 23:09:37
121.349325	31.278899	2015-03-31 23:10:07
121.349371	31.278861	2015-03-31 23:10:39
121.349385	31.279269	2015-03-31 23:11:00
121.349314	31.279859	2015-03-31 23:11:19
121.347867	31.280405	2015-03-31 23:12:18
121.346927	31.280417	2015-03-31 23:12:38
121.346695	31.280887	2015-03-31 23:13:04
121.346487	31.281218	2015-03-31 23:13:17
121.345976	31.281450	2015-03-31 23:13:27
121.345968	31.282182	2015-03-31 23:13:43
121.346076	31.282777	2015-03-31 23:13:54
121.346116	31.283219	2015-03-31 23:14:18
121.346163	31.283567	2015-03-31 23:14:29
121.346281	31.284215	2015-03-31 23:14:37
121.346321	31.284802	2015-03-31 23:14:49
121.346320	31.285674	2015-03-31 23:15:00
121.346860	31.286079	2015-03-31 23:15:09
121.347877	31.286442	2015-03-31 23:15:29
121.348601	31.286827	2015-03-31 23:15:40
121.349143	31.287145	2015-03-31 23:15:49
121.349766	31.287537	2015-03-31 23:16:02
121.350105	31.287985	2015-03-31 23:16:14
121.350573	31.288632	2015-03-31 23:16:23
121.350892	31.289174	2015-03-31 23:16:33
121.351136	31.289753	2015-03-31 23:16:45
121.351710	31.289942	2015-03-31 23:16:55
121.353044	31.289480	2015-03-31 23:17:05
121.354044	31.288701	2015-03-31 23:17:15
121.354200	31.287576	2015-03-31 23:17:25
121.354322	31.286366	2015-03-31 23:17:36
121.354460	31.284640	2015-03-31 23:17:47
121.354558	31.283339	2015-03-31 23:17:57
121.354596	31.282430	2015-03-31 23:18:05
121.354676	31.281088	2015-03-31 23:18:16
121.354778	31.279757	2015-03-31 23:18:26
121.354866	31.278227	2015-03-31 23:18:37
121.354974	31.276743	2015-03-31 23:18:47
121.355039	31.275178	2015-03-31 23:18:58
121.355077	31.274293	2015-03-31 23:19:08
121.355189	31.272623	2015-03-31 23:19:17
121.355261	31.271003	2015-03-31 23:19:28
121.355150	31.269147	2015-03-31 23:19:39
121.354881	31.267660	2015-03-31 23:19:49
121.354559	31.266433	2015-03-31 23:20:00
121.353951	31.264795	2015-03-31 23:20:06
121.353303	31.263371	2015-03-31 23:20:20
121.352215	31.261352	2015-03-31 23:20:31
121.351347	31.259652	2015-03-31 23:20:41
121.350693	31.258441	2015-03-31 23:20:51
121.349962	31.257021	2015-03-31 23:21:01
121.349235	31.255584	2015-03-31 23:21:09
121.348550	31.254220	2015-03-31 23:21:22
121.347809	31.252835	2015-03-31 23:21:27
121.346726	31.252833	2015-03-31 23:21:43
121.347204	31.253598	2015-03-31 23:21:52
121.348748	31.253543	2015-03-31 23:22:04
121.350777	31.253401	2015-03-31 23:22:14
121.353004	31.253239	2015-03-31 23:22:24
121.354356	31.253122	2015-03-31 23:22:35
121.355201	31.253105	2015-03-31 23:22:55
121.355685	31.253091	2015-03-31 23:23:05
121.356894	31.252995	2015-03-31 23:23:15
121.358190	31.252898	2015-03-31 23:23:26
121.359261	31.252796	2015-03-31 23:23:36
121.361239	31.252591	2015-03-31 23:23:45
121.362379	31.252462	2015-03-31 23:23:56
121.363349	31.252369	2015-03-31 23:24:06
121.364424	31.252270	2015-03-31 23:24:17
121.365993	31.252132	2015-03-31 23:24:28
121.367154	31.252027	2015-03-31 23:24:38
121.368333	31.251944	2015-03-31 23:24:48
121.369987	31.251755	2015-03-31 23:24:57
121.371377	31.251579	2015-03-31 23:25:09
121.372366	31.251435	2015-03-31 23:25:17
121.374387	31.251079	2015-03-31 23:25:29
121.376714	31.250608	2015-03-31 23:25:40
121.378631	31.250152	2015-03-31 23:25:50
121.380620	31.249620	2015-03-31 23:25:58
121.382381	31.249111	2015-03-31 23:26:11
121.384507	31.248507	2015-03-31 23:26:20
121.386575	31.247935	2015-03-31 23:26:30
121.387997	31.247545	2015-03-31 23:26:40
121.389893	31.247049	2015-03-31 23:27:13
121.389991	31.247006	2015-03-31 23:27:43
121.390005	31.247004	2015-03-31 23:28:14
121.389997	31.247024	2015-03-31 23:28:45
121.389965	31.247054	2015-03-31 23:29:14
121.390421	31.246912	2015-03-31 23:29:23
121.391489	31.246723	2015-03-31 23:29:38
121.392104	31.246590	2015-03-31 23:29:54
121.392121	31.245640	2015-03-31 23:30:07
121.392022	31.244698	2015-03-31 23:30:17
121.391979	31.244232	2015-03-31 23:30:48
121.391987	31.244200	2015-03-31 23:31:19
121.391979	31.244211	2015-03-31 23:31:50
121.391985	31.244200	2015-03-31 23:32:11
121.391951	31.243749	2015-03-31 23:32:23
121.391907	31.242947	2015-03-31 23:32:34
121.391812	31.241765	2015-03-31 23:32:43
121.391740	31.241126	2015-03-31 23:32:51
121.391631	31.240096	2015-03-31 23:33:04
121.391502	31.238566	2015-03-31 23:33:15
121.391516	31.238012	2015-03-31 23:33:45
121.391392	31.236433	2015-03-31 23:34:57
121.391400	31.234972	2015-03-31 23:35:09
121.391450	31.234177	2015-03-31 23:35:20
121.391522	31.238012	2015-03-31 23:34:16
121.391486	31.234136	2015-03-31 23:35:33
121.391466	31.234158	2015-03-31 23:36:02
121.391545	31.230681	2015-03-31 23:37:07
121.391667	31.232732	2015-03-31 23:36:24
121.391624	31.230997	2015-03-31 23:36:36
121.391557	31.233677	2015-03-31 23:36:16
121.391521	31.230673	2015-03-31 23:37:38
121.391484	31.230390	2015-03-31 23:37:46
121.391523	31.229165	2015-03-31 23:37:56
121.391504	31.227166	2015-03-31 23:38:08
121.391565	31.225916	2015-03-31 23:39:00
121.391624	31.225746	2015-03-31 23:39:17
121.391770	31.224502	2015-03-31 23:39:21
121.392123	31.223422	2015-03-31 23:39:35
121.392184	31.223088	2015-03-31 23:40:08
121.392221	31.222989	2015-03-31 23:40:20
121.392446	31.222761	2015-03-31 23:40:33
121.393338	31.223081	2015-03-31 23:40:43
121.394342	31.223137	2015-03-31 23:40:54
121.395015	31.223124	2015-03-31 23:41:02
121.395671	31.223107	2015-03-31 23:41:14
121.396765	31.222915	2015-03-31 23:41:24
