119.962363	31.790471	2015-03-31 22:43:35
119.962598	31.791253	2015-03-31 22:43:42
119.963164	31.791787	2015-03-31 22:43:49
119.963768	31.792207	2015-03-31 22:43:52
119.964331	31.792614	2015-03-31 22:43:58
119.965219	31.793086	2015-03-31 22:44:07
119.965866	31.793343	2015-03-31 22:44:18
119.966501	31.793353	2015-03-31 22:44:27
119.966936	31.792971	2015-03-31 22:44:37
119.967485	31.792611	2015-03-31 22:44:57
119.967530	31.792692	2015-03-31 22:45:18
119.967654	31.792661	2015-03-31 22:45:25
119.968211	31.792097	2015-03-31 22:45:36
119.968622	31.791591	2015-03-31 22:45:42
119.969331	31.790912	2015-03-31 22:45:51
119.969707	31.790552	2015-03-31 22:46:14
119.969668	31.790142	2015-03-31 22:46:55
119.969768	31.790101	2015-03-31 22:47:16
119.969873	31.790115	2015-03-31 22:47:25
119.970154	31.789775	2015-03-31 22:47:37
119.970782	31.789658	2015-03-31 22:47:47
119.971530	31.790096	2015-03-31 22:47:55
119.972483	31.790649	2015-03-31 22:48:04
119.973290	31.791100	2015-03-31 22:48:09
119.973979	31.791476	2015-03-31 22:48:21
119.974767	31.791461	2015-03-31 22:48:32
119.975015	31.791386	2015-03-31 22:48:46
119.974852	31.791764	2015-03-31 22:49:01
119.975074	31.792009	2015-03-31 22:49:10
119.975309	31.792104	2015-03-31 22:49:21
119.976210	31.792281	2015-03-31 22:49:32
119.976693	31.792548	2015-03-31 22:49:41
119.977090	31.792700	2015-03-31 22:50:03
119.977169	31.792617	2015-03-31 22:50:22
119.977306	31.792373	2015-03-31 22:50:43
119.977292	31.792363	2015-03-31 22:51:04
119.977393	31.792434	2015-03-31 22:51:15
119.978094	31.792501	2015-03-31 22:51:23
119.978921	31.792907	2015-03-31 22:51:32
119.979660	31.793371	2015-03-31 22:51:42
119.980587	31.793634	2015-03-31 22:51:48
119.981447	31.793768	2015-03-31 22:52:10
119.981526	31.793663	2015-03-31 22:52:30
119.981397	31.793854	2015-03-31 22:52:51
119.981538	31.793690	2015-03-31 22:53:13
119.981553	31.794008	2015-03-31 22:53:21
119.981050	31.793774	2015-03-31 22:53:31
119.979895	31.793384	2015-03-31 22:53:40
119.979259	31.793207	2015-03-31 22:54:01
119.979190	31.793238	2015-03-31 22:54:18
119.978986	31.793206	2015-03-31 22:54:41
119.978705	31.793139	2015-03-31 22:54:52
119.978173	31.792999	2015-03-31 22:55:01
119.977800	31.792878	2015-03-31 22:55:19
119.977558	31.792757	2015-03-31 22:55:32
119.977453	31.792690	2015-03-31 22:55:43
119.976825	31.792424	2015-03-31 22:55:51
119.976384	31.792348	2015-03-31 22:56:09
119.976115	31.792334	2015-03-31 22:56:20
119.975707	31.792231	2015-03-31 22:56:31
119.974836	31.792064	2015-03-31 22:56:41
119.974220	31.791851	2015-03-31 22:56:48
119.973282	31.791338	2015-03-31 22:56:57
119.972455	31.790852	2015-03-31 22:57:06
119.971332	31.790244	2015-03-31 22:57:14
119.970889	31.790063	2015-03-31 22:57:35
119.970878	31.790058	2015-03-31 22:57:54
119.970800	31.790186	2015-03-31 22:58:15
119.970798	31.790190	2015-03-31 22:58:37
119.970783	31.790115	2015-03-31 22:58:47
119.970354	31.789798	2015-03-31 22:58:57
119.969916	31.790121	2015-03-31 22:59:06
119.969349	31.790639	2015-03-31 22:59:11
119.968629	31.791398	2015-03-31 22:59:23
119.968044	31.792268	2015-03-31 22:59:42
119.968129	31.792097	2015-03-31 23:00:03
119.968117	31.792078	2015-03-31 23:00:19
119.967806	31.792387	2015-03-31 23:00:27
119.967291	31.792841	2015-03-31 23:00:36
119.966618	31.793466	2015-03-31 23:00:56
119.966674	31.793411	2015-03-31 23:01:15
119.966647	31.793402	2015-03-31 23:01:38
119.966686	31.793370	2015-03-31 23:01:58
119.966714	31.793378	2015-03-31 23:02:18
119.966710	31.793340	2015-03-31 23:02:40
119.966654	31.793399	2015-03-31 23:02:59
119.966284	31.793584	2015-03-31 23:03:11
119.965421	31.793404	2015-03-31 23:03:19
119.965049	31.793223	2015-03-31 23:03:24
119.964246	31.792748	2015-03-31 23:03:30
119.963278	31.792121	2015-03-31 23:03:34
119.962355	31.791452	2015-03-31 23:03:41
119.961826	31.790627	2015-03-31 23:03:53
119.961704	31.790138	2015-03-31 23:04:02
119.961707	31.789880	2015-03-31 23:04:23
119.961759	31.789735	2015-03-31 23:04:43
119.961722	31.789719	2015-03-31 23:05:03
119.961705	31.789730	2015-03-31 23:05:25
119.961603	31.789634	2015-03-31 23:05:35
119.961500	31.789304	2015-03-31 23:05:45
119.961325	31.788989	2015-03-31 23:05:56
119.961214	31.788597	2015-03-31 23:06:06
119.961113	31.787966	2015-03-31 23:06:13
119.960869	31.787418	2015-03-31 23:06:22
119.960666	31.786464	2015-03-31 23:06:35
119.960733	31.786169	2015-03-31 23:06:55
119.960458	31.785871	2015-03-31 23:07:06
119.960284	31.785381	2015-03-31 23:07:16
119.960005	31.785175	2015-03-31 23:07:26
119.959555	31.785224	2015-03-31 23:07:34
119.958752	31.785850	2015-03-31 23:07:42
119.957860	31.786159	2015-03-31 23:07:50
119.956969	31.786204	2015-03-31 23:07:59
119.956045	31.786198	2015-03-31 23:08:18
119.955959	31.786195	2015-03-31 23:08:28
119.955332	31.786242	2015-03-31 23:08:40
119.954596	31.786250	2015-03-31 23:08:51
119.954068	31.786126	2015-03-31 23:09:01
119.953555	31.786253	2015-03-31 23:09:12
119.953174	31.786164	2015-03-31 23:09:24
119.953325	31.786175	2015-03-31 23:09:34
119.953757	31.786356	2015-03-31 23:09:55
119.953617	31.786034	2015-03-31 23:10:16
119.953841	31.785959	2015-03-31 23:10:36
119.953897	31.786198	2015-03-31 23:10:55

119.952158	31.783235	2015-04-01 01:39:32
119.951644	31.782871	2015-04-01 01:39:41
119.951025	31.782505	2015-04-01 01:40:02
119.951907	31.782432	2015-04-01 01:40:21
119.952089	31.782431	2015-04-01 01:40:43
119.951978	31.782473	2015-04-01 01:41:02
119.951895	31.781812	2015-04-01 01:41:13
119.952124	31.780985	2015-04-01 01:41:19
119.952711	31.780572	2015-04-01 01:41:34
119.952813	31.780448	2015-04-01 01:41:52
119.952809	31.780479	2015-04-01 01:42:05
119.953186	31.780422	2015-04-01 01:42:15
119.954000	31.779890	2015-04-01 01:42:25
119.954601	31.779350	2015-04-01 01:42:36
119.955222	31.778953	2015-04-01 01:42:56
119.955256	31.778991	2015-04-01 01:43:04
119.955101	31.779029	2015-04-01 01:43:25
119.955129	31.779032	2015-04-01 01:43:45
119.955425	31.778860	2015-04-01 01:43:55
119.956127	31.778623	2015-04-01 01:44:07
119.956627	31.778375	2015-04-01 01:44:17
