120.117162	30.772844	2015-03-31 23:17:46
120.116472	30.773050	2015-03-31 23:17:56
120.115579	30.773240	2015-03-31 23:18:04
120.114662	30.773459	2015-03-31 23:18:12
120.113835	30.773641	2015-03-31 23:18:21
120.112624	30.773842	2015-03-31 23:18:30
120.111822	30.773892	2015-03-31 23:18:39
120.111546	30.773269	2015-03-31 23:18:48
120.111385	30.772454	2015-03-31 23:18:56
120.111254	30.771645	2015-03-31 23:19:05
120.111059	30.770788	2015-03-31 23:19:13
120.110517	30.770306	2015-03-31 23:19:23
120.109758	30.770622	2015-03-31 23:19:31
120.108847	30.771142	2015-03-31 23:19:39
120.107993	30.771754	2015-03-31 23:19:48
120.107422	30.772252	2015-03-31 23:19:57
120.107109	30.772509	2015-03-31 23:20:05
120.106000	30.773443	2015-03-31 23:20:14
120.105137	30.774168	2015-03-31 23:20:23
120.105008	30.774787	2015-03-31 23:20:32
120.105276	30.775351	2015-03-31 23:20:41
120.105710	30.775929	2015-03-31 23:20:47
120.106029	30.776385	2015-03-31 23:20:53
120.106481	30.777168	2015-03-31 23:20:54
120.106721	30.777517	2015-03-31 23:21:01
120.107647	30.778704	2015-03-31 23:21:12
120.107731	30.778813	2015-03-31 23:21:17
120.108402	30.779729	2015-03-31 23:21:22
120.108851	30.780449	2015-03-31 23:21:27
120.109341	30.781255	2015-03-31 23:21:35
120.109980	30.782238	2015-03-31 23:21:42
120.110631	30.782968	2015-03-31 23:21:50
120.111389	30.783753	2015-03-31 23:22:00
120.111825	30.784418	2015-03-31 23:22:08
120.112173	30.784962	2015-03-31 23:22:13
120.112490	30.785543	2015-03-31 23:22:19
120.112858	30.786165	2015-03-31 23:22:24
120.113319	30.786924	2015-03-31 23:22:29
120.113854	30.787409	2015-03-31 23:22:34
120.114371	30.787947	2015-03-31 23:22:39
120.114765	30.788541	2015-03-31 23:22:45
120.115204	30.789279	2015-03-31 23:22:58
120.114627	30.789565	2015-03-31 23:23:07
120.113638	30.789974	2015-03-31 23:23:18
120.113094	30.790088	2015-03-31 23:23:26
120.112205	30.790415	2015-03-31 23:23:36
120.111723	30.790409	2015-03-31 23:23:47
120.111254	30.789710	2015-03-31 23:23:54
120.110891	30.789070	2015-03-31 23:24:03
120.110247	30.788026	2015-03-31 23:24:10
120.109650	30.787126	2015-03-31 23:24:20
120.109099	30.786403	2015-03-31 23:24:28
120.108672	30.785795	2015-03-31 23:24:35
120.108088	30.785052	2015-03-31 23:24:44
120.107504	30.784382	2015-03-31 23:24:52
120.107014	30.783775	2015-03-31 23:25:01
120.106587	30.782759	2015-03-31 23:25:10
120.106157	30.782398	2015-03-31 23:25:19
120.105575	30.781811	2015-03-31 23:25:27
120.104982	30.781255	2015-03-31 23:25:35
120.103934	30.780818	2015-03-31 23:25:42
120.102895	30.780684	2015-03-31 23:25:51
120.102436	30.780668	2015-03-31 23:26:01
120.101407	30.780339	2015-03-31 23:26:08
120.100493	30.780036	2015-03-31 23:26:18
120.099544	30.779799	2015-03-31 23:26:27
120.098938	30.779630	2015-03-31 23:26:35
120.097705	30.779142	2015-03-31 23:26:42
120.097018	30.778880	2015-03-31 23:26:49
120.096107	30.778548	2015-03-31 23:26:55
120.095066	30.778197	2015-03-31 23:27:07
120.094363	30.777883	2015-03-31 23:27:15
120.093476	30.777584	2015-03-31 23:27:24
120.093476	30.777584	2015-03-31 23:27:30
120.091690	30.776945	2015-03-31 23:27:37
120.090896	30.776682	2015-03-31 23:27:44
120.089949	30.776228	2015-03-31 23:27:55
120.089115	30.775994	2015-03-31 23:28:01
120.088011	30.775727	2015-03-31 23:28:10
120.087018	30.775463	2015-03-31 23:28:18
120.086029	30.775217	2015-03-31 23:28:26
120.085462	30.775073	2015-03-31 23:28:31
120.084459	30.774784	2015-03-31 23:28:35
120.083479	30.774499	2015-03-31 23:28:43
120.082411	30.774142	2015-03-31 23:28:49
120.081592	30.773727	2015-03-31 23:28:59
120.080625	30.773233	2015-03-31 23:29:07
120.079823	30.773021	2015-03-31 23:29:16
120.078796	30.773062	2015-03-31 23:29:24
120.078309	30.773672	2015-03-31 23:29:30
120.077804	30.774280	2015-03-31 23:29:40
120.077304	30.774692	2015-03-31 23:29:51
120.076524	30.774310	2015-03-31 23:29:59
120.075982	30.774122	2015-03-31 23:30:06
120.074751	30.773990	2015-03-31 23:30:15
120.073622	30.774149	2015-03-31 23:30:25
120.072943	30.774489	2015-03-31 23:30:32
120.072256	30.774618	2015-03-31 23:30:43
120.072272	30.775047	2015-03-31 23:30:51
120.072634	30.775695	2015-03-31 23:31:03
120.072291	30.775879	2015-03-31 23:31:13
120.072466	30.776374	2015-03-31 23:31:20
120.072609	30.777187	2015-03-31 23:31:26
120.072636	30.777835	2015-03-31 23:31:31
120.072623	30.778194	2015-03-31 23:31:34
