121.402945	31.359590	2015-04-01 00:03:39
121.403006	31.359265	2015-04-01 00:03:59
121.402241	31.358988	2015-04-01 00:04:20
121.401716	31.358763	2015-04-01 00:04:30
121.400759	31.358420	2015-04-01 00:04:40
121.399616	31.358031	2015-04-01 00:04:51
121.398823	31.357773	2015-04-01 00:05:11
121.398365	31.357583	2015-04-01 00:05:42
121.398350	31.357579	2015-04-01 00:06:12
121.398296	31.357597	2015-04-01 00:06:44
121.398127	31.357517	2015-04-01 00:07:15
121.397800	31.357378	2015-04-01 00:07:36
121.397273	31.357177	2015-04-01 00:07:57
121.396657	31.356896	2015-04-01 00:08:09
121.396151	31.356667	2015-04-01 00:08:18
121.395322	31.356328	2015-04-01 00:08:38
121.394881	31.356146	2015-04-01 00:08:50
121.394015	31.355765	2015-04-01 00:09:01
121.393516	31.355562	2015-04-01 00:09:25
121.393004	31.355329	2015-04-01 00:09:34
121.392235	31.355009	2015-04-01 00:09:45
121.391255	31.354610	2015-04-01 00:10:06
121.390765	31.354496	2015-04-01 00:10:16
121.390117	31.354359	2015-04-01 00:10:26
121.388952	31.354096	2015-04-01 00:10:47
121.388614	31.354150	2015-04-01 00:10:57
121.387779	31.353955	2015-04-01 00:11:08
121.387035	31.353743	2015-04-01 00:11:19
121.386364	31.353543	2015-04-01 00:11:48
121.386146	31.353480	2015-04-01 00:12:09
121.385269	31.353304	2015-04-01 00:12:20
121.384700	31.353214	2015-04-01 00:12:29
121.383390	31.353013	2015-04-01 00:12:40
121.381960	31.352710	2015-04-01 00:13:12
121.381944	31.352718	2015-04-01 00:13:41
121.381927	31.352692	2015-04-01 00:14:13
121.381982	31.352637	2015-04-01 00:14:43
121.382063	31.352684	2015-04-01 00:14:57
121.382783	31.352846	2015-04-01 00:15:07
121.383703	31.353034	2015-04-01 00:15:17
121.384572	31.353180	2015-04-01 00:15:28
121.385443	31.353313	2015-04-01 00:15:48
121.386147	31.353472	2015-04-01 00:15:58
121.387334	31.353838	2015-04-01 00:16:09
121.388636	31.354174	2015-04-01 00:16:29
121.388838	31.354162	2015-04-01 00:17:01
121.389007	31.354117	2015-04-01 00:17:24
121.389687	31.354297	2015-04-01 00:17:34
121.390593	31.354494	2015-04-01 00:17:45
121.391333	31.354669	2015-04-01 00:17:56
121.392128	31.354991	2015-04-01 00:18:13
121.392876	31.355285	2015-04-01 00:18:22
121.393228	31.355435	2015-04-01 00:18:32
121.393996	31.355769	2015-04-01 00:18:44
121.394913	31.356154	2015-04-01 00:18:54
121.395422	31.356376	2015-04-01 00:19:05
121.396314	31.356766	2015-04-01 00:19:35
121.396825	31.356979	2015-04-01 00:19:41
121.397484	31.357269	2015-04-01 00:20:06
121.397982	31.357467	2015-04-01 00:20:27
121.398572	31.357694	2015-04-01 00:20:35
121.399166	31.357888	2015-04-01 00:20:57
121.399601	31.358026	2015-04-01 00:21:08
121.400470	31.358324	2015-04-01 00:21:18
121.401637	31.358802	2015-04-01 00:21:29
121.402567	31.359110	2015-04-01 00:21:39
121.403070	31.359426	2015-04-01 00:22:08
121.402892	31.359778	2015-04-01 00:22:20
121.402503	31.360119	2015-04-01 00:22:34
121.402030	31.360707	2015-04-01 00:22:45
121.401509	31.360964	2015-04-01 00:22:54
121.400796	31.360517	2015-04-01 00:23:26
121.400788	31.360680	2015-04-01 00:23:55
121.400782	31.360664	2015-04-01 00:24:28
121.400810	31.360689	2015-04-01 00:24:58
121.401067	31.360862	2015-04-01 00:25:09
121.401769	31.361135	2015-04-01 00:25:24
121.402114	31.360671	2015-04-01 00:25:33
121.402629	31.359940	2015-04-01 00:25:43
121.403217	31.359374	2015-04-01 00:26:07
121.403895	31.359511	2015-04-01 00:26:19
121.404755	31.359690	2015-04-01 00:26:29
121.405380	31.359799	2015-04-01 00:26:37
121.405958	31.359529	2015-04-01 00:27:11
121.406006	31.359428	2015-04-01 00:27:24
121.406357	31.358842	2015-04-01 00:27:36
