121.324612	31.232631	2015-04-01 05:11:11
121.324649	31.232612	2015-04-01 05:11:29
121.324326	31.232794	2015-04-01 05:11:57
121.324038	31.233128	2015-04-01 05:12:09

121.324015	31.233177	2015-04-01 05:44:43
121.324170	31.233201	2015-04-01 05:45:04
121.324092	31.233044	2015-04-01 05:45:13
121.323834	31.232889	2015-04-01 05:45:28
121.321601	31.232436	2015-04-01 05:46:32
121.321065	31.232771	2015-04-01 05:47:39
121.320874	31.233207	2015-04-01 05:48:00
121.320385	31.234400	2015-04-01 05:48:21
121.320315	31.234567	2015-04-01 05:48:26
121.320144	31.235023	2015-04-01 05:48:35
121.320089	31.235731	2015-04-01 05:48:44
121.320155	31.236593	2015-04-01 05:48:52
121.320521	31.237593	2015-04-01 05:49:01
121.320873	31.238546	2015-04-01 05:49:09
121.321243	31.239515	2015-04-01 05:49:19
121.321421	31.239953	2015-04-01 05:49:29
121.321596	31.240401	2015-04-01 05:49:40
121.321859	31.241104	2015-04-01 05:49:49
121.322093	31.241671	2015-04-01 05:50:00
121.322474	31.242301	2015-04-01 05:50:09
121.322658	31.242653	2015-04-01 05:50:30
121.322653	31.242659	2015-04-01 05:50:50
121.322654	31.242673	2015-04-01 05:51:09
121.322650	31.242679	2015-04-01 05:51:32
121.322649	31.242676	2015-04-01 05:51:50
121.322899	31.243037	2015-04-01 05:52:01
121.323327	31.243661	2015-04-01 05:52:09
121.323878	31.244270	2015-04-01 05:52:17
121.324426	31.244838	2015-04-01 05:52:25
121.324899	31.245301	2015-04-01 05:52:35
121.325561	31.245884	2015-04-01 05:52:43
121.325773	31.246120	2015-04-01 05:52:53
121.326664	31.247033	2015-04-01 05:53:02
121.327213	31.247579	2015-04-01 05:53:10
121.327531	31.247883	2015-04-01 05:53:22
121.327984	31.248330	2015-04-01 05:53:29
121.328720	31.249041	2015-04-01 05:53:39
121.329254	31.249559	2015-04-01 05:53:47
121.329798	31.250077	2015-04-01 05:53:57
121.330559	31.250812	2015-04-01 05:54:06
121.331191	31.251415	2015-04-01 05:54:16
121.331559	31.251759	2015-04-01 05:54:24
121.332232	31.252412	2015-04-01 05:54:32
121.332774	31.252921	2015-04-01 05:54:43
121.333277	31.253386	2015-04-01 05:54:47
121.333632	31.253693	2015-04-01 05:55:03
121.333970	31.253984	2015-04-01 05:55:24
121.333993	31.254013	2015-04-01 05:55:45
121.334184	31.254178	2015-04-01 05:55:55
121.334355	31.254309	2015-04-01 05:56:03
121.335120	31.254879	2015-04-01 05:56:11
121.335752	31.255341	2015-04-01 05:56:31
121.335782	31.255376	2015-04-01 05:56:42
121.336354	31.255750	2015-04-01 05:56:52
121.336927	31.256129	2015-04-01 05:57:00
121.337414	31.256446	2015-04-01 05:57:08
121.337886	31.256757	2015-04-01 05:57:17
121.338828	31.257360	2015-04-01 05:57:26
121.339437	31.257791	2015-04-01 05:57:35
121.339903	31.258203	2015-04-01 05:57:44
121.340431	31.258745	2015-04-01 05:57:53
121.340939	31.259302	2015-04-01 05:58:03
121.341143	31.259479	2015-04-01 05:58:25
121.341318	31.259650	2015-04-01 05:58:36
121.341748	31.260102	2015-04-01 05:58:46
121.342025	31.260391	2015-04-01 05:59:00
121.342263	31.260598	2015-04-01 05:59:10
121.342674	31.260594	2015-04-01 05:59:19
121.343332	31.260374	2015-04-01 05:59:29
121.344610	31.259972	2015-04-01 05:59:36
121.345302	31.259738	2015-04-01 05:59:41
121.346390	31.259388	2015-04-01 05:59:50
121.347422	31.259067	2015-04-01 06:00:11
121.347458	31.259049	2015-04-01 06:00:23
121.347929	31.258884	2015-04-01 06:00:33
121.348443	31.258709	2015-04-01 06:00:53
121.348755	31.258610	2015-04-01 06:01:02
121.349115	31.258486	2015-04-01 06:01:13
121.349899	31.258231	2015-04-01 06:01:21
121.350494	31.258049	2015-04-01 06:01:31
121.350854	31.258053	2015-04-01 06:01:41
121.351524	31.257757	2015-04-01 06:01:52
121.352084	31.257562	2015-04-01 06:02:02
121.353020	31.257278	2015-04-01 06:02:12
121.353690	31.257081	2015-04-01 06:02:20
121.354779	31.256781	2015-04-01 06:02:31
121.355133	31.256778	2015-04-01 06:02:51
121.355163	31.256870	2015-04-01 06:03:12
121.355268	31.256931	2015-04-01 06:03:31
121.355278	31.256947	2015-04-01 06:03:53
121.355441	31.256933	2015-04-01 06:04:01
121.355637	31.257022	2015-04-01 06:04:14
121.355735	31.257153	2015-04-01 06:04:34
121.355740	31.257231	2015-04-01 06:04:45
121.355769	31.257634	2015-04-01 06:05:06

121.355751	31.257392	2015-04-01 06:55:45
121.355924	31.257250	2015-04-01 06:56:03
121.355817	31.256930	2015-04-01 06:56:23
121.355712	31.256851	2015-04-01 06:56:33
121.355430	31.256608	2015-04-01 06:56:44
121.355039	31.256704	2015-04-01 06:56:55
121.354796	31.256768	2015-04-01 06:57:05
121.354311	31.256902	2015-04-01 06:57:15
121.353515	31.257125	2015-04-01 06:57:21
