120.962222	31.333729	2015-04-01 00:16:38
120.961858	31.332900	2015-04-01 00:16:57
120.961394	31.332766	2015-04-01 00:17:08
120.960662	31.332901	2015-04-01 00:17:19
120.959841	31.332958	2015-04-01 00:17:33
120.959404	31.332347	2015-04-01 00:17:45
120.959058	31.331829	2015-04-01 00:17:54
120.958453	31.330968	2015-04-01 00:18:16
120.958049	31.330342	2015-04-01 00:18:36
120.957730	31.329866	2015-04-01 00:18:52
120.957433	31.329403	2015-04-01 00:19:03
120.957080	31.328821	2015-04-01 00:19:12
120.956678	31.328199	2015-04-01 00:19:21
120.956250	31.327648	2015-04-01 00:19:32
120.955690	31.327034	2015-04-01 00:19:43
120.955040	31.326419	2015-04-01 00:19:55
120.954415	31.325915	2015-04-01 00:20:04
120.953787	31.325437	2015-04-01 00:20:15
120.953054	31.324906	2015-04-01 00:20:25
120.952338	31.324387	2015-04-01 00:20:36
120.951596	31.324365	2015-04-01 00:20:46
120.950560	31.324511	2015-04-01 00:20:56
120.949343	31.324623	2015-04-01 00:21:06
120.947821	31.324758	2015-04-01 00:21:17
120.946503	31.324808	2015-04-01 00:21:27
120.945193	31.324815	2015-04-01 00:21:37
120.944374	31.324754	2015-04-01 00:21:47
120.944296	31.323352	2015-04-01 00:21:56
120.944332	31.322318	2015-04-01 00:22:08
120.944468	31.320588	2015-04-01 00:22:18
120.944650	31.318927	2015-04-01 00:22:29
120.944782	31.317596	2015-04-01 00:22:38
120.944873	31.316268	2015-04-01 00:22:48
120.944953	31.315829	2015-04-01 00:23:02
120.945025	31.314898	2015-04-01 00:23:14
120.945144	31.313838	2015-04-01 00:23:25
120.945293	31.312180	2015-04-01 00:23:35
120.945447	31.310697	2015-04-01 00:23:43
120.945608	31.309153	2015-04-01 00:23:56
120.945775	31.307515	2015-04-01 00:24:06
120.945929	31.306149	2015-04-01 00:24:15
120.946052	31.305056	2015-04-01 00:24:24
120.946124	31.304013	2015-04-01 00:24:37
120.946269	31.302377	2015-04-01 00:24:47
120.946365	31.301125	2015-04-01 00:24:56
120.946528	31.299525	2015-04-01 00:25:06
120.946530	31.298689	2015-04-01 00:25:18
120.946195	31.298459	2015-04-01 00:25:26
120.945098	31.298368	2015-04-01 00:25:36
120.943669	31.298272	2015-04-01 00:25:48
120.942611	31.298186	2015-04-01 00:25:58
120.941948	31.298093	2015-04-01 00:26:12
120.941026	31.297950	2015-04-01 00:26:22
120.939877	31.297705	2015-04-01 00:26:28
120.938309	31.297251	2015-04-01 00:26:43
120.936862	31.296782	2015-04-01 00:26:51
120.936043	31.296498	2015-04-01 00:27:24
120.936028	31.296486	2015-04-01 00:27:45
120.935429	31.296264	2015-04-01 00:27:53
120.933759	31.295710	2015-04-01 00:28:05
120.932264	31.295214	2015-04-01 00:28:14
120.931170	31.294882	2015-04-01 00:28:26
120.930730	31.294755	2015-04-01 00:28:55
120.930308	31.294610	2015-04-01 00:29:07
120.929780	31.294404	2015-04-01 00:29:17
120.929654	31.293337	2015-04-01 00:29:27
120.929735	31.292314	2015-04-01 00:29:37
120.929809	31.291500	2015-04-01 00:29:48
120.929901	31.290521	2015-04-01 00:29:58
120.929989	31.289338	2015-04-01 00:30:08
120.930101	31.287952	2015-04-01 00:30:18
120.930160	31.287294	2015-04-01 00:30:29
120.930352	31.285810	2015-04-01 00:30:39
120.930496	31.285058	2015-04-01 00:31:00
120.930796	31.284778	2015-04-01 00:31:10
120.931608	31.284868	2015-04-01 00:31:19
120.932393	31.284963	2015-04-01 00:31:41
120.933100	31.284963	2015-04-01 00:36:54
120.933516	31.285113	2015-04-01 00:37:03
120.934625	31.285170	2015-04-01 00:37:20
120.934770	31.284471	2015-04-01 00:37:30
120.934843	31.283854	2015-04-01 00:37:39
120.934452	31.283043	2015-04-01 00:38:10
120.934187	31.282659	2015-04-01 00:38:32

120.934670	31.282872	2015-04-01 09:29:09
120.934461	31.282876	2015-04-01 09:29:47
120.934547	31.282863	2015-04-01 09:30:18
120.934646	31.282741	2015-04-01 09:30:49
120.934829	31.282863	2015-04-01 09:31:09
120.934794	31.283391	2015-04-01 09:31:19
120.934683	31.284290	2015-04-01 09:31:39
120.934604	31.284728	2015-04-01 09:31:50
120.938138	31.285973	2015-04-01 09:32:38
120.938540	31.286090	2015-04-01 09:32:43
120.939541	31.286257	2015-04-01 09:32:54
120.940564	31.286373	2015-04-01 09:33:04
120.941783	31.286536	2015-04-01 09:33:22
120.942388	31.286683	2015-04-01 09:33:32
120.943259	31.286928	2015-04-01 09:33:42
120.943697	31.287078	2015-04-01 09:34:13
120.943832	31.287129	2015-04-01 09:34:34
120.944478	31.287305	2015-04-01 09:34:45
120.945339	31.287446	2015-04-01 09:34:54
120.946508	31.287543	2015-04-01 09:35:05
120.947081	31.287547	2015-04-01 09:35:14
120.947956	31.287579	2015-04-01 09:35:27
120.949080	31.287628	2015-04-01 09:35:38
120.950135	31.287667	2015-04-01 09:35:48
120.951185	31.287693	2015-04-01 09:35:56
120.952047	31.287725	2015-04-01 09:36:08
120.953096	31.287861	2015-04-01 09:36:22
120.952732	31.288620	2015-04-01 09:36:32
120.952646	31.289319	2015-04-01 09:36:40
120.952690	31.290224	2015-04-01 09:36:52
120.952661	31.290644	2015-04-01 09:37:03
120.952650	31.291333	2015-04-01 09:37:14
120.952554	31.292167	2015-04-01 09:37:23
120.952550	31.293072	2015-04-01 09:37:34
120.952496	31.294078	2015-04-01 09:37:44
120.952403	31.295003	2015-04-01 09:37:54
120.952366	31.295760	2015-04-01 09:38:04
120.952339	31.296730	2015-04-01 09:38:16
120.952292	31.297576	2015-04-01 09:38:25
120.952243	31.298333	2015-04-01 09:38:36
120.952137	31.298640	2015-04-01 09:39:07
120.951844	31.298690	2015-04-01 09:39:19
120.950983	31.298685	2015-04-01 09:39:30
120.950339	31.298556	2015-04-01 09:40:00
120.950957	31.298647	2015-04-01 09:40:11
120.952335	31.298721	2015-04-01 09:40:40
120.952279	31.298775	2015-04-01 09:41:11
120.952255	31.298802	2015-04-01 09:41:38
120.952818	31.298815	2015-04-01 09:41:56
120.952920	31.299396	2015-04-01 09:42:09
120.952743	31.300508	2015-04-01 09:42:19
120.952353	31.302142	2015-04-01 09:42:28
120.951954	31.303751	2015-04-01 09:42:37
120.951585	31.305526	2015-04-01 09:42:49
120.951419	31.306451	2015-04-01 09:43:00
120.951121	31.308286	2015-04-01 09:43:09
120.951675	31.309007	2015-04-01 09:43:30
120.952521	31.309259	2015-04-01 09:43:58
120.952944	31.309345	2015-04-01 09:44:29
120.953373	31.309308	2015-04-01 09:44:35
120.954224	31.309389	2015-04-01 09:44:50
120.954804	31.309480	2015-04-01 09:44:59
120.955486	31.309586	2015-04-01 09:45:09
120.956142	31.309628	2015-04-01 09:45:21
120.957129	31.309737	2015-04-01 09:45:27
120.958118	31.309770	2015-04-01 09:45:42
120.958873	31.309704	2015-04-01 09:45:51
120.959472	31.309797	2015-04-01 09:46:22
120.959413	31.309776	2015-04-01 09:46:54
120.959429	31.309792	2015-04-01 09:47:24
120.959435	31.309792	2015-04-01 09:47:48
120.959452	31.309797	2015-04-01 09:48:25
120.959475	31.309796	2015-04-01 09:48:57
120.959422	31.309790	2015-04-01 09:50:31
120.959216	31.309672	2015-04-01 09:50:41
120.958321	31.309741	2015-04-01 09:50:50
120.957604	31.309747	2015-04-01 09:51:01
120.956149	31.309584	2015-04-01 09:51:11
120.955355	31.309457	2015-04-01 09:51:22
120.954410	31.309318	2015-04-01 09:51:33
120.953432	31.309218	2015-04-01 09:51:51
120.952807	31.309158	2015-04-01 09:52:24
120.952072	31.309134	2015-04-01 09:52:45
120.951131	31.309038	2015-04-01 09:53:06
120.950892	31.309283	2015-04-01 09:53:15
120.950671	31.310345	2015-04-01 09:53:26
120.950463	31.311675	2015-04-01 09:53:34
120.950315	31.312991	2015-04-01 09:53:47
120.950340	31.313979	2015-04-01 09:53:56
