121.202080	31.045453	2015-03-31 23:50:39
121.201198	31.045445	2015-03-31 23:50:49
121.200022	31.045447	2015-03-31 23:50:58
121.199023	31.045444	2015-03-31 23:51:09
121.197817	31.045441	2015-03-31 23:51:20
121.194314	31.045647	2015-03-31 23:52:32
121.195124	31.046623	2015-03-31 23:53:01
121.195582	31.046642	2015-03-31 23:53:13
121.195634	31.046399	2015-03-31 23:53:23
121.195579	31.046281	2015-03-31 23:53:33

121.194509	31.046056	2015-04-01 08:27:23
121.194421	31.045641	2015-04-01 08:27:45
121.194830	31.045499	2015-04-01 08:27:56
121.195731	31.045434	2015-04-01 08:28:06
121.195999	31.045347	2015-04-01 08:28:37
121.196570	31.045490	2015-04-01 08:28:47
121.197450	31.045603	2015-04-01 08:28:57
121.198968	31.045554	2015-04-01 08:29:07
121.200006	31.045529	2015-04-01 08:29:17
121.200819	31.045531	2015-04-01 08:29:27
121.201799	31.045565	2015-04-01 08:29:39
121.202768	31.045528	2015-04-01 08:29:49
121.204020	31.045271	2015-04-01 08:30:25
121.204340	31.044894	2015-04-01 08:30:55
121.205126	31.044947	2015-04-01 08:31:17
121.204940	31.044557	2015-04-01 08:31:50
121.205005	31.044594	2015-04-01 08:32:21
121.205069	31.044581	2015-04-01 08:32:52
121.204877	31.044532	2015-04-01 08:33:27
121.204916	31.044604	2015-04-01 08:33:57

121.207517	31.040868	2015-04-02 00:42:00
121.208599	31.040851	2015-04-02 00:42:09
121.209513	31.040762	2015-04-02 00:42:21
121.210593	31.040847	2015-04-02 00:42:30
121.211670	31.041103	2015-04-02 00:42:41
121.212244	31.040819	2015-04-02 00:43:12
121.212622	31.040836	2015-04-02 00:43:33
121.212926	31.040469	2015-04-02 00:43:43
121.212900	31.040062	2015-04-02 00:44:04
121.212903	31.039529	2015-04-02 00:44:14
121.212936	31.038610	2015-04-02 00:44:22
121.212962	31.037501	2015-04-02 00:44:35
121.212963	31.036549	2015-04-02 00:44:45
121.212959	31.035809	2015-04-02 00:44:55
121.212917	31.034930	2015-04-02 00:45:05
121.212633	31.034474	2015-04-02 00:45:18
121.211992	31.034399	2015-04-02 00:45:27
121.210770	31.034409	2015-04-02 00:45:39
121.209485	31.034424	2015-04-02 00:45:48
121.208765	31.034458	2015-04-02 00:45:59
121.207632	31.034481	2015-04-02 00:46:09
121.206497	31.034494	2015-04-02 00:46:18
121.205400	31.034420	2015-04-02 00:46:31
121.204140	31.034369	2015-04-02 00:46:39
121.203430	31.034402	2015-04-02 00:46:51
121.202555	31.034440	2015-04-02 00:47:01
121.202302	31.034924	2015-04-02 00:47:11
121.202217	31.035883	2015-04-02 00:47:22
121.202260	31.036979	2015-04-02 00:47:31
121.202291	31.038128	2015-04-02 00:47:43
121.202435	31.039434	2015-04-02 00:47:53
121.202418	31.040350	2015-04-02 00:48:22
121.202026	31.040662	2015-04-02 00:48:33
121.201086	31.040678	2015-04-02 00:48:43
121.199816	31.040795	2015-04-02 00:48:52
121.198304	31.040867	2015-04-02 00:49:01
121.196734	31.040839	2015-04-02 00:49:34
121.196495	31.040830	2015-04-02 00:49:44
121.195802	31.040860	2015-04-02 00:49:55
121.194110	31.040878	2015-04-02 00:50:04
121.186556	31.040848	2015-04-02 00:50:55
121.185895	31.040862	2015-04-02 00:51:44
121.185670	31.040675	2015-04-02 00:51:55
121.185701	31.040030	2015-04-02 00:52:06
121.185733	31.039194	2015-04-02 00:52:16
121.185833	31.038183	2015-04-02 00:52:23
121.185694	31.037433	2015-04-02 00:52:40
121.185090	31.037363	2015-04-02 00:52:47
121.184455	31.037250	2015-04-02 00:53:00
121.183445	31.037118	2015-04-02 00:53:11
121.182370	31.036966	2015-04-02 00:53:41
121.182212	31.036993	2015-04-02 00:54:02
121.182094	31.037295	2015-04-02 00:54:13
121.182044	31.037834	2015-04-02 00:54:23
121.181992	31.038432	2015-04-02 00:54:33
121.184197	31.040552	2015-04-02 01:17:55
121.185351	31.040716	2015-04-02 01:18:25
121.185523	31.040739	2015-04-02 01:18:44
121.186256	31.040776	2015-04-02 01:18:54
121.187767	31.040792	2015-04-02 01:19:06
121.189431	31.040781	2015-04-02 01:19:16
121.191565	31.040771	2015-04-02 01:19:25
121.193408	31.040764	2015-04-02 01:19:35
121.195582	31.040787	2015-04-02 01:19:47
121.197545	31.040800	2015-04-02 01:19:57
121.199219	31.040767	2015-04-02 01:20:07
121.200433	31.040773	2015-04-02 01:20:18
121.201580	31.040775	2015-04-02 01:20:39
121.202305	31.040781	2015-04-02 01:20:49
121.203122	31.040775	2015-04-02 01:20:59
121.204505	31.040791	2015-04-02 01:21:19
121.204427	31.041348	2015-04-02 01:21:40
121.203907	31.042043	2015-04-02 01:22:01
121.203771	31.042845	2015-04-02 01:22:17
121.204098	31.043640	2015-04-02 01:22:38
121.204062	31.044494	2015-04-02 01:23:09
