121.535723	31.259934	2015-03-31 21:26:08
121.535735	31.259969	2015-03-31 21:26:29
121.536096	31.260159	2015-03-31 21:26:37
121.536483	31.260596	2015-03-31 21:26:52
121.536645	31.261007	2015-03-31 21:26:59
121.536113	31.261538	2015-03-31 21:27:06
121.535753	31.261908	2015-03-31 21:27:06
121.535194	31.262567	2015-03-31 21:27:11
121.534755	31.262957	2015-03-31 21:27:35
121.534785	31.263068	2015-03-31 21:27:46
121.534548	31.263485	2015-03-31 21:27:52
121.534228	31.263983	2015-03-31 21:27:57
121.533657	31.264898	2015-03-31 21:28:02
121.533236	31.265594	2015-03-31 21:28:07
121.533044	31.265890	2015-03-31 21:28:10
121.532792	31.266412	2015-03-31 21:28:13
121.532615	31.266791	2015-03-31 21:28:14
121.532435	31.267042	2015-03-31 21:28:19
121.531461	31.268510	2015-03-31 21:28:29
121.530994	31.269045	2015-03-31 21:28:31
121.530454	31.269548	2015-03-31 21:28:34
121.529531	31.270818	2015-03-31 21:28:44
121.529589	31.271430	2015-03-31 21:28:55
121.529754	31.271548	2015-03-31 21:29:04
121.530552	31.272019	2015-03-31 21:29:07
121.531306	31.272412	2015-03-31 21:29:19
121.531998	31.272686	2015-03-31 21:29:28
121.532871	31.272990	2015-03-31 21:29:37
121.533822	31.273255	2015-03-31 21:29:47
121.534671	31.273547	2015-03-31 21:29:57
121.535466	31.273897	2015-03-31 21:30:05
121.535980	31.274163	2015-03-31 21:30:14
121.536684	31.274704	2015-03-31 21:30:23
121.537382	31.275263	2015-03-31 21:30:30
121.537838	31.275563	2015-03-31 21:30:38
121.539039	31.276277	2015-03-31 21:31:00
121.539066	31.276259	2015-03-31 21:31:21
121.539121	31.276299	2015-03-31 21:31:29
121.539922	31.276864	2015-03-31 21:31:35
121.540537	31.277306	2015-03-31 21:31:39
121.541117	31.277730	2015-03-31 21:31:44
121.541117	31.277730	2015-03-31 21:31:47
121.541903	31.278344	2015-03-31 21:31:49
121.542536	31.278855	2015-03-31 21:31:52
121.543412	31.279569	2015-03-31 21:31:56
121.544131	31.280136	2015-03-31 21:32:19
121.544154	31.280120	2015-03-31 21:32:39
121.544502	31.280353	2015-03-31 21:32:49
121.544843	31.280574	2015-03-31 21:32:55
121.545667	31.281107	2015-03-31 21:32:59
121.546831	31.281751	2015-03-31 21:33:11
121.547058	31.281823	2015-03-31 21:33:21
121.547793	31.281869	2015-03-31 21:33:31
121.548008	31.281854	2015-03-31 21:33:52
121.548021	31.281862	2015-03-31 21:34:09
121.547501	31.281917	2015-03-31 21:34:28
121.547496	31.281919	2015-03-31 21:34:48
121.547498	31.281920	2015-03-31 21:35:02
121.547463	31.281521	2015-03-31 21:35:12
121.547809	31.280974	2015-03-31 21:35:22
121.548003	31.280560	2015-03-31 21:35:33
