120.250074	31.909184	2015-03-31 23:12:46
120.250306	31.909051	2015-03-31 23:12:53
120.250376	31.909277	2015-03-31 23:13:07
120.250427	31.909573	2015-03-31 23:13:18
120.250980	31.909820	2015-03-31 23:13:31
120.251694	31.910044	2015-03-31 23:13:39
120.252638	31.910302	2015-03-31 23:13:48
120.253763	31.910563	2015-03-31 23:13:56
120.254706	31.910826	2015-03-31 23:14:03
120.255437	31.911003	2015-03-31 23:14:07
120.256185	31.911166	2015-03-31 23:14:13
120.257086	31.911382	2015-03-31 23:14:22
120.258241	31.911702	2015-03-31 23:14:33
120.258763	31.911920	2015-03-31 23:14:45
120.259262	31.912068	2015-03-31 23:14:53
120.260520	31.912153	2015-03-31 23:15:02
120.260948	31.912106	2015-03-31 23:15:23
120.260986	31.912129	2015-03-31 23:15:43
120.260993	31.912130	2015-03-31 23:16:04
120.261055	31.912119	2015-03-31 23:16:14
120.261594	31.912141	2015-03-31 23:16:24
120.262308	31.912208	2015-03-31 23:16:31
120.263722	31.912260	2015-03-31 23:16:39
120.264205	31.912274	2015-03-31 23:16:41
120.265645	31.912348	2015-03-31 23:16:50
120.265972	31.912360	2015-03-31 23:17:13
120.265964	31.912352	2015-03-31 23:17:34
120.266413	31.912345	2015-03-31 23:17:42
120.267294	31.912329	2015-03-31 23:17:52
120.268277	31.912367	2015-03-31 23:18:03
120.268967	31.912305	2015-03-31 23:18:11
120.269728	31.912306	2015-03-31 23:18:21
120.270018	31.912338	2015-03-31 23:18:42
120.270320	31.912345	2015-03-31 23:18:54
120.270766	31.912277	2015-03-31 23:19:04
120.271432	31.912110	2015-03-31 23:19:11
120.272153	31.912054	2015-03-31 23:19:33
120.272322	31.912026	2015-03-31 23:19:42
120.272948	31.911918	2015-03-31 23:19:53
120.273682	31.911674	2015-03-31 23:20:02
120.274480	31.911457	2015-03-31 23:20:12
120.275171	31.911015	2015-03-31 23:20:21
120.275278	31.910444	2015-03-31 23:20:31
120.275101	31.909757	2015-03-31 23:20:39
120.274994	31.909141	2015-03-31 23:20:50
120.274877	31.908801	2015-03-31 23:20:58
120.274466	31.907751	2015-03-31 23:21:08
120.274105	31.906908	2015-03-31 23:21:15
120.273872	31.906292	2015-03-31 23:21:25
120.273820	31.906196	2015-03-31 23:21:47
120.273783	31.906011	2015-03-31 23:22:05
120.274164	31.905806	2015-03-31 23:22:12
120.275004	31.905523	2015-03-31 23:22:22
120.275893	31.905234	2015-03-31 23:22:31
120.276419	31.904993	2015-03-31 23:22:41
120.276728	31.905170	2015-03-31 23:23:01
120.276882	31.905187	2015-03-31 23:23:11

120.277267	31.904913	2015-04-01 00:43:47
120.277252	31.905087	2015-04-01 00:44:08
120.277486	31.905305	2015-04-01 00:44:18
120.277373	31.904887	2015-04-01 00:44:39
120.277340	31.904788	2015-04-01 00:44:49
120.277247	31.904587	2015-04-01 00:45:03
120.276828	31.904877	2015-04-01 00:45:13
120.276128	31.905262	2015-04-01 00:45:20
120.275143	31.905652	2015-04-01 00:45:31
120.274234	31.905958	2015-04-01 00:45:41
120.273996	31.906128	2015-04-01 00:45:52
120.274081	31.906469	2015-04-01 00:46:03
120.274307	31.907160	2015-04-01 00:46:11
120.274726	31.908166	2015-04-01 00:46:20
120.275000	31.908936	2015-04-01 00:46:28
120.275209	31.909991	2015-04-01 00:46:35
120.275320	31.910381	2015-04-01 00:46:57
120.275335	31.910402	2015-04-01 00:47:16
120.275354	31.910936	2015-04-01 00:47:28
120.274881	31.911214	2015-04-01 00:47:38
120.274384	31.911456	2015-04-01 00:47:46
120.273650	31.911769	2015-04-01 00:47:55
120.273115	31.911953	2015-04-01 00:48:07
120.272657	31.912016	2015-04-01 00:48:22
120.272649	31.912589	2015-04-01 00:48:31
120.272770	31.913119	2015-04-01 00:48:41
120.272953	31.913740	2015-04-01 00:48:49
120.273121	31.914337	2015-04-01 00:48:59
120.272703	31.914465	2015-04-01 00:49:11
120.272167	31.914236	2015-04-01 00:49:21
120.271661	31.914055	2015-04-01 00:49:36
120.271273	31.913938	2015-04-01 00:49:46
120.270734	31.913746	2015-04-01 00:49:56
120.270056	31.913680	2015-04-01 00:50:05
120.269343	31.913602	2015-04-01 00:50:15
120.268489	31.913570	2015-04-01 00:50:27
120.268300	31.913775	2015-04-01 00:50:35
120.268218	31.914182	2015-04-01 00:50:48
120.268139	31.914740	2015-04-01 00:50:58
120.268089	31.915156	2015-04-01 00:51:06
120.267813	31.915234	2015-04-01 00:51:18
120.267312	31.915172	2015-04-01 00:51:29
120.266893	31.915148	2015-04-01 00:51:40
120.266580	31.915074	2015-04-01 00:51:59
120.266519	31.915076	2015-04-01 00:52:14
120.266175	31.915407	2015-04-01 00:52:25
120.266112	31.916128	2015-04-01 00:52:33
120.266023	31.916835	2015-04-01 00:52:46
120.265996	31.917308	2015-04-01 00:52:53
120.265912	31.918005	2015-04-01 00:53:03
120.265801	31.918794	2015-04-01 00:53:13
120.265772	31.918880	2015-04-01 00:53:34
120.265266	31.918976	2015-04-01 00:53:45
120.264419	31.918956	2015-04-01 00:56:11
120.263598	31.918879	2015-04-01 00:56:22
120.262663	31.918721	2015-04-01 00:56:31
120.261598	31.918523	2015-04-01 00:56:41
120.261045	31.918457	2015-04-01 00:57:02
120.261051	31.918452	2015-04-01 00:57:21
120.261011	31.918491	2015-04-01 00:57:41
120.260958	31.918528	2015-04-01 00:57:59
120.260358	31.918481	2015-04-01 00:58:08
