121.406950	31.105812	2015-03-31 10:18:56

121.410202	31.106783	2015-04-01 00:01:28
121.410050	31.107265	2015-04-01 00:01:39
121.409651	31.108032	2015-04-01 00:01:50
121.407585	31.111520	2015-04-01 00:02:38
121.407588	31.111650	2015-04-01 00:02:57
121.408308	31.111923	2015-04-01 00:03:18
121.407901	31.113973	2015-04-01 00:03:47
121.407737	31.114278	2015-04-01 00:03:50
121.407609	31.114501	2015-04-01 00:04:20
121.407557	31.114605	2015-04-01 00:04:51
121.407582	31.114697	2015-04-01 00:05:21
121.407310	31.114321	2015-04-01 00:05:53
121.407333	31.114349	2015-04-01 00:06:16
121.407220	31.115030	2015-04-01 00:06:37
121.406922	31.115840	2015-04-01 00:06:53
121.406773	31.116315	2015-04-01 00:07:25
121.406620	31.116698	2015-04-01 00:07:48
121.406463	31.117071	2015-04-01 00:08:15
121.406304	31.117442	2015-04-01 00:08:40
121.406061	31.117990	2015-04-01 00:09:03
121.405805	31.118533	2015-04-01 00:09:34
121.405744	31.118688	2015-04-01 00:09:59
121.405487	31.118897	2015-04-01 00:10:13
121.404721	31.118698	2015-04-01 00:10:23
121.404193	31.118514	2015-04-01 00:10:53
121.404183	31.118543	2015-04-01 00:11:25
121.404153	31.118527	2015-04-01 00:11:51
121.403437	31.118329	2015-04-01 00:12:11
121.403161	31.118236	2015-04-01 00:12:42
121.402900	31.118151	2015-04-01 00:13:10
121.402896	31.118143	2015-04-01 00:13:44
121.402879	31.118138	2015-04-01 00:14:06
121.402473	31.118201	2015-04-01 00:14:27
121.402438	31.119022	2015-04-01 00:14:37
121.402389	31.120021	2015-04-01 00:15:09
121.402406	31.120096	2015-04-01 00:15:39
121.402372	31.120526	2015-04-01 00:15:49
121.402360	31.120941	2015-04-01 00:15:59
121.402295	31.121733	2015-04-01 00:16:08
121.402201	31.122170	2015-04-01 00:16:41
121.402199	31.122178	2015-04-01 00:17:12
121.402186	31.122229	2015-04-01 00:17:35
121.402224	31.123008	2015-04-01 00:18:41
121.402210	31.123132	2015-04-01 00:18:57
121.402182	31.123231	2015-04-01 00:19:30
121.402148	31.123377	2015-04-01 00:20:02
121.402083	31.123911	2015-04-01 00:20:32
121.402058	31.123909	2015-04-01 00:21:02
121.402037	31.123952	2015-04-01 00:21:23
121.402017	31.124595	2015-04-01 00:21:44
121.402010	31.124915	2015-04-01 00:22:15
121.401998	31.125045	2015-04-01 00:22:35
121.401976	31.125544	2015-04-01 00:22:46
121.401953	31.126278	2015-04-01 00:22:55
121.401882	31.127087	2015-04-01 00:23:27
121.401870	31.127194	2015-04-01 00:23:47
121.401856	31.127492	2015-04-01 00:24:13
121.401834	31.127850	2015-04-01 00:24:24
121.401799	31.128450	2015-04-01 00:24:33
121.401769	31.128946	2015-04-01 00:24:44
121.401735	31.129785	2015-04-01 00:24:53
121.401685	31.130185	2015-04-01 00:25:25
121.401663	31.130307	2015-04-01 00:25:46
121.401687	31.131017	2015-04-01 00:25:55
121.401482	31.132033	2015-04-01 00:26:20
121.401373	31.132229	2015-04-01 00:26:53
121.401313	31.132264	2015-04-01 00:27:22
121.401252	31.132434	2015-04-01 00:27:51
121.401077	31.132731	2015-04-01 00:28:21
121.400932	31.133107	2015-04-01 00:28:42
121.400531	31.133532	2015-04-01 00:29:13
121.400463	31.133765	2015-04-01 00:29:43
121.400327	31.134351	2015-04-01 00:30:03
121.400156	31.134748	2015-04-01 00:30:30
121.399905	31.135241	2015-04-01 00:31:00
121.400053	31.135689	2015-04-01 00:31:18
121.400575	31.136311	2015-04-01 00:31:29
121.401236	31.137000	2015-04-01 00:31:40
121.402501	31.138098	2015-04-01 00:31:50
121.404833	31.140409	2015-04-01 00:32:33
121.405061	31.140619	2015-04-01 00:32:42
121.405154	31.140698	2015-04-01 00:32:47
121.405651	31.141163	2015-04-01 00:32:57
121.406095	31.141587	2015-04-01 00:33:07
121.408052	31.143459	2015-04-01 00:33:30
121.408840	31.144208	2015-04-01 00:33:37
121.410473	31.145757	2015-04-01 00:33:47
121.412009	31.147197	2015-04-01 00:33:57
121.413451	31.148579	2015-04-01 00:34:05
121.420781	31.155560	2015-04-01 00:34:59
121.422360	31.157085	2015-04-01 00:35:04
121.424279	31.158913	2015-04-01 00:35:18
121.425817	31.160377	2015-04-01 00:35:29
121.427046	31.161559	2015-04-01 00:35:35
121.427337	31.161868	2015-04-01 00:35:49
121.427974	31.162658	2015-04-01 00:35:58
121.428657	31.163793	2015-04-01 00:36:10
121.429644	31.167961	2015-04-01 00:36:58
121.429809	31.168752	2015-04-01 00:37:06
121.429818	31.168836	2015-04-01 00:37:11
121.429916	31.169653	2015-04-01 00:37:19
121.430017	31.170348	2015-04-01 00:37:30
121.430117	31.171187	2015-04-01 00:37:42
121.430224	31.171997	2015-04-01 00:37:52
121.430362	31.172659	2015-04-01 00:38:02
121.430557	31.173089	2015-04-01 00:38:11
121.430685	31.173762	2015-04-01 00:38:20
121.430722	31.174500	2015-04-01 00:38:32
121.430793	31.175313	2015-04-01 00:38:43
121.430835	31.175907	2015-04-01 00:38:54
121.430863	31.176471	2015-04-01 00:39:03
121.430996	31.177536	2015-04-01 00:39:12
121.430981	31.177895	2015-04-01 00:39:46
121.430991	31.178067	2015-04-01 00:39:55
121.431033	31.178506	2015-04-01 00:40:05
121.431185	31.179752	2015-04-01 00:40:17
121.431327	31.180494	2015-04-01 00:40:27
121.431418	31.181219	2015-04-01 00:40:37
121.431467	31.182081	2015-04-01 00:41:09
121.431466	31.182047	2015-04-01 00:41:37
121.431543	31.182659	2015-04-01 00:41:47
121.431681	31.183999	2015-04-01 00:41:55
121.431803	31.184884	2015-04-01 00:42:09
121.431826	31.185594	2015-04-01 00:42:29
121.431933	31.185856	2015-04-01 00:43:00
121.431920	31.185890	2015-04-01 00:43:31
121.432081	31.186288	2015-04-01 00:43:40
121.432162	31.186563	2015-04-01 00:43:51
121.432226	31.187666	2015-04-01 00:44:01
121.432261	31.187990	2015-04-01 00:44:12
121.432240	31.188914	2015-04-01 00:44:31
121.432198	31.189388	2015-04-01 00:44:46
121.432348	31.189922	2015-04-01 00:45:01
121.432445	31.190437	2015-04-01 00:45:32
121.432509	31.190468	2015-04-01 00:46:03
121.432506	31.190536	2015-04-01 00:46:22
121.432646	31.191235	2015-04-01 00:46:33
121.432892	31.192227	2015-04-01 00:46:43
121.433273	31.193284	2015-04-01 00:46:54
121.434077	31.195994	2015-04-01 00:47:44
121.435942	31.195103	2015-04-01 00:48:11
121.434457	31.195988	2015-04-01 00:48:44
121.434288	31.196218	2015-04-01 00:49:14
121.434318	31.196375	2015-04-01 00:49:36
121.434380	31.196621	2015-04-01 00:49:45
121.434764	31.197290	2015-04-01 00:49:56
121.435514	31.198109	2015-04-01 00:50:27
121.435532	31.198081	2015-04-01 00:50:57
121.435527	31.198039	2015-04-01 00:51:29
121.435561	31.198044	2015-04-01 00:51:55
121.435750	31.198280	2015-04-01 00:52:10
121.436487	31.199191	2015-04-01 00:52:21
121.437101	31.200046	2015-04-01 00:52:31
121.437184	31.200088	2015-04-01 00:53:02
121.437248	31.200162	2015-04-01 00:53:17
121.437613	31.200764	2015-04-01 00:53:28
121.438019	31.201441	2015-04-01 00:53:39
121.438522	31.202065	2015-04-01 00:53:48
121.439032	31.202762	2015-04-01 00:54:08
121.439518	31.203282	2015-04-01 00:54:19
121.439757	31.203489	2015-04-01 00:54:46
121.439769	31.203631	2015-04-01 00:55:21
121.439827	31.203736	2015-04-01 00:55:33
121.440141	31.204319	2015-04-01 00:55:43
121.440439	31.204854	2015-04-01 00:56:14
121.440541	31.204901	2015-04-01 00:56:24
121.440923	31.205567	2015-04-01 00:56:34
121.441531	31.206312	2015-04-01 00:56:44
121.442436	31.207295	2015-04-01 00:56:59
121.442852	31.207942	2015-04-01 00:57:10
121.443316	31.208549	2015-04-01 00:57:20
121.443827	31.209041	2015-04-01 00:57:53
121.443935	31.209283	2015-04-01 00:58:25
121.444052	31.209414	2015-04-01 00:58:53
121.444136	31.209511	2015-04-01 00:59:15
121.444351	31.209778	2015-04-01 00:59:41
121.444602	31.210111	2015-04-01 00:59:52
121.445141	31.210840	2015-04-01 01:00:02
121.445445	31.211629	2015-04-01 01:00:12
121.445391	31.212707	2015-04-01 01:00:30
121.445391	31.213064	2015-04-01 01:00:44
121.445262	31.213511	2015-04-01 01:00:52
121.444967	31.214415	2015-04-01 01:01:06
121.444636	31.215098	2015-04-01 01:01:14
121.444206	31.216138	2015-04-01 01:01:32
121.444163	31.216672	2015-04-01 01:02:03
121.444180	31.216843	2015-04-01 01:02:32
121.444096	31.217033	2015-04-01 01:02:53
121.443736	31.217594	2015-04-01 01:03:20
121.443567	31.218016	2015-04-01 01:03:40
121.443317	31.218643	2015-04-01 01:04:10
121.442090	31.219906	2015-04-01 01:05:12
121.441455	31.221028	2015-04-01 01:05:57
121.441216	31.221887	2015-04-01 01:06:17
121.441221	31.222000	2015-04-01 01:06:41
121.441240	31.222482	2015-04-01 01:07:17
121.441207	31.223061	2015-04-01 01:07:37
121.441110	31.223421	2015-04-01 01:07:49
121.440836	31.223799	2015-04-01 01:08:20
121.440743	31.223875	2015-04-01 01:08:51
121.440580	31.223859	2015-04-01 01:09:21
121.440551	31.224111	2015-04-01 01:09:32
121.440421	31.224654	2015-04-01 01:09:42
121.440068	31.225077	2015-04-01 01:09:52
121.439965	31.225773	2015-04-01 01:10:02
121.440644	31.226326	2015-04-01 01:10:34
121.440735	31.226569	2015-04-01 01:10:54
121.440453	31.226961	2015-04-01 01:11:05
121.440022	31.227892	2015-04-01 01:11:16
121.440708	31.228277	2015-04-01 01:11:26
121.441776	31.228760	2015-04-01 01:11:37
121.442083	31.228801	2015-04-01 01:12:08
121.442126	31.228789	2015-04-01 01:12:38
121.442183	31.228855	2015-04-01 01:12:53
121.442999	31.229230	2015-04-01 01:13:07
121.443495	31.229085	2015-04-01 01:13:27

121.444316	31.229825	2015-04-01 09:43:18
121.444635	31.229769	2015-04-01 09:43:27
121.445143	31.229116	2015-04-01 09:43:38
121.445377	31.228338	2015-04-01 09:44:09
121.445295	31.228275	2015-04-01 09:44:19
121.445070	31.227629	2015-04-01 09:44:49
121.445232	31.227434	2015-04-01 09:45:06
121.445164	31.227239	2015-04-01 09:45:17
121.445550	31.226701	2015-04-01 09:45:27
121.445691	31.225603	2015-04-01 09:45:38
121.445287	31.224999	2015-04-01 09:45:48
121.444785	31.224462	2015-04-01 09:45:58
121.444360	31.224015	2015-04-01 09:46:08
121.442446	31.223449	2015-04-01 09:46:26
121.442237	31.223290	2015-04-01 09:46:58
121.441831	31.223475	2015-04-01 09:47:29
121.442005	31.223328	2015-04-01 09:48:00
121.442073	31.223220	2015-04-01 09:48:30
121.442089	31.223222	2015-04-01 09:48:43
121.441706	31.223147	2015-04-01 09:48:56
121.441199	31.222503	2015-04-01 09:49:06
121.441337	31.221661	2015-04-01 09:49:17
121.441617	31.220798	2015-04-01 09:49:27
121.442152	31.220157	2015-04-01 09:49:47
121.442840	31.219421	2015-04-01 09:50:09
121.443060	31.219087	2015-04-01 09:50:27
121.443279	31.218452	2015-04-01 09:50:59
121.443389	31.218252	2015-04-01 09:51:29
121.443391	31.218185	2015-04-01 09:51:39
121.443433	31.217519	2015-04-01 09:51:50
121.443654	31.216839	2015-04-01 09:51:58
121.444253	31.215686	2015-04-01 09:52:31
121.444415	31.215353	2015-04-01 09:52:43
121.444496	31.214944	2015-04-01 09:52:59
121.444740	31.214260	2015-04-01 09:53:08
121.445044	31.213612	2015-04-01 09:53:19
121.445250	31.212525	2015-04-01 09:53:29
121.445158	31.211507	2015-04-01 09:53:49
121.445073	31.211118	2015-04-01 09:54:23
121.445081	31.211012	2015-04-01 09:54:44
121.444666	31.210536	2015-04-01 09:54:55
121.444191	31.209992	2015-04-01 09:55:05
121.443558	31.209147	2015-04-01 09:55:21
121.443295	31.208742	2015-04-01 09:55:28
121.442529	31.207756	2015-04-01 09:55:44
121.441995	31.207088	2015-04-01 09:55:58
121.441569	31.206437	2015-04-01 09:56:18
121.441216	31.206043	2015-04-01 09:56:29
121.440656	31.205183	2015-04-01 09:56:55
121.440481	31.205012	2015-04-01 09:57:26
121.440420	31.204965	2015-04-01 09:57:47
121.440204	31.204582	2015-04-01 09:58:00
121.439819	31.204129	2015-04-01 09:58:31
121.439668	31.203971	2015-04-01 09:58:51
121.439483	31.203661	2015-04-01 09:59:07
121.439145	31.203119	2015-04-01 09:59:19
121.438912	31.202734	2015-04-01 09:59:50
121.438908	31.202677	2015-04-01 10:00:21
121.438994	31.202597	2015-04-01 10:00:50
121.438862	31.202557	2015-04-01 10:01:09
121.438477	31.202281	2015-04-01 10:01:26
121.438080	31.201834	2015-04-01 10:01:36
121.437699	31.201294	2015-04-01 10:01:54
121.436493	31.199981	2015-04-01 10:02:51
121.436295	31.199912	2015-04-01 10:03:19
121.436238	31.199955	2015-04-01 10:03:42
121.436122	31.199907	2015-04-01 10:04:10
121.435708	31.199568	2015-04-01 10:04:20
121.435467	31.199427	2015-04-01 10:04:26
121.434784	31.198192	2015-04-01 10:04:50
121.434806	31.197910	2015-04-01 10:04:58
121.434744	31.197835	2015-04-01 10:05:03
121.434516	31.197352	2015-04-01 10:05:24
121.434410	31.196895	2015-04-01 10:05:35
121.434195	31.196385	2015-04-01 10:05:45
