121.323272	30.752296	2015-03-31 09:23:12
121.323751	30.752532	2015-03-31 09:23:25
121.323775	30.752558	2015-03-31 09:23:32
121.323787	30.752585	2015-03-31 09:23:42
121.323795	30.752562	2015-03-31 09:23:54

121.325967	30.750945	2015-03-31 23:38:03
121.325959	30.750943	2015-03-31 23:38:16
121.326152	30.750566	2015-03-31 23:38:28
121.326320	30.750176	2015-03-31 23:38:38
121.326610	30.749534	2015-03-31 23:38:48
121.326981	30.748730	2015-03-31 23:38:59
121.327133	30.748398	2015-03-31 23:39:05
121.327461	30.747753	2015-03-31 23:39:17
121.327615	30.747394	2015-03-31 23:39:26
121.327914	30.746644	2015-03-31 23:39:35
121.328181	30.745975	2015-03-31 23:39:45
121.328200	30.745843	2015-03-31 23:39:57
121.328396	30.745428	2015-03-31 23:40:06
121.328667	30.744860	2015-03-31 23:40:12
121.328907	30.744189	2015-03-31 23:40:22
121.329114	30.743203	2015-03-31 23:40:29
121.329322	30.742359	2015-03-31 23:40:35
121.329439	30.741849	2015-03-31 23:40:41
121.329685	30.740738	2015-03-31 23:40:47
121.329848	30.739919	2015-03-31 23:40:54
121.329995	30.739185	2015-03-31 23:41:05
121.330073	30.738802	2015-03-31 23:41:25
121.330085	30.738803	2015-03-31 23:41:47
121.330074	30.738732	2015-03-31 23:41:58
121.330110	30.738495	2015-03-31 23:42:07
121.330285	30.737806	2015-03-31 23:42:15
121.330489	30.736736	2015-03-31 23:42:24
121.330674	30.735884	2015-03-31 23:42:32
121.330844	30.735114	2015-03-31 23:42:40
121.331080	30.734068	2015-03-31 23:42:49
121.331234	30.733378	2015-03-31 23:43:08
121.331269	30.733188	2015-03-31 23:43:20
121.331375	30.732695	2015-03-31 23:43:27
121.331524	30.731852	2015-03-31 23:43:34
121.331620	30.731284	2015-03-31 23:43:44
121.331832	30.730351	2015-03-31 23:43:55
121.331939	30.730097	2015-03-31 23:44:15
121.331976	30.729974	2015-03-31 23:44:25
121.332110	30.729565	2015-03-31 23:44:35
121.332263	30.728880	2015-03-31 23:44:43
121.332385	30.728324	2015-03-31 23:44:51
121.332572	30.727389	2015-03-31 23:45:01
121.332702	30.726956	2015-03-31 23:45:12
121.332691	30.726470	2015-03-31 23:45:21
121.332843	30.725791	2015-03-31 23:45:27
121.333047	30.725108	2015-03-31 23:45:39
121.333321	30.724305	2015-03-31 23:45:47
121.333412	30.723857	2015-03-31 23:45:55
121.333622	30.722743	2015-03-31 23:46:03
121.333759	30.722068	2015-03-31 23:46:11
121.333905	30.721154	2015-03-31 23:46:22
121.334058	30.720702	2015-03-31 23:46:38
121.334065	30.720717	2015-03-31 23:47:02
121.334048	30.720713	2015-03-31 23:47:23
121.334112	30.720711	2015-03-31 23:47:38
121.334161	30.720216	2015-03-31 23:47:51
121.334272	30.719670	2015-03-31 23:47:58
121.334363	30.719186	2015-03-31 23:48:07
121.334499	30.718437	2015-03-31 23:48:15
121.334646	30.717680	2015-03-31 23:48:24
121.334784	30.717028	2015-03-31 23:48:32
121.334912	30.716378	2015-03-31 23:48:40
121.335018	30.715786	2015-03-31 23:48:50
121.335105	30.715317	2015-03-31 23:49:01
121.334766	30.715032	2015-03-31 23:49:12
121.334204	30.714914	2015-03-31 23:49:21
121.333260	30.714747	2015-03-31 23:49:30
121.332541	30.714638	2015-03-31 23:49:40
121.331704	30.714507	2015-03-31 23:49:49
121.330882	30.714386	2015-03-31 23:49:58
121.330322	30.714307	2015-03-31 23:50:08
121.329503	30.714161	2015-03-31 23:50:18
121.328775	30.714063	2015-03-31 23:50:28
121.328072	30.714003	2015-03-31 23:50:39
121.327707	30.714122	2015-03-31 23:50:48
121.327911	30.714559	2015-03-31 23:50:59
121.328532	30.714679	2015-03-31 23:51:10
121.328768	30.714743	2015-03-31 23:51:29
121.328757	30.714988	2015-03-31 23:51:51
121.328780	30.714999	2015-03-31 23:52:10

121.328066	30.714682	2015-04-01 11:18:39
121.327626	30.714271	2015-04-01 11:18:48
121.327954	30.713925	2015-04-01 11:18:59
121.328654	30.714001	2015-04-01 11:19:08
