120.175312	30.502040	2015-04-01 13:18:23
120.177634	30.504209	2015-04-01 13:18:32
120.179916	30.506759	2015-04-01 13:18:44
120.181802	30.509228	2015-04-01 13:18:53
120.183347	30.511629	2015-04-01 13:19:05
120.184997	30.514680	2015-04-01 13:19:14
120.186380	30.517536	2015-04-01 13:19:26
120.187445	30.519741	2015-04-01 13:19:36
120.188097	30.521016	2015-04-01 13:19:46
120.189848	30.523932	2015-04-01 13:19:52
120.190954	30.525624	2015-04-01 13:20:04
120.191811	30.526882	2015-04-01 13:20:15
120.192913	30.528372	2015-04-01 13:20:27
120.194790	30.530670	2015-04-01 13:20:38
120.196418	30.532449	2015-04-01 13:20:48
120.198323	30.534401	2015-04-01 13:20:57
120.200247	30.536089	2015-04-01 13:21:07
120.202002	30.537574	2015-04-01 13:21:17
120.203005	30.538356	2015-04-01 13:21:27
120.204607	30.539580	2015-04-01 13:21:38
120.206382	30.540820	2015-04-01 13:21:47
120.208294	30.542118	2015-04-01 13:22:00
120.210906	30.543660	2015-04-01 13:22:09
120.212992	30.544765	2015-04-01 13:22:20
120.215476	30.545954	2015-04-01 13:22:31
120.217797	30.546958	2015-04-01 13:22:41
120.221295	30.548210	2015-04-01 13:22:52
120.224382	30.549159	2015-04-01 13:23:02
120.227209	30.549889	2015-04-01 13:23:12
120.229808	30.550462	2015-04-01 13:23:21
120.233106	30.550994	2015-04-01 13:23:30
120.235919	30.551328	2015-04-01 13:23:43
120.238148	30.551619	2015-04-01 13:23:51
120.242004	30.552420	2015-04-01 13:24:03
120.244765	30.553303	2015-04-01 13:24:11
120.248110	30.554694	2015-04-01 13:24:24
120.251125	30.556357	2015-04-01 13:24:34
120.253377	30.557789	2015-04-01 13:24:44
120.256145	30.559588	2015-04-01 13:24:54
120.258943	30.561418	2015-04-01 13:25:05
120.261501	30.563091	2015-04-01 13:25:15
120.264071	30.564751	2015-04-01 13:25:25
120.266677	30.566434	2015-04-01 13:25:35
120.269317	30.568149	2015-04-01 13:25:43
120.271948	30.569869	2015-04-01 13:25:56
120.274593	30.571588	2015-04-01 13:26:06
120.277534	30.573504	2015-04-01 13:26:17
120.280285	30.575264	2015-04-01 13:26:27
120.283168	30.576911	2015-04-01 13:26:37
120.286495	30.578528	2015-04-01 13:26:47
120.289268	30.579703	2015-04-01 13:26:58
120.292723	30.581043	2015-04-01 13:27:06
120.296175	30.582523	2015-04-01 13:27:18
120.299119	30.583949	2015-04-01 13:27:27
120.301956	30.585486	2015-04-01 13:27:39
120.305033	30.587376	2015-04-01 13:27:49
120.307679	30.589176	2015-04-01 13:27:59
120.310067	30.590962	2015-04-01 13:28:10
120.312158	30.592679	2015-04-01 13:28:20
120.313852	30.594182	2015-04-01 13:28:30
120.315810	30.596073	2015-04-01 13:28:39
120.318044	30.598446	2015-04-01 13:28:51
