121.484121	31.341283	2015-04-01 00:07:31
121.484109	31.341250	2015-04-01 00:07:54
121.484155	31.341222	2015-04-01 00:08:04
121.484215	31.341022	2015-04-01 00:08:15
121.484407	31.340590	2015-04-01 00:08:36
121.484465	31.340316	2015-04-01 00:08:43
121.484491	31.340017	2015-04-01 00:09:06
121.484589	31.339979	2015-04-01 00:09:15
121.485742	31.339850	2015-04-01 00:09:24
121.486274	31.339926	2015-04-01 00:09:35
121.487308	31.340125	2015-04-01 00:09:46
121.487514	31.340168	2015-04-01 00:10:06
121.487529	31.340176	2015-04-01 00:10:23
121.488071	31.340264	2015-04-01 00:10:32
121.488892	31.340427	2015-04-01 00:10:39
121.489729	31.340597	2015-04-01 00:10:49
121.490768	31.340827	2015-04-01 00:10:51
121.491497	31.341005	2015-04-01 00:10:59
121.492442	31.341155	2015-04-01 00:11:08
121.492422	31.340694	2015-04-01 00:11:18
121.492048	31.340091	2015-04-01 00:11:26
121.491831	31.339791	2015-04-01 00:11:29
121.491105	31.338899	2015-04-01 00:11:36
121.491105	31.338899	2015-04-01 00:11:38
121.490112	31.337579	2015-04-01 00:11:43
121.489615	31.336927	2015-04-01 00:11:51
121.489062	31.336130	2015-04-01 00:11:56
121.488866	31.335840	2015-04-01 00:11:56
121.488656	31.335544	2015-04-01 00:12:01
121.488082	31.334769	2015-04-01 00:12:06
121.487720	31.334299	2015-04-01 00:12:08
121.487368	31.333836	2015-04-01 00:12:08
121.487368	31.333836	2015-04-01 00:12:16
121.486584	31.332814	2015-04-01 00:12:18
121.486238	31.332359	2015-04-01 00:12:21
121.485900	31.331909	2015-04-01 00:12:24
121.485354	31.331193	2015-04-01 00:12:30
121.484723	31.330375	2015-04-01 00:12:34
121.484196	31.329677	2015-04-01 00:12:40
121.483873	31.329254	2015-04-01 00:12:46
121.483125	31.328275	2015-04-01 00:12:50
121.482707	31.327720	2015-04-01 00:12:56
121.482268	31.327142	2015-04-01 00:12:59
121.482040	31.326844	2015-04-01 00:13:02
121.481566	31.326215	2015-04-01 00:13:04
121.481235	31.325709	2015-04-01 00:13:09
121.480939	31.325000	2015-04-01 00:13:09
121.480854	31.324636	2015-04-01 00:13:13
121.480796	31.323938	2015-04-01 00:13:19
121.480801	31.323082	2015-04-01 00:13:24
121.480805	31.322101	2015-04-01 00:13:27
121.480807	31.321601	2015-04-01 00:13:34
121.480808	31.320906	2015-04-01 00:13:37
121.480813	31.320546	2015-04-01 00:13:40
121.480821	31.319836	2015-04-01 00:13:43
121.480823	31.318812	2015-04-01 00:13:48
121.480827	31.318196	2015-04-01 00:13:52
121.480834	31.317383	2015-04-01 00:13:57
121.480832	31.316419	2015-04-01 00:14:06
121.480827	31.315603	2015-04-01 00:14:14
121.480832	31.315125	2015-04-01 00:14:23
121.480784	31.314211	2015-04-01 00:14:28
121.480769	31.313651	2015-04-01 00:14:33
121.480767	31.312820	2015-04-01 00:14:42
121.480774	31.311994	2015-04-01 00:14:49
121.480731	31.311369	2015-04-01 00:15:00
121.480687	31.311268	2015-04-01 00:15:20
121.480766	31.311228	2015-04-01 00:15:37
121.480744	31.310811	2015-04-01 00:15:45
121.480742	31.310192	2015-04-01 00:15:54
121.480751	31.309586	2015-04-01 00:16:00
121.480677	31.308661	2015-04-01 00:16:10
121.480684	31.308071	2015-04-01 00:16:18
121.480640	31.307334	2015-04-01 00:16:26
121.480583	31.306404	2015-04-01 00:16:35
121.480653	31.305789	2015-04-01 00:16:43
121.480897	31.305326	2015-04-01 00:16:52
121.481248	31.304696	2015-04-01 00:17:03
121.481425	31.304435	2015-04-01 00:17:14
121.481737	31.303608	2015-04-01 00:17:23
121.481955	31.303073	2015-04-01 00:17:31
121.482036	31.302339	2015-04-01 00:17:47
121.482185	31.302056	2015-04-01 00:17:57
121.482339	31.301715	2015-04-01 00:18:04
121.482423	31.301413	2015-04-01 00:18:18
121.482572	31.300975	2015-04-01 00:18:28
121.482531	31.300777	2015-04-01 00:18:48
121.482642	31.300716	2015-04-01 00:19:10
121.482746	31.300680	2015-04-01 00:19:30
121.482830	31.300663	2015-04-01 00:19:50
121.482959	31.300532	2015-04-01 00:20:02
121.483008	31.300388	2015-04-01 00:20:12
121.483009	31.299959	2015-04-01 00:20:21
121.482850	31.299828	2015-04-01 00:20:32
121.482279	31.299182	2015-04-01 00:20:41
121.481941	31.298940	2015-04-01 00:20:53
121.481372	31.298684	2015-04-01 00:21:01
121.480714	31.298358	2015-04-01 00:21:11
121.480282	31.298226	2015-04-01 00:21:30
121.480135	31.298155	2015-04-01 00:21:44
121.479901	31.297946	2015-04-01 00:21:56
121.479465	31.297696	2015-04-01 00:22:02
121.479130	31.297506	2015-04-01 00:22:15
121.477977	31.297058	2015-04-01 00:22:26
121.476971	31.296840	2015-04-01 00:22:46
