121.779040	31.058873	2015-04-01 00:16:44
121.778936	31.058700	2015-04-01 00:16:53
121.778996	31.058411	2015-04-01 00:17:06
121.779000	31.057715	2015-04-01 00:17:14
121.778986	31.056805	2015-04-01 00:17:18
121.778960	31.055984	2015-04-01 00:17:27
121.778962	31.055563	2015-04-01 00:17:49
121.778961	31.055112	2015-04-01 00:18:00
121.778920	31.054467	2015-04-01 00:18:06
121.778927	31.053843	2015-04-01 00:18:12
121.778928	31.053441	2015-04-01 00:18:19
121.778915	31.052375	2015-04-01 00:18:24
121.778901	31.051617	2015-04-01 00:18:34
121.778896	31.051194	2015-04-01 00:18:42
121.778923	31.050370	2015-04-01 00:18:50
121.778925	31.049503	2015-04-01 00:18:59
121.779049	31.048584	2015-04-01 00:19:08
121.779160	31.048557	2015-04-01 00:19:20
121.779523	31.048594	2015-04-01 00:19:30
121.780104	31.048641	2015-04-01 00:19:41
121.780090	31.049253	2015-04-01 00:19:49
121.780439	31.049416	2015-04-01 00:20:12
121.780432	31.049419	2015-04-01 00:20:33
121.780393	31.049417	2015-04-01 00:20:53
121.780401	31.049405	2015-04-01 00:21:12
121.780510	31.049402	2015-04-01 00:21:25
121.780867	31.049247	2015-04-01 00:21:34
121.780846	31.048585	2015-04-01 00:21:42
121.780012	31.048572	2015-04-01 00:21:56
121.779189	31.048606	2015-04-01 00:22:16
121.778992	31.048715	2015-04-01 00:22:25
121.778981	31.049286	2015-04-01 00:22:34
121.778991	31.049895	2015-04-01 00:22:38
121.779012	31.050577	2015-04-01 00:22:45
121.779009	31.051502	2015-04-01 00:22:50
121.778972	31.052463	2015-04-01 00:22:56
121.778976	31.053051	2015-04-01 00:23:01
121.778997	31.054108	2015-04-01 00:23:09
121.779029	31.054569	2015-04-01 00:23:24
121.779039	31.054571	2015-04-01 00:23:50
121.779042	31.054671	2015-04-01 00:24:01
121.779052	31.055092	2015-04-01 00:24:11
121.779043	31.055707	2015-04-01 00:24:19
121.779041	31.056136	2015-04-01 00:24:25
121.779040	31.057224	2015-04-01 00:24:30
121.779027	31.058002	2015-04-01 00:24:38
121.778446	31.058677	2015-04-01 00:24:46
121.777537	31.058687	2015-04-01 00:24:55
121.777134	31.058684	2015-04-01 00:25:00
121.775854	31.058680	2015-04-01 00:25:07
121.774980	31.058885	2015-04-01 00:25:18
121.774915	31.059594	2015-04-01 00:25:26
121.774853	31.060562	2015-04-01 00:25:35
121.774793	31.061477	2015-04-01 00:25:43
121.774360	31.061772	2015-04-01 00:25:50
121.773633	31.061783	2015-04-01 00:25:56
121.772385	31.061854	2015-04-01 00:26:05
121.772186	31.062049	2015-04-01 00:26:13
121.772240	31.063220	2015-04-01 00:26:34
121.772193	31.063223	2015-04-01 00:26:54
121.772249	31.063750	2015-04-01 00:27:02
121.772317	31.064569	2015-04-01 00:27:10
121.772357	31.064920	2015-04-01 00:27:15
121.772423	31.065754	2015-04-01 00:27:20
121.772486	31.066492	2015-04-01 00:27:26
121.772578	31.067516	2015-04-01 00:27:30
121.772642	31.068197	2015-04-01 00:27:36
121.772665	31.068625	2015-04-01 00:27:41
121.772738	31.069655	2015-04-01 00:27:46
121.772797	31.070464	2015-04-01 00:27:51
121.772857	31.071316	2015-04-01 00:27:55
121.772908	31.071996	2015-04-01 00:28:01
121.772998	31.073133	2015-04-01 00:28:06
121.773064	31.073879	2015-04-01 00:28:12
121.773127	31.074684	2015-04-01 00:28:20
121.773181	31.075387	2015-04-01 00:28:28
121.773218	31.076111	2015-04-01 00:28:34
121.773304	31.077120	2015-04-01 00:28:39
121.773339	31.077608	2015-04-01 00:28:44
121.773410	31.078538	2015-04-01 00:28:53
121.773470	31.079367	2015-04-01 00:29:03
121.773504	31.080093	2015-04-01 00:29:12
121.773501	31.080282	2015-04-01 00:29:34
121.773508	31.080352	2015-04-01 00:29:44
121.773513	31.080465	2015-04-01 00:29:54
121.773551	31.080877	2015-04-01 00:30:02
121.773595	31.081380	2015-04-01 00:30:12
121.773649	31.081911	2015-04-01 00:30:34
121.773645	31.081938	2015-04-01 00:30:50
121.773673	31.082346	2015-04-01 00:31:01
121.773697	31.082698	2015-04-01 00:31:15
121.773727	31.083215	2015-04-01 00:31:23
121.773730	31.083673	2015-04-01 00:31:28
121.773687	31.084695	2015-04-01 00:31:33
121.773628	31.085489	2015-04-01 00:31:37
121.773540	31.086289	2015-04-01 00:31:43
121.773424	31.087085	2015-04-01 00:31:48
121.773281	31.087878	2015-04-01 00:31:52
121.773132	31.088636	2015-04-01 00:31:59
121.772960	31.089382	2015-04-01 00:32:03
121.772738	31.090218	2015-04-01 00:32:09
121.772538	31.090831	2015-04-01 00:32:19
121.772354	31.091403	2015-04-01 00:32:25
121.770802	31.096500	2015-04-01 00:33:08
