120.903445	31.983206	2015-04-01 14:42:45
120.904859	31.983395	2015-04-01 14:42:54
120.905970	31.983534	2015-04-01 14:43:04
120.906662	31.983619	2015-04-01 14:43:16
120.907607	31.983712	2015-04-01 14:43:26
120.908847	31.983853	2015-04-01 14:43:36
120.910077	31.983964	2015-04-01 14:43:47
120.911128	31.984098	2015-04-01 14:43:57
120.912442	31.984386	2015-04-01 14:44:28
120.912564	31.984444	2015-04-01 14:44:45
120.912660	31.985188	2015-04-01 14:44:53
120.912699	31.986034	2015-04-01 14:45:06
120.913084	31.986515	2015-04-01 14:45:21
120.913645	31.986479	2015-04-01 14:45:43
120.914291	31.987206	2015-04-01 14:46:02
120.914618	31.987339	2015-04-01 14:46:34
120.915230	31.987287	2015-04-01 14:47:05
120.915298	31.987295	2015-04-01 14:47:36

120.914204	31.986978	2015-04-01 23:18:21
120.913799	31.986550	2015-04-01 23:18:51
120.912959	31.986460	2015-04-01 23:19:12
120.912710	31.986277	2015-04-01 23:19:25
120.912803	31.985820	2015-04-01 23:19:39
120.912832	31.985195	2015-04-01 23:19:48
120.912531	31.984416	2015-04-01 23:19:59
120.911770	31.984133	2015-04-01 23:20:11
120.910608	31.984035	2015-04-01 23:20:21
120.909323	31.983879	2015-04-01 23:20:31
120.908116	31.983852	2015-04-01 23:20:41
120.907419	31.983794	2015-04-01 23:21:04
120.906866	31.983728	2015-04-01 23:21:15
120.904975	31.983503	2015-04-01 23:21:24
120.903097	31.983302	2015-04-01 23:21:36
120.901757	31.983148	2015-04-01 23:21:46
120.899752	31.982934	2015-04-01 23:21:57
120.898136	31.982771	2015-04-01 23:22:07
120.896879	31.982640	2015-04-01 23:22:38
120.896836	31.982620	2015-04-01 23:22:58
120.897257	31.982554	2015-04-01 23:23:09
120.898195	31.982673	2015-04-01 23:23:18
120.899633	31.982786	2015-04-01 23:23:29
120.900545	31.982844	2015-04-01 23:23:39
120.901191	31.982447	2015-04-01 23:23:50
120.901654	31.981725	2015-04-01 23:24:11
120.901738	31.981047	2015-04-01 23:24:21
120.901932	31.980767	2015-04-01 23:24:30
120.902464	31.980816	2015-04-01 23:25:00

120.901689	31.982005	2015-04-02 10:19:16
120.901339	31.982242	2015-04-02 10:19:26
120.901228	31.982752	2015-04-02 10:19:35
120.902145	31.983078	2015-04-02 10:19:46
120.903806	31.983275	2015-04-02 10:19:57
120.905255	31.983457	2015-04-02 10:20:05
120.906491	31.983598	2015-04-02 10:20:17
120.907913	31.983749	2015-04-02 10:20:27
120.910078	31.983978	2015-04-02 10:20:38
120.911528	31.984162	2015-04-02 10:20:48
120.912274	31.984230	2015-04-02 10:21:18
120.912282	31.984222	2015-04-02 10:21:50
120.912611	31.984501	2015-04-02 10:22:01
120.912660	31.985422	2015-04-02 10:22:11
120.912692	31.986131	2015-04-02 10:22:21
120.913043	31.986529	2015-04-02 10:22:35
120.913713	31.986494	2015-04-02 10:22:47
120.914085	31.986943	2015-04-02 10:22:57
120.914609	31.987335	2015-04-02 10:23:28
