121.352824	30.740357	2015-03-31 23:20:49
121.351850	30.739870	2015-03-31 23:20:55
121.351252	30.739511	2015-03-31 23:21:01
121.350185	30.738930	2015-03-31 23:21:11
121.350113	30.738848	2015-03-31 23:21:23
121.349563	30.738974	2015-03-31 23:21:31
121.349198	30.739519	2015-03-31 23:21:41
121.348973	30.739801	2015-03-31 23:22:00
121.349010	30.739801	2015-03-31 23:22:21
121.349044	30.739815	2015-03-31 23:22:43
121.349071	30.739835	2015-03-31 23:23:04
121.349072	30.739826	2015-03-31 23:23:23
121.349154	30.739722	2015-03-31 23:23:43
121.349204	30.739715	2015-03-31 23:24:06
121.349152	30.739727	2015-03-31 23:24:26
121.349104	30.739781	2015-03-31 23:24:46
121.349076	30.739808	2015-03-31 23:25:06
121.349071	30.739830	2015-03-31 23:25:28
121.349095	30.739840	2015-03-31 23:25:47
121.349108	30.739844	2015-03-31 23:26:09
121.349094	30.739823	2015-03-31 23:26:27
121.349154	30.739799	2015-03-31 23:26:50
121.349104	30.739792	2015-03-31 23:27:10
121.349051	30.739791	2015-03-31 23:27:24
121.349319	30.739378	2015-03-31 23:27:32
121.349712	30.738868	2015-03-31 23:27:43
121.350319	30.739006	2015-03-31 23:27:46
121.351088	30.739388	2015-03-31 23:27:59
121.351944	30.739847	2015-03-31 23:28:05
121.352918	30.740312	2015-03-31 23:28:13
121.353269	30.740479	2015-03-31 23:28:30
121.353487	30.740647	2015-03-31 23:28:38
121.353440	30.740824	2015-03-31 23:29:02
121.353293	30.740981	2015-03-31 23:29:10
121.352997	30.741375	2015-03-31 23:29:16
121.352721	30.741810	2015-03-31 23:29:22
121.352019	30.742908	2015-03-31 23:29:32
121.351526	30.743651	2015-03-31 23:29:38
121.351068	30.744327	2015-03-31 23:29:59
121.351416	30.744574	2015-03-31 23:30:07
121.352439	30.745061	2015-03-31 23:30:16
121.352902	30.745017	2015-03-31 23:30:25
121.352779	30.744741	2015-03-31 23:30:34
121.352122	30.744215	2015-03-31 23:30:43
121.352301	30.743588	2015-03-31 23:30:55

121.350900	30.744422	2015-04-01 02:02:29
121.350348	30.744177	2015-04-01 02:02:38
121.349797	30.743928	2015-04-01 02:02:43
121.349028	30.743573	2015-04-01 02:02:48
121.348240	30.743206	2015-04-01 02:02:53
121.347289	30.742774	2015-04-01 02:02:59
121.346331	30.742305	2015-04-01 02:03:04
121.343968	30.739845	2015-04-01 02:04:02
121.344495	30.738893	2015-04-01 02:04:06
121.344872	30.738033	2015-04-01 02:04:09
121.345338	30.737113	2015-04-01 02:04:22
121.345413	30.737026	2015-04-01 02:04:39
121.345822	30.736335	2015-04-01 02:04:52
121.346329	30.735407	2015-04-01 02:05:01
121.346875	30.734104	2015-04-01 02:05:11
121.347001	30.733837	2015-04-01 02:05:18
121.347012	30.733827	2015-04-01 02:05:31
121.347047	30.733766	2015-04-01 02:05:36
121.347443	30.733065	2015-04-01 02:05:42
121.347755	30.732451	2015-04-01 02:05:48
121.348076	30.731779	2015-04-01 02:05:54
121.348374	30.731157	2015-04-01 02:05:59
121.348672	30.730547	2015-04-01 02:06:04
121.349091	30.729749	2015-04-01 02:06:09
121.349468	30.729003	2015-04-01 02:06:13
121.349696	30.728529	2015-04-01 02:06:18
121.349940	30.728034	2015-04-01 02:06:21
121.350198	30.727516	2015-04-01 02:06:24
121.350378	30.727164	2015-04-01 02:06:25
