121.086477	30.500596	2015-03-31 17:34:21
121.085836	30.501436	2015-03-31 17:34:24
121.085527	30.501863	2015-03-31 17:34:25
121.084910	30.502714	2015-03-31 17:34:29
121.084450	30.503356	2015-03-31 17:34:33
121.084003	30.504003	2015-03-31 17:34:36
121.083856	30.504220	2015-03-31 17:34:40
121.083271	30.505089	2015-03-31 17:34:43
121.082688	30.505956	2015-03-31 17:34:44
121.082546	30.506177	2015-03-31 17:34:44
121.081841	30.507281	2015-03-31 17:34:52
121.081295	30.508168	2015-03-31 17:34:53
121.080891	30.508833	2015-03-31 17:34:58
121.080483	30.509496	2015-03-31 17:35:01
121.080348	30.509717	2015-03-31 17:35:04
121.079681	30.510827	2015-03-31 17:35:06
121.079146	30.511710	2015-03-31 17:35:11
121.078742	30.512371	2015-03-31 17:35:12
121.078342	30.513053	2015-03-31 17:35:16
121.078208	30.513278	2015-03-31 17:35:20
121.077541	30.514386	2015-03-31 17:35:23
121.077270	30.514832	2015-03-31 17:35:26
121.076737	30.515734	2015-03-31 17:35:29
121.076737	30.515734	2015-03-31 17:35:32
121.075930	30.517088	2015-03-31 17:35:35
121.075795	30.517311	2015-03-31 17:35:37
121.075130	30.518431	2015-03-31 17:35:41
121.074732	30.519099	2015-03-31 17:35:44
121.074197	30.519993	2015-03-31 17:35:48
121.073790	30.520657	2015-03-31 17:35:49
121.073522	30.521106	2015-03-31 17:35:54
121.072980	30.521991	2015-03-31 17:35:57
121.072846	30.522213	2015-03-31 17:36:00
121.072176	30.523328	2015-03-31 17:36:03
121.071773	30.524001	2015-03-31 17:36:06
121.071370	30.524671	2015-03-31 17:36:09
121.070968	30.525342	2015-03-31 17:36:09
121.070571	30.526015	2015-03-31 17:36:14
121.070030	30.526908	2015-03-31 17:36:19
121.069629	30.527585	2015-03-31 17:36:21
121.069361	30.528032	2015-03-31 17:36:25
121.068823	30.528928	2015-03-31 17:36:28
121.068422	30.529597	2015-03-31 17:36:30
121.068024	30.530265	2015-03-31 17:36:33
121.067756	30.530704	2015-03-31 17:36:35
121.067220	30.531604	2015-03-31 17:36:40
121.066820	30.532278	2015-03-31 17:36:43
121.066544	30.532721	2015-03-31 17:36:45
121.065985	30.533621	2015-03-31 17:36:45
121.065985	30.533621	2015-03-31 17:36:52
121.065048	30.535188	2015-03-31 17:36:55
121.064646	30.535859	2015-03-31 17:36:58
121.064646	30.535859	2015-03-31 17:37:01
121.063846	30.537207	2015-03-31 17:37:05
121.063435	30.537853	2015-03-31 17:37:07
121.063031	30.538515	2015-03-31 17:37:11
121.062628	30.539177	2015-03-31 17:37:13
121.062628	30.539177	2015-03-31 17:37:17
121.061675	30.540725	2015-03-31 17:37:21
121.061675	30.540725	2015-03-31 17:37:24
121.061009	30.541842	2015-03-31 17:37:25
121.060491	30.542761	2015-03-31 17:37:30
121.060237	30.543215	2015-03-31 17:37:33
121.059717	30.544120	2015-03-31 17:37:36
121.059448	30.544560	2015-03-31 17:37:39
121.058914	30.545452	2015-03-31 17:37:42
121.058518	30.546133	2015-03-31 17:37:44
121.058114	30.546804	2015-03-31 17:37:48
121.057711	30.547476	2015-03-31 17:37:52
121.057174	30.548370	2015-03-31 17:37:55
121.056773	30.549044	2015-03-31 17:37:56
121.056371	30.549716	2015-03-31 17:38:01
121.056106	30.550167	2015-03-31 17:38:03
121.055710	30.550843	2015-03-31 17:38:07
121.055710	30.550843	2015-03-31 17:38:07
121.054774	30.552403	2015-03-31 17:38:13
121.054638	30.552627	2015-03-31 17:38:16
121.054235	30.553300	2015-03-31 17:38:19
121.053829	30.553964	2015-03-31 17:38:23
121.053024	30.555248	2015-03-31 17:38:26
121.052903	30.555454	2015-03-31 17:38:29
121.052292	30.556467	2015-03-31 17:38:32
121.051932	30.557070	2015-03-31 17:38:35
121.051694	30.557469	2015-03-31 17:38:38
121.051218	30.558274	2015-03-31 17:38:42
121.050867	30.558912	2015-03-31 17:38:44
121.050487	30.559567	2015-03-31 17:38:48
121.050082	30.560235	2015-03-31 17:38:48
121.049822	30.560674	2015-03-31 17:38:54
121.049294	30.561551	2015-03-31 17:38:57
121.048756	30.562448	2015-03-31 17:39:00
121.048482	30.562897	2015-03-31 17:39:03
121.043778	30.570742	2015-03-31 17:39:37
121.042294	30.573202	2015-03-31 17:39:48
121.041891	30.573870	2015-03-31 17:39:51
121.041483	30.574537	2015-03-31 17:39:54
121.041215	30.574984	2015-03-31 17:39:57
121.041215	30.574984	2015-03-31 17:39:58
121.040680	30.575877	2015-03-31 17:40:00
121.040278	30.576546	2015-03-31 17:40:04
121.039875	30.577219	2015-03-31 17:40:07
121.039338	30.578115	2015-03-31 17:40:10
121.038935	30.578786	2015-03-31 17:40:13
121.038531	30.579459	2015-03-31 17:40:16
121.038129	30.580132	2015-03-31 17:40:19
121.037721	30.580799	2015-03-31 17:40:22
121.037161	30.581683	2015-03-31 17:40:24
121.036732	30.582342	2015-03-31 17:40:29
121.036585	30.582560	2015-03-31 17:40:32
121.035840	30.583645	2015-03-31 17:40:33
121.035684	30.583857	2015-03-31 17:40:38
121.034926	30.584937	2015-03-31 17:40:41
121.034452	30.585576	2015-03-31 17:40:43
121.033968	30.586209	2015-03-31 17:40:46
121.033477	30.586838	2015-03-31 17:40:49
121.032978	30.587461	2015-03-31 17:40:54
121.032296	30.588281	2015-03-31 17:40:57
121.031775	30.588887	2015-03-31 17:40:58
121.031423	30.589291	2015-03-31 17:41:02
121.030715	30.590097	2015-03-31 17:41:06
121.030361	30.590497	2015-03-31 17:41:09
121.029651	30.591303	2015-03-31 17:41:12
121.029099	30.591927	2015-03-31 17:41:15
121.028527	30.592565	2015-03-31 17:41:17
121.028142	30.592999	2015-03-31 17:41:21
121.027166	30.594055	2015-03-31 17:41:25
121.026589	30.594706	2015-03-31 17:41:27
121.025999	30.595373	2015-03-31 17:41:31
121.025400	30.596058	2015-03-31 17:41:34
121.024987	30.596516	2015-03-31 17:41:37
121.024372	30.597200	2015-03-31 17:41:40
121.023597	30.598073	2015-03-31 17:41:41
121.023032	30.598708	2015-03-31 17:41:46
121.022462	30.599341	2015-03-31 17:41:49
121.022270	30.599555	2015-03-31 17:41:52
121.021341	30.600597	2015-03-31 17:41:55
121.020789	30.601221	2015-03-31 17:41:56
121.020419	30.601637	2015-03-31 17:42:01
121.019678	30.602474	2015-03-31 17:42:05
121.018929	30.603322	2015-03-31 17:42:07
121.018549	30.603748	2015-03-31 17:42:09
121.017977	30.604388	2015-03-31 17:42:14
121.017977	30.604388	2015-03-31 17:42:17
121.016826	30.605700	2015-03-31 17:42:20
121.016249	30.606370	2015-03-31 17:42:21
121.013556	30.609389	2015-03-31 17:42:35
121.012996	30.610035	2015-03-31 17:42:39
121.012438	30.610708	2015-03-31 17:42:40
121.011883	30.611409	2015-03-31 17:42:45
121.011317	30.612118	2015-03-31 17:42:48
121.011317	30.612118	2015-03-31 17:42:51
121.010208	30.613501	2015-03-31 17:42:55
121.010208	30.613501	2015-03-31 17:42:58
121.009173	30.614841	2015-03-31 17:43:01
121.008524	30.615701	2015-03-31 17:43:03
121.008038	30.616354	2015-03-31 17:43:07
121.007713	30.616803	2015-03-31 17:43:10
121.007048	30.617743	2015-03-31 17:43:12
121.007048	30.617743	2015-03-31 17:43:16
121.006037	30.619172	2015-03-31 17:43:19
121.005874	30.619412	2015-03-31 17:43:22
121.005874	30.619412	2015-03-31 17:43:26
121.004599	30.621317	2015-03-31 17:43:29
121.004115	30.622015	2015-03-31 17:43:32
121.003512	30.622967	2015-03-31 17:43:35
121.003075	30.623700	2015-03-31 17:43:37
121.002930	30.623946	2015-03-31 17:43:41
121.002202	30.625201	2015-03-31 17:43:44
121.001760	30.625960	2015-03-31 17:43:48
121.001329	30.626715	2015-03-31 17:43:48
121.000910	30.627466	2015-03-31 17:43:53
121.000502	30.628202	2015-03-31 17:43:57
121.000109	30.628922	2015-03-31 17:43:59
120.999614	30.629866	2015-03-31 17:44:02
120.999251	30.630564	2015-03-31 17:44:06
120.998892	30.631256	2015-03-31 17:44:09
120.998545	30.631948	2015-03-31 17:44:12
120.998198	30.632639	2015-03-31 17:44:15
120.997973	30.633115	2015-03-31 17:44:17
120.997421	30.634322	2015-03-31 17:44:22
120.997092	30.635053	2015-03-31 17:44:25
120.996766	30.635794	2015-03-31 17:44:27
120.996449	30.636545	2015-03-31 17:44:31
120.996142	30.637284	2015-03-31 17:44:34
120.995829	30.638025	2015-03-31 17:44:37
120.995623	30.638516	2015-03-31 17:44:40
120.995231	30.639501	2015-03-31 17:44:43
120.994951	30.640236	2015-03-31 17:44:46
120.994672	30.640957	2015-03-31 17:44:49
120.994402	30.641638	2015-03-31 17:44:51
120.994052	30.642520	2015-03-31 17:44:56
120.993968	30.642749	2015-03-31 17:44:59
120.993628	30.643699	2015-03-31 17:45:01
120.993259	30.644726	2015-03-31 17:45:05
120.992977	30.645537	2015-03-31 17:45:08
120.992878	30.645813	2015-03-31 17:45:10
120.992878	30.645813	2015-03-31 17:45:14
120.992063	30.648135	2015-03-31 17:45:16
120.991858	30.648735	2015-03-31 17:45:20
120.991446	30.649904	2015-03-31 17:45:23
120.991144	30.650768	2015-03-31 17:45:25
120.990745	30.651934	2015-03-31 17:45:28
120.990552	30.652519	2015-03-31 17:45:33
120.990144	30.653690	2015-03-31 17:45:36
120.989840	30.654557	2015-03-31 17:45:37
120.989538	30.655420	2015-03-31 17:45:42
120.989240	30.656278	2015-03-31 17:45:44
120.988942	30.657126	2015-03-31 17:45:48
120.988649	30.657945	2015-03-31 17:45:51
120.988461	30.658476	2015-03-31 17:45:54
120.988278	30.659003	2015-03-31 17:45:56
120.987822	30.660314	2015-03-31 17:46:01
120.987461	30.661316	2015-03-31 17:46:04
120.987192	30.662065	2015-03-31 17:46:07
120.987104	30.662321	2015-03-31 17:46:09
120.986656	30.663595	2015-03-31 17:46:13
120.986386	30.664355	2015-03-31 17:46:14
120.986113	30.665115	2015-03-31 17:46:19
