121.357619	31.395732	2015-03-31 22:50:43
121.357576	31.395650	2015-03-31 22:50:52
121.357742	31.395909	2015-03-31 22:51:04
121.358747	31.396057	2015-03-31 22:51:11
121.359402	31.396170	2015-03-31 22:51:20
121.360684	31.396892	2015-03-31 22:51:28
121.361818	31.397214	2015-03-31 22:51:39
121.361904	31.397648	2015-03-31 22:51:46
121.361739	31.398025	2015-03-31 22:51:55
121.361361	31.399047	2015-03-31 22:52:00
121.361229	31.399439	2015-03-31 22:52:06
121.360901	31.400437	2015-03-31 22:52:07
121.360712	31.401140	2015-03-31 22:52:16
121.360474	31.401806	2015-03-31 22:52:19
121.360227	31.402497	2015-03-31 22:52:26
121.359914	31.403383	2015-03-31 22:52:31
121.359733	31.403819	2015-03-31 22:52:40
121.359306	31.404903	2015-03-31 22:52:47
121.359060	31.405634	2015-03-31 22:52:55
121.358920	31.406196	2015-03-31 22:53:01
121.358569	31.407188	2015-03-31 22:53:10
121.358334	31.407903	2015-03-31 22:53:14
121.358131	31.408649	2015-03-31 22:53:21
121.357908	31.409271	2015-03-31 22:53:26
121.357588	31.410018	2015-03-31 22:53:31
121.357181	31.411081	2015-03-31 22:53:39
121.356961	31.411764	2015-03-31 22:53:49
121.356789	31.412378	2015-03-31 22:53:58
121.356457	31.413289	2015-03-31 22:54:06
121.356347	31.413633	2015-03-31 22:54:09
121.356024	31.414558	2015-03-31 22:54:19
121.355694	31.415427	2015-03-31 22:54:29
121.355515	31.415858	2015-03-31 22:54:37
121.355317	31.416634	2015-03-31 22:54:46
121.355050	31.417210	2015-03-31 22:54:51
121.354753	31.417917	2015-03-31 22:54:57
121.354465	31.418608	2015-03-31 22:55:02
121.354172	31.419250	2015-03-31 22:55:06
121.353759	31.420121	2015-03-31 22:55:17
121.353591	31.420468	2015-03-31 22:55:27
121.353257	31.421092	2015-03-31 22:55:36
121.352895	31.421916	2015-03-31 22:55:40
121.352610	31.422569	2015-03-31 22:55:46
121.352559	31.422706	2015-03-31 22:55:50
121.352120	31.423668	2015-03-31 22:55:56
121.351674	31.424689	2015-03-31 22:56:01
121.351424	31.425277	2015-03-31 22:56:05
121.351057	31.426228	2015-03-31 22:56:12
121.350757	31.426906	2015-03-31 22:56:16
121.350533	31.427468	2015-03-31 22:56:22
121.350130	31.428433	2015-03-31 22:56:29
121.349682	31.428584	2015-03-31 22:56:41
121.349020	31.428357	2015-03-31 22:56:49
121.347966	31.428004	2015-03-31 22:56:57
121.347103	31.427639	2015-03-31 22:57:07
121.346679	31.427414	2015-03-31 22:57:13
121.345815	31.427157	2015-03-31 22:57:25
121.344929	31.426975	2015-03-31 22:57:33
121.343989	31.426685	2015-03-31 22:57:49
121.343845	31.426687	2015-03-31 22:58:09
121.343796	31.426692	2015-03-31 22:58:21
121.344267	31.426836	2015-03-31 22:58:33
121.345112	31.427064	2015-03-31 22:58:43
121.345473	31.426804	2015-03-31 22:58:50
121.345710	31.426189	2015-03-31 22:59:00
121.345964	31.425506	2015-03-31 22:59:08
121.346294	31.424679	2015-03-31 22:59:19
121.346437	31.424439	2015-03-31 22:59:28
121.349360	31.425385	2015-03-31 23:12:28
121.350313	31.425623	2015-03-31 23:12:36
121.351039	31.425803	2015-03-31 23:12:47
121.351339	31.425620	2015-03-31 23:12:55
121.351627	31.425132	2015-03-31 23:13:03
121.351918	31.424394	2015-03-31 23:13:06
121.352291	31.423551	2015-03-31 23:13:13
121.352594	31.422851	2015-03-31 23:13:18
121.352905	31.422149	2015-03-31 23:13:20
121.353344	31.421154	2015-03-31 23:13:31
121.353479	31.420741	2015-03-31 23:13:49
121.353490	31.420716	2015-03-31 23:14:06
121.353847	31.420669	2015-03-31 23:14:14
121.354302	31.420841	2015-03-31 23:14:20
121.355173	31.421178	2015-03-31 23:14:24
121.356018	31.421407	2015-03-31 23:14:28
121.356929	31.421709	2015-03-31 23:14:36
121.357651	31.421945	2015-03-31 23:14:41
121.358745	31.422245	2015-03-31 23:14:48
121.359737	31.422531	2015-03-31 23:14:54
121.360328	31.422772	2015-03-31 23:15:07
121.360617	31.422841	2015-03-31 23:15:18
121.361032	31.422871	2015-03-31 23:15:27
121.361284	31.422454	2015-03-31 23:15:30
121.361616	31.421739	2015-03-31 23:15:37
121.362076	31.420704	2015-03-31 23:15:44
121.362419	31.419863	2015-03-31 23:15:49
121.362768	31.419112	2015-03-31 23:15:54
121.363291	31.418006	2015-03-31 23:16:04
121.363809	31.417901	2015-03-31 23:16:13
121.364594	31.417993	2015-03-31 23:16:23
121.365679	31.418265	2015-03-31 23:16:31
121.366744	31.418391	2015-03-31 23:16:39
121.367341	31.418471	2015-03-31 23:16:44
121.368229	31.418594	2015-03-31 23:16:49
121.368853	31.418689	2015-03-31 23:16:53
121.369821	31.418822	2015-03-31 23:16:58
121.370661	31.418939	2015-03-31 23:17:04
121.371169	31.419005	2015-03-31 23:17:08
121.372381	31.419134	2015-03-31 23:17:15
121.373065	31.419158	2015-03-31 23:17:20
121.374331	31.419148	2015-03-31 23:17:27
121.375208	31.419117	2015-03-31 23:17:37
121.375881	31.419067	2015-03-31 23:17:42
121.376468	31.419052	2015-03-31 23:17:45
121.377521	31.419023	2015-03-31 23:17:52
121.378299	31.419009	2015-03-31 23:17:57
121.378800	31.418998	2015-03-31 23:18:01
121.379774	31.418963	2015-03-31 23:18:07
121.380850	31.418911	2015-03-31 23:18:15
121.382326	31.418814	2015-03-31 23:18:25
121.382968	31.418852	2015-03-31 23:18:36
121.383681	31.418821	2015-03-31 23:18:45
121.384495	31.418791	2015-03-31 23:18:55
121.385239	31.418728	2015-03-31 23:19:05
121.385542	31.418734	2015-03-31 23:19:15
121.386087	31.418730	2015-03-31 23:19:25
121.386906	31.418583	2015-03-31 23:19:34
121.387545	31.418455	2015-03-31 23:19:43
121.388592	31.418313	2015-03-31 23:19:53
121.389564	31.418263	2015-03-31 23:20:00
121.390573	31.418304	2015-03-31 23:20:08
121.391577	31.418306	2015-03-31 23:20:18
121.392034	31.418195	2015-03-31 23:20:35
121.392458	31.418265	2015-03-31 23:20:44
121.393032	31.418254	2015-03-31 23:20:58
121.393401	31.418267	2015-03-31 23:21:05
121.394199	31.418276	2015-03-31 23:21:13
121.395099	31.418322	2015-03-31 23:21:19
121.395867	31.418342	2015-03-31 23:21:22
121.396694	31.418369	2015-03-31 23:21:29
121.397730	31.418378	2015-03-31 23:21:37
121.398834	31.418473	2015-03-31 23:21:45
121.399564	31.418571	2015-03-31 23:21:48
121.400572	31.418762	2015-03-31 23:21:56
121.401105	31.418872	2015-03-31 23:22:01
121.402219	31.419124	2015-03-31 23:22:05
121.403255	31.419347	2015-03-31 23:22:11
121.404364	31.419622	2015-03-31 23:22:20
121.405352	31.419875	2015-03-31 23:22:27
121.406100	31.420025	2015-03-31 23:22:46
121.406067	31.420253	2015-03-31 23:22:58
121.405883	31.421084	2015-03-31 23:23:02
121.405723	31.421869	2015-03-31 23:23:09
121.405647	31.422309	2015-03-31 23:23:34
121.405550	31.422733	2015-03-31 23:23:42
121.405411	31.423271	2015-03-31 23:23:46
121.405200	31.424148	2015-03-31 23:23:54
121.405008	31.424836	2015-03-31 23:24:00
121.404657	31.426083	2015-03-31 23:24:10
121.405021	31.426341	2015-03-31 23:24:18
121.405806	31.426511	2015-03-31 23:24:26
121.406739	31.426996	2015-03-31 23:24:34
121.407128	31.427676	2015-03-31 23:24:44
121.406990	31.428524	2015-03-31 23:24:52
121.406780	31.429442	2015-03-31 23:25:02
121.406607	31.430131	2015-03-31 23:25:09
121.406461	31.430994	2015-03-31 23:25:21
121.406323	31.431560	2015-03-31 23:25:29
121.406094	31.432123	2015-03-31 23:25:39
121.406543	31.432488	2015-03-31 23:25:47
121.407359	31.432909	2015-03-31 23:25:56
121.408106	31.433167	2015-03-31 23:26:16
121.408091	31.433155	2015-03-31 23:26:36
121.408064	31.433179	2015-03-31 23:26:58
121.408069	31.433220	2015-03-31 23:27:12
121.408488	31.433513	2015-03-31 23:27:23
121.408559	31.433842	2015-03-31 23:27:31
121.408297	31.434447	2015-03-31 23:27:36
121.408247	31.434570	2015-03-31 23:27:41
