121.444114	31.318858	2015-03-31 22:19:14
121.444131	31.318840	2015-03-31 22:19:35
121.444188	31.318780	2015-03-31 22:19:55
121.444226	31.318746	2015-03-31 22:20:16
121.444275	31.318745	2015-03-31 22:20:36
121.444229	31.318846	2015-03-31 22:20:57
121.444212	31.318854	2015-03-31 22:21:17
121.444286	31.318749	2015-03-31 22:21:38
121.444250	31.318788	2015-03-31 22:21:56
121.444230	31.318803	2015-03-31 22:22:19
121.444265	31.318746	2015-03-31 22:22:39
121.444239	31.318792	2015-03-31 22:22:59
121.444193	31.318854	2015-03-31 22:23:58
121.444247	31.318789	2015-03-31 22:24:19
121.444138	31.318663	2015-03-31 22:24:38
121.444059	31.318756	2015-03-31 22:24:58
121.443801	31.318724	2015-03-31 22:25:10
121.443551	31.318654	2015-03-31 22:25:28
121.443409	31.318956	2015-03-31 22:25:47
121.443426	31.318949	2015-03-31 22:26:03
121.443344	31.319392	2015-03-31 22:26:11
121.443230	31.319775	2015-03-31 22:26:15
121.442599	31.321109	2015-03-31 22:26:27
121.442334	31.321889	2015-03-31 22:26:31
121.442079	31.322796	2015-03-31 22:26:42
121.441966	31.322944	2015-03-31 22:26:52
121.441486	31.323199	2015-03-31 22:27:12
121.441227	31.323736	2015-03-31 22:27:28
121.440515	31.324294	2015-03-31 22:27:37
121.440886	31.323399	2015-03-31 22:27:45
121.441419	31.322243	2015-03-31 22:28:00
121.441730	31.321697	2015-03-31 22:28:04
121.442525	31.319302	2015-03-31 22:28:11
121.442873	31.318078	2015-03-31 22:28:24
121.443105	31.317615	2015-03-31 22:28:45
121.443258	31.317537	2015-03-31 22:29:01
121.443258	31.317471	2015-03-31 22:29:26
121.443316	31.317380	2015-03-31 22:29:46
121.443381	31.317338	2015-03-31 22:29:56
121.443369	31.317297	2015-03-31 22:30:03
121.443265	31.317369	2015-03-31 22:30:10
121.443597	31.313148	2015-03-31 22:30:47
121.443653	31.312741	2015-03-31 22:30:55
121.443733	31.311499	2015-03-31 22:31:06
121.443863	31.310772	2015-03-31 22:31:26
121.443922	31.310669	2015-03-31 22:31:46
121.443939	31.310641	2015-03-31 22:32:05
121.443951	31.310587	2015-03-31 22:32:28
121.443987	31.310536	2015-03-31 22:32:46
121.443944	31.310277	2015-03-31 22:32:57
121.443909	31.308165	2015-03-31 22:33:53
121.444111	31.307542	2015-03-31 22:34:00
121.444444	31.306731	2015-03-31 22:34:06
121.444718	31.306049	2015-03-31 22:34:11
121.444832	31.305483	2015-03-31 22:34:16
121.444726	31.304441	2015-03-31 22:34:22
121.444651	31.303824	2015-03-31 22:34:27
121.444661	31.302877	2015-03-31 22:34:32
121.444712	31.301895	2015-03-31 22:34:40
121.444586	31.301326	2015-03-31 22:35:01
121.444565	31.301317	2015-03-31 22:35:21
121.444530	31.301337	2015-03-31 22:35:42
121.444505	31.301275	2015-03-31 22:35:51
121.444512	31.300835	2015-03-31 22:36:01
121.444359	31.300248	2015-03-31 22:36:05
121.444394	31.299619	2015-03-31 22:36:13
121.444493	31.299020	2015-03-31 22:36:19
121.444512	31.298893	2015-03-31 22:36:24
121.444701	31.297732	2015-03-31 22:36:28
121.445303	31.294847	2015-03-31 22:36:53
121.445262	31.295208	2015-03-31 22:37:18
121.445124	31.295423	2015-03-31 22:37:38
121.445125	31.295408	2015-03-31 22:37:49
121.445420	31.294653	2015-03-31 22:39:12
121.445404	31.294670	2015-03-31 22:39:29
121.445337	31.294244	2015-03-31 22:39:40
121.445452	31.293919	2015-03-31 22:39:45
121.445700	31.292921	2015-03-31 22:39:50
121.445840	31.292282	2015-03-31 22:39:55
121.446086	31.291360	2015-03-31 22:39:58
121.446298	31.290459	2015-03-31 22:40:10
121.446386	31.290199	2015-03-31 22:40:21
121.446455	31.289826	2015-03-31 22:40:31
121.446520	31.289509	2015-03-31 22:40:41
121.446597	31.289102	2015-03-31 22:40:51
121.446662	31.288727	2015-03-31 22:41:01
121.446763	31.288124	2015-03-31 22:41:09
121.446861	31.287272	2015-03-31 22:41:17
121.446936	31.286460	2015-03-31 22:41:26
121.446977	31.285721	2015-03-31 22:41:32
121.446985	31.285052	2015-03-31 22:41:35
121.447036	31.284445	2015-03-31 22:41:41
121.447086	31.283245	2015-03-31 22:41:54
121.447059	31.282905	2015-03-31 22:42:12
121.447062	31.282627	2015-03-31 22:42:17
121.447097	31.281796	2015-03-31 22:42:32
121.447168	31.281199	2015-03-31 22:42:42
121.447197	31.280716	2015-03-31 22:42:50
121.447359	31.280077	2015-03-31 22:42:58
121.447587	31.279174	2015-03-31 22:43:06
121.447761	31.278606	2015-03-31 22:43:24
121.447815	31.278496	2015-03-31 22:43:48
121.447782	31.278420	2015-03-31 22:44:08
121.447752	31.278391	2015-03-31 22:44:29
121.447619	31.278353	2015-03-31 22:44:49
121.447792	31.277827	2015-03-31 22:45:00
121.448148	31.277187	2015-03-31 22:45:08
121.448306	31.276836	2015-03-31 22:45:13
121.448644	31.276185	2015-03-31 22:45:15
121.449013	31.275578	2015-03-31 22:45:26
121.449420	31.274775	2015-03-31 22:45:33
121.449827	31.274041	2015-03-31 22:45:43
121.450416	31.273281	2015-03-31 22:45:53
121.450332	31.273069	2015-03-31 22:46:03
121.449753	31.272858	2015-03-31 22:46:13
121.449436	31.272797	2015-03-31 22:46:34
121.449413	31.272804	2015-03-31 22:46:43
121.448776	31.272563	2015-03-31 22:46:55
121.448448	31.272408	2015-03-31 22:47:06
