119.974010	31.754446	2015-04-01 00:06:35
119.973926	31.753650	2015-04-01 00:06:39
119.973882	31.753087	2015-04-01 00:06:52
119.973743	31.752285	2015-04-01 00:07:00
119.973742	31.751815	2015-04-01 00:07:23
119.973788	31.751707	2015-04-01 00:07:43
119.973699	31.751699	2015-04-01 00:08:04
119.973591	31.751704	2015-04-01 00:08:18
119.973565	31.751482	2015-04-01 00:08:28
119.974338	31.750963	2015-04-01 00:08:38
119.975199	31.750881	2015-04-01 00:08:46
119.976196	31.750787	2015-04-01 00:08:53
119.976974	31.750702	2015-04-01 00:08:58
119.977931	31.750584	2015-04-01 00:09:05
119.978953	31.750299	2015-04-01 00:09:12
119.979697	31.750101	2015-04-01 00:09:19
119.980557	31.749866	2015-04-01 00:09:22
119.981630	31.749595	2015-04-01 00:09:30
119.981801	31.749549	2015-04-01 00:09:35
119.983239	31.749161	2015-04-01 00:09:39
119.983831	31.748999	2015-04-01 00:09:42
119.984782	31.748737	2015-04-01 00:09:47
119.985698	31.748485	2015-04-01 00:09:51
119.986507	31.748233	2015-04-01 00:10:00
119.987326	31.748007	2015-04-01 00:10:07
119.987705	31.747563	2015-04-01 00:10:19
119.987944	31.747759	2015-04-01 00:10:28
119.988459	31.747638	2015-04-01 00:10:34
119.989304	31.747423	2015-04-01 00:10:37
119.990066	31.747194	2015-04-01 00:10:43
119.991363	31.746754	2015-04-01 00:10:50
119.992011	31.746514	2015-04-01 00:10:55
119.993031	31.746101	2015-04-01 00:10:59
119.993659	31.745842	2015-04-01 00:11:06
119.994701	31.745395	2015-04-01 00:11:18
119.995206	31.745236	2015-04-01 00:11:29
119.995336	31.745210	2015-04-01 00:11:47
119.995343	31.745212	2015-04-01 00:12:09
119.995350	31.745214	2015-04-01 00:12:30
119.995352	31.745214	2015-04-01 00:12:50
119.995364	31.745210	2015-04-01 00:13:01
119.995705	31.745120	2015-04-01 00:13:11
119.996467	31.744839	2015-04-01 00:13:16
119.997279	31.744543	2015-04-01 00:13:21
119.997891	31.744267	2015-04-01 00:13:26
119.998928	31.743808	2015-04-01 00:13:37
119.998809	31.743477	2015-04-01 00:13:51
119.999008	31.743732	2015-04-01 00:13:59
119.998604	31.744100	2015-04-01 00:14:05
119.997899	31.744439	2015-04-01 00:14:10
119.996915	31.744929	2015-04-01 00:14:18
119.996429	31.745531	2015-04-01 00:14:28
119.996728	31.746085	2015-04-01 00:14:37
119.997095	31.746580	2015-04-01 00:14:42
119.997549	31.747107	2015-04-01 00:14:47
119.998042	31.747724	2015-04-01 00:14:52
119.998555	31.748360	2015-04-01 00:14:54
119.999121	31.748986	2015-04-01 00:15:01
119.999525	31.749364	2015-04-01 00:15:05
120.000085	31.749898	2015-04-01 00:15:09
120.000360	31.750173	2015-04-01 00:15:12
120.000360	31.750173	2015-04-01 00:15:14
120.001364	31.751128	2015-04-01 00:15:18
120.002007	31.751770	2015-04-01 00:15:21
120.002579	31.752424	2015-04-01 00:15:27
120.003100	31.753090	2015-04-01 00:15:32
120.003424	31.753495	2015-04-01 00:15:37
120.003987	31.754195	2015-04-01 00:15:42
120.004645	31.755034	2015-04-01 00:15:47
120.004975	31.755444	2015-04-01 00:15:50
120.005330	31.755898	2015-04-01 00:15:52
120.005690	31.756349	2015-04-01 00:15:55
120.006248	31.757050	2015-04-01 00:16:02
120.006685	31.757608	2015-04-01 00:16:05
120.007316	31.758392	2015-04-01 00:16:10
120.007829	31.759064	2015-04-01 00:16:14
120.008180	31.759510	2015-04-01 00:16:19
120.008430	31.759837	2015-04-01 00:16:22
120.008844	31.760371	2015-04-01 00:16:25
120.009423	31.761106	2015-04-01 00:16:28
120.009859	31.761662	2015-04-01 00:16:29
120.009859	31.761662	2015-04-01 00:16:34
120.010589	31.762595	2015-04-01 00:16:37
120.011274	31.763496	2015-04-01 00:16:41
120.011532	31.763889	2015-04-01 00:16:44
120.011982	31.764652	2015-04-01 00:16:46
120.012258	31.765190	2015-04-01 00:16:50
120.012509	31.765709	2015-04-01 00:16:53
120.012663	31.766065	2015-04-01 00:16:56
120.012802	31.766437	2015-04-01 00:16:59
120.013008	31.767019	2015-04-01 00:17:01
120.013309	31.767982	2015-04-01 00:17:04
120.013435	31.768532	2015-04-01 00:17:08
120.013522	31.769064	2015-04-01 00:17:11
120.013545	31.769608	2015-04-01 00:17:15
120.013497	31.770330	2015-04-01 00:17:18
120.013419	31.770704	2015-04-01 00:17:20
120.013112	31.771459	2015-04-01 00:17:24
120.012807	31.772024	2015-04-01 00:17:26
120.012446	31.772568	2015-04-01 00:17:29
120.012036	31.773054	2015-04-01 00:17:34
120.011520	31.773524	2015-04-01 00:17:37
120.011130	31.773824	2015-04-01 00:17:40
120.010297	31.774373	2015-04-01 00:17:43
120.009855	31.774630	2015-04-01 00:17:45
120.008749	31.775255	2015-04-01 00:17:48
120.008356	31.775465	2015-04-01 00:17:52
120.007564	31.775942	2015-04-01 00:17:55
120.006992	31.776350	2015-04-01 00:17:58
120.006623	31.776635	2015-04-01 00:18:01
120.005961	31.777250	2015-04-01 00:18:03
120.005470	31.777728	2015-04-01 00:18:07
120.004973	31.778194	2015-04-01 00:18:11
120.004632	31.778505	2015-04-01 00:18:14
120.003929	31.779172	2015-04-01 00:18:16
120.003568	31.779530	2015-04-01 00:18:20
120.002864	31.780249	2015-04-01 00:18:23
120.002353	31.780768	2015-04-01 00:18:26
120.001866	31.781259	2015-04-01 00:18:29
