121.410666	31.270660	2015-04-01 01:20:08
121.410637	31.271001	2015-04-01 01:20:16
121.410501	31.271698	2015-04-01 01:20:24
121.410378	31.272388	2015-04-01 01:20:32
121.410239	31.273286	2015-04-01 01:20:36
121.410133	31.274164	2015-04-01 01:20:49
121.410276	31.274531	2015-04-01 01:20:58
121.410692	31.274650	2015-04-01 01:21:09
121.411385	31.274591	2015-04-01 01:21:21
121.411834	31.274507	2015-04-01 01:21:31
121.412560	31.274392	2015-04-01 01:21:41
121.413120	31.274263	2015-04-01 01:22:00
121.413374	31.274415	2015-04-01 01:22:11
121.413373	31.274885	2015-04-01 01:22:22
121.413687	31.275571	2015-04-01 01:22:42

121.413619	31.276422	2015-04-01 02:29:12
121.413581	31.276181	2015-04-01 02:29:20
121.413607	31.275791	2015-04-01 02:29:32
121.413692	31.275626	2015-04-01 02:29:46
121.413777	31.275420	2015-04-01 02:29:56
121.413573	31.274466	2015-04-01 02:30:06
121.413509	31.274360	2015-04-01 02:30:26
121.413441	31.274314	2015-04-01 02:30:37
121.412948	31.274227	2015-04-01 02:30:45
121.412281	31.274358	2015-04-01 02:30:53
121.411684	31.274462	2015-04-01 02:31:03
121.410846	31.274539	2015-04-01 02:31:14
121.410734	31.274525	2015-04-01 02:31:32
121.410231	31.273110	2015-04-01 02:32:19
121.410309	31.272314	2015-04-01 02:32:25
121.410331	31.272206	2015-04-01 02:32:28
121.410460	31.271391	2015-04-01 02:32:34
121.410593	31.270513	2015-04-01 02:32:44
121.410678	31.269695	2015-04-01 02:32:53
121.410838	31.269161	2015-04-01 02:33:01
121.410954	31.268467	2015-04-01 02:33:12
121.410951	31.268105	2015-04-01 02:33:22
121.410434	31.267970	2015-04-01 02:33:30

121.408751	31.268669	2015-04-01 11:05:26
121.408335	31.268803	2015-04-01 11:08:15
121.408329	31.268836	2015-04-01 11:08:25
121.408063	31.268862	2015-04-01 11:08:36
121.407791	31.269286	2015-04-01 11:08:40
121.407292	31.269883	2015-04-01 11:08:52
121.406666	31.270400	2015-04-01 11:09:00
121.406016	31.270790	2015-04-01 11:09:11
121.405899	31.271096	2015-04-01 11:09:18
121.405849	31.271702	2015-04-01 11:09:30
121.405962	31.272462	2015-04-01 11:09:38
121.406049	31.273136	2015-04-01 11:09:46
121.406189	31.273847	2015-04-01 11:09:56
121.406159	31.274411	2015-04-01 11:10:06
121.406390	31.274855	2015-04-01 11:10:17
121.407008	31.274830	2015-04-01 11:10:27
121.407765	31.274789	2015-04-01 11:10:37
121.408308	31.274725	2015-04-01 11:10:47
121.408992	31.274725	2015-04-01 11:10:58
121.409494	31.274689	2015-04-01 11:11:08
121.409838	31.274591	2015-04-01 11:11:25
121.409913	31.274517	2015-04-01 11:11:44
121.410339	31.274459	2015-04-01 11:11:55
121.410927	31.274448	2015-04-01 11:12:00
121.411828	31.274369	2015-04-01 11:12:11
121.412515	31.274310	2015-04-01 11:12:21
121.413249	31.274270	2015-04-01 11:12:31
121.413419	31.274629	2015-04-01 11:12:37
121.413606	31.275383	2015-04-01 11:12:49
121.413728	31.275647	2015-04-01 11:13:11
121.413738	31.275625	2015-04-01 11:13:21
121.413434	31.275859	2015-04-01 11:13:42

121.413460	31.274292	2015-04-01 23:18:17
121.413287	31.273951	2015-04-01 23:18:28
121.412572	31.274053	2015-04-01 23:18:41
121.411690	31.274226	2015-04-01 23:18:51
121.411123	31.274314	2015-04-01 23:19:01
121.410559	31.274474	2015-04-01 23:19:22
121.410598	31.274612	2015-04-01 23:19:41
121.410407	31.274639	2015-04-01 23:19:52
121.409832	31.274694	2015-04-01 23:20:01
121.409090	31.274736	2015-04-01 23:20:07
121.408174	31.274873	2015-04-01 23:20:20
121.407479	31.274902	2015-04-01 23:20:30
121.407242	31.274944	2015-04-01 23:20:42
121.406645	31.274995	2015-04-01 23:20:51
121.406300	31.275023	2015-04-01 23:20:59
121.405097	31.275134	2015-04-01 23:21:08
121.403949	31.275143	2015-04-01 23:21:17
121.402816	31.275091	2015-04-01 23:21:25
121.401812	31.275043	2015-04-01 23:21:35
121.401197	31.274971	2015-04-01 23:21:56
121.401170	31.274915	2015-04-01 23:22:16
121.401165	31.274942	2015-04-01 23:22:37
121.401174	31.274980	2015-04-01 23:22:57
121.401079	31.274557	2015-04-01 23:23:18
121.400885	31.274453	2015-04-01 23:23:28
121.400717	31.274349	2015-04-01 23:23:37
121.400684	31.274222	2015-04-01 23:23:59
121.400727	31.274119	2015-04-01 23:24:15
121.400693	31.273666	2015-04-01 23:24:25
121.400634	31.273054	2015-04-01 23:24:34
121.400481	31.272369	2015-04-01 23:24:44
121.400387	31.271799	2015-04-01 23:24:54
121.400639	31.271396	2015-04-01 23:25:14
121.400708	31.271319	2015-04-01 23:25:26
121.400635	31.271024	2015-04-01 23:25:31
121.400842	31.270865	2015-04-01 23:25:47
121.401570	31.270907	2015-04-01 23:25:56
121.402084	31.270952	2015-04-01 23:26:04
121.403773	31.270928	2015-04-01 23:26:12
121.404557	31.270956	2015-04-01 23:26:23
121.404962	31.270945	2015-04-01 23:26:29
121.405738	31.270849	2015-04-01 23:26:41
121.406130	31.270726	2015-04-01 23:26:52
121.406408	31.270548	2015-04-01 23:27:01
121.406806	31.270406	2015-04-01 23:27:07
121.407370	31.269719	2015-04-01 23:27:19
121.408150	31.268827	2015-04-01 23:27:25
121.408587	31.268420	2015-04-01 23:27:37
121.408889	31.268243	2015-04-01 23:27:46
121.409817	31.268011	2015-04-01 23:28:06
121.409829	31.268104	2015-04-01 23:28:27

121.410726	31.267811	2015-04-02 10:08:36
121.410711	31.267922	2015-04-02 10:08:55
121.410669	31.267951	2015-04-02 10:09:08
121.411280	31.267781	2015-04-02 10:09:18
121.412504	31.267524	2015-04-02 10:09:26
121.413552	31.267283	2015-04-02 10:09:36
121.414044	31.267094	2015-04-02 10:09:45
121.413977	31.266802	2015-04-02 10:09:54
121.413859	31.265770	2015-04-02 10:10:03
121.413568	31.264870	2015-04-02 10:10:12
121.413221	31.264687	2015-04-02 10:10:23
121.412882	31.264727	2015-04-02 10:10:32
121.412141	31.265368	2015-04-02 10:10:54
121.411956	31.265589	2015-04-02 10:11:12
121.412192	31.265365	2015-04-02 10:11:35
121.412066	31.265434	2015-04-02 10:11:56
121.411484	31.265622	2015-04-02 10:12:16
121.411411	31.265594	2015-04-02 10:12:37
121.411173	31.265600	2015-04-02 10:12:47
121.410923	31.266944	2015-04-02 10:13:53
121.410968	31.266948	2015-04-02 10:14:15
121.410974	31.266962	2015-04-02 10:14:27
121.411027	31.267047	2015-04-02 10:14:37
121.411127	31.268135	2015-04-02 10:14:48
121.410986	31.268776	2015-04-02 10:14:56
121.410870	31.269129	2015-04-02 10:15:09
121.410873	31.269456	2015-04-02 10:15:19
121.410809	31.269753	2015-04-02 10:15:40
121.410791	31.269786	2015-04-02 10:16:00
121.410790	31.270027	2015-04-02 10:16:11
121.410741	31.270516	2015-04-02 10:16:21
121.410637	31.271118	2015-04-02 10:16:32
121.410576	31.271726	2015-04-02 10:16:40
121.410504	31.272219	2015-04-02 10:16:52
121.410434	31.272581	2015-04-02 10:17:04
121.410387	31.272997	2015-04-02 10:17:14
121.410338	31.273392	2015-04-02 10:17:34
121.410320	31.273458	2015-04-02 10:17:47
121.410263	31.273868	2015-04-02 10:17:58
121.410257	31.273982	2015-04-02 10:18:08
121.410287	31.274369	2015-04-02 10:18:20
121.410792	31.274405	2015-04-02 10:18:29
121.411200	31.274469	2015-04-02 10:18:41
121.411646	31.274462	2015-04-02 10:18:51
121.412258	31.274353	2015-04-02 10:19:00
121.412710	31.274426	2015-04-02 10:19:11
121.413108	31.274357	2015-04-02 10:19:32
121.413213	31.274249	2015-04-02 10:19:53
121.413303	31.274245	2015-04-02 10:20:03
121.413477	31.274564	2015-04-02 10:20:13
121.413696	31.275326	2015-04-02 10:20:23
121.413746	31.275631	2015-04-02 10:20:44
