119.606731	32.277412	2015-03-31 23:53:59
119.606765	32.277605	2015-03-31 23:54:09
119.606378	32.277981	2015-03-31 23:54:18
119.605813	32.278423	2015-03-31 23:54:34
119.605599	32.278426	2015-03-31 23:54:43
119.605197	32.278143	2015-03-31 23:54:50
119.604666	32.277848	2015-03-31 23:55:04
119.604280	32.277502	2015-03-31 23:55:14
119.603689	32.277102	2015-03-31 23:55:23
119.602835	32.276593	2015-03-31 23:55:32
119.602662	32.276489	2015-03-31 23:55:37
119.601750	32.276038	2015-03-31 23:55:57
119.601355	32.275714	2015-03-31 23:56:06
119.600655	32.275308	2015-03-31 23:56:14
119.600078	32.274952	2015-03-31 23:56:19
119.599366	32.274307	2015-03-31 23:56:24
119.598684	32.273689	2015-03-31 23:56:30
119.598051	32.273177	2015-03-31 23:56:38
119.597253	32.272929	2015-03-31 23:56:47
119.596741	32.273407	2015-03-31 23:56:56
119.596202	32.273936	2015-03-31 23:57:05
119.595804	32.274377	2015-03-31 23:57:13
119.595001	32.275153	2015-03-31 23:57:22
119.594256	32.275913	2015-03-31 23:57:30
119.593520	32.276688	2015-03-31 23:57:31
119.593333	32.276880	2015-03-31 23:57:40
119.592374	32.277966	2015-03-31 23:57:51
119.592109	32.278604	2015-03-31 23:57:57
119.592028	32.278854	2015-03-31 23:58:02
119.591635	32.280076	2015-03-31 23:58:05
119.591378	32.280870	2015-03-31 23:58:13
119.591041	32.281991	2015-03-31 23:58:20
119.590784	32.282939	2015-03-31 23:58:29
119.590559	32.283637	2015-03-31 23:58:37
119.590318	32.284295	2015-03-31 23:58:42
119.590267	32.284440	2015-03-31 23:58:45
119.590103	32.284930	2015-03-31 23:58:49
119.589833	32.285689	2015-03-31 23:58:52
119.589517	32.286467	2015-03-31 23:58:53
119.589111	32.287318	2015-03-31 23:59:00
119.588785	32.287967	2015-03-31 23:59:05
119.588269	32.288973	2015-03-31 23:59:10
119.587893	32.289726	2015-03-31 23:59:14
119.587525	32.290488	2015-03-31 23:59:21
119.587157	32.291231	2015-03-31 23:59:25
119.586762	32.291966	2015-03-31 23:59:31
119.586380	32.292722	2015-03-31 23:59:35
119.586161	32.293162	2015-03-31 23:59:39
119.585646	32.294315	2015-03-31 23:59:43
119.585373	32.294900	2015-03-31 23:59:50
119.584973	32.295739	2015-03-31 23:59:54
119.584711	32.296304	2015-03-31 23:59:59
119.584327	32.297101	2015-04-01 00:00:05
119.584078	32.297614	2015-04-01 00:00:07
119.583829	32.298139	2015-04-01 00:00:11
119.583579	32.298674	2015-04-01 00:00:14
119.583324	32.299220	2015-04-01 00:00:15
119.583091	32.299759	2015-04-01 00:00:20
119.582821	32.300261	2015-04-01 00:00:23
119.582556	32.300770	2015-04-01 00:00:26
119.582303	32.301305	2015-04-01 00:00:29
119.582002	32.302073	2015-04-01 00:00:33
119.579856	32.308075	2015-04-01 00:01:18
119.579650	32.308658	2015-04-01 00:01:21
119.579885	32.308839	2015-04-01 00:01:29
119.580786	32.308910	2015-04-01 00:01:33
119.581001	32.308935	2015-04-01 00:01:33
119.581688	32.309020	2015-04-01 00:01:36
119.582174	32.309081	2015-04-01 00:01:41
119.583471	32.309254	2015-04-01 00:01:44
119.584242	32.309383	2015-04-01 00:01:47
119.584954	32.309523	2015-04-01 00:01:51
119.586026	32.309757	2015-04-01 00:01:55
119.587681	32.314005	2015-04-01 00:02:41
119.587280	32.314991	2015-04-01 00:02:46
119.587012	32.315773	2015-04-01 00:02:50
119.586856	32.316170	2015-04-01 00:02:54
119.586583	32.316961	2015-04-01 00:02:57
119.586414	32.317544	2015-04-01 00:03:00
119.586250	32.318138	2015-04-01 00:03:03
119.586092	32.318756	2015-04-01 00:03:06
119.586041	32.318962	2015-04-01 00:03:09
119.585756	32.320004	2015-04-01 00:03:12
119.585629	32.320423	2015-04-01 00:03:15
119.585390	32.321229	2015-04-01 00:03:18
119.585118	32.322131	2015-04-01 00:03:22
119.584555	32.324162	2015-04-01 00:03:34
119.584345	32.325165	2015-04-01 00:03:39
119.584243	32.325727	2015-04-01 00:03:40
119.584145	32.326594	2015-04-01 00:03:47
119.584048	32.327353	2015-04-01 00:03:57
119.583956	32.328062	2015-04-01 00:04:06
119.583884	32.328818	2015-04-01 00:04:10
119.583820	32.329402	2015-04-01 00:04:16
119.583674	32.330299	2015-04-01 00:04:21
119.583485	32.331243	2015-04-01 00:04:26
119.583308	32.332020	2015-04-01 00:04:31
119.583137	32.332659	2015-04-01 00:04:37
119.582944	32.333343	2015-04-01 00:04:39
119.582800	32.333893	2015-04-01 00:04:43
119.582637	32.334475	2015-04-01 00:04:45
119.582465	32.335083	2015-04-01 00:04:47
119.582341	32.335497	2015-04-01 00:04:52
119.582014	32.336368	2015-04-01 00:04:55
119.581667	32.337215	2015-04-01 00:04:58
119.581475	32.337635	2015-04-01 00:05:00
119.581072	32.338483	2015-04-01 00:05:03
119.580863	32.338892	2015-04-01 00:05:07
119.580457	32.339689	2015-04-01 00:05:09
119.580143	32.340276	2015-04-01 00:05:09
119.579810	32.340831	2015-04-01 00:05:17
119.579485	32.341368	2015-04-01 00:05:20
119.579029	32.342053	2015-04-01 00:05:23
119.578690	32.342570	2015-04-01 00:05:26
119.578459	32.342892	2015-04-01 00:05:28
119.578031	32.343524	2015-04-01 00:05:32
119.577739	32.343999	2015-04-01 00:05:35
119.577222	32.344781	2015-04-01 00:05:40
119.577008	32.345091	2015-04-01 00:05:42
119.576470	32.345864	2015-04-01 00:05:45
119.576150	32.346327	2015-04-01 00:05:48
119.575842	32.346805	2015-04-01 00:05:51
119.575523	32.347284	2015-04-01 00:05:56
119.575183	32.347767	2015-04-01 00:05:59
119.574871	32.348256	2015-04-01 00:06:02
119.574656	32.348580	2015-04-01 00:06:05
119.574337	32.349075	2015-04-01 00:06:08
119.574022	32.349570	2015-04-01 00:06:08
119.573614	32.350198	2015-04-01 00:06:14
119.573291	32.350644	2015-04-01 00:06:14
119.572991	32.351105	2015-04-01 00:06:19
119.572581	32.351732	2015-04-01 00:06:23
119.572265	32.352212	2015-04-01 00:06:27
119.571954	32.352686	2015-04-01 00:06:29
119.571645	32.353169	2015-04-01 00:06:33
119.571342	32.353630	2015-04-01 00:06:35
